Var1 Var2 loglik
1 2_163029526 2_163029526 -988.107312862777
2 2_163045161 2_163029526 -988.10766692966
3 2_163061794 2_163029526 -988.105506971725
4 2_163078427 2_163029526 -987.464190110991
5 2_163095060 2_163029526 -986.366705921671
6 2_163111693 2_163029526 -985.233418194563
7 2_163125708 2_163029526 -984.142506690246
8 2_163137394 2_163029526 -984.884957763374
9 2_163149080 2_163029526 -985.505364197289
10 2_163154021 2_163029526 -985.341750704409
11 2_163156127 2_163029526 -985.202672183
12 2_163157556 2_163029526 -985.094659456092
13 2_163158891 2_163029526 -985.022907677199
14 2_163160225 2_163029526 -984.990585886917
15 2_163161559 2_163029526 -984.998376540268
16 2_163162894 2_163029526 -985.044376298239
17 2_163164228 2_163029526 -985.124366277823
18 2_163165562 2_163029526 -985.232422151917
19 2_163166897 2_163029526 -985.361728541449
20 2_163262650 2_163029526 -985.418295187316
21 2_163413317 2_163029526 -985.289560729161
22 2_163495816 2_163029526 -983.272464835078
23 2_163507977 2_163029526 -982.77142348994
24 2_163520139 2_163029526 -982.331778518176
25 2_163582672 2_163029526 -982.032182789291
26 2_164022416 2_163029526 -979.544892153656
27 2_164027702 2_163029526 -979.065790529086
28 2_164032987 2_163029526 -978.794383940442
29 2_164064248 2_163029526 -978.789147909129
30 2_164070405 2_163029526 -978.788802710767
31 2_164076561 2_163029526 -978.78834343924
32 2_164255184 2_163029526 -978.8785644992
33 2_164291807 2_163029526 -964.295185760673
34 2_164314068 2_163029526 -964.093705709662
35 2_164325529 2_163029526 -964.045541124165
36 2_164336991 2_163029526 -964.084833122937
37 2_164348452 2_163029526 -964.714122816237
38 2_164605360 2_163029526 -965.537089437241
39 2_164617986 2_163029526 -965.512231644697
40 2_164628884 2_163029526 -965.498823266445
41 2_164636687 2_163029526 -965.490890866209
42 2_164648869 2_163029526 -965.477395024818
43 2_164668920 2_163029526 -965.489144797123
44 2_164758936 2_163029526 -965.584799587905
45 2_165053217 2_163029526 -962.190425463911
46 2_165121823 2_163029526 -962.12234796149
47 2_165132678 2_163029526 -962.096068076811
48 2_165143532 2_163029526 -958.501147694634
49 2_165154046 2_163029526 -957.763702265158
50 2_165157220 2_163029526 -957.772794664765
51 2_165160395 2_163029526 -957.78462500878
52 2_165163569 2_163029526 -957.749594164903
53 2_165195982 2_163029526 -957.617094748624
54 2_165223558 2_163029526 -957.600321701239
55 2_165251135 2_163029526 -957.607619713042
56 2_165276843 2_163029526 -957.706195559159
57 2_165283031 2_163029526 -957.521737695418
58 2_165290201 2_163029526 -956.290561823005
59 2_165297626 2_163029526 -952.584923532626
60 2_165445995 2_163029526 -952.660719767022
61 2_165451594 2_163029526 -952.851274074798
62 2_165457194 2_163029526 -953.066456419924
63 2_165462793 2_163029526 -953.260593525016
64 2_165468393 2_163029526 -953.462930065081
65 2_165473992 2_163029526 -953.684179832659
66 2_165479592 2_163029526 -953.923674855873
67 2_165485905 2_163029526 -954.632815040923
68 2_165495439 2_163029526 -954.730830539751
69 2_165565236 2_163029526 -954.814201417695
70 2_165569910 2_163029526 -954.928223806825
71 2_165574583 2_163029526 -955.109025408683
72 2_165581587 2_163029526 -955.781022540252
73 2_165605467 2_163029526 -955.785722816034
74 2_165629348 2_163029526 -955.780504922823
75 2_165653228 2_163029526 -955.773967832519
76 2_165677109 2_163029526 -955.768643868029
77 2_165700989 2_163029526 -955.733872554878
78 2_165704891 2_163029526 -955.631724312811
79 2_165706625 2_163029526 -955.529080095447
80 2_165708359 2_163029526 -955.426488517538
81 2_165710093 2_163029526 -955.324512795602
82 2_165711827 2_163029526 -955.223719506182
83 2_165713561 2_163029526 -955.055472665929
84 2_165715295 2_163029526 -954.873151510176
85 2_165717029 2_163029526 -954.686680082057
