Var1 Var2 loglik
1 2_163029526 2_163029526 -998.554805977164
2 2_163045161 2_163029526 -998.554516203164
3 2_163061794 2_163029526 -998.55183540872
4 2_163078427 2_163029526 -997.894992946193
5 2_163095060 2_163029526 -996.786111576057
6 2_163111693 2_163029526 -995.660471417655
7 2_163125708 2_163029526 -994.592684266798
8 2_163137394 2_163029526 -995.320607801662
9 2_163149080 2_163029526 -995.944931416369
10 2_163154021 2_163029526 -995.774914902019
11 2_163156127 2_163029526 -995.631629260897
12 2_163157556 2_163029526 -995.521762760075
13 2_163158891 2_163029526 -995.450565112813
14 2_163160225 2_163029526 -995.421142162269
15 2_163161559 2_163029526 -995.433992697465
16 2_163162894 2_163029526 -995.486923393853
17 2_163164228 2_163029526 -995.575349706546
18 2_163165562 2_163029526 -995.692942343414
19 2_163166897 2_163029526 -995.832484758488
20 2_163262650 2_163029526 -995.888858087963
21 2_163413317 2_163029526 -995.726745735218
22 2_163495816 2_163029526 -993.781669337023
23 2_163507977 2_163029526 -993.26100336859
24 2_163520139 2_163029526 -992.803872661845
25 2_163582672 2_163029526 -992.479303099647
26 2_164022416 2_163029526 -990.107277234383
27 2_164027702 2_163029526 -989.579836294811
28 2_164032987 2_163029526 -989.333546550825
29 2_164064248 2_163029526 -989.337200206801
30 2_164070405 2_163029526 -989.337748479451
31 2_164076561 2_163029526 -989.338199596703
32 2_164255184 2_163029526 -989.54309177728
33 2_164291807 2_163029526 -974.580615414756
34 2_164314068 2_163029526 -974.364036321454
35 2_164325529 2_163029526 -974.309715673778
36 2_164336991 2_163029526 -974.331484056043
37 2_164348452 2_163029526 -974.89509920918
38 2_164605360 2_163029526 -975.66868548235
39 2_164617986 2_163029526 -975.642493944415
40 2_164628884 2_163029526 -975.628502748616
41 2_164636687 2_163029526 -975.619086104495
42 2_164648869 2_163029526 -975.601576880195
43 2_164668920 2_163029526 -975.617744967698
44 2_164758936 2_163029526 -975.733242071772
45 2_165053217 2_163029526 -972.210357998531
46 2_165121823 2_163029526 -972.160479280324
47 2_165132678 2_163029526 -972.13731794451
48 2_165143532 2_163029526 -968.607423456993
49 2_165154046 2_163029526 -967.894278736156
50 2_165157220 2_163029526 -967.905287249097
51 2_165160395 2_163029526 -967.923724089618
52 2_165163569 2_163029526 -967.888229572673
53 2_165195982 2_163029526 -967.772272612569
54 2_165223558 2_163029526 -967.762988059175
55 2_165251135 2_163029526 -967.776552153037
56 2_165276843 2_163029526 -967.874273332622
57 2_165283031 2_163029526 -967.683371349022
58 2_165290201 2_163029526 -966.432009301852
59 2_165297626 2_163029526 -962.644429855671
60 2_165445995 2_163029526 -962.656972508568
61 2_165451594 2_163029526 -962.862476597945
62 2_165457194 2_163029526 -963.092514236619
63 2_165462793 2_163029526 -963.300574679808
64 2_165468393 2_163029526 -963.516576747527
65 2_165473992 2_163029526 -963.751389833489
66 2_165479592 2_163029526 -964.004284525814
67 2_165485905 2_163029526 -964.751969655936
68 2_165495439 2_163029526 -964.852753408265
69 2_165565236 2_163029526 -964.939862628548
70 2_165569910 2_163029526 -965.064657062658
71 2_165574583 2_163029526 -965.263238669622
72 2_165581587 2_163029526 -966.00322288895
73 2_165605467 2_163029526 -966.010998064353
74 2_165629348 2_163029526 -966.006637019301
75 2_165653228 2_163029526 -966.001052476777
76 2_165677109 2_163029526 -965.99636411242
77 2_165700989 2_163029526 -965.965423230354
78 2_165704891 2_163029526 -965.873985223304
79 2_165706625 2_163029526 -965.782767336585
80 2_165708359 2_163029526 -965.69227829079
81 2_165710093 2_163029526 -965.603031943647
82 2_165711827 2_163029526 -965.515536698837
83 2_165713561 2_163029526 -965.355011184297
84 2_165715295 2_163029526 -965.178594066718
85 2_165717029 2_163029526 -964.997089852527
86 2_165718763 2_163029526 -964.800958408795
87 2_165720497 2_163029526 -964.58337088379
88 2_165722231 2_163029526 -964.343177544183
89 2_165723965 2_163029526 -964.088475387475
90 2_165725699 2_163029526 -963.917381888459
91 2_165802549 2_163029526 -963.81421376349
92 2_165851320 2_163029526 -963.740885452766
93 2_165858793 2_163029526 -963.358657432667
94 2_165864624 2_163029526 -962.332497691246
95 2_165868565 2_163029526 -961.381561956896
96 2_165872506 2_163029526 -960.521010035367
97 2_165876447 2_163029526 -959.764624173812
98 2_165880388 2_163029526 -959.124142533462
99 2_165884329 2_163029526 -958.615347115478
100 2_165888270 2_163029526 -958.241264641669
101 2_165892211 2_163029526 -958.066008624745
102 2_165896152 2_163029526 -958.017307535885
103 2_165900093 2_163029526 -957.966518096722
104 2_165912941 2_163029526 -957.929987551769
105 2_165925276 2_163029526 -957.907756719683
106 2_165925359 2_163029526 -957.887608376388
107 2_165925441 2_163029526 -957.867861298827
108 2_165930685 2_163029526 -957.832251936022
109 2_166172164 2_163029526 -957.634673541655
110 2_166181382 2_163029526 -957.320151162146
111 2_166190600 2_163029526 -957.152441135431
112 2_166324274 2_163029526 -957.045055996931
113 2_166325217 2_163029526 -957.148974430887
114 2_166326020 2_163029526 -957.367542919816
115 2_166326823 2_163029526 -957.707566223814
116 2_166327627 2_163029526 -957.82842328886
117 2_166328430 2_163029526 -957.751172894326
118 2_166377584 2_163029526 -957.642803807287
119 2_166382507 2_163029526 -957.469502166849
120 2_166387430 2_163029526 -957.404148585497
121 2_166394815 2_163029526 -957.448023438556
122 2_166403288 2_163029526 -957.6906546297
123 2_166407404 2_163029526 -958.073538110077
124 2_166411519 2_163029526 -957.742501295165
125 2_166415634 2_163029526 -957.439687678603
126 2_166419069 2_163029526 -957.165574889066
127 2_166422503 2_163029526 -956.920342696636
128 2_166425938 2_163029526 -956.703913244883
129 2_166429372 2_163029526 -956.516013475946
130 2_166432807 2_163029526 -956.356247583237
131 2_166439999 2_163029526 -956.224104408585
132 2_166448156 2_163029526 -956.118569887164
133 2_166475596 2_163029526 -955.685158422257
134 2_166491355 2_163029526 -954.187510195087
135 2_166507114 2_163029526 -953.409779374209
136 2_166522873 2_163029526 -953.140747821444
137 2_166537635 2_163029526 -953.23528124964
138 2_166552260 2_163029526 -953.20893028655
139 2_166566886 2_163029526 -953.129774148658
140 2_166581511 2_163029526 -953.009987827104
141 2_166592132 2_163029526 -952.627916720026
142 2_166599166 2_163029526 -952.358938066421
143 2_166606199 2_163029526 -952.240754314876
144 2_166613233 2_163029526 -952.096221778738
145 2_166623650 2_163029526 -950.045926854823
