Var1 Var2 loglik
1 2_163029526 2_163029526 -943.963624194571
2 2_163045161 2_163029526 -943.960639006248
3 2_163061794 2_163029526 -943.955953623478
4 2_163078427 2_163029526 -943.246379651911
5 2_163095060 2_163029526 -942.043490836006
6 2_163111693 2_163029526 -940.817788266743
7 2_163125708 2_163029526 -939.647191202939
8 2_163137394 2_163029526 -940.227896038649
9 2_163149080 2_163029526 -940.856848522191
10 2_163154021 2_163029526 -940.70867595092
11 2_163156127 2_163029526 -940.592151504305
12 2_163157556 2_163029526 -940.514535487674
13 2_163158891 2_163029526 -940.481449187437
14 2_163160225 2_163029526 -940.496086773458
15 2_163161559 2_163029526 -940.558703019494
16 2_163162894 2_163029526 -940.666527753722
17 2_163164228 2_163029526 -940.814116165192
18 2_163165562 2_163029526 -940.99408229239
19 2_163166897 2_163029526 -941.198042830238
20 2_163262650 2_163029526 -941.249235890387
21 2_163413317 2_163029526 -940.908134803724
22 2_163495816 2_163029526 -939.07553642195
23 2_163507977 2_163029526 -938.542189499672
24 2_163520139 2_163029526 -938.048241550316
25 2_163582672 2_163029526 -937.645553701687
26 2_164022416 2_163029526 -935.42507394977
27 2_164027702 2_163029526 -934.935030888434
28 2_164032987 2_163029526 -934.643640913243
29 2_164064248 2_163029526 -934.611093938202
30 2_164070405 2_163029526 -934.611337243253
31 2_164076561 2_163029526 -934.611459022518
32 2_164255184 2_163029526 -935.030809749582
33 2_164291807 2_163029526 -919.825685783438
34 2_164314068 2_163029526 -919.501952449884
35 2_164325529 2_163029526 -919.427989360442
36 2_164336991 2_163029526 -919.447996220449
37 2_164348452 2_163029526 -920.091226787953
38 2_164605360 2_163029526 -920.948310903151
39 2_164617986 2_163029526 -920.942935736563
40 2_164628884 2_163029526 -920.949051162969
41 2_164636687 2_163029526 -920.957102428472
42 2_164648869 2_163029526 -920.948680318653
43 2_164668920 2_163029526 -920.966967483943
44 2_164758936 2_163029526 -921.108710661695
45 2_165053217 2_163029526 -917.878816370072
46 2_165121823 2_163029526 -917.825627568329
47 2_165132678 2_163029526 -917.803341894007
48 2_165143532 2_163029526 -914.071482045674
49 2_165154046 2_163029526 -913.266035181339
50 2_165157220 2_163029526 -913.235869899852
51 2_165160395 2_163029526 -913.220766378904
52 2_165163569 2_163029526 -913.207652730808
53 2_165195982 2_163029526 -913.067594968035
54 2_165223558 2_163029526 -913.05049270828
55 2_165251135 2_163029526 -913.056770271143
56 2_165276843 2_163029526 -913.165046758184
57 2_165283031 2_163029526 -912.995892897608
58 2_165290201 2_163029526 -911.718880056965
59 2_165297626 2_163029526 -907.610785375512
60 2_165445995 2_163029526 -907.488431773652
61 2_165451594 2_163029526 -907.687552150564
62 2_165457194 2_163029526 -907.912220850423
63 2_165462793 2_163029526 -908.096360172246
64 2_165468393 2_163029526 -908.282561093342
65 2_165473992 2_163029526 -908.486528010335
66 2_165479592 2_163029526 -908.707533727015
67 2_165485905 2_163029526 -909.643049601432
68 2_165495439 2_163029526 -909.740179814367
69 2_165565236 2_163029526 -909.837221366536
70 2_165569910 2_163029526 -909.973033754263
71 2_165574583 2_163029526 -910.169610629278
72 2_165581587 2_163029526 -910.840454704416
73 2_165605467 2_163029526 -910.878682537992
74 2_165629348 2_163029526 -910.904873526674
75 2_165653228 2_163029526 -910.929573486718
76 2_165677109 2_163029526 -910.941497904487
77 2_165700989 2_163029526 -910.908897394915
78 2_165704891 2_163029526 -910.812026681097
79 2_165706625 2_163029526 -910.714891387519
80 2_165708359 2_163029526 -910.618000697006
81 2_165710093 2_163029526 -910.521875895298
82 2_165711827 2_163029526 -910.427039308449
83 2_165713561 2_163029526 -910.263161469505
84 2_165715295 2_163029526 -910.080124325259
85 2_165717029 2_163029526 -909.885627174626
86 2_165718763 2_163029526 -909.6687106724
87 2_165720497 2_163029526 -909.421835187578
88 2_165722231 2_163029526 -909.144286781458
89 2_165723965 2_163029526 -908.845864999026
90 2_165725699 2_163029526 -908.630826857777
91 2_165802549 2_163029526 -908.49281154068
92 2_165851320 2_163029526 -908.403494247463
93 2_165858793 2_163029526 -908.017391162613
94 2_165864624 2_163029526 -907.001055717396
95 2_165868565 2_163029526 -906.065607848899
96 2_165872506 2_163029526 -905.226254829357
97 2_165876447 2_163029526 -904.496678441483
98 2_165880388 2_163029526 -903.888364488699
99 2_165884329 2_163029526 -903.416803755878
100 2_165888270 2_163029526 -903.084989260791
101 2_165892211 2_163029526 -902.937447019047
102 2_165896152 2_163029526 -902.888186792909
103 2_165900093 2_163029526 -902.837170092224
104 2_165912941 2_163029526 -902.802059234422
105 2_165925276 2_163029526 -902.782361451642
106 2_165925359 2_163029526 -902.764478741521
107 2_165925441 2_163029526 -902.747513627566
108 2_165930685 2_163029526 -902.751283650796
109 2_166172164 2_163029526 -902.541454194924
110 2_166181382 2_163029526 -902.161010963979
111 2_166190600 2_163029526 -901.901394000537
112 2_166324274 2_163029526 -901.78151047012
113 2_166325217 2_163029526 -901.844465927655
114 2_166326020 2_163029526 -902.01369392786
115 2_166326823 2_163029526 -902.296171716097
116 2_166327627 2_163029526 -902.394766580498
117 2_166328430 2_163029526 -902.322880194363
118 2_166377584 2_163029526 -902.238778792549
119 2_166382507 2_163029526 -902.155595964042
120 2_166387430 2_163029526 -902.18251075411
121 2_166394815 2_163029526 -902.319986403241
122 2_166403288 2_163029526 -902.671746589861
123 2_166407404 2_163029526 -903.141610239961
124 2_166411519 2_163029526 -902.767106506447
125 2_166415634 2_163029526 -902.421412382134
126 2_166419069 2_163029526 -902.105232947759
127 2_166422503 2_163029526 -901.818934814501
128 2_166425938 2_163029526 -901.562573229842
129 2_166429372 2_163029526 -901.335950276711
130 2_166432807 2_163029526 -901.138689368963
131 2_166439999 2_163029526 -900.970189543246
132 2_166448156 2_163029526 -900.828814598419
133 2_166475596 2_163029526 -900.379752590495
134 2_166491355 2_163029526 -898.792484585761
135 2_166507114 2_163029526 -897.931901794779
136 2_166522873 2_163029526 -897.587985772179
137 2_166537635 2_163029526 -897.58762007769
138 2_166552260 2_163029526 -897.554373299468
139 2_166566886 2_163029526 -897.345354647023
140 2_166581511 2_163029526 -897.209756108425
141 2_166592132 2_163029526 -896.745368746777
142 2_166599166 2_163029526 -896.381670528372
143 2_166606199 2_163029526 -896.192147365171
144 2_166613233 2_163029526 -896.022571541335
145 2_166623650 2_163029526 -893.77550538784
146 2_166754477 2_163029526 -892.618420590245
147 2_166783106 2_163029526 -892.69309519626
148 2_166802407 2_163029526 -892.687580193404
