Var1 Var2 loglik
1 2_163029526 2_163029526 -946.584643643658
2 2_163045161 2_163029526 -946.583438459073
3 2_163061794 2_163029526 -946.585166082683
4 2_163078427 2_163029526 -946.132299164177
5 2_163095060 2_163029526 -945.376397530341
6 2_163111693 2_163029526 -944.641521183823
7 2_163125708 2_163029526 -944.038008162023
8 2_163137394 2_163029526 -945.612727188803
9 2_163149080 2_163029526 -946.486953829984
10 2_163154021 2_163029526 -946.430003120361
11 2_163156127 2_163029526 -946.381415952171
12 2_163157556 2_163029526 -946.342438089574
13 2_163158891 2_163029526 -946.313357102255
14 2_163160225 2_163029526 -946.293353620462
15 2_163161559 2_163029526 -946.28054594928
16 2_163162894 2_163029526 -946.27222305054
17 2_163164228 2_163029526 -946.265202300265
18 2_163165562 2_163029526 -946.256258783729
19 2_163166897 2_163029526 -946.242382982143
20 2_163262650 2_163029526 -946.20146501297
21 2_163413317 2_163029526 -946.034318394345
22 2_163495816 2_163029526 -945.128668436681
23 2_163507977 2_163029526 -945.016809167037
24 2_163520139 2_163029526 -944.911044373693
25 2_163582672 2_163029526 -944.724131230021
26 2_164022416 2_163029526 -942.624025485464
27 2_164027702 2_163029526 -941.139389281201
28 2_164032987 2_163029526 -940.889674813979
29 2_164064248 2_163029526 -940.901383857632
30 2_164070405 2_163029526 -940.903984539962
31 2_164076561 2_163029526 -940.906561679824
32 2_164255184 2_163029526 -941.64256870555
33 2_164291807 2_163029526 -930.303487368059
34 2_164314068 2_163029526 -930.63705696284
35 2_164325529 2_163029526 -930.648835605566
36 2_164336991 2_163029526 -930.663425717152
37 2_164348452 2_163029526 -930.799205016006
38 2_164605360 2_163029526 -931.087979890359
39 2_164617986 2_163029526 -930.994469086337
40 2_164628884 2_163029526 -930.909148459902
41 2_164636687 2_163029526 -930.842396954125
42 2_164648869 2_163029526 -930.812943186258
43 2_164668920 2_163029526 -930.780617422057
44 2_164758936 2_163029526 -930.659810374239
45 2_165053217 2_163029526 -926.294448482103
46 2_165121823 2_163029526 -926.237776380772
