Var1 Var2 loglik
1 2_163029526 2_163029526 -884.91651540637
2 2_163045161 2_163029526 -884.915092582988
3 2_163061794 2_163029526 -884.916404083217
4 2_163078427 2_163029526 -884.466561920299
5 2_163095060 2_163029526 -883.720219003265
6 2_163111693 2_163029526 -883.000480839264
7 2_163125708 2_163029526 -882.416973714863
8 2_163137394 2_163029526 -884.039265922755
9 2_163149080 2_163029526 -884.904993362522
10 2_163154021 2_163029526 -884.840069430606
11 2_163156127 2_163029526 -884.782558660263
12 2_163157556 2_163029526 -884.733619196043
13 2_163158891 2_163029526 -884.693433611985
14 2_163160225 2_163029526 -884.661076913261
15 2_163161559 2_163029526 -884.634583391854
16 2_163162894 2_163029526 -884.611202464534
17 2_163164228 2_163029526 -884.587774375988
18 2_163165562 2_163029526 -884.561168199288
19 2_163166897 2_163029526 -884.528534821805
20 2_163262650 2_163029526 -884.48234173654
21 2_163413317 2_163029526 -884.352527583856
22 2_163495816 2_163029526 -883.372782347543
23 2_163507977 2_163029526 -883.24963989497
24 2_163520139 2_163029526 -883.135929142152
25 2_163582672 2_163029526 -882.944675944673
26 2_164022416 2_163029526 -880.850571263996
27 2_164027702 2_163029526 -879.29809022461
28 2_164032987 2_163029526 -879.042961306887
29 2_164064248 2_163029526 -879.050375679888
30 2_164070405 2_163029526 -879.052581068419
31 2_164076561 2_163029526 -879.054768522579
32 2_164255184 2_163029526 -879.773831170302
33 2_164291807 2_163029526 -868.415362911884
34 2_164314068 2_163029526 -868.734670770978
35 2_164325529 2_163029526 -868.755989608677
36 2_164336991 2_163029526 -868.786716675953
37 2_164348452 2_163029526 -868.967543646426
38 2_164605360 2_163029526 -869.288352642062
39 2_164617986 2_163029526 -869.188747635653
40 2_164628884 2_163029526 -869.098397706353
41 2_164636687 2_163029526 -869.024218409772
42 2_164648869 2_163029526 -868.983038320286
43 2_164668920 2_163029526 -868.955093165531
44 2_164758936 2_163029526 -868.849571993726
45 2_165053217 2_163029526 -864.173194728923
46 2_165121823 2_163029526 -864.12369547234
47 2_165132678 2_163029526 -864.143610709032
48 2_165143532 2_163029526 -861.670901801188
49 2_165154046 2_163029526 -861.139730820403
50 2_165157220 2_163029526 -861.125265088486
51 2_165160395 2_163029526 -861.161126164416
52 2_165163569 2_163029526 -861.219105265044
53 2_165195982 2_163029526 -861.27547251604
54 2_165223558 2_163029526 -861.354184497213
55 2_165251135 2_163029526 -861.444347826651
56 2_165276843 2_163029526 -861.669185352536
57 2_165283031 2_163029526 -860.893948871754
58 2_165290201 2_163029526 -858.730445440131
59 2_165297626 2_163029526 -853.556481187879
60 2_165445995 2_163029526 -852.52727318803
