Var1 Var2 loglik
1 2_163029526 2_163029526 -907.573374100424
2 2_163045161 2_163029526 -907.572761995905
3 2_163061794 2_163029526 -907.569934577552
4 2_163078427 2_163029526 -906.899385428495
5 2_163095060 2_163029526 -905.770996782647
6 2_163111693 2_163029526 -904.630288564621
7 2_163125708 2_163029526 -903.551815580265
8 2_163137394 2_163029526 -904.195592770374
9 2_163149080 2_163029526 -904.823132583368
10 2_163154021 2_163029526 -904.658624193034
11 2_163156127 2_163029526 -904.522345636396
12 2_163157556 2_163029526 -904.421228963996
13 2_163158891 2_163029526 -904.360734782931
14 2_163160225 2_163029526 -904.344114294997
15 2_163161559 2_163029526 -904.371916909883
16 2_163162894 2_163029526 -904.441888321183
17 2_163164228 2_163029526 -904.549268643062
18 2_163165562 2_163029526 -904.687453779063
19 2_163166897 2_163029526 -904.848886468702
20 2_163262650 2_163029526 -904.898042040904
21 2_163413317 2_163029526 -904.65137059187
22 2_163495816 2_163029526 -902.726925791615
23 2_163507977 2_163029526 -902.213821047075
24 2_163520139 2_163029526 -901.770857111718
25 2_163582672 2_163029526 -901.470140627635
26 2_164022416 2_163029526 -899.123351404458
27 2_164027702 2_163029526 -898.605581527784
28 2_164032987 2_163029526 -898.354049885055
29 2_164064248 2_163029526 -898.355029198283
30 2_164070405 2_163029526 -898.355137196307
31 2_164076561 2_163029526 -898.355147097731
32 2_164255184 2_163029526 -898.547949764024
33 2_164291807 2_163029526 -883.092248168979
34 2_164314068 2_163029526 -882.873827006334
35 2_164325529 2_163029526 -882.814993852671
36 2_164336991 2_163029526 -882.829052274156
37 2_164348452 2_163029526 -883.38244292013
38 2_164605360 2_163029526 -884.16552790849
39 2_164617986 2_163029526 -884.135193433086
40 2_164628884 2_163029526 -884.116912256962
41 2_164636687 2_163029526 -884.103816269275
42 2_164648869 2_163029526 -884.084257181963
43 2_164668920 2_163029526 -884.101639533718
44 2_164758936 2_163029526 -884.22841778226
45 2_165053217 2_163029526 -880.651464113861
46 2_165121823 2_163029526 -880.590246566218
47 2_165132678 2_163029526 -880.569162203072
48 2_165143532 2_163029526 -877.00922007478
49 2_165154046 2_163029526 -876.292165743406
50 2_165157220 2_163029526 -876.310876467886
51 2_165160395 2_163029526 -876.347603275401
52 2_165163569 2_163029526 -876.347601771922
53 2_165195982 2_163029526 -876.246929468767
54 2_165223558 2_163029526 -876.24301494528
55 2_165251135 2_163029526 -876.260233972895
56 2_165276843 2_163029526 -876.360773433922
57 2_165283031 2_163029526 -876.19636427833
58 2_165290201 2_163029526 -874.951204880819
59 2_165297626 2_163029526 -871.021146513283
60 2_165445995 2_163029526 -871.029375526304
61 2_165451594 2_163029526 -871.235008694648
62 2_165457194 2_163029526 -871.46570568831
63 2_165462793 2_163029526 -871.675072728827
64 2_165468393 2_163029526 -871.89269361324
65 2_165473992 2_163029526 -872.129320076837
66 2_165479592 2_163029526 -872.384167214161
67 2_165485905 2_163029526 -873.192973123416
68 2_165495439 2_163029526 -873.300109242741
69 2_165565236 2_163029526 -873.400428546141
70 2_165569910 2_163029526 -873.532534078989
71 2_165574583 2_163029526 -873.733020058441
72 2_165581587 2_163029526 -874.459191604241
73 2_165605467 2_163029526 -874.476752887705
74 2_165629348 2_163029526 -874.481045709675
75 2_165653228 2_163029526 -874.48418118141
76 2_165677109 2_163029526 -874.48457152667
77 2_165700989 2_163029526 -874.455381543753
78 2_165704891 2_163029526 -874.368914550286
79 2_165706625 2_163029526 -874.282803812182
80 2_165708359 2_163029526 -874.197530747229
81 2_165710093 2_163029526 -874.113579792021
82 2_165711827 2_163029526 -874.031428368102
83 2_165713561 2_163029526 -873.869022473422
84 2_165715295 2_163029526 -873.690118591781
85 2_165717029 2_163029526 -873.507818518174
86 2_165718763 2_163029526 -873.312670608589
87 2_165720497 2_163029526 -873.097610747221
88 2_165722231 2_163029526 -872.860935084226
89 2_165723965 2_163029526 -872.6098691091
90 2_165725699 2_163029526 -872.437880324784
91 2_165802549 2_163029526 -872.338999070087
92 2_165851320 2_163029526 -872.26810616791
93 2_165858793 2_163029526 -871.883799390336
94 2_165864624 2_163029526 -870.860972101243
95 2_165868565 2_163029526 -869.9169482603
96 2_165872506 2_163029526 -869.066950426728
97 2_165876447 2_163029526 -868.324735530199
98 2_165880388 2_163029526 -867.701924571538
99 2_165884329 2_163029526 -867.217909977861
100 2_165888270 2_163029526 -866.872395800531
101 2_165892211 2_163029526 -866.716294651847
102 2_165896152 2_163029526 -866.670181967456
103 2_165900093 2_163029526 -866.622781622356
104 2_165912941 2_163029526 -866.589218499943
105 2_165925276 2_163029526 -866.569174808609
106 2_165925359 2_163029526 -866.551142341695
107 2_165925441 2_163029526 -866.533489504761
108 2_165930685 2_163029526 -866.498867545945
109 2_166172164 2_163029526 -866.288825240642
110 2_166181382 2_163029526 -865.938577194029
111 2_166190600 2_163029526 -865.726510504257
112 2_166324274 2_163029526 -865.619912570854
113 2_166325217 2_163029526 -865.705619449996
114 2_166326020 2_163029526 -865.905993679237
115 2_166326823 2_163029526 -866.228964400786
116 2_166327627 2_163029526 -866.346492997686
117 2_166328430 2_163029526 -866.274310866505
118 2_166377584 2_163029526 -866.175353982699
119 2_166382507 2_163029526 -866.028716335984
120 2_166387430 2_163029526 -865.991790477755
121 2_166394815 2_163029526 -866.065639200386
122 2_166403288 2_163029526 -866.360210232921
123 2_166407404 2_163029526 -866.796500684302
124 2_166411519 2_163029526 -866.483060469425
125 2_166415634 2_163029526 -866.198306243544
126 2_166419069 2_163029526 -865.942677675318
127 2_166422503 2_163029526 -865.716291465495
128 2_166425938 2_163029526 -865.518977243595
129 2_166429372 2_163029526 -865.350338762603
130 2_166432807 2_163029526 -865.209829056965
131 2_166439999 2_163029526 -865.096767324817
132 2_166448156 2_163029526 -865.009980449489
133 2_166475596 2_163029526 -864.608545157895
134 2_166491355 2_163029526 -863.145135658205
135 2_166507114 2_163029526 -862.402862473352
136 2_166522873 2_163029526 -862.175793529657
137 2_166537635 2_163029526 -862.265422069782
138 2_166552260 2_163029526 -862.241901825111
139 2_166566886 2_163029526 -862.185079264072
140 2_166581511 2_163029526 -862.077661955454
141 2_166592132 2_163029526 -861.703094962224
142 2_166599166 2_163029526 -861.427094671751
143 2_166606199 2_163029526 -861.289670067199
144 2_166613233 2_163029526 -861.129475799349
