Var1 Var2 loglik
1 2_163029526 2_163029526 -789.685300093559
2 2_163045161 2_163029526 -789.68576489648
3 2_163061794 2_163029526 -789.690984417874
4 2_163078427 2_163029526 -789.198873430612
5 2_163095060 2_163029526 -788.369236997444
6 2_163111693 2_163029526 -787.558658924933
7 2_163125708 2_163029526 -786.86083332209
8 2_163137394 2_163029526 -788.423280618754
9 2_163149080 2_163029526 -789.26922835377
10 2_163154021 2_163029526 -789.195807042021
11 2_163156127 2_163029526 -789.13233406866
12 2_163157556 2_163029526 -789.080411328246
13 2_163158891 2_163029526 -789.040589773841
14 2_163160225 2_163029526 -789.012189721881
15 2_163161559 2_163029526 -788.993331291883
16 2_163162894 2_163029526 -788.981170878514
17 2_163164228 2_163029526 -788.97228610148
18 2_163165562 2_163029526 -788.96313859934
19 2_163166897 2_163029526 -788.950317146411
20 2_163262650 2_163029526 -788.907194045396
21 2_163413317 2_163029526 -788.729243358276
22 2_163495816 2_163029526 -788.083594479102
23 2_163507977 2_163029526 -788.066728758557
24 2_163520139 2_163029526 -788.042020333515
25 2_163582672 2_163029526 -787.869343765276
26 2_164022416 2_163029526 -785.897175001202
27 2_164027702 2_163029526 -784.272615294649
28 2_164032987 2_163029526 -784.03967443124
29 2_164064248 2_163029526 -784.05182029172
30 2_164070405 2_163029526 -784.054661323977
31 2_164076561 2_163029526 -784.057448808588
32 2_164255184 2_163029526 -784.909441681762
33 2_164291807 2_163029526 -772.657246681426
34 2_164314068 2_163029526 -773.002705455671
35 2_164325529 2_163029526 -773.038647975465
36 2_164336991 2_163029526 -773.085698951494
37 2_164348452 2_163029526 -773.306933824296
38 2_164605360 2_163029526 -773.697189812669
39 2_164617986 2_163029526 -773.631000768463
40 2_164628884 2_163029526 -773.574323553737
41 2_164636687 2_163029526 -773.531319079359
42 2_164648869 2_163029526 -773.509305791692
43 2_164668920 2_163029526 -773.473210278487
44 2_164758936 2_163029526 -773.335968844327
45 2_165053217 2_163029526 -769.34552139944
46 2_165121823 2_163029526 -769.299259953358
47 2_165132678 2_163029526 -769.32996836301
48 2_165143532 2_163029526 -766.889344482415
49 2_165154046 2_163029526 -766.386477799535
50 2_165157220 2_163029526 -766.408927192343
51 2_165160395 2_163029526 -766.493843573536
52 2_165163569 2_163029526 -766.613679204848
53 2_165195982 2_163029526 -766.719522215428
54 2_165223558 2_163029526 -766.81721983228
55 2_165251135 2_163029526 -766.922325451002
56 2_165276843 2_163029526 -767.097900663866
57 2_165283031 2_163029526 -766.327380063029
58 2_165290201 2_163029526 -764.318488265222
59 2_165297626 2_163029526 -759.319467078628
60 2_165445995 2_163029526 -758.302192099664
61 2_165451594 2_163029526 -758.377379031023
62 2_165457194 2_163029526 -758.466061392409
63 2_165462793 2_163029526 -758.54056377104
64 2_165468393 2_163029526 -758.62184567783
65 2_165473992 2_163029526 -758.716878856313
66 2_165479592 2_163029526 -758.82543121123
67 2_165485905 2_163029526 -758.530686298662
68 2_165495439 2_163029526 -758.561151898205
69 2_165565236 2_163029526 -758.574807512722
70 2_165569910 2_163029526 -758.600039049697
71 2_165574583 2_163029526 -758.744715178807
72 2_165581587 2_163029526 -759.789811411351
73 2_165605467 2_163029526 -759.829893148728
74 2_165629348 2_163029526 -759.860845044904
75 2_165653228 2_163029526 -759.891731862432
76 2_165677109 2_163029526 -759.910322750678
77 2_165700989 2_163029526 -759.900733911833
78 2_165704891 2_163029526 -759.863569972019
79 2_165706625 2_163029526 -759.827457832153
80 2_165708359 2_163029526 -759.792649153257
81 2_165710093 2_163029526 -759.759390617976
82 2_165711827 2_163029526 -759.727919577667
83 2_165713561 2_163029526 -759.594511349716
84 2_165715295 2_163029526 -759.448701806441
85 2_165717029 2_163029526 -759.318319702372
86 2_165718763 2_163029526 -759.202940055908
87 2_165720497 2_163029526 -759.102409429036
88 2_165722231 2_163029526 -759.017163792565
89 2_165723965 2_163029526 -758.948683408356
90 2_165725699 2_163029526 -758.908605237555
91 2_165802549 2_163029526 -758.891053820012
92 2_165851320 2_163029526 -758.855765444551
93 2_165858793 2_163029526 -758.506602168767
94 2_165864624 2_163029526 -757.553583978978
95 2_165868565 2_163029526 -756.658986170503
96 2_165872506 2_163029526 -755.83689391119
97 2_165876447 2_163029526 -755.100370229849
98 2_165880388 2_163029526 -754.460841285428
99 2_165884329 2_163029526 -753.936606768234
100 2_165888270 2_163029526 -753.528911132382
101 2_165892211 2_163029526 -753.328228629634
102 2_165896152 2_163029526 -753.289225661277
103 2_165900093 2_163029526 -753.247043907593
104 2_165912941 2_163029526 -753.213789137891
105 2_165925276 2_163029526 -753.188269768336
106 2_165925359 2_163029526 -753.162480031194
107 2_165925441 2_163029526 -753.136060250798
108 2_165930685 2_163029526 -752.983033721714
109 2_166172164 2_163029526 -752.715020298552
110 2_166181382 2_163029526 -752.219030548946
111 2_166190600 2_163029526 -751.762573568566
112 2_166324274 2_163029526 -751.481938282221
113 2_166325217 2_163029526 -751.062848891024
114 2_166326020 2_163029526 -750.816599703129
115 2_166326823 2_163029526 -750.817779017271
116 2_166327627 2_163029526 -750.867897403243
117 2_166328430 2_163029526 -750.835277298683
118 2_166377584 2_163029526 -750.781927791576
119 2_166382507 2_163029526 -750.691415873325
120 2_166387430 2_163029526 -750.698198837961
121 2_166394815 2_163029526 -750.802078335168
122 2_166403288 2_163029526 -750.903540186426
123 2_166407404 2_163029526 -751.22044981459
124 2_166411519 2_163029526 -750.925190226667
125 2_166415634 2_163029526 -750.644876354826
126 2_166419069 2_163029526 -750.379417359415
127 2_166422503 2_163029526 -750.129033206288
128 2_166425938 2_163029526 -749.894383415642
129 2_166429372 2_163029526 -749.6766437458
130 2_166432807 2_163029526 -749.477499335241
131 2_166439999 2_163029526 -749.299222186512
132 2_166448156 2_163029526 -749.145640292368
133 2_166475596 2_163029526 -748.510794591312
134 2_166491355 2_163029526 -746.301410443938
135 2_166507114 2_163029526 -744.950555634633
136 2_166522873 2_163029526 -744.04224143982
137 2_166537635 2_163029526 -743.757976259828
138 2_166552260 2_163029526 -743.735720186129
139 2_166566886 2_163029526 -743.379151732199
140 2_166581511 2_163029526 -743.505607202912
141 2_166592132 2_163029526 -742.965747296717
142 2_166599166 2_163029526 -742.443865879213
143 2_166606199 2_163029526 -742.099978822773
144 2_166613233 2_163029526 -742.037335102346
145 2_166623650 2_163029526 -740.918919896825
146 2_166754477 2_163029526 -740.444000850684
147 2_166783106 2_163029526 -740.521656271564
148 2_166802407 2_163029526 -740.372753918806
149 2_166805057 2_163029526 -740.207015248472
150 2_166807706 2_163029526 -740.107348296839
151 2_166811338 2_163029526 -740.13727914244
152 2_166839967 2_163029526 -740.175815553862
153 2_166951357 2_163029526 -739.781934280388
154 2_166992184 2_163029526 -739.780008480857
155 2_167033011 2_163029526 -739.150491585533
156 2_167073838 2_163029526 -732.510417356967
157 2_167142758 2_163029526 -731.376879771913
158 2_167274124 2_163029526 -730.977160868811
159 2_167282638 2_163029526 -730.03680101472
160 2_167286179 2_163029526 -729.315523977386
161 2_167289719 2_163029526 -728.83134107006
162 2_167293260 2_163029526 -728.624959681193
163 2_167306473 2_163029526 -728.623817521993
164 2_167322761 2_163029526 -728.643075356333
165 2_167349466 2_163029526 -728.65206846815
166 2_167360748 2_163029526 -728.65691576179
167 2_167372030 2_163029526 -728.662431205872
168 2_167396998 2_163029526 -728.661898810863
169 2_167523201 2_163029526 -727.209784861787
170 2_167545144 2_163029526 -727.157008016553
171 2_167556235 2_163029526 -726.176127982266
172 2_167567326 2_163029526 -725.18520413186
173 2_167647654 2_163029526 -724.631218035881
174 2_167755373 2_163029526 -724.624389760967
175 2_167788738 2_163029526 -724.602447080348
176 2_167822104 2_163029526 -724.580752594191
177 2_167836721 2_163029526 -724.344887672753
178 2_167845502 2_163029526 -724.067931732686
179 2_167854284 2_163029526 -723.821398185743
180 2_167858563 2_163029526 -723.606368955031
181 2_163029526 2_163045161 -789.671828132159
182 2_163045161 2_163045161 -789.672220438887
183 2_163061794 2_163045161 -789.67737411159
184 2_163078427 2_163045161 -789.185307208011
185 2_163095060 2_163045161 -788.355783699853
186 2_163111693 2_163045161 -787.545336262015
187 2_163125708 2_163045161 -786.8476349787
188 2_163137394 2_163045161 -788.410227260053
189 2_163149080 2_163045161 -789.255875138511
190 2_163154021 2_163045161 -789.18234640134
191 2_163156127 2_163045161 -789.118759582082
192 2_163157556 2_163045161 -789.066715864749
193 2_163158891 2_163045161 -789.026765957528
194 2_163160225 2_163045161 -788.99823051686
195 2_163161559 2_163045161 -788.979230667413
196 2_163162894 2_163045161 -788.966924420708
197 2_163164228 2_163045161 -788.957891491177
198 2_163165562 2_163045161 -788.9485958815
199 2_163166897 2_163045161 -788.935628493437
200 2_163262650 2_163045161 -788.892478933159
201 2_163413317 2_163045161 -788.714669514041
202 2_163495816 2_163045161 -788.069214604103
203 2_163507977 2_163045161 -788.05231747952
204 2_163520139 2_163045161 -788.027647051865
205 2_163582672 2_163045161 -787.854977909497
206 2_164022416 2_163045161 -785.884253978416
207 2_164027702 2_163045161 -784.26026806351
208 2_164032987 2_163045161 -784.027396184018
209 2_164064248 2_163045161 -784.039582651088
210 2_164070405 2_163045161 -784.042433227453
211 2_164076561 2_163045161 -784.045230400719
212 2_164255184 2_163045161 -784.897701375195
213 2_164291807 2_163045161 -772.64479997317
214 2_164314068 2_163045161 -772.990515490934
215 2_164325529 2_163045161 -773.026458917884
216 2_164336991 2_163045161 -773.073533796304
217 2_164348452 2_163045161 -773.294791028562
218 2_164605360 2_163045161 -773.684916983923
219 2_164617986 2_163045161 -773.618749043024
220 2_164628884 2_163045161 -773.562078290188
221 2_164636687 2_163045161 -773.51906355748
222 2_164648869 2_163045161 -773.497035632387
223 2_164668920 2_163045161 -773.46094235577
224 2_164758936 2_163045161 -773.323709290528
225 2_165053217 2_163045161 -769.332996864962
226 2_165121823 2_163045161 -769.286731119051
227 2_165132678 2_163045161 -769.317421846478
228 2_165143532 2_163045161 -766.87694530916
229 2_165154046 2_163045161 -766.374205917831
230 2_165157220 2_163045161 -766.396616288195
231 2_165160395 2_163045161 -766.481537919705
232 2_165163569 2_163045161 -766.601367549698
233 2_165195982 2_163045161 -766.707205486823
234 2_165223558 2_163045161 -766.804891064207
235 2_165251135 2_163045161 -766.90998143562
236 2_165276843 2_163045161 -767.085585573083
237 2_165283031 2_163045161 -766.315045871565
238 2_165290201 2_163045161 -764.305943906057
239 2_165297626 2_163045161 -759.306512579308
240 2_165445995 2_163045161 -758.288890185047
241 2_165451594 2_163045161 -758.363960921048
242 2_165457194 2_163045161 -758.452522375269
