Var1 Var2 loglik
1 2_163029526 2_163029526 -902.628020931204
2 2_163045161 2_163029526 -902.627136698048
3 2_163061794 2_163029526 -902.62391523463
4 2_163078427 2_163029526 -901.966392336614
5 2_163095060 2_163029526 -900.856683970598
6 2_163111693 2_163029526 -899.729811410119
7 2_163125708 2_163029526 -898.660805520182
8 2_163137394 2_163029526 -899.412937704402
9 2_163149080 2_163029526 -900.053196347297
10 2_163154021 2_163029526 -899.882806761829
11 2_163156127 2_163029526 -899.738886990699
12 2_163157556 2_163029526 -899.628103082511
13 2_163158891 2_163029526 -899.555683653659
14 2_163160225 2_163029526 -899.524716736713
15 2_163161559 2_163029526 -899.535689083665
16 2_163162894 2_163029526 -899.58640362789
17 2_163164228 2_163029526 -899.672281173543
18 2_163165562 2_163029526 -899.787007321822
19 2_163166897 2_163029526 -899.923396642814
20 2_163262650 2_163029526 -899.982246602648
21 2_163413317 2_163029526 -899.832720138246
22 2_163495816 2_163029526 -897.885846726975
23 2_163507977 2_163029526 -897.357372963159
24 2_163520139 2_163029526 -896.90147465373
25 2_163582672 2_163029526 -896.598909976925
26 2_164022416 2_163029526 -894.126985724413
27 2_164027702 2_163029526 -893.606148444469
28 2_164032987 2_163029526 -893.359338645864
29 2_164064248 2_163029526 -893.365706970396
30 2_164070405 2_163029526 -893.365767150992
31 2_164076561 2_163029526 -893.365714797246
32 2_164255184 2_163029526 -893.494277039577
33 2_164291807 2_163029526 -878.248143220404
34 2_164314068 2_163029526 -878.033215965813
35 2_164325529 2_163029526 -877.982560973334
36 2_164336991 2_163029526 -878.009468865348
37 2_164348452 2_163029526 -878.59000474301
38 2_164605360 2_163029526 -879.384645825971
39 2_164617986 2_163029526 -879.358075559677
40 2_164628884 2_163029526 -879.344222838771
41 2_164636687 2_163029526 -879.336167338665
42 2_164648869 2_163029526 -879.321274362365
43 2_164668920 2_163029526 -879.336973999898
44 2_164758936 2_163029526 -879.449976277723
45 2_165053217 2_163029526 -875.810029305815
46 2_165121823 2_163029526 -875.761670293257
47 2_165132678 2_163029526 -875.736625854157
48 2_165143532 2_163029526 -872.181148666494
49 2_165154046 2_163029526 -871.460291229792
50 2_165157220 2_163029526 -871.480863419238
51 2_165160395 2_163029526 -871.51604473268
52 2_165163569 2_163029526 -871.493969810157
53 2_165195982 2_163029526 -871.383227153847
54 2_165223558 2_163029526 -871.373740284366
55 2_165251135 2_163029526 -871.384937700965
56 2_165276843 2_163029526 -871.48988214863
57 2_165283031 2_163029526 -871.312264174994
58 2_165290201 2_163029526 -870.067204733895
59 2_165297626 2_163029526 -866.305737709439
60 2_165445995 2_163029526 -866.34620014678
61 2_165451594 2_163029526 -866.556739580693
62 2_165457194 2_163029526 -866.791861219963
63 2_165462793 2_163029526 -867.006656136108
64 2_165468393 2_163029526 -867.229947965801
65 2_165473992 2_163029526 -867.472170775533
66 2_165479592 2_163029526 -867.732563438263
67 2_165485905 2_163029526 -868.531077510514
68 2_165495439 2_163029526 -868.636005933179
69 2_165565236 2_163029526 -868.731951229805
70 2_165569910 2_163029526 -868.87116361934
71 2_165574583 2_163029526 -869.084555207712
72 2_165581587 2_163029526 -869.829600673845
73 2_165605467 2_163029526 -869.836060566116
74 2_165629348 2_163029526 -869.830629639847
75 2_165653228 2_163029526 -869.824152794296
76 2_165677109 2_163029526 -869.819256899744
77 2_165700989 2_163029526 -869.788717032044
78 2_165704891 2_163029526 -869.697349484577
79 2_165706625 2_163029526 -869.606189889594
80 2_165708359 2_163029526 -869.515747249396
81 2_165710093 2_163029526 -869.426535701522
82 2_165711827 2_163029526 -869.339064072088
83 2_165713561 2_163029526 -869.171665107107
84 2_165715295 2_163029526 -868.986963569719
85 2_165717029 2_163029526 -868.797950408168
86 2_165718763 2_163029526 -868.595464167942
87 2_165720497 2_163029526 -868.372939528456
88 2_165722231 2_163029526 -868.129287631969
89 2_165723965 2_163029526 -867.872466802687
90 2_165725699 2_163029526 -867.701134559888
91 2_165802549 2_163029526 -867.600980740704
92 2_165851320 2_163029526 -867.530455323322
93 2_165858793 2_163029526 -867.147553153859
94 2_165864624 2_163029526 -866.117093128011
95 2_165868565 2_163029526 -865.162304660274
96 2_165872506 2_163029526 -864.298367907355
97 2_165876447 2_163029526 -863.539072454869
98 2_165880388 2_163029526 -862.896150516877
99 2_165884329 2_163029526 -862.385666510392
100 2_165888270 2_163029526 -862.010351470779
101 2_165892211 2_163029526 -861.835954552917
102 2_165896152 2_163029526 -861.789623424913
103 2_165900093 2_163029526 -861.740987355011
104 2_165912941 2_163029526 -861.705772926575
105 2_165925276 2_163029526 -861.684040627364
106 2_165925359 2_163029526 -861.664526278849
107 2_165925441 2_163029526 -861.645504198942
108 2_165930685 2_163029526 -861.614279393695
109 2_166172164 2_163029526 -861.423437571948
110 2_166181382 2_163029526 -861.118049789334
111 2_166190600 2_163029526 -860.955537809545
112 2_166324274 2_163029526 -860.828513061473
113 2_166325217 2_163029526 -860.912360371911
114 2_166326020 2_163029526 -861.116984678069
115 2_166326823 2_163029526 -861.44957777671
116 2_166327627 2_163029526 -861.570277469421
117 2_166328430 2_163029526 -861.494500393667
118 2_166377584 2_163029526 -861.385937928691
119 2_166382507 2_163029526 -861.207057142688
120 2_166387430 2_163029526 -861.136412317073
121 2_166394815 2_163029526 -861.175349558468
122 2_166403288 2_163029526 -861.423127788307
123 2_166407404 2_163029526 -861.815944717513
124 2_166411519 2_163029526 -861.481086642135
125 2_166415634 2_163029526 -861.174765265463
126 2_166419069 2_163029526 -860.897473772667
127 2_166422503 2_163029526 -860.649402697179
128 2_166425938 2_163029526 -860.430479036183
129 2_166429372 2_163029526 -860.240428296171
130 2_166432807 2_163029526 -860.078847044873
131 2_166439999 2_163029526 -859.945204525224
132 2_166448156 2_163029526 -859.838411688284
133 2_166475596 2_163029526 -859.409420733956
134 2_166491355 2_163029526 -857.948230850317
135 2_166507114 2_163029526 -857.20121633868
136 2_166522873 2_163029526 -856.964316148074
137 2_166537635 2_163029526 -857.080502908115
138 2_166552260 2_163029526 -857.056407549372
139 2_166566886 2_163029526 -856.982422946716
140 2_166581511 2_163029526 -856.861815043181
141 2_166592132 2_163029526 -856.465452658176
142 2_166599166 2_163029526 -856.182726859519
143 2_166606199 2_163029526 -856.054955093257
144 2_166613233 2_163029526 -855.90444700429
145 2_166623650 2_163029526 -853.833941188175
146 2_166754477 2_163029526 -852.820864787248
147 2_166783106 2_163029526 -852.889479081514
148 2_166802407 2_163029526 -852.878520602
149 2_166805057 2_163029526 -852.872683882327
150 2_166807706 2_163029526 -852.904488475144
151 2_166811338 2_163029526 -853.000486236279
152 2_166839967 2_163029526 -853.075303374638
153 2_166951357 2_163029526 -852.687192344045
154 2_166992184 2_163029526 -852.660991412924
155 2_167033011 2_163029526 -852.829758809281
156 2_167073838 2_163029526 -846.322584086648
157 2_167142758 2_163029526 -845.33155317619
158 2_167274124 2_163029526 -843.523207780309
159 2_167282638 2_163029526 -842.344167296143
160 2_167286179 2_163029526 -841.352861983876
161 2_167289719 2_163029526 -840.567816685557
162 2_167293260 2_163029526 -839.938659111134
163 2_167306473 2_163029526 -839.496810507969
164 2_167322761 2_163029526 -839.385281882242
165 2_167349466 2_163029526 -839.35587658681
166 2_167360748 2_163029526 -839.342809223539
167 2_167372030 2_163029526 -839.330218239441
168 2_167396998 2_163029526 -839.310350887393
169 2_167523201 2_163029526 -837.551410915711
170 2_167545144 2_163029526 -837.244040536915
171 2_167556235 2_163029526 -836.721160823028
172 2_167567326 2_163029526 -836.409666379967
173 2_167647654 2_163029526 -834.099818489881
174 2_167755373 2_163029526 -834.089814940106
175 2_167788738 2_163029526 -834.077493832959
176 2_167822104 2_163029526 -834.066326449545
177 2_167836721 2_163029526 -833.932083880421
178 2_167845502 2_163029526 -833.776505653751
179 2_167854284 2_163029526 -833.641237613
180 2_167858563 2_163029526 -833.526966520203
181 2_163029526 2_163045161 -902.450085604439
182 2_163045161 2_163045161 -902.449199557149
183 2_163061794 2_163045161 -902.445976638424
184 2_163078427 2_163045161 -901.788472760642
185 2_163095060 2_163045161 -900.678786147457
186 2_163111693 2_163045161 -899.551924356703
187 2_163125708 2_163045161 -898.482910034554
188 2_163137394 2_163045161 -899.235170190523
189 2_163149080 2_163045161 -899.875582237713
190 2_163154021 2_163045161 -899.705205108989
191 2_163156127 2_163045161 -899.561298347804
192 2_163157556 2_163045161 -899.45052830334
193 2_163158891 2_163045161 -899.378123885836
194 2_163160225 2_163045161 -899.347173386417
195 2_163161559 2_163045161 -899.358163734632
196 2_163162894 2_163045161 -899.408897928241
197 2_163164228 2_163045161 -899.494796717929
198 2_163165562 2_163045161 -899.609545527789
199 2_163166897 2_163045161 -899.745958622607
200 2_163262650 2_163045161 -899.804781822139
201 2_163413317 2_163045161 -899.655250602241
202 2_163495816 2_163045161 -897.708525093747
203 2_163507977 2_163045161 -897.180192856753
204 2_163520139 2_163045161 -896.724384409268
205 2_163582672 2_163045161 -896.421755412296
206 2_164022416 2_163045161 -893.948272344354
207 2_164027702 2_163045161 -893.427281762254
208 2_164032987 2_163045161 -893.180470115374
209 2_164064248 2_163045161 -893.186827105225
210 2_164070405 2_163045161 -893.186882607156
211 2_164076561 2_163045161 -893.186825675101
212 2_164255184 2_163045161 -893.315600480153
213 2_164291807 2_163045161 -878.06952545209
214 2_164314068 2_163045161 -877.854552022448
215 2_164325529 2_163045161 -877.803904268621
216 2_164336991 2_163045161 -877.830757779303
217 2_164348452 2_163045161 -878.411067849269
218 2_164605360 2_163045161 -879.205665772922
219 2_164617986 2_163045161 -879.17911753695
220 2_164628884 2_163045161 -879.165300997986
221 2_164636687 2_163045161 -879.157283468081
222 2_164648869 2_163045161 -879.14240084007
223 2_164668920 2_163045161 -879.158095740472
224 2_164758936 2_163045161 -879.271059677724
225 2_165053217 2_163045161 -875.631094321354
226 2_165121823 2_163045161 -875.582762801104
227 2_165132678 2_163045161 -875.557742964754
228 2_165143532 2_163045161 -872.002339308313
229 2_165154046 2_163045161 -871.281417000447
230 2_165157220 2_163045161 -871.302032873384
231 2_165160395 2_163045161 -871.337209233978
232 2_165163569 2_163045161 -871.315116141751
233 2_165195982 2_163045161 -871.204392010233
234 2_165223558 2_163045161 -871.194926258972
235 2_165251135 2_163045161 -871.206145545447
236 2_165276843 2_163045161 -871.311058384725
237 2_165283031 2_163045161 -871.13336986283
238 2_165290201 2_163045161 -869.888298252509
239 2_165297626 2_163045161 -866.126835826611
240 2_165445995 2_163045161 -866.167385781269
241 2_165451594 2_163045161 -866.377975209647
242 2_165457194 2_163045161 -866.613148657115
243 2_165462793 2_163045161 -866.828007886322
244 2_165468393 2_163045161 -867.051369696064
245 2_165473992 2_163045161 -867.293664895824
246 2_165479592 2_163045161 -867.5541317184
247 2_165485905 2_163045161 -868.353394752984
248 2_165495439 2_163045161 -868.458380499007
249 2_165565236 2_163045161 -868.554388203926
250 2_165569910 2_163045161 -868.693667087066
251 2_165574583 2_163045161 -868.907121473255
252 2_165581587 2_163045161 -869.652164074444
253 2_165605467 2_163045161 -869.658652346867
254 2_165629348 2_163045161 -869.65323056164
255 2_165653228 2_163045161 -869.646762065616
256 2_165677109 2_163045161 -869.641871253377
257 2_165700989 2_163045161 -869.61133302531
258 2_165704891 2_163045161 -869.519978074877
259 2_165706625 2_163045161 -869.428832139303
260 2_165708359 2_163045161 -869.338404233751
261 2_165710093 2_163045161 -869.249208491809
262 2_165711827 2_163045161 -869.161753717087
263 2_165713561 2_163045161 -868.994404159923
264 2_165715295 2_163045161 -868.809765225554
265 2_165717029 2_163045161 -868.620815622394
266 2_165718763 2_163045161 -868.418387764552
267 2_165720497 2_163045161 -868.195910079279
268 2_165722231 2_163045161 -867.952288937271
269 2_165723965 2_163045161 -867.695480378225
270 2_165725699 2_163045161 -867.524132767945
271 2_165802549 2_163045161 -867.4239460341
272 2_165851320 2_163045161 -867.353396567827
273 2_165858793 2_163045161 -866.970499379079
274 2_165864624 2_163045161 -865.940060004163
275 2_165868565 2_163045161 -864.985292967833
276 2_165872506 2_163045161 -864.121378196598
277 2_165876447 2_163045161 -863.362105037033
278 2_165880388 2_163045161 -862.719205463656
279 2_165884329 2_163045161 -862.208761398287
280 2_165888270 2_163045161 -861.833488294847
281 2_165892211 2_163045161 -861.659124459101
282 2_165896152 2_163045161 -861.61281178861
283 2_165900093 2_163045161 -861.564192529115
284 2_165912941 2_163045161 -861.528987347994
285 2_165925276 2_163045161 -861.507256700395
286 2_165925359 2_163045161 -861.48774244863
287 2_165925441 2_163045161 -861.468718893135
288 2_165930685 2_163045161 -861.437501311069
289 2_166172164 2_163045161 -861.246650929755
290 2_166181382 2_163045161 -860.94118854456
291 2_166190600 2_163045161 -860.778529307145
292 2_166324274 2_163045161 -860.651362158411
293 2_166325217 2_163045161 -860.735213283256
294 2_166326020 2_163045161 -860.9398580914
295 2_166326823 2_163045161 -861.272485164749
296 2_166327627 2_163045161 -861.393206742213
297 2_166328430 2_163045161 -861.317436722017
298 2_166377584 2_163045161 -861.208906745516
299 2_166382507 2_163045161 -861.03015355411
300 2_166387430 2_163045161 -860.959636676494
301 2_166394815 2_163045161 -860.998701150253
302 2_166403288 2_163045161 -861.246650170879
303 2_166407404 2_163045161 -861.639638000243
304 2_166411519 2_163045161 -861.304796437335
305 2_166415634 2_163045161 -860.998489749356
306 2_166419069 2_163045161 -860.721211305595
307 2_166422503 2_163045161 -860.473151877748
308 2_166425938 2_163045161 -860.254238732328
309 2_166429372 2_163045161 -860.064197647519
310 2_166432807 2_163045161 -859.902625434908
311 2_166439999 2_163045161 -859.76899151589
312 2_166448156 2_163045161 -859.66220686093
313 2_166475596 2_163045161 -859.233190014455
314 2_166491355 2_163045161 -857.771874964962
315 2_166507114 2_163045161 -857.024718055907
316 2_166522873 2_163045161 -856.787671132199
317 2_166537635 2_163045161 -856.903767166617
318 2_166552260 2_163045161 -856.879668628105
319 2_166566886 2_163045161 -856.805680650391
320 2_166581511 2_163045161 -856.685076919573
321 2_166592132 2_163045161 -856.288696674642
322 2_166599166 2_163045161 -856.005937081278
323 2_166606199 2_163045161 -855.878129338082
324 2_166613233 2_163045161 -855.727618176426
325 2_166623650 2_163045161 -853.657014088109
326 2_166754477 2_163045161 -852.64384594739
327 2_166783106 2_163045161 -852.712450885407
328 2_166802407 2_163045161 -852.701457967234
329 2_166805057 2_163045161 -852.695579058705
330 2_166807706 2_163045161 -852.727341980823
331 2_166811338 2_163045161 -852.823310177798
332 2_166839967 2_163045161 -852.898115576934
333 2_166951357 2_163045161 -852.510029950783
334 2_166992184 2_163045161 -852.48383143356
335 2_167033011 2_163045161 -852.652601626917
336 2_167073838 2_163045161 -846.145300214192
337 2_167142758 2_163045161 -845.154133768019
338 2_167274124 2_163045161 -843.345551467108
339 2_167282638 2_163045161 -842.166498120767
340 2_167286179 2_163045161 -841.175180477424
341 2_167289719 2_163045161 -840.390123026099
342 2_167293260 2_163045161 -839.760980894031
343 2_167306473 2_163045161 -839.319153845824
344 2_167322761 2_163045161 -839.207625543133
345 2_167349466 2_163045161 -839.178216655983
346 2_167360748 2_163045161 -839.165148855138
347 2_167372030 2_163045161 -839.152557394128
348 2_167396998 2_163045161 -839.132689456718
349 2_167523201 2_163045161 -837.373790339491
350 2_167545144 2_163045161 -837.066403671612
351 2_167556235 2_163045161 -836.543528889793
352 2_167567326 2_163045161 -836.232037753583
353 2_167647654 2_163045161 -833.922115448156
354 2_167755373 2_163045161 -833.912110831327
355 2_167788738 2_163045161 -833.899786694939
356 2_167822104 2_163045161 -833.88861603312
357 2_167836721 2_163045161 -833.754381414719
358 2_167845502 2_163045161 -833.598813674166
359 2_167854284 2_163045161 -833.46355491475
360 2_167858563 2_163045161 -833.349291811546
361 2_163029526 2_163061794 -902.270808563066
362 2_163045161 2_163061794 -902.26992265398
363 2_163061794 2_163061794 -902.266700889983
364 2_163078427 2_163061794 -901.609225677568
365 2_163095060 2_163061794 -900.499571185489
366 2_163111693 2_163061794 -899.372729422687
367 2_163125708 2_163061794 -898.303715546052
368 2_163137394 2_163061794 -899.056101678113
369 2_163149080 2_163061794 -899.696665328818
370 2_163154021 2_163061794 -899.526298839051
371 2_163156127 2_163061794 -899.382402976183
372 2_163157556 2_163061794 -899.27164451189
373 2_163158891 2_163061794 -899.199252790696
374 2_163160225 2_163061794 -899.168316505929
375 2_163161559 2_163061794 -899.179322897234
376 2_163162894 2_163061794 -899.230075132594
377 2_163164228 2_163061794 -899.315993979172
378 2_163165562 2_163061794 -899.430764712983
379 2_163166897 2_163061794 -899.567201237625
380 2_163262650 2_163061794 -899.625998414978
381 2_163413317 2_163061794 -899.47646344763
382 2_163495816 2_163061794 -897.529888859509
383 2_163507977 2_163061794 -897.001697216233
384 2_163520139 2_163061794 -896.545976547628
385 2_163582672 2_163061794 -896.243273528644
386 2_164022416 2_163061794 -893.76823952014
387 2_164027702 2_163061794 -893.247094113568
388 2_164032987 2_163061794 -893.000281890268
389 2_164064248 2_163061794 -893.006629265746
390 2_164070405 2_163061794 -893.006680073798
391 2_164076561 2_163061794 -893.006618547053
392 2_164255184 2_163061794 -893.135600501653
393 2_164291807 2_163061794 -877.889660603735
394 2_164314068 2_163061794 -877.674638434684
395 2_164325529 2_163061794 -877.623999607111
396 2_164336991 2_163061794 -877.650802657694
397 2_164348452 2_163061794 -878.230899909096
398 2_164605360 2_163061794 -879.025462372495
399 2_164617986 2_163061794 -878.998935284561
400 2_164628884 2_163061794 -878.985153955177
401 2_164636687 2_163061794 -878.977173699754
402 2_164648869 2_163061794 -878.962301526182
403 2_164668920 2_163061794 -878.977992322241
404 2_164758936 2_163061794 -879.090920694063
405 2_165053217 2_163061794 -875.450953607274
406 2_165121823 2_163061794 -875.402657494858
407 2_165132678 2_163061794 -875.37767017767
408 2_165143532 2_163061794 -871.822352976849
409 2_165154046 2_163061794 -871.101362748986
410 2_165157220 2_163061794 -871.122027662041
411 2_165160395 2_163061794 -871.157204016415
412 2_165163569 2_163061794 -871.135099306054
413 2_165195982 2_163061794 -871.024399080674
414 2_165223558 2_163061794 -871.014960341797
415 2_165251135 2_163061794 -871.02620749118
416 2_165276843 2_163061794 -871.131093193815
417 2_165283031 2_163061794 -870.953338396185
418 2_165290201 2_163061794 -869.708258888282
419 2_165297626 2_163061794 -865.946846935656
420 2_165445995 2_163061794 -865.987498427846
421 2_165451594 2_163061794 -866.19813517335
422 2_165457194 2_163061794 -866.433357418591
423 2_165462793 2_163061794 -866.648278547673
424 2_165468393 2_163061794 -866.871707930962
425 2_165473992 2_163061794 -867.11407289816
426 2_165479592 2_163061794 -867.374611049888
427 2_165485905 2_163061794 -868.17460498455
428 2_165495439 2_163061794 -868.279645704713
429 2_165565236 2_163061794 -868.375714478979
430 2_165569910 2_163061794 -868.51505859915
431 2_165574583 2_163061794 -868.728574874231
432 2_165581587 2_163061794 -869.473616871297
433 2_165605467 2_163061794 -869.480132859289
434 2_165629348 2_163061794 -869.474719645074
435 2_165653228 2_163061794 -869.46825885697
436 2_165677109 2_163061794 -869.463372368587
437 2_165700989 2_163061794 -869.432835088082
438 2_165704891 2_163061794 -869.341492516359
439 2_165706625 2_163061794 -869.250359956848
440 2_165708359 2_163061794 -869.159946436105
441 2_165710093 2_163061794 -869.070766083661
442 2_165711827 2_163061794 -868.983327681375
443 2_165713561 2_163061794 -868.816027787264
444 2_165715295 2_163061794 -868.631451691682
445 2_165717029 2_163061794 -868.442565601999
446 2_165718763 2_163061794 -868.240195784817
447 2_165720497 2_163061794 -868.01776443104
448 2_165722231 2_163061794 -867.774173185628
449 2_165723965 2_163061794 -867.51737587935
450 2_165725699 2_163061794 -867.346012145982
451 2_165802549 2_163061794 -867.245791475939
452 2_165851320 2_163061794 -867.175217912373
453 2_165858793 2_163061794 -866.792329195804
454 2_165864624 2_163061794 -865.761917960756
455 2_165868565 2_163061794 -864.807178875594
456 2_165872506 2_163061794 -863.9432915097
457 2_165876447 2_163061794 -863.184044864903
458 2_165880388 2_163061794 -862.541170596806
459 2_165884329 2_163061794 -862.030767599188
460 2_165888270 2_163061794 -861.655536152166
461 2_165892211 2_163061794 -861.481204574755
462 2_165896152 2_163061794 -861.434910555499
463 2_165900093 2_163061794 -861.386308198367
464 2_165912941 2_163061794 -861.35111222725
465 2_165925276 2_163061794 -861.329383289372
466 2_165925359 2_163061794 -861.309869177347
467 2_165925441 2_163061794 -861.290844182519
468 2_165930685 2_163061794 -861.259632345921
469 2_166172164 2_163061794 -861.068776000603
470 2_166181382 2_163061794 -860.763245818744
471 2_166190600 2_163061794 -860.600445273835
472 2_166324274 2_163061794 -860.473137085947
473 2_166325217 2_163061794 -860.556992232834
474 2_166326020 2_163061794 -860.761658095489
475 2_166326823 2_163061794 -861.094320252125
476 2_166327627 2_163061794 -861.215064391161
477 2_166328430 2_163061794 -861.139301505906
478 2_166377584 2_163061794 -861.030805021968
479 2_166382507 2_163061794 -860.852183393615
480 2_166387430 2_163061794 -860.78179749393
481 2_166394815 2_163061794 -860.820991250527
482 2_166403288 2_163061794 -861.069112860949
483 2_166407404 2_163061794 -861.462272830513
484 2_166411519 2_163061794 -861.127446520182
485 2_166415634 2_163061794 -860.821153308001
486 2_166419069 2_163061794 -860.543886768093
487 2_166422503 2_163061794 -860.295837926248
488 2_166425938 2_163061794 -860.07693432754
489 2_166429372 2_163061794 -859.886902023114
490 2_166432807 2_163061794 -859.725338061155
491 2_166439999 2_163061794 -859.591712028725
492 2_166448156 2_163061794 -859.484934916751
493 2_166475596 2_163061794 -859.055895429733
494 2_166491355 2_163061794 -857.594461812176
495 2_166507114 2_163061794 -856.847164487407
496 2_166522873 2_163061794 -856.609968663452
497 2_166537635 2_163061794 -856.72597100985
498 2_166552260 2_163061794 -856.701869120624
499 2_166566886 2_163061794 -856.627873207234
500 2_166581511 2_163061794 -856.507273422126
501 2_166592132 2_163061794 -856.110876023807
502 2_166599166 2_163061794 -855.828084090025
503 2_166606199 2_163061794 -855.700240966066
504 2_166613233 2_163061794 -855.549723688733
505 2_166623650 2_163061794 -853.479013684189
506 2_166754477 2_163061794 -852.465744742649
507 2_166783106 2_163061794 -852.5343392026
508 2_166802407 2_163061794 -852.523309439674
509 2_166805057 2_163061794 -852.51738547083
510 2_166807706 2_163061794 -852.549103774524
511 2_166811338 2_163061794 -852.645039709979
512 2_166839967 2_163061794 -852.719831731886
513 2_166951357 2_163061794 -852.331777778366
514 2_166992184 2_163061794 -852.305581766793
515 2_167033011 2_163061794 -852.474358121184
516 2_167073838 2_163061794 -845.966922389591
517 2_167142758 2_163061794 -844.975573244712
518 2_167274124 2_163061794 -843.166704164237
519 2_167282638 2_163061794 -841.987594438078
520 2_167286179 2_163061794 -840.996218730373
521 2_167289719 2_163061794 -840.211101962998
522 2_167293260 2_163061794 -839.581957407148
523 2_167306473 2_163061794 -839.140153567087
524 2_167322761 2_163061794 -839.028626044256
525 2_167349466 2_163061794 -838.999213397972
526 2_167360748 2_163061794 -838.986144896304
527 2_167372030 2_163061794 -838.973552684667
528 2_167396998 2_163061794 -838.953683910004
