Var1 Var2 loglik
1 2_163029526 2_163029526 -990.008262706461
2 2_163045161 2_163029526 -990.007880141785
3 2_163061794 2_163029526 -990.005627009157
4 2_163078427 2_163029526 -989.38321350703
5 2_163095060 2_163029526 -988.342998333817
6 2_163111693 2_163029526 -987.301621493438
7 2_163125708 2_163029526 -986.335126489012
8 2_163137394 2_163029526 -987.079741289598
9 2_163149080 2_163029526 -987.707677641555
10 2_163154021 2_163029526 -987.563183848957
11 2_163156127 2_163029526 -987.444932044017
12 2_163157556 2_163029526 -987.3588992122
13 2_163158891 2_163029526 -987.30959946665
14 2_163160225 2_163029526 -987.299448092575
15 2_163161559 2_163029526 -987.328372983213
16 2_163162894 2_163029526 -987.393794246851
17 2_163164228 2_163029526 -987.490961594622
18 2_163165562 2_163029526 -987.613607085924
19 2_163166897 2_163029526 -987.754784472291
20 2_163262650 2_163029526 -987.81205652209
21 2_163413317 2_163029526 -987.656286631322
22 2_163495816 2_163029526 -985.803088871761
23 2_163507977 2_163029526 -985.311976542492
24 2_163520139 2_163029526 -984.877121500903
25 2_163582672 2_163029526 -984.568717732008
26 2_164022416 2_163029526 -982.13003197987
27 2_164027702 2_163029526 -981.648777671846
28 2_164032987 2_163029526 -981.395965684977
29 2_164064248 2_163029526 -981.400920031542
30 2_164070405 2_163029526 -981.400995582639
31 2_164076561 2_163029526 -981.40096280484
32 2_164255184 2_163029526 -981.569426968034
33 2_164291807 2_163029526 -966.841433835495
34 2_164314068 2_163029526 -966.632543628873
35 2_164325529 2_163029526 -966.576937958754
36 2_164336991 2_163029526 -966.5897732306
37 2_164348452 2_163029526 -967.109864742161
38 2_164605360 2_163029526 -967.841297418173
39 2_164617986 2_163029526 -967.803623464512
40 2_164628884 2_163029526 -967.777800536451
41 2_164636687 2_163029526 -967.758542633187
42 2_164648869 2_163029526 -967.737365656001
43 2_164668920 2_163029526 -967.749393189422
44 2_164758936 2_163029526 -967.846707405537
45 2_165053217 2_163029526 -964.126321567333
46 2_165121823 2_163029526 -964.076090017491
47 2_165132678 2_163029526 -964.05244807553
48 2_165143532 2_163029526 -960.566422467998
49 2_165154046 2_163029526 -959.829713384188
50 2_165157220 2_163029526 -959.827656982041
51 2_165160395 2_163029526 -959.845690025142
52 2_165163569 2_163029526 -959.812079835167
53 2_165195982 2_163029526 -959.693753082888
54 2_165223558 2_163029526 -959.682603682409
55 2_165251135 2_163029526 -959.692283322729
56 2_165276843 2_163029526 -959.788355432269
57 2_165283031 2_163029526 -959.599813971131
58 2_165290201 2_163029526 -958.347930552204
59 2_165297626 2_163029526 -954.575749519751
60 2_165445995 2_163029526 -954.585124248783
61 2_165451594 2_163029526 -954.781338726326
62 2_165457194 2_163029526 -955.001195855284
63 2_165462793 2_163029526 -955.20938370153
64 2_165468393 2_163029526 -955.427778946693
65 2_165473992 2_163029526 -955.664373267921
66 2_165479592 2_163029526 -955.91843296506
67 2_165485905 2_163029526 -956.590575771522
68 2_165495439 2_163029526 -956.695121488808
69 2_165565236 2_163029526 -956.78780841316
70 2_165569910 2_163029526 -956.912807033852
71 2_165574583 2_163029526 -957.106162947097
72 2_165581587 2_163029526 -957.799409755497
73 2_165605467 2_163029526 -957.81032839914
74 2_165629348 2_163029526 -957.808839336825
75 2_165653228 2_163029526 -957.806400637989
76 2_165677109 2_163029526 -957.803949998469
77 2_165700989 2_163029526 -957.77394937384
78 2_165704891 2_163029526 -957.684758334752
79 2_165706625 2_163029526 -957.595580098656
80 2_165708359 2_163029526 -957.506908424624
81 2_165710093 2_163029526 -957.41924449949
82 2_165711827 2_163029526 -957.33308683336
83 2_165713561 2_163029526 -957.169810580456
84 2_165715295 2_163029526 -956.99066874767
85 2_165717029 2_163029526 -956.808845141595
86 2_165718763 2_163029526 -956.616197248282
87 2_165720497 2_163029526 -956.407000160347
88 2_165722231 2_163029526 -956.180530753985
89 2_165723965 2_163029526 -955.944410253427
90 2_165725699 2_163029526 -955.793014448197
91 2_165802549 2_163029526 -955.704931651316
92 2_165851320 2_163029526 -955.637617781162
93 2_165858793 2_163029526 -955.259781233612
94 2_165864624 2_163029526 -954.247322618952
95 2_165868565 2_163029526 -953.308665701295
96 2_165872506 2_163029526 -952.458652846402
97 2_165876447 2_163029526 -951.710775261271
98 2_165880388 2_163029526 -951.076521745308
99 2_165884329 2_163029526 -950.575519409394
100 2_165888270 2_163029526 -950.207220761223
101 2_165892211 2_163029526 -950.035864513022
102 2_165896152 2_163029526 -949.989909038862
103 2_165900093 2_163029526 -949.941697044199
104 2_165912941 2_163029526 -949.906122411256
105 2_165925276 2_163029526 -949.88368491816
106 2_165925359 2_163029526 -949.864037176069
107 2_165925441 2_163029526 -949.844930085063
108 2_165930685 2_163029526 -949.819485019446
109 2_166172164 2_163029526 -949.636925686164
110 2_166181382 2_163029526 -949.340634150806
111 2_166190600 2_163029526 -949.180234632811
112 2_166324274 2_163029526 -949.069656711879
