Var1 Var2 loglik
1 2_163029526 2_163029526 -938.442721125826
2 2_163045161 2_163029526 -938.44111692035
3 2_163061794 2_163029526 -938.442364903274
4 2_163078427 2_163029526 -938.000358731695
5 2_163095060 2_163029526 -937.265104901328
6 2_163111693 2_163029526 -936.553537803999
7 2_163125708 2_163029526 -935.975729683119
8 2_163137394 2_163029526 -937.575117023461
9 2_163149080 2_163029526 -938.443632123897
10 2_163154021 2_163029526 -938.384127675725
11 2_163156127 2_163029526 -938.332284876114
12 2_163157556 2_163029526 -938.289312693419
13 2_163158891 2_163029526 -938.255483499241
14 2_163160225 2_163029526 -938.229990516746
15 2_163161559 2_163029526 -938.210996385029
16 2_163162894 2_163029526 -938.195866096985
17 2_163164228 2_163029526 -938.1815202728
18 2_163165562 2_163029526 -938.164856820045
19 2_163166897 2_163029526 -938.143002624813
20 2_163262650 2_163029526 -938.102875647542
21 2_163413317 2_163029526 -937.961689397535
22 2_163495816 2_163029526 -937.031763044279
23 2_163507977 2_163029526 -936.916201872934
24 2_163520139 2_163029526 -936.806729870303
25 2_163582672 2_163029526 -936.617375748092
26 2_164022416 2_163029526 -934.45121554345
27 2_164027702 2_163029526 -932.985376204857
28 2_164032987 2_163029526 -932.725175713191
29 2_164064248 2_163029526 -932.731173365921
30 2_164070405 2_163029526 -932.73379806691
31 2_164076561 2_163029526 -932.73639870786
32 2_164255184 2_163029526 -933.450058724103
33 2_164291807 2_163029526 -922.176014623375
34 2_164314068 2_163029526 -922.513098067911
35 2_164325529 2_163029526 -922.528553551135
36 2_164336991 2_163029526 -922.546100127752
37 2_164348452 2_163029526 -922.681866570352
38 2_164605360 2_163029526 -922.968622030975
39 2_164617986 2_163029526 -922.872872260763
40 2_164628884 2_163029526 -922.785516133126
41 2_164636687 2_163029526 -922.717129900271
42 2_164648869 2_163029526 -922.686921173045
43 2_164668920 2_163029526 -922.655753934792
44 2_164758936 2_163029526 -922.538966012851
45 2_165053217 2_163029526 -918.201258174749
46 2_165121823 2_163029526 -918.144304864802
47 2_165132678 2_163029526 -918.168783682792
48 2_165143532 2_163029526 -915.713853725218
49 2_165154046 2_163029526 -915.194437527823
50 2_165157220 2_163029526 -915.193105916498
51 2_165160395 2_163029526 -915.250075189118
52 2_165163569 2_163029526 -915.333156185194
53 2_165195982 2_163029526 -915.399528265652
54 2_165223558 2_163029526 -915.483154982242
55 2_165251135 2_163029526 -915.577777132367
56 2_165276843 2_163029526 -915.775068602925
57 2_165283031 2_163029526 -915.007124623545
58 2_165290201 2_163029526 -912.88995206323
59 2_165297626 2_163029526 -907.889350925113
60 2_165445995 2_163029526 -906.929000997826
61 2_165451594 2_163029526 -906.997514016107
62 2_165457194 2_163029526 -907.07882244
63 2_165462793 2_163029526 -907.155997147971
64 2_165468393 2_163029526 -907.242525568272
65 2_165473992 2_163029526 -907.342654867935
66 2_165479592 2_163029526 -907.456152873367
67 2_165485905 2_163029526 -907.046533926496
68 2_165495439 2_163029526 -907.081490295563
69 2_165565236 2_163029526 -907.087537435387
70 2_165569910 2_163029526 -907.108714118623
71 2_165574583 2_163029526 -907.261917018075
72 2_165581587 2_163029526 -908.399123984273
73 2_165605467 2_163029526 -908.433740688619
74 2_165629348 2_163029526 -908.460568342383
75 2_165653228 2_163029526 -908.487019061452
76 2_165677109 2_163029526 -908.502864097817
77 2_165700989 2_163029526 -908.495149385078
78 2_165704891 2_163029526 -908.46252331297
79 2_165706625 2_163029526 -908.430506429168
80 2_165708359 2_163029526 -908.399312164654
81 2_165710093 2_163029526 -908.369153059483
82 2_165711827 2_163029526 -908.340237621319
83 2_165713561 2_163029526 -908.205074964942
84 2_165715295 2_163029526 -908.054073831565
85 2_165717029 2_163029526 -907.916099187006
86 2_165718763 2_163029526 -907.791311707414
87 2_165720497 2_163029526 -907.680357307963
88 2_165722231 2_163029526 -907.584502311145
89 2_165723965 2_163029526 -907.505995093439
90 2_165725699 2_163029526 -907.461194761003
91 2_165802549 2_163029526 -907.439154117336
92 2_165851320 2_163029526 -907.406355775318
93 2_165858793 2_163029526 -907.053016245675
94 2_165864624 2_163029526 -906.070176938812
95 2_165868565 2_163029526 -905.142971704875
96 2_165872506 2_163029526 -904.285676174463
97 2_165876447 2_163029526 -903.511630680939
98 2_165880388 2_163029526 -902.832619327857
99 2_165884329 2_163029526 -902.265417960749
100 2_165888270 2_163029526 -901.813421768684
101 2_165892211 2_163029526 -901.586677743754
102 2_165896152 2_163029526 -901.556108467849
103 2_165900093 2_163029526 -901.523994474564
104 2_165912941 2_163029526 -901.498090058747
105 2_165925276 2_163029526 -901.478144516743
106 2_165925359 2_163029526 -901.458182883335
107 2_165925441 2_163029526 -901.437581493226
108 2_165930685 2_163029526 -901.288737943775
109 2_166172164 2_163029526 -901.023718320554
110 2_166181382 2_163029526 -900.551813252154
111 2_166190600 2_163029526 -900.146183568939
112 2_166324274 2_163029526 -899.827339719749
113 2_166325217 2_163029526 -899.386523185261
114 2_166326020 2_163029526 -899.131637642904
115 2_166326823 2_163029526 -899.125700122724
116 2_166327627 2_163029526 -899.168698914453
117 2_166328430 2_163029526 -899.127764383089
118 2_166377584 2_163029526 -899.070188666757
119 2_166382507 2_163029526 -898.988634076204
120 2_166387430 2_163029526 -899.003947980312
121 2_166394815 2_163029526 -899.11574784489
122 2_166403288 2_163029526 -899.304276736086
123 2_166407404 2_163029526 -899.713465661531
124 2_166411519 2_163029526 -899.416267027975
125 2_166415634 2_163029526 -899.134594673643
126 2_166419069 2_163029526 -898.868063330179
127 2_166422503 2_163029526 -898.616571305188
128 2_166425938 2_163029526 -898.380451475608
129 2_166429372 2_163029526 -898.160572656478
130 2_166432807 2_163029526 -897.958358315033
131 2_166439999 2_163029526 -897.775880048746
132 2_166448156 2_163029526 -897.616794032117
133 2_166475596 2_163029526 -896.952961149938
134 2_166491355 2_163029526 -894.722411379605
135 2_166507114 2_163029526 -893.322470689223
136 2_166522873 2_163029526 -892.369217244706
137 2_166537635 2_163029526 -892.103548689355
138 2_166552260 2_163029526 -892.081866434343
139 2_166566886 2_163029526 -891.637816574638
140 2_166581511 2_163029526 -891.749936465546
141 2_166592132 2_163029526 -891.225385490304
142 2_166599166 2_163029526 -890.768933739705
143 2_166606199 2_163029526 -890.520184532128
144 2_166613233 2_163029526 -890.497484487596
145 2_166623650 2_163029526 -889.480805569044
146 2_166754477 2_163029526 -889.099756743763
147 2_166783106 2_163029526 -889.162473952903
148 2_166802407 2_163029526 -889.001235042799
149 2_166805057 2_163029526 -888.825395159165
150 2_166807706 2_163029526 -888.717564388246
151 2_166811338 2_163029526 -888.738722957748
152 2_166839967 2_163029526 -888.771781758267
153 2_166951357 2_163029526 -888.392556362916
154 2_166992184 2_163029526 -888.392463877535
155 2_167033011 2_163029526 -887.951711604284
156 2_167073838 2_163029526 -881.759936880666
157 2_167142758 2_163029526 -880.753035818227
158 2_167274124 2_163029526 -880.593168770609
159 2_167282638 2_163029526 -879.701883613169
160 2_167286179 2_163029526 -879.030207605999
161 2_167289719 2_163029526 -878.594381717096
162 2_167293260 2_163029526 -878.409700897196
163 2_167306473 2_163029526 -878.41900301725
164 2_167322761 2_163029526 -878.43861222604
165 2_167349466 2_163029526 -878.447241908117
166 2_167360748 2_163029526 -878.452811802701
167 2_167372030 2_163029526 -878.458811270362
168 2_167396998 2_163029526 -878.458265623899
169 2_167523201 2_163029526 -876.848579796247
170 2_167545144 2_163029526 -876.795224660624
