Var1 Var2 loglik
1 2_163029526 2_163029526 -964.411424528022
2 2_163045161 2_163029526 -964.410656816181
3 2_163061794 2_163029526 -964.412779549533
4 2_163078427 2_163029526 -963.954202707358
5 2_163095060 2_163029526 -963.186771008381
6 2_163111693 2_163029526 -962.438145186763
7 2_163125708 2_163029526 -961.818886284967
8 2_163137394 2_163029526 -963.370291943093
9 2_163149080 2_163029526 -964.249755465642
10 2_163154021 2_163029526 -964.192534969866
11 2_163156127 2_163029526 -964.14418698921
12 2_163157556 2_163029526 -964.106100842739
13 2_163158891 2_163029526 -964.078696704433
14 2_163160225 2_163029526 -964.061260552163
15 2_163161559 2_163029526 -964.051973219577
16 2_163162894 2_163029526 -964.04813246259
17 2_163164228 2_163029526 -964.046508355797
18 2_163165562 2_163029526 -964.043776827482
19 2_163166897 2_163029526 -964.036785603396
20 2_163262650 2_163029526 -963.99126832447
21 2_163413317 2_163029526 -963.788034395591
22 2_163495816 2_163029526 -962.882495045856
23 2_163507977 2_163029526 -962.75449714064
24 2_163520139 2_163029526 -962.634157124653
25 2_163582672 2_163029526 -962.439644870222
26 2_164022416 2_163029526 -960.348678595155
27 2_164027702 2_163029526 -958.862098823374
28 2_164032987 2_163029526 -958.614856558345
29 2_164064248 2_163029526 -958.626059798821
30 2_164070405 2_163029526 -958.628555013647
31 2_164076561 2_163029526 -958.631021208429
32 2_164255184 2_163029526 -959.381194920191
33 2_164291807 2_163029526 -947.880780030836
34 2_164314068 2_163029526 -948.222050974437
35 2_164325529 2_163029526 -948.227600167314
36 2_164336991 2_163029526 -948.236409163685
37 2_164348452 2_163029526 -948.373864594352
38 2_164605360 2_163029526 -948.67066754473
39 2_164617986 2_163029526 -948.57576588702
40 2_164628884 2_163029526 -948.48878991954
41 2_164636687 2_163029526 -948.420918598266
42 2_164648869 2_163029526 -948.391867369053
43 2_164668920 2_163029526 -948.358393813931
44 2_164758936 2_163029526 -948.233985343411
45 2_165053217 2_163029526 -943.873394358794
46 2_165121823 2_163029526 -943.816044476363
47 2_165132678 2_163029526 -943.843654630964
48 2_165143532 2_163029526 -941.38487753525
49 2_165154046 2_163029526 -940.874636584538
50 2_165157220 2_163029526 -940.878198077353
51 2_165160395 2_163029526 -940.943468577597
52 2_165163569 2_163029526 -941.038136635144
53 2_165195982 2_163029526 -941.114193252062
54 2_165223558 2_163029526 -941.202189940737
55 2_165251135 2_163029526 -941.300482459535
56 2_165276843 2_163029526 -941.507473402959
57 2_165283031 2_163029526 -940.748206644599
58 2_165290201 2_163029526 -938.64388762787
59 2_165297626 2_163029526 -933.632394384815
60 2_165445995 2_163029526 -932.680978891074
61 2_165451594 2_163029526 -932.754099233278
62 2_165457194 2_163029526 -932.840309950749
63 2_165462793 2_163029526 -932.91946349916
