Var1 Var2 loglik
1 2_163029526 2_163029526 -952.636588165707
2 2_163045161 2_163029526 -952.635929172379
3 2_163061794 2_163029526 -952.633055402184
4 2_163078427 2_163029526 -951.971580506574
5 2_163095060 2_163029526 -950.855777608755
6 2_163111693 2_163029526 -949.72379745604
7 2_163125708 2_163029526 -948.651432847227
8 2_163137394 2_163029526 -949.214182447883
9 2_163149080 2_163029526 -949.859954308654
10 2_163154021 2_163029526 -949.723684536586
11 2_163156127 2_163029526 -949.615090416169
12 2_163157556 2_163029526 -949.540389433968
13 2_163158891 2_163029526 -949.504313133109
14 2_163160225 2_163029526 -949.509438710225
15 2_163161559 2_163029526 -949.555767121816
16 2_163162894 2_163029526 -949.640679285962
17 2_163164228 2_163029526 -949.759266710789
18 2_163165562 2_163029526 -949.904992122767
19 2_163166897 2_163029526 -950.070553423787
20 2_163262650 2_163029526 -950.101307708709
21 2_163413317 2_163029526 -949.794108014835
22 2_163495816 2_163029526 -947.936800182804
23 2_163507977 2_163029526 -947.421022957647
24 2_163520139 2_163029526 -946.976301340492
25 2_163582672 2_163029526 -946.676903284008
26 2_164022416 2_163029526 -944.524535005677
27 2_164027702 2_163029526 -944.011056737222
28 2_164032987 2_163029526 -943.79780885208
29 2_164064248 2_163029526 -943.818247615479
30 2_164070405 2_163029526 -943.818037226626
31 2_164076561 2_163029526 -943.817719094654
32 2_164255184 2_163029526 -944.083094731639
33 2_164291807 2_163029526 -928.94822461007
34 2_164314068 2_163029526 -928.708063002898
35 2_164325529 2_163029526 -928.630709533238
36 2_164336991 2_163029526 -928.631666381424
37 2_164348452 2_163029526 -929.191094333308
38 2_164605360 2_163029526 -929.977321872728
39 2_164617986 2_163029526 -929.94578864249
40 2_164628884 2_163029526 -929.927038887463
41 2_164636687 2_163029526 -929.913407431605
42 2_164648869 2_163029526 -929.891955796698
43 2_164668920 2_163029526 -929.906775526181
44 2_164758936 2_163029526 -930.022973750413
45 2_165053217 2_163029526 -926.469006449552
