Var1 Var2 loglik
1 2_163029526 2_163029526 -951.409935729977
2 2_163045161 2_163029526 -951.407951738458
3 2_163061794 2_163029526 -951.409574346973
4 2_163078427 2_163029526 -951.010678432417
5 2_163095060 2_163029526 -950.356007851101
6 2_163111693 2_163029526 -949.739047017007
7 2_163125708 2_163029526 -949.258008630024
8 2_163137394 2_163029526 -950.985294680337
9 2_163149080 2_163029526 -951.827948522835
10 2_163154021 2_163029526 -951.761636929218
11 2_163156127 2_163029526 -951.700358613363
12 2_163157556 2_163029526 -951.644910946188
13 2_163158891 2_163029526 -951.595209582117
14 2_163160225 2_163029526 -951.550198697077
15 2_163161559 2_163029526 -951.507949676358
16 2_163162894 2_163029526 -951.465924536787
17 2_163164228 2_163029526 -951.421336376442
18 2_163165562 2_163029526 -951.371545942912
19 2_163166897 2_163029526 -951.314247101079
20 2_163262650 2_163029526 -951.259276320344
21 2_163413317 2_163029526 -951.167668883996
22 2_163495816 2_163029526 -950.3173644955
23 2_163507977 2_163029526 -950.234914967312
24 2_163520139 2_163029526 -950.143923069433
25 2_163582672 2_163029526 -949.931294654874
26 2_164022416 2_163029526 -947.59727670977
27 2_164027702 2_163029526 -946.079922542129
28 2_164032987 2_163029526 -945.800326061791
29 2_164064248 2_163029526 -945.805245891632
30 2_164070405 2_163029526 -945.807623559228
31 2_164076561 2_163029526 -945.809980653007
32 2_164255184 2_163029526 -946.335192755115
33 2_164291807 2_163029526 -935.03609858344
34 2_164314068 2_163029526 -935.442882156572
35 2_164325529 2_163029526 -935.473396394295
36 2_164336991 2_163029526 -935.495241731809
37 2_164348452 2_163029526 -935.584255942352
38 2_164605360 2_163029526 -935.82195455103
39 2_164617986 2_163029526 -935.712607357376
40 2_164628884 2_163029526 -935.611900155617
41 2_164636687 2_163029526 -935.52920555821
42 2_164648869 2_163029526 -935.485623431899
43 2_164668920 2_163029526 -935.462174194782
44 2_164758936 2_163029526 -935.380712474607
45 2_165053217 2_163029526 -931.796908972435
46 2_165121823 2_163029526 -931.72895887862
47 2_165132678 2_163029526 -931.752468911928
48 2_165143532 2_163029526 -929.164235168449
49 2_165154046 2_163029526 -928.605115816019
50 2_165157220 2_163029526 -928.628036526592
51 2_165160395 2_163029526 -928.704020480157
52 2_165163569 2_163029526 -928.791145954442
53 2_165195982 2_163029526 -928.862482894031
54 2_165223558 2_163029526 -928.946612401081
55 2_165251135 2_163029526 -929.041018621986
56 2_165276843 2_163029526 -929.228834314724
57 2_165283031 2_163029526 -928.397712295395
58 2_165290201 2_163029526 -926.223461174813
59 2_165297626 2_163029526 -921.004131680972
60 2_165445995 2_163029526 -919.930643258605
61 2_165451594 2_163029526 -920.02199220153
62 2_165457194 2_163029526 -920.127059959433
63 2_165462793 2_163029526 -920.223079118295
64 2_165468393 2_163029526 -920.3278674912
65 2_165473992 2_163029526 -920.447201593322
66 2_165479592 2_163029526 -920.580851815376
67 2_165485905 2_163029526 -920.463698208414
68 2_165495439 2_163029526 -920.498389678724
69 2_165565236 2_163029526 -920.525172865313
70 2_165569910 2_163029526 -920.601180389485
71 2_165574583 2_163029526 -920.806476884617
72 2_165581587 2_163029526 -921.935727017691
73 2_165605467 2_163029526 -921.961953133648
74 2_165629348 2_163029526 -921.980466837377
75 2_165653228 2_163029526 -921.99809239185
76 2_165677109 2_163029526 -922.008432936194
77 2_165700989 2_163029526 -922.000080642351
78 2_165704891 2_163029526 -921.969945729933
79 2_165706625 2_163029526 -921.940382538232
80 2_165708359 2_163029526 -921.911610521777
81 2_165710093 2_163029526 -921.883850490173
82 2_165711827 2_163029526 -921.857321040016
83 2_165713561 2_163029526 -921.749450216304
84 2_165715295 2_163029526 -921.632906858586
85 2_165717029 2_163029526 -921.530150001871
86 2_165718763 2_163029526 -921.440964575181
87 2_165720497 2_163029526 -921.365290468302
88 2_165722231 2_163029526 -921.303460879312
89 2_165723965 2_163029526 -921.256570736668
90 2_165725699 2_163029526 -921.233006537716
91 2_165802549 2_163029526 -921.213818971725
92 2_165851320 2_163029526 -921.182261364366
93 2_165858793 2_163029526 -920.823073645057
94 2_165864624 2_163029526 -919.813761660266
95 2_165868565 2_163029526 -918.859708679434
96 2_165872506 2_163029526 -917.975505494526
97 2_165876447 2_163029526 -917.174803488111
98 2_165880388 2_163029526 -916.469679619191
99 2_165884329 2_163029526 -915.871270935639
100 2_165888270 2_163029526 -915.388053783003
101 2_165892211 2_163029526 -915.136469286372
102 2_165896152 2_163029526 -915.094262939506
103 2_165900093 2_163029526 -915.051968510076
104 2_165912941 2_163029526 -915.017410471248
105 2_165925276 2_163029526 -914.989510409688
106 2_165925359 2_163029526 -914.961156318435
107 2_165925441 2_163029526 -914.932495495943
108 2_165930685 2_163029526 -914.790077159897
109 2_166172164 2_163029526 -914.563657864309
110 2_166181382 2_163029526 -914.163668956446
111 2_166190600 2_163029526 -913.807897835597
112 2_166324274 2_163029526 -913.574656211292
113 2_166325217 2_163029526 -913.185206374544
114 2_166326020 2_163029526 -912.977105053289
115 2_166326823 2_163029526 -913.008022465666
116 2_166327627 2_163029526 -913.071639189219
117 2_166328430 2_163029526 -913.044983685913
118 2_166377584 2_163029526 -912.998709034732
119 2_166382507 2_163029526 -912.921899286411
120 2_166387430 2_163029526 -912.942688990166
121 2_166394815 2_163029526 -913.060837520927
122 2_166403288 2_163029526 -913.202555958002
123 2_166407404 2_163029526 -913.55363689383
124 2_166411519 2_163029526 -913.249305971374
125 2_166415634 2_163029526 -912.954779574763
126 2_166419069 2_163029526 -912.669529819739
127 2_166422503 2_163029526 -912.393517780275
128 2_166425938 2_163029526 -912.127365746759
129 2_166429372 2_163029526 -911.872459372605
130 2_166432807 2_163029526 -911.630940819368
131 2_166439999 2_163029526 -911.405730554747
132 2_166448156 2_163029526 -911.201248505686
133 2_166475596 2_163029526 -910.543350002393
134 2_166491355 2_163029526 -908.460869791234
135 2_166507114 2_163029526 -907.187051735117
136 2_166522873 2_163029526 -906.360479624281
137 2_166537635 2_163029526 -906.14379928149
138 2_166552260 2_163029526 -906.129835858086
139 2_166566886 2_163029526 -905.627887675933
140 2_166581511 2_163029526 -905.720566770195
141 2_166592132 2_163029526 -905.317349022023
142 2_166599166 2_163029526 -904.996336567313
143 2_166606199 2_163029526 -904.843201844694
144 2_166613233 2_163029526 -904.848271408508
145 2_166623650 2_163029526 -903.959435154222
146 2_166754477 2_163029526 -903.728839890119
147 2_166783106 2_163029526 -903.806439661059
148 2_166802407 2_163029526 -903.664345294074
149 2_166805057 2_163029526 -903.507351654361
150 2_166807706 2_163029526 -903.416548538743
151 2_166811338 2_163029526 -903.45595742977
152 2_166839967 2_163029526 -903.502059928968
153 2_166951357 2_163029526 -903.122090869127
154 2_166992184 2_163029526 -903.120467040425
155 2_167033011 2_163029526 -902.782598375885
156 2_167073838 2_163029526 -896.556667750817
157 2_167142758 2_163029526 -895.578208554324
158 2_167274124 2_163029526 -895.330128556922
159 2_167282638 2_163029526 -894.440565568967
160 2_167286179 2_163029526 -893.760880990837
161 2_167289719 2_163029526 -893.307347461699
162 2_167293260 2_163029526 -893.108087829127
163 2_167306473 2_163029526 -893.113819334343
164 2_167322761 2_163029526 -893.122650101456
165 2_167349466 2_163029526 -893.123480714803
166 2_167360748 2_163029526 -893.124877611262
167 2_167372030 2_163029526 -893.127063896957
168 2_167396998 2_163029526 -893.123862722312
169 2_167523201 2_163029526 -891.836728921191
170 2_167545144 2_163029526 -891.798011216663
171 2_167556235 2_163029526 -890.799299962164
172 2_167567326 2_163029526 -889.757304476921
173 2_167647654 2_163029526 -889.153302755804
174 2_167755373 2_163029526 -889.146354417166
175 2_167788738 2_163029526 -889.124044083008
176 2_167822104 2_163029526 -889.102109635714
177 2_167836721 2_163029526 -888.851553707908
178 2_167845502 2_163029526 -888.55449619462
179 2_167854284 2_163029526 -888.286935040327
180 2_167858563 2_163029526 -888.050096912301
181 2_163029526 2_163045161 -951.374100539686
182 2_163045161 2_163045161 -951.372163740968
183 2_163061794 2_163045161 -951.373838526407
184 2_163078427 2_163045161 -950.975059943383
185 2_163095060 2_163045161 -950.320536722839
186 2_163111693 2_163045161 -949.703722688839
187 2_163125708 2_163045161 -949.222723781417
188 2_163137394 2_163045161 -950.94997345805
189 2_163149080 2_163045161 -951.79247618826
190 2_163154021 2_163045161 -951.726233159337
191 2_163156127 2_163045161 -951.665025374635
192 2_163157556 2_163045161 -951.609650417886
193 2_163158891 2_163045161 -951.560024011018
194 2_163160225 2_163045161 -951.515090199788
195 2_163161559 2_163045161 -951.472920015489
196 2_163162894 2_163045161 -951.430974889958
197 2_163164228 2_163045161 -951.386467167733
198 2_163165562 2_163045161 -951.336756709044
199 2_163166897 2_163045161 -951.27953649821
200 2_163262650 2_163045161 -951.224575230164
