Var1 Var2 loglik
1 2_163029526 2_163029526 -879.035507223241
2 2_163045161 2_163029526 -879.034352728996
3 2_163061794 2_163029526 -879.030149716881
4 2_163078427 2_163029526 -878.317527932012
5 2_163095060 2_163029526 -877.109621252234
6 2_163111693 2_163029526 -875.875008223592
7 2_163125708 2_163029526 -874.686651211474
8 2_163137394 2_163029526 -875.360946936395
9 2_163149080 2_163029526 -875.943844617648
10 2_163154021 2_163029526 -875.778890506924
11 2_163156127 2_163029526 -875.645315775842
12 2_163157556 2_163029526 -875.550331407319
13 2_163158891 2_163029526 -875.49951581196
14 2_163160225 2_163029526 -875.496043153723
15 2_163161559 2_163029526 -875.540185190231
16 2_163162894 2_163029526 -875.629236046662
17 2_163164228 2_163029526 -875.757864167377
18 2_163165562 2_163029526 -875.91884106965
19 2_163166897 2_163029526 -876.104026371254
20 2_163262650 2_163029526 -876.168588123163
21 2_163413317 2_163029526 -875.907653221865
22 2_163495816 2_163029526 -874.245256105206
23 2_163507977 2_163029526 -873.763077220613
24 2_163520139 2_163029526 -873.358615359348
25 2_163582672 2_163029526 -873.096521645652
26 2_164022416 2_163029526 -870.270570387703
27 2_164027702 2_163029526 -869.713630674607
28 2_164032987 2_163029526 -869.413370671585
29 2_164064248 2_163029526 -869.371922098204
30 2_164070405 2_163029526 -869.370579650144
31 2_164076561 2_163029526 -869.369140794078
32 2_164255184 2_163029526 -869.638240692946
33 2_164291807 2_163029526 -854.220309981646
34 2_164314068 2_163029526 -854.039774730082
35 2_164325529 2_163029526 -853.962561815741
36 2_164336991 2_163029526 -853.955751258811
37 2_164348452 2_163029526 -854.498329220868
38 2_164605360 2_163029526 -855.30047879703
39 2_164617986 2_163029526 -855.299504664983
40 2_164628884 2_163029526 -855.309674956206
41 2_164636687 2_163029526 -855.318587625216
42 2_164648869 2_163029526 -855.305700805371
43 2_164668920 2_163029526 -855.321693880873
44 2_164758936 2_163029526 -855.441491455983
45 2_165053217 2_163029526 -852.609824598817
46 2_165121823 2_163029526 -852.537970470604
47 2_165132678 2_163029526 -852.511550888512
48 2_165143532 2_163029526 -848.688248070539
49 2_165154046 2_163029526 -847.800934492639
50 2_165157220 2_163029526 -847.771153252645
51 2_165160395 2_163029526 -847.737569501724
52 2_165163569 2_163029526 -847.653299851975
53 2_165195982 2_163029526 -847.48665168979
54 2_165223558 2_163029526 -847.466907901265
55 2_165251135 2_163029526 -847.47704726984
56 2_165276843 2_163029526 -847.58842809627
57 2_165283031 2_163029526 -847.407432420837
58 2_165290201 2_163029526 -846.182912850918
59 2_165297626 2_163029526 -842.390620638328
60 2_165445995 2_163029526 -842.5002818512
61 2_165451594 2_163029526 -842.722353435677
62 2_165457194 2_163029526 -842.972643318104
63 2_165462793 2_163029526 -843.198578575634
64 2_165468393 2_163029526 -843.432242258647
65 2_165473992 2_163029526 -843.685731498476
66 2_165479592 2_163029526 -843.958229741007
67 2_165485905 2_163029526 -844.820588302201
68 2_165495439 2_163029526 -844.939207236123
69 2_165565236 2_163029526 -845.052480762884
70 2_165569910 2_163029526 -845.203934302145
71 2_165574583 2_163029526 -845.422211646316
72 2_165581587 2_163029526 -846.165200995041
73 2_165605467 2_163029526 -846.198023873865
74 2_165629348 2_163029526 -846.21566285053
75 2_165653228 2_163029526 -846.232373164666
76 2_165677109 2_163029526 -846.241409787696
77 2_165700989 2_163029526 -846.211828219048
78 2_165704891 2_163029526 -846.125216077326
79 2_165706625 2_163029526 -846.039865129897
80 2_165708359 2_163029526 -845.956299200951
81 2_165710093 2_163029526 -845.875035801983
82 2_165711827 2_163029526 -845.796575134246
83 2_165713561 2_163029526 -845.675255906531
84 2_165715295 2_163029526 -845.549590369944
85 2_165717029 2_163029526 -845.420293281982
86 2_165718763 2_163029526 -845.273388110163
87 2_165720497 2_163029526 -845.097041558236
88 2_165722231 2_163029526 -844.885867596244
89 2_165723965 2_163029526 -844.645198777035
90 2_165725699 2_163029526 -844.459626217449
91 2_165802549 2_163029526 -844.343968706625
92 2_165851320 2_163029526 -844.263519458203
93 2_165858793 2_163029526 -843.885782329256
94 2_165864624 2_163029526 -842.902266955923
95 2_165868565 2_163029526 -842.002845565892
96 2_165872506 2_163029526 -841.202370823411
97 2_165876447 2_163029526 -840.514065969769
98 2_165880388 2_163029526 -839.948870964358
99 2_165884329 2_163029526 -839.527704369885
100 2_165888270 2_163029526 -839.247620875638
101 2_165892211 2_163029526 -839.13299143948
102 2_165896152 2_163029526 -839.093321388511
103 2_165900093 2_163029526 -839.054165722538
104 2_165912941 2_163029526 -839.03099445387
105 2_165925276 2_163029526 -839.021477236504
106 2_165925359 2_163029526 -839.012588912206
107 2_165925441 2_163029526 -839.004195907504
108 2_165930685 2_163029526 -839.000033603704
109 2_166172164 2_163029526 -838.812854405434
110 2_166181382 2_163029526 -838.474427534001
111 2_166190600 2_163029526 -838.254339388592
112 2_166324274 2_163029526 -838.258752555845
113 2_166325217 2_163029526 -838.324852984123
114 2_166326020 2_163029526 -838.49589663117
115 2_166326823 2_163029526 -838.78399248989
116 2_166327627 2_163029526 -838.902230859387
117 2_166328430 2_163029526 -838.856674364923
118 2_166377584 2_163029526 -838.770867859985
119 2_166382507 2_163029526 -838.589623923725
120 2_166387430 2_163029526 -838.517152285709
121 2_166394815 2_163029526 -838.554863691389
122 2_166403288 2_163029526 -838.814861455404
123 2_166407404 2_163029526 -839.214339879277
124 2_166411519 2_163029526 -838.886273707193
125 2_166415634 2_163029526 -838.583118381665
126 2_166419069 2_163029526 -838.305302947765
127 2_166422503 2_163029526 -838.053000956813
128 2_166425938 2_163029526 -837.826175228827
129 2_166429372 2_163029526 -837.624643967843
130 2_166432807 2_163029526 -837.448153597464
131 2_166439999 2_163029526 -837.296356295674
132 2_166448156 2_163029526 -837.168229476128
