Var1 Var2 loglik
1 2_163029526 2_163029526 -927.642124803411
2 2_163045161 2_163029526 -927.641489174179
3 2_163061794 2_163029526 -927.638076671108
4 2_163078427 2_163029526 -926.98864400793
5 2_163095060 2_163029526 -925.896872444185
6 2_163111693 2_163029526 -924.794533526542
7 2_163125708 2_163029526 -923.759219657418
8 2_163137394 2_163029526 -924.455329060193
9 2_163149080 2_163029526 -925.10481844813
10 2_163154021 2_163029526 -924.946249635496
11 2_163156127 2_163029526 -924.813880436604
12 2_163157556 2_163029526 -924.714073954981
13 2_163158891 2_163029526 -924.651719549811
14 2_163160225 2_163029526 -924.629559851026
15 2_163161559 2_163029526 -924.647768151388
16 2_163162894 2_163029526 -924.703904829297
17 2_163164228 2_163029526 -924.793250482753
18 2_163165562 2_163029526 -924.909467866576
19 2_163166897 2_163029526 -925.045452068257
20 2_163262650 2_163029526 -925.09196090743
21 2_163413317 2_163029526 -924.901693920506
22 2_163495816 2_163029526 -922.923479881385
23 2_163507977 2_163029526 -922.37600201861
24 2_163520139 2_163029526 -921.887481827448
25 2_163582672 2_163029526 -921.529128604254
26 2_164022416 2_163029526 -919.371385126295
27 2_164027702 2_163029526 -918.807307976738
28 2_164032987 2_163029526 -918.521112407519
29 2_164064248 2_163029526 -918.506412800651
30 2_164070405 2_163029526 -918.506441219852
31 2_164076561 2_163029526 -918.506370256019
32 2_164255184 2_163029526 -918.655417573489
33 2_164291807 2_163029526 -903.339543083869
34 2_164314068 2_163029526 -903.111626880599
35 2_164325529 2_163029526 -903.057663037345
36 2_164336991 2_163029526 -903.070473434868
37 2_164348452 2_163029526 -903.594583059174
38 2_164605360 2_163029526 -904.34598312148
39 2_164617986 2_163029526 -904.311251747357
40 2_164628884 2_163029526 -904.28917409107
41 2_164636687 2_163029526 -904.274914595946
42 2_164648869 2_163029526 -904.259032378037
43 2_164668920 2_163029526 -904.275102105625
44 2_164758936 2_163029526 -904.39432396983
45 2_165053217 2_163029526 -900.829742195468
46 2_165121823 2_163029526 -900.781290779317
47 2_165132678 2_163029526 -900.75618258026
48 2_165143532 2_163029526 -897.389034945343
49 2_165154046 2_163029526 -896.764687895655
50 2_165157220 2_163029526 -896.753715925199
51 2_165160395 2_163029526 -896.755440437729
52 2_165163569 2_163029526 -896.731529342938
53 2_165195982 2_163029526 -896.604291729683
54 2_165223558 2_163029526 -896.589224221545
55 2_165251135 2_163029526 -896.597337212853
56 2_165276843 2_163029526 -896.713033607918
57 2_165283031 2_163029526 -896.541497814348
