Var1 Var2 loglik
1 2_163029526 2_163029526 -952.139332158934
2 2_163045161 2_163029526 -952.137685980249
3 2_163061794 2_163029526 -952.139195134872
4 2_163078427 2_163029526 -951.692694710121
5 2_163095060 2_163029526 -950.94845441447
6 2_163111693 2_163029526 -950.227660624276
7 2_163125708 2_163029526 -949.644187516737
8 2_163137394 2_163029526 -951.309899421162
9 2_163149080 2_163029526 -952.188021617342
10 2_163154021 2_163029526 -952.117929842416
11 2_163156127 2_163029526 -952.055999026483
12 2_163157556 2_163029526 -952.003735640769
13 2_163158891 2_163029526 -951.961718034722
14 2_163160225 2_163029526 -951.929424784463
15 2_163161559 2_163029526 -951.905253007461
16 2_163162894 2_163029526 -951.886724810269
17 2_163164228 2_163029526 -951.870824988876
18 2_163165562 2_163029526 -951.854419923547
19 2_163166897 2_163029526 -951.834510896193
20 2_163262650 2_163029526 -951.801996525517
21 2_163413317 2_163029526 -951.675170206994
22 2_163495816 2_163029526 -950.710414108062
23 2_163507977 2_163029526 -950.614767365251
24 2_163520139 2_163029526 -950.526353345236
25 2_163582672 2_163029526 -950.346116997057
26 2_164022416 2_163029526 -948.0921495179
27 2_164027702 2_163029526 -946.615292694576
28 2_164032987 2_163029526 -946.373646934649
29 2_164064248 2_163029526 -946.386817396069
30 2_164070405 2_163029526 -946.38934528605
31 2_164076561 2_163029526 -946.391852753669
32 2_164255184 2_163029526 -947.114002548931
33 2_164291807 2_163029526 -935.755645233088
34 2_164314068 2_163029526 -936.086447074531
35 2_164325529 2_163029526 -936.10529383549
36 2_164336991 2_163029526 -936.130298179254
37 2_164348452 2_163029526 -936.291456153514
38 2_164605360 2_163029526 -936.597446007087
39 2_164617986 2_163029526 -936.499278545349
40 2_164628884 2_163029526 -936.410167180102
41 2_164636687 2_163029526 -936.338313979275
42 2_164648869 2_163029526 -936.301143564617
43 2_164668920 2_163029526 -936.272079614946
44 2_164758936 2_163029526 -936.161819599279
45 2_165053217 2_163029526 -932.089414394307
46 2_165121823 2_163029526 -932.029949007947
47 2_165132678 2_163029526 -932.054032276541
48 2_165143532 2_163029526 -929.415539815199
49 2_165154046 2_163029526 -928.840705616167
50 2_165157220 2_163029526 -928.863391101954
51 2_165160395 2_163029526 -928.939041335869
52 2_165163569 2_163029526 -929.043204691082
53 2_165195982 2_163029526 -929.122769076432
54 2_165223558 2_163029526 -929.208296918407
