Var1 Var2 loglik
1 2_163029526 2_163029526 -990.551627046038
2 2_163045161 2_163029526 -990.551410733431
3 2_163061794 2_163029526 -990.549211024318
4 2_163078427 2_163029526 -989.90108399464
5 2_163095060 2_163029526 -988.809622433982
6 2_163111693 2_163029526 -987.70686808852
7 2_163125708 2_163029526 -986.67317340473
8 2_163137394 2_163029526 -987.493930036462
9 2_163149080 2_163029526 -988.133369457156
10 2_163154021 2_163029526 -987.951833493436
11 2_163156127 2_163029526 -987.796360106631
12 2_163157556 2_163029526 -987.673969553351
13 2_163158891 2_163029526 -987.590325535331
14 2_163160225 2_163029526 -987.548997465753
15 2_163161559 2_163029526 -987.550953709936
16 2_163162894 2_163029526 -987.59442871408
17 2_163164228 2_163029526 -987.675181044735
18 2_163165562 2_163029526 -987.787111273189
19 2_163166897 2_163029526 -987.923110327927
20 2_163262650 2_163029526 -987.985661638047
21 2_163413317 2_163029526 -987.84227500883
22 2_163495816 2_163029526 -985.799989308751
23 2_163507977 2_163029526 -985.303227810591
24 2_163520139 2_163029526 -984.876452720667
25 2_163582672 2_163029526 -984.58671716159
26 2_164022416 2_163029526 -981.903915611446
27 2_164027702 2_163029526 -981.381360229923
28 2_164032987 2_163029526 -981.159396385384
29 2_164064248 2_163029526 -981.180702516384
30 2_164070405 2_163029526 -981.18110077593
31 2_164076561 2_163029526 -981.181399430231
32 2_164255184 2_163029526 -981.359331960485
33 2_164291807 2_163029526 -966.01338932238
34 2_164314068 2_163029526 -965.790541529581
35 2_164325529 2_163029526 -965.741920991113
36 2_164336991 2_163029526 -965.773862024051
37 2_164348452 2_163029526 -966.377364293374
38 2_164605360 2_163029526 -967.193086972294
39 2_164617986 2_163029526 -967.166946524868
40 2_164628884 2_163029526 -967.153234005112
41 2_164636687 2_163029526 -967.141418472232
42 2_164648869 2_163029526 -967.116682406728
43 2_164668920 2_163029526 -967.131855513145
44 2_164758936 2_163029526 -967.238582991733
45 2_165053217 2_163029526 -964.002829596272
46 2_165121823 2_163029526 -963.956222623959
47 2_165132678 2_163029526 -963.92913351851
48 2_165143532 2_163029526 -960.004701474149
49 2_165154046 2_163029526 -959.170138687524
50 2_165157220 2_163029526 -959.236226221925
51 2_165160395 2_163029526 -959.298415226621
52 2_165163569 2_163029526 -959.310292359948
53 2_165195982 2_163029526 -959.22294605419
54 2_165223558 2_163029526 -959.214903953119
55 2_165251135 2_163029526 -959.224799687738
