Var1 Var2 loglik
1 2_163029526 2_163029526 -950.223779025323
2 2_163045161 2_163029526 -950.225616981183
3 2_163061794 2_163029526 -950.23024586124
4 2_163078427 2_163029526 -949.809559828228
5 2_163095060 2_163029526 -949.104062311938
6 2_163111693 2_163029526 -948.418779771603
7 2_163125708 2_163029526 -947.879819893563
8 2_163137394 2_163029526 -949.457037097788
9 2_163149080 2_163029526 -950.424277540225
10 2_163154021 2_163029526 -950.38864672163
11 2_163156127 2_163029526 -950.359597942927
12 2_163157556 2_163029526 -950.337877071497
13 2_163158891 2_163029526 -950.32336959197
14 2_163160225 2_163029526 -950.315002160234
15 2_163161559 2_163029526 -950.310821322484
16 2_163162894 2_163029526 -950.308235058633
17 2_163164228 2_163029526 -950.304353218567
18 2_163165562 2_163029526 -950.296372504026
19 2_163166897 2_163029526 -950.281756438633
20 2_163262650 2_163029526 -950.213003600909
21 2_163413317 2_163029526 -949.98785455938
22 2_163495816 2_163029526 -949.127300643598
23 2_163507977 2_163029526 -949.014346249878
24 2_163520139 2_163029526 -948.901154751492
25 2_163582672 2_163029526 -948.706610976309
26 2_164022416 2_163029526 -946.671252247448
27 2_164027702 2_163029526 -945.173890350663
28 2_164032987 2_163029526 -944.930700755518
29 2_164064248 2_163029526 -944.943957109357
30 2_164070405 2_163029526 -944.945914264405
31 2_164076561 2_163029526 -944.947860851461
32 2_164255184 2_163029526 -945.481608695606
33 2_164291807 2_163029526 -934.69765984542
34 2_164314068 2_163029526 -935.051877746227
35 2_164325529 2_163029526 -935.069879556711
36 2_164336991 2_163029526 -935.072315159437
37 2_164348452 2_163029526 -935.110704265074
38 2_164605360 2_163029526 -935.314637264516
39 2_164617986 2_163029526 -935.224425970689
40 2_164628884 2_163029526 -935.142832847512
41 2_164636687 2_163029526 -935.080269436882
42 2_164648869 2_163029526 -935.054050247461
43 2_164668920 2_163029526 -935.027809986847
44 2_164758936 2_163029526 -934.941148584505
45 2_165053217 2_163029526 -930.695747443949
46 2_165121823 2_163029526 -930.646547911919
47 2_165132678 2_163029526 -930.674294472885
48 2_165143532 2_163029526 -928.516555896755
49 2_165154046 2_163029526 -928.023867462432
50 2_165157220 2_163029526 -927.998071434239
51 2_165160395 2_163029526 -928.023986963905
52 2_165163569 2_163029526 -928.071827945493
53 2_165195982 2_163029526 -928.132830391058
54 2_165223558 2_163029526 -928.217181417022
55 2_165251135 2_163029526 -928.313027481013
56 2_165276843 2_163029526 -928.541636250215
57 2_165283031 2_163029526 -927.849092521724
58 2_165290201 2_163029526 -925.807804152659
59 2_165297626 2_163029526 -920.902922593698
60 2_165445995 2_163029526 -919.92594400498
61 2_165451594 2_163029526 -920.013825673981
62 2_165457194 2_163029526 -920.113164397231
63 2_165462793 2_163029526 -920.207723926576
64 2_165468393 2_163029526 -920.310787700329
65 2_165473992 2_163029526 -920.426360330019
66 2_165479592 2_163029526 -920.554119909901
67 2_165485905 2_163029526 -920.453936900262
68 2_165495439 2_163029526 -920.492598847778
69 2_165565236 2_163029526 -920.499522526826
70 2_165569910 2_163029526 -920.514141656548
71 2_165574583 2_163029526 -920.658568353055
72 2_165581587 2_163029526 -921.787737806377
73 2_165605467 2_163029526 -921.824121567131
74 2_165629348 2_163029526 -921.852771796089
75 2_165653228 2_163029526 -921.880950878548
76 2_165677109 2_163029526 -921.8968967703
77 2_165700989 2_163029526 -921.889912157403
78 2_165704891 2_163029526 -921.860419463053
79 2_165706625 2_163029526 -921.831407398059
80 2_165708359 2_163029526 -921.803056706837
81 2_165710093 2_163029526 -921.775546943775
82 2_165711827 2_163029526 -921.74905351579
83 2_165713561 2_163029526 -921.61549657689
84 2_165715295 2_163029526 -921.463735858557
85 2_165717029 2_163029526 -921.321837132746
86 2_165718763 2_163029526 -921.189329589341
87 2_165720497 2_163029526 -921.06657404436
88 2_165722231 2_163029526 -920.955043139325
89 2_165723965 2_163029526 -920.85773510003
90 2_165725699 2_163029526 -920.794674382159
91 2_165802549 2_163029526 -920.758953835222
92 2_165851320 2_163029526 -920.720753670229
93 2_165858793 2_163029526 -920.367409674411
94 2_165864624 2_163029526 -919.380132928749
95 2_165868565 2_163029526 -918.439728568104
96 2_165872506 2_163029526 -917.560243639911
97 2_165876447 2_163029526 -916.755025217175
98 2_165880388 2_163029526 -916.036112961557
99 2_165884329 2_163029526 -915.418933958547
