Var1 Var2 loglik
1 2_163029526 2_163029526 -959.702763471496
2 2_163045161 2_163029526 -959.695851345683
3 2_163061794 2_163029526 -959.691562354354
4 2_163078427 2_163029526 -959.233396018049
5 2_163095060 2_163029526 -958.474712796414
6 2_163111693 2_163029526 -957.737703190157
7 2_163125708 2_163029526 -957.144088772561
8 2_163137394 2_163029526 -958.669350778417
9 2_163149080 2_163029526 -959.408866676626
10 2_163154021 2_163029526 -959.312146606051
11 2_163156127 2_163029526 -959.223515565321
12 2_163157556 2_163029526 -959.144421362015
13 2_163158891 2_163029526 -959.07542618461
14 2_163160225 2_163029526 -959.016064509096
15 2_163161559 2_163029526 -958.964879486132
16 2_163162894 2_163029526 -958.919634228884
17 2_163164228 2_163029526 -958.877636359108
18 2_163165562 2_163029526 -958.836129686535
19 2_163166897 2_163029526 -958.79254488315
20 2_163262650 2_163029526 -958.735591256192
21 2_163413317 2_163029526 -958.589577401233
22 2_163495816 2_163029526 -957.693003131065
23 2_163507977 2_163029526 -957.608057092681
24 2_163520139 2_163029526 -957.533815499495
25 2_163582672 2_163029526 -957.373594674176
26 2_164022416 2_163029526 -955.391949768552
27 2_164027702 2_163029526 -953.908439712254
28 2_164032987 2_163029526 -953.668621930207
29 2_164064248 2_163029526 -953.688462819463
30 2_164070405 2_163029526 -953.691287977238
31 2_164076561 2_163029526 -953.694093177765
32 2_164255184 2_163029526 -954.230422218074
33 2_164291807 2_163029526 -942.704688139722
34 2_164314068 2_163029526 -943.100448154806
35 2_164325529 2_163029526 -943.126435490714
36 2_164336991 2_163029526 -943.140734724786
37 2_164348452 2_163029526 -943.222480401166
38 2_164605360 2_163029526 -943.472095336502
39 2_164617986 2_163029526 -943.367071837626
40 2_164628884 2_163029526 -943.270907687365
41 2_164636687 2_163029526 -943.19554505385
42 2_164648869 2_163029526 -943.163213695591
43 2_164668920 2_163029526 -943.13647184398
44 2_164758936 2_163029526 -943.037589490089
45 2_165053217 2_163029526 -938.651462205245
46 2_165121823 2_163029526 -938.580990832661
47 2_165132678 2_163029526 -938.599416278718
48 2_165143532 2_163029526 -936.009891504899
49 2_165154046 2_163029526 -935.462909196369
50 2_165157220 2_163029526 -935.464964961764
51 2_165160395 2_163029526 -935.522826915754
52 2_165163569 2_163029526 -935.59981782383
53 2_165195982 2_163029526 -935.666932926429
54 2_165223558 2_163029526 -935.745120349537
55 2_165251135 2_163029526 -935.832719047715
56 2_165276843 2_163029526 -936.010334892746
57 2_165283031 2_163029526 -935.264795741749
58 2_165290201 2_163029526 -933.135185670483
59 2_165297626 2_163029526 -928.095427768275
60 2_165445995 2_163029526 -927.183922856432
61 2_165451594 2_163029526 -927.247509911532
62 2_165457194 2_163029526 -927.323615835328
63 2_165462793 2_163029526 -927.405222965265
64 2_165468393 2_163029526 -927.498915207458
65 2_165473992 2_163029526 -927.606437923883
66 2_165479592 2_163029526 -927.727575742013
67 2_165485905 2_163029526 -927.25299475446
68 2_165495439 2_163029526 -927.28660275023
69 2_165565236 2_163029526 -927.287265997837
70 2_165569910 2_163029526 -927.298725783089
71 2_165574583 2_163029526 -927.440122852075
72 2_165581587 2_163029526 -928.547964576329
73 2_165605467 2_163029526 -928.577731944315
74 2_165629348 2_163029526 -928.600353245006
75 2_165653228 2_163029526 -928.622641002054
76 2_165677109 2_163029526 -928.636629499576
77 2_165700989 2_163029526 -928.632208356739
78 2_165704891 2_163029526 -928.605992532501
79 2_165706625 2_163029526 -928.580390710352
80 2_165708359 2_163029526 -928.555575580865
81 2_165710093 2_163029526 -928.531717466444
82 2_165711827 2_163029526 -928.508982574239
83 2_165713561 2_163029526 -928.379277929474
84 2_165715295 2_163029526 -928.234328607596
85 2_165717029 2_163029526 -928.103830935333
86 2_165718763 2_163029526 -927.988585845001
87 2_165720497 2_163029526 -927.889712352537
88 2_165722231 2_163029526 -927.808588852251
89 2_165723965 2_163029526 -927.747101978159
90 2_165725699 2_163029526 -927.720251940347
91 2_165802549 2_163029526 -927.713365634592
92 2_165851320 2_163029526 -927.690013687733
93 2_165858793 2_163029526 -927.3432747828
94 2_165864624 2_163029526 -926.371098707683
95 2_165868565 2_163029526 -925.455731549227
96 2_165872506 2_163029526 -924.611389058492
97 2_165876447 2_163029526 -923.851321827583
