Var1 Var2 loglik
1 2_163029526 2_163029526 -951.453738210686
2 2_163045161 2_163029526 -951.452540179219
3 2_163061794 2_163029526 -951.449413194732
4 2_163078427 2_163029526 -950.794409932279
5 2_163095060 2_163029526 -949.681823636194
6 2_163111693 2_163029526 -948.542585454648
7 2_163125708 2_163029526 -947.445598993431
8 2_163137394 2_163029526 -948.004814034048
9 2_163149080 2_163029526 -948.642540677542
10 2_163154021 2_163029526 -948.507437209887
11 2_163156127 2_163029526 -948.398969249966
12 2_163157556 2_163029526 -948.323336821377
13 2_163158891 2_163029526 -948.285299245135
14 2_163160225 2_163029526 -948.287509552528
15 2_163161559 2_163029526 -948.330088851939
16 2_163162894 2_163029526 -948.410572862043
17 2_163164228 2_163029526 -948.52422998472
18 2_163165562 2_163029526 -948.664705092447
19 2_163166897 2_163029526 -948.824860701456
20 2_163262650 2_163029526 -948.826528920572
21 2_163413317 2_163029526 -948.452333222249
22 2_163495816 2_163029526 -946.648679056073
23 2_163507977 2_163029526 -946.159992582806
24 2_163520139 2_163029526 -945.746766191977
25 2_163582672 2_163029526 -945.472393016905
26 2_164022416 2_163029526 -943.329290993423
27 2_164027702 2_163029526 -942.814879416491
28 2_164032987 2_163029526 -942.604830137662
29 2_164064248 2_163029526 -942.616785256998
30 2_164070405 2_163029526 -942.617559823695
31 2_164076561 2_163029526 -942.618269704953
32 2_164255184 2_163029526 -943.043731349638
33 2_164291807 2_163029526 -927.65855123334
34 2_164314068 2_163029526 -927.429305198929
35 2_164325529 2_163029526 -927.351439060687
36 2_164336991 2_163029526 -927.347749100073
37 2_164348452 2_163029526 -927.88981950368
38 2_164605360 2_163029526 -928.667805240415
39 2_164617986 2_163029526 -928.64567074427
40 2_164628884 2_163029526 -928.635070930497
41 2_164636687 2_163029526 -928.628737969424
42 2_164648869 2_163029526 -928.613435090827
43 2_164668920 2_163029526 -928.634249874429
44 2_164758936 2_163029526 -928.778978761254
45 2_165053217 2_163029526 -925.188632101294
46 2_165121823 2_163029526 -925.131537360826
47 2_165132678 2_163029526 -925.108810198186
48 2_165143532 2_163029526 -921.254541799207
49 2_165154046 2_163029526 -920.349765102059
50 2_165157220 2_163029526 -920.360905924477
51 2_165160395 2_163029526 -920.394969729756
52 2_165163569 2_163029526 -920.403460889615
53 2_165195982 2_163029526 -920.301533913858
54 2_165223558 2_163029526 -920.294293867691
55 2_165251135 2_163029526 -920.306553940615
56 2_165276843 2_163029526 -920.405742028991
57 2_165283031 2_163029526 -920.198180917129
58 2_165290201 2_163029526 -918.907452559414
59 2_165297626 2_163029526 -914.842042380105
60 2_165445995 2_163029526 -914.745643703451
61 2_165451594 2_163029526 -914.932446728728
62 2_165457194 2_163029526 -915.144000711758
63 2_165462793 2_163029526 -915.335115592229
64 2_165468393 2_163029526 -915.534997205085
65 2_165473992 2_163029526 -915.754196444001
66 2_165479592 2_163029526 -915.991978306412
67 2_165485905 2_163029526 -916.771230444704
68 2_165495439 2_163029526 -916.872950181355
69 2_165565236 2_163029526 -916.980806502232
70 2_165569910 2_163029526 -917.114650297649
71 2_165574583 2_163029526 -917.325925380113
72 2_165581587 2_163029526 -918.152969429411
73 2_165605467 2_163029526 -918.187163258032
74 2_165629348 2_163029526 -918.207173555601
75 2_165653228 2_163029526 -918.225853877634
76 2_165677109 2_163029526 -918.234883195464
77 2_165700989 2_163029526 -918.204264301128
78 2_165704891 2_163029526 -918.113163712758
79 2_165706625 2_163029526 -918.022195732902
80 2_165708359 2_163029526 -917.931863150475
81 2_165710093 2_163029526 -917.84267451089
82 2_165711827 2_163029526 -917.755133723618
83 2_165713561 2_163029526 -917.574309396363
84 2_165715295 2_163029526 -917.373583336673
85 2_165717029 2_163029526 -917.170431176934
86 2_165718763 2_163029526 -916.956826910466
87 2_165720497 2_163029526 -916.727182539188
88 2_165722231 2_163029526 -916.480925245271
89 2_165723965 2_163029526 -916.225776633314
90 2_165725699 2_163029526 -916.055262905474
91 2_165802549 2_163029526 -915.956099223188
92 2_165851320 2_163029526 -915.884493027965
93 2_165858793 2_163029526 -915.495745887363
94 2_165864624 2_163029526 -914.462854904843
95 2_165868565 2_163029526 -913.508515756024
96 2_165872506 2_163029526 -912.648169694413
97 2_165876447 2_163029526 -911.895809149673
98 2_165880388 2_163029526 -911.263296387551
99 2_165884329 2_163029526 -910.777613039568
100 2_165888270 2_163029526 -910.432382907831
101 2_165892211 2_163029526 -910.279791206473
102 2_165896152 2_163029526 -910.239978188153
103 2_165900093 2_163029526 -910.198372918199
104 2_165912941 2_163029526 -910.165481128705
105 2_165925276 2_163029526 -910.141697872071
106 2_165925359 2_163029526 -910.120069159079
107 2_165925441 2_163029526 -910.098500455214
108 2_165930685 2_163029526 -910.076074517318
109 2_166172164 2_163029526 -909.87635269374
110 2_166181382 2_163029526 -909.520386726977
111 2_166190600 2_163029526 -909.26833144895
112 2_166324274 2_163029526 -909.092190938803
113 2_166325217 2_163029526 -909.150246333996
114 2_166326020 2_163029526 -909.330851687178
115 2_166326823 2_163029526 -909.640761800868
116 2_166327627 2_163029526 -909.75254171454
117 2_166328430 2_163029526 -909.676446089534
118 2_166377584 2_163029526 -909.575859973392
119 2_166382507 2_163029526 -909.435319217189
120 2_166387430 2_163029526 -909.405588973994
121 2_166394815 2_163029526 -909.487674987237
122 2_166403288 2_163029526 -909.782149598018
123 2_166407404 2_163029526 -910.218608240644
124 2_166411519 2_163029526 -909.884211448167
125 2_166415634 2_163029526 -909.577883336293
126 2_166419069 2_163029526 -909.300296959349
127 2_166422503 2_163029526 -909.051850570413
128 2_166425938 2_163029526 -908.83269218993
129 2_166429372 2_163029526 -908.642764705914
130 2_166432807 2_163029526 -908.481860529413
131 2_166439999 2_163029526 -908.349590791481
132 2_166448156 2_163029526 -908.244824816062
133 2_166475596 2_163029526 -907.829189855346
134 2_166491355 2_163029526 -906.300972234585
135 2_166507114 2_163029526 -905.513908631593
136 2_166522873 2_163029526 -905.240685169336
137 2_166537635 2_163029526 -905.291533992219
138 2_166552260 2_163029526 -905.26550584929
139 2_166566886 2_163029526 -905.208675169863
140 2_166581511 2_163029526 -905.09316696803
141 2_166592132 2_163029526 -904.732854811364
142 2_166599166 2_163029526 -904.492305223989
143 2_166606199 2_163029526 -904.398893647675
144 2_166613233 2_163029526 -904.258658538753
145 2_166623650 2_163029526 -902.221628193887
146 2_166754477 2_163029526 -901.203096850204
147 2_166783106 2_163029526 -901.287262752596
148 2_166802407 2_163029526 -901.283751722061
149 2_166805057 2_163029526 -901.281621232657
150 2_166807706 2_163029526 -901.31597515263
151 2_166811338 2_163029526 -901.422172951333
152 2_166839967 2_163029526 -901.5069032102
153 2_166951357 2_163029526 -901.062037811995
154 2_166992184 2_163029526 -901.038092301367
155 2_167033011 2_163029526 -901.182067943644
156 2_167073838 2_163029526 -894.874167123228
157 2_167142758 2_163029526 -893.738969120532
158 2_167274124 2_163029526 -891.843892891917
159 2_167282638 2_163029526 -890.692517895165
160 2_167286179 2_163029526 -889.730532904179
161 2_167289719 2_163029526 -888.975833534051
162 2_167293260 2_163029526 -888.375942120081
163 2_167306473 2_163029526 -887.93453466856
164 2_167322761 2_163029526 -887.82054317402
165 2_167349466 2_163029526 -887.790434432024
166 2_167360748 2_163029526 -887.77888368873
167 2_167372030 2_163029526 -887.767696821265
168 2_167396998 2_163029526 -887.749754173625
169 2_167523201 2_163029526 -886.305786113275
170 2_167545144 2_163029526 -886.010812940305
171 2_167556235 2_163029526 -885.50438300181
172 2_167567326 2_163029526 -885.195760284122
173 2_167647654 2_163029526 -883.188304412739
174 2_167755373 2_163029526 -883.177889260709
175 2_167788738 2_163029526 -883.164334154221
176 2_167822104 2_163029526 -883.151956571337
177 2_167836721 2_163029526 -883.009404469734
178 2_167845502 2_163029526 -882.842687480453
179 2_167854284 2_163029526 -882.695645693145
180 2_167858563 2_163029526 -882.569067071508
181 2_163029526 2_163045161 -951.239973740316
182 2_163045161 2_163045161 -951.238841783999
183 2_163061794 2_163045161 -951.235785315802
184 2_163078427 2_163045161 -950.580763199971
185 2_163095060 2_163045161 -949.468104826225
186 2_163111693 2_163045161 -948.328814241952
187 2_163125708 2_163045161 -947.231916548164
188 2_163137394 2_163045161 -947.791063788273
189 2_163149080 2_163045161 -948.428485741908
190 2_163154021 2_163045161 -948.293356974268
191 2_163156127 2_163045161 -948.184865782708
192 2_163157556 2_163045161 -948.109212998932
193 2_163158891 2_163045161 -948.071158656617
194 2_163160225 2_163045161 -948.073356279202
195 2_163161559 2_163045161 -948.115927201071
196 2_163162894 2_163045161 -948.196407082794
197 2_163164228 2_163045161 -948.310063963102
198 2_163165562 2_163045161 -948.45054214202
199 2_163166897 2_163045161 -948.610703400918
200 2_163262650 2_163045161 -948.612724002625
201 2_163413317 2_163045161 -948.239058147225
202 2_163495816 2_163045161 -946.435233511314
203 2_163507977 2_163045161 -945.946359713315
204 2_163520139 2_163045161 -945.533003021684
205 2_163582672 2_163045161 -945.25888826394
206 2_164022416 2_163045161 -943.121366104828
207 2_164027702 2_163045161 -942.607534882142
208 2_164032987 2_163045161 -942.39750164663
209 2_164064248 2_163045161 -942.409447981406
210 2_164070405 2_163045161 -942.410232335468
211 2_164076561 2_163045161 -942.410951383262
212 2_164255184 2_163045161 -942.834175652775
213 2_164291807 2_163045161 -927.448274261181
214 2_164314068 2_163045161 -927.219215659002
215 2_164325529 2_163045161 -927.141368722396
216 2_164336991 2_163045161 -927.137893097826
