Var1 Var2 loglik
1 2_163029526 2_163029526 -956.311230489782
2 2_163045161 2_163029526 -956.310317713351
3 2_163061794 2_163029526 -956.31251241507
4 2_163078427 2_163029526 -955.85251558549
5 2_163095060 2_163029526 -955.080790967525
6 2_163111693 2_163029526 -954.326051513033
7 2_163125708 2_163029526 -953.696669859673
8 2_163137394 2_163029526 -955.262852740237
9 2_163149080 2_163029526 -956.128143559421
10 2_163154021 2_163029526 -956.068847524363
11 2_163156127 2_163029526 -956.018634532992
12 2_163157556 2_163029526 -955.978910802294
13 2_163158891 2_163029526 -955.950107127407
14 2_163160225 2_163029526 -955.931512110513
15 2_163161559 2_163029526 -955.921301636664
16 2_163162894 2_163029526 -955.916761694846
17 2_163164228 2_163029526 -955.914644796748
18 2_163165562 2_163029526 -955.911605705189
19 2_163166897 2_163029526 -955.904466667904
20 2_163262650 2_163029526 -955.869156198428
21 2_163413317 2_163029526 -955.691240961619
22 2_163495816 2_163029526 -954.783841291092
23 2_163507977 2_163029526 -954.673422331711
24 2_163520139 2_163029526 -954.573299259857
25 2_163582672 2_163029526 -954.393329353889
26 2_164022416 2_163029526 -952.323218857568
27 2_164027702 2_163029526 -950.848332948199
28 2_164032987 2_163029526 -950.591068153851
29 2_164064248 2_163029526 -950.594905791722
30 2_164070405 2_163029526 -950.597392308775
31 2_164076561 2_163029526 -950.599850300484
32 2_164255184 2_163029526 -951.349589422209
33 2_164291807 2_163029526 -939.935156781058
34 2_164314068 2_163029526 -940.267314915675
35 2_164325529 2_163029526 -940.281302722641
36 2_164336991 2_163029526 -940.304476356369
37 2_164348452 2_163029526 -940.475604155045
38 2_164605360 2_163029526 -940.794389074418
39 2_164617986 2_163029526 -940.703169863392
40 2_164628884 2_163029526 -940.62027432818
41 2_164636687 2_163029526 -940.556051786767
42 2_164648869 2_163029526 -940.528449316081
43 2_164668920 2_163029526 -940.497763678314
44 2_164758936 2_163029526 -940.385567092229
45 2_165053217 2_163029526 -936.061903965469
46 2_165121823 2_163029526 -936.006155294393
47 2_165132678 2_163029526 -936.032008391128
48 2_165143532 2_163029526 -933.559519926736
49 2_165154046 2_163029526 -933.032624727553
50 2_165157220 2_163029526 -933.032770245748
51 2_165160395 2_163029526 -933.093252981434
52 2_165163569 2_163029526 -933.183187792316
53 2_165195982 2_163029526 -933.249669313371
54 2_165223558 2_163029526 -933.333388501308
55 2_165251135 2_163029526 -933.428532213722
56 2_165276843 2_163029526 -933.622833970253
57 2_165283031 2_163029526 -932.863971602404
58 2_165290201 2_163029526 -930.772457061701
59 2_165297626 2_163029526 -925.77787504793
60 2_165445995 2_163029526 -924.831240066836
61 2_165451594 2_163029526 -924.89974452425
62 2_165457194 2_163029526 -924.980911191026
63 2_165462793 2_163029526 -925.057617211535
64 2_165468393 2_163029526 -925.143629343003
65 2_165473992 2_163029526 -925.24324016852
66 2_165479592 2_163029526 -925.3562004736
67 2_165485905 2_163029526 -924.971532083875
68 2_165495439 2_163029526 -925.006359034323
69 2_165565236 2_163029526 -925.010610821775
70 2_165569910 2_163029526 -925.023321004313
71 2_165574583 2_163029526 -925.162200716338
72 2_165581587 2_163029526 -926.25296346951
73 2_165605467 2_163029526 -926.294602462143
74 2_165629348 2_163029526 -926.328163515512
75 2_165653228 2_163029526 -926.361285349884
76 2_165677109 2_163029526 -926.380794703292
77 2_165700989 2_163029526 -926.371665138465
78 2_165704891 2_163029526 -926.335834436484
79 2_165706625 2_163029526 -926.300474632229
80 2_165708359 2_163029526 -926.265814900017
81 2_165710093 2_163029526 -926.232085487096
82 2_165711827 2_163029526 -926.199514119938
83 2_165713561 2_163029526 -926.055036077294
84 2_165715295 2_163029526 -925.893380392526
85 2_165717029 2_163029526 -925.744855226604
86 2_165718763 2_163029526 -925.609556221399
87 2_165720497 2_163029526 -925.488030072317
88 2_165722231 2_163029526 -925.381447592067
89 2_165723965 2_163029526 -925.292078735343
90 2_165725699 2_163029526 -925.238752474888
91 2_165802549 2_163029526 -925.214516317748
92 2_165851320 2_163029526 -925.18035584005
93 2_165858793 2_163029526 -924.831464245459
94 2_165864624 2_163029526 -923.86965230832
95 2_165868565 2_163029526 -922.965184107637
96 2_165872506 2_163029526 -922.13216152959
97 2_165876447 2_163029526 -921.383706218849
98 2_165880388 2_163029526 -920.731344867081
99 2_165884329 2_163029526 -920.194465327813
100 2_165888270 2_163029526 -919.773786062731
101 2_165892211 2_163029526 -919.566624964732
102 2_165896152 2_163029526 -919.537212975006
103 2_165900093 2_163029526 -919.506361400496
104 2_165912941 2_163029526 -919.480626863339
105 2_165925276 2_163029526 -919.459530302405
106 2_165925359 2_163029526 -919.438230373178
107 2_165925441 2_163029526 -919.416247540631
108 2_165930685 2_163029526 -919.266272869709
109 2_166172164 2_163029526 -918.999108556417
110 2_166181382 2_163029526 -918.509813143553
111 2_166190600 2_163029526 -918.071265284792
112 2_166324274 2_163029526 -917.744740005706
113 2_166325217 2_163029526 -917.290336859757
114 2_166326020 2_163029526 -917.021729751903
115 2_166326823 2_163029526 -917.00299042274
116 2_166327627 2_163029526 -917.040308635625
117 2_166328430 2_163029526 -916.998125358023
118 2_166377584 2_163029526 -916.943901318096
119 2_166382507 2_163029526 -916.881804070196
