Var1 Var2 loglik
1 2_163029526 2_163029526 -988.597477948063
2 2_163045161 2_163029526 -988.597296046908
3 2_163061794 2_163029526 -988.594647876447
4 2_163078427 2_163029526 -987.928485036271
5 2_163095060 2_163029526 -986.806524739013
6 2_163111693 2_163029526 -985.671685910703
7 2_163125708 2_163029526 -984.601374940194
8 2_163137394 2_163029526 -985.258806676918
9 2_163149080 2_163029526 -985.919223218787
10 2_163154021 2_163029526 -985.759202941923
11 2_163156127 2_163029526 -985.626197933369
12 2_163157556 2_163029526 -985.527034242604
13 2_163158891 2_163029526 -985.4671251299
14 2_163160225 2_163029526 -985.449744063426
15 2_163161559 2_163029526 -985.475534891767
16 2_163162894 2_163029526 -985.542402086991
17 2_163164228 2_163029526 -985.645792688707
18 2_163165562 2_163029526 -985.779335322747
19 2_163166897 2_163029526 -985.935704533679
20 2_163262650 2_163029526 -985.972958778404
21 2_163413317 2_163029526 -985.714882481848
22 2_163495816 2_163029526 -983.827660261133
23 2_163507977 2_163029526 -983.301168820498
24 2_163520139 2_163029526 -982.840917659723
25 2_163582672 2_163029526 -982.523959134675
26 2_164022416 2_163029526 -980.21550571394
27 2_164027702 2_163029526 -979.651587052541
28 2_164032987 2_163029526 -979.426290972152
29 2_164064248 2_163029526 -979.442481921055
30 2_164070405 2_163029526 -979.442976222125
31 2_164076561 2_163029526 -979.443373183391
32 2_164255184 2_163029526 -979.698657647339
33 2_164291807 2_163029526 -964.631963084396
34 2_164314068 2_163029526 -964.380706349202
35 2_164325529 2_163029526 -964.311620000725
36 2_164336991 2_163029526 -964.315531076964
37 2_164348452 2_163029526 -964.852562190879
38 2_164605360 2_163029526 -965.616380060809
39 2_164617986 2_163029526 -965.585507143526
40 2_164628884 2_163029526 -965.566083049061
41 2_164636687 2_163029526 -965.552584910686
42 2_164648869 2_163029526 -965.535123089895
43 2_164668920 2_163029526 -965.552727792453
44 2_164758936 2_163029526 -965.683065096288
45 2_165053217 2_163029526 -962.09005112042
46 2_165121823 2_163029526 -962.032268602423
47 2_165132678 2_163029526 -962.00803969788
48 2_165143532 2_163029526 -958.47043200322
49 2_165154046 2_163029526 -957.746476301143
50 2_165157220 2_163029526 -957.736423225738
51 2_165160395 2_163029526 -957.742339668378
52 2_165163569 2_163029526 -957.706945938224
53 2_165195982 2_163029526 -957.594874087571
54 2_165223558 2_163029526 -957.584347946348
55 2_165251135 2_163029526 -957.592946631111
56 2_165276843 2_163029526 -957.682987528802
57 2_165283031 2_163029526 -957.48986004674
58 2_165290201 2_163029526 -956.233478300332
59 2_165297626 2_163029526 -952.287836357102
60 2_165445995 2_163029526 -952.230979778287
61 2_165451594 2_163029526 -952.433506069417
62 2_165457194 2_163029526 -952.6614405695
63 2_165462793 2_163029526 -952.867740135094
64 2_165468393 2_163029526 -953.081958687807
65 2_165473992 2_163029526 -953.315005572773
66 2_165479592 2_163029526 -953.566138304527
67 2_165485905 2_163029526 -954.435678617181
68 2_165495439 2_163029526 -954.535984387915
69 2_165565236 2_163029526 -954.633160563296
70 2_165569910 2_163029526 -954.763348632813
71 2_165574583 2_163029526 -954.955988987185
72 2_165581587 2_163029526 -955.627849991256
73 2_165605467 2_163029526 -955.646267759424
74 2_165629348 2_163029526 -955.652149156138
75 2_165653228 2_163029526 -955.657104762833
76 2_165677109 2_163029526 -955.658583726076
77 2_165700989 2_163029526 -955.627153485457
78 2_165704891 2_163029526 -955.532577333884
79 2_165706625 2_163029526 -955.438012035725
80 2_165708359 2_163029526 -955.343973853243
81 2_165710093 2_163029526 -955.250986761576
82 2_165711827 2_163029526 -955.159571755371
83 2_165713561 2_163029526 -954.979371019407
84 2_165715295 2_163029526 -954.780609862251
85 2_165717029 2_163029526 -954.579247423392
86 2_165718763 2_163029526 -954.36669333354
87 2_165720497 2_163029526 -954.136698566947
88 2_165722231 2_163029526 -953.88809359908
89 2_165723965 2_163029526 -953.628253007383
90 2_165725699 2_163029526 -953.451148964989
91 2_165802549 2_163029526 -953.349627311056
92 2_165851320 2_163029526 -953.27784098364
93 2_165858793 2_163029526 -952.900099435424
94 2_165864624 2_163029526 -951.899252731044
95 2_165868565 2_163029526 -950.97722964415
96 2_165872506 2_163029526 -950.149019892098
97 2_165876447 2_163029526 -949.428136675381
98 2_165880388 2_163029526 -948.82595509774
99 2_165884329 2_163029526 -948.3592035143
100 2_165888270 2_163029526 -948.029420141242
101 2_165892211 2_163029526 -947.881901016322
102 2_165896152 2_163029526 -947.831937313905
103 2_165900093 2_163029526 -947.779903809393
104 2_165912941 2_163029526 -947.742226463539
105 2_165925276 2_163029526 -947.718849526008
106 2_165925359 2_163029526 -947.697972247471
107 2_165925441 2_163029526 -947.677834266448
108 2_165930685 2_163029526 -947.659519201422
109 2_166172164 2_163029526 -947.466734289425
110 2_166181382 2_163029526 -947.13747660822
111 2_166190600 2_163029526 -946.932473149432
112 2_166324274 2_163029526 -946.78420845195
113 2_166325217 2_163029526 -946.893366235043
114 2_166326020 2_163029526 -947.117334966779
115 2_166326823 2_163029526 -947.461659238902
116 2_166327627 2_163029526 -947.583582947581
117 2_166328430 2_163029526 -947.50608328743
118 2_166377584 2_163029526 -947.398278554727
119 2_166382507 2_163029526 -947.227130891392
120 2_166387430 2_163029526 -947.164464053557
121 2_166394815 2_163029526 -947.211513738681
122 2_166403288 2_163029526 -947.468685560352
123 2_166407404 2_163029526 -947.86550438557
124 2_166411519 2_163029526 -947.536180072995
125 2_166415634 2_163029526 -947.235620247333
126 2_166419069 2_163029526 -946.964311728493
127 2_166422503 2_163029526 -946.722423532942
128 2_166425938 2_163029526 -946.50984433024
129 2_166429372 2_163029526 -946.326246304484
130 2_166432807 2_163029526 -946.171161484221
131 2_166439999 2_163029526 -946.043966577951
132 2_166448156 2_163029526 -945.943301300397
133 2_166475596 2_163029526 -945.53107790531
134 2_166491355 2_163029526 -944.045844382432
135 2_166507114 2_163029526 -943.291272679643
136 2_166522873 2_163029526 -943.046187519828
137 2_166537635 2_163029526 -943.124741445724
138 2_166552260 2_163029526 -943.098803305077
139 2_166566886 2_163029526 -943.019506188632
140 2_166581511 2_163029526 -942.90596365035
141 2_166592132 2_163029526 -942.563233598515
142 2_166599166 2_163029526 -942.343401643401
143 2_166606199 2_163029526 -942.263596192984
144 2_166613233 2_163029526 -942.114073910785
145 2_166623650 2_163029526 -940.116766454167
146 2_166754477 2_163029526 -939.141961570859
147 2_166783106 2_163029526 -939.201484910227
148 2_166802407 2_163029526 -939.179742332354
149 2_166805057 2_163029526 -939.161610231308
150 2_166807706 2_163029526 -939.180546354982
151 2_166811338 2_163029526 -939.271044029513
152 2_166839967 2_163029526 -939.343981015065
153 2_166951357 2_163029526 -938.940309679625
154 2_166992184 2_163029526 -938.914292014619
155 2_167033011 2_163029526 -939.060442844828
156 2_167073838 2_163029526 -932.507007654576
157 2_167142758 2_163029526 -931.377512236855
158 2_167274124 2_163029526 -929.585237157038
159 2_167282638 2_163029526 -928.444035455321
160 2_167286179 2_163029526 -927.4898000211
161 2_167289719 2_163029526 -926.740892122015
162 2_167293260 2_163029526 -926.153537949367
163 2_167306473 2_163029526 -925.767630827118
164 2_167322761 2_163029526 -925.669447044733
165 2_167349466 2_163029526 -925.642498379314
166 2_167360748 2_163029526 -925.629700396346
167 2_167372030 2_163029526 -925.617359352862
168 2_167396998 2_163029526 -925.597899603521
169 2_167523201 2_163029526 -923.900889082434
170 2_167545144 2_163029526 -923.613266678818
171 2_167556235 2_163029526 -923.128809802986
172 2_167567326 2_163029526 -922.849257858391
173 2_167647654 2_163029526 -920.683878791581
174 2_167755373 2_163029526 -920.67273453577
175 2_167788738 2_163029526 -920.657657744005
176 2_167822104 2_163029526 -920.643798985232
177 2_167836721 2_163029526 -920.521926236661
178 2_167845502 2_163029526 -920.383331405643
179 2_167854284 2_163029526 -920.264904223792
180 2_167858563 2_163029526 -920.167218222676
181 2_163029526 2_163045161 -988.569810636068
182 2_163045161 2_163045161 -988.569622709467
183 2_163061794 2_163045161 -988.566967705595
184 2_163078427 2_163045161 -987.900826712866
185 2_163095060 2_163045161 -986.778921943616
186 2_163111693 2_163045161 -985.644151682784
187 2_163125708 2_163045161 -984.573897561221
188 2_163137394 2_163045161 -985.231324414048
189 2_163149080 2_163045161 -985.891634739291
190 2_163154021 2_163045161 -985.731595937441
191 2_163156127 2_163045161 -985.598569915008
192 2_163157556 2_163045161 -985.499382246321
193 2_163158891 2_163045161 -985.439445843391
194 2_163160225 2_163045161 -985.422034016793
195 2_163161559 2_163045161 -985.447790696275
196 2_163162894 2_163045161 -985.514620686332
197 2_163164228 2_163045161 -985.6179715812
198 2_163165562 2_163045161 -985.751472726979
199 2_163166897 2_163045161 -985.907799530307
200 2_163262650 2_163045161 -985.945056198122
201 2_163413317 2_163045161 -985.687006793691
202 2_163495816 2_163045161 -983.799760569315
203 2_163507977 2_163045161 -983.273218864209
204 2_163520139 2_163045161 -982.812964537746
205 2_163582672 2_163045161 -982.496094102667
206 2_164022416 2_163045161 -980.188423541469
207 2_164027702 2_163045161 -979.624635433205
208 2_164032987 2_163045161 -979.399321071916
209 2_164064248 2_163045161 -979.415507436655
210 2_164070405 2_163045161 -979.41600214595
211 2_164076561 2_163045161 -979.416399482218
212 2_164255184 2_163045161 -979.671485105673
213 2_164291807 2_163045161 -964.604465378499
214 2_164314068 2_163045161 -964.353298291683
215 2_164325529 2_163045161 -964.284215725459
216 2_164336991 2_163045161 -964.288138074872
217 2_164348452 2_163045161 -964.825176441605
218 2_164605360 2_163045161 -965.588947734939
219 2_164617986 2_163045161 -965.558069286715
220 2_164628884 2_163045161 -965.53863375495
221 2_164636687 2_163045161 -965.525122230915
222 2_164648869 2_163045161 -965.507656090628
