Var1 Var2 loglik
1 2_163029526 2_163029526 -963.859812293392
2 2_163045161 2_163029526 -963.859732468148
3 2_163061794 2_163029526 -963.856861886578
4 2_163078427 2_163029526 -963.191377944231
5 2_163095060 2_163029526 -962.062471721571
6 2_163111693 2_163029526 -960.909100448036
7 2_163125708 2_163029526 -959.808447496481
8 2_163137394 2_163029526 -960.476531433149
9 2_163149080 2_163029526 -961.096307900493
10 2_163154021 2_163029526 -960.932041244322
11 2_163156127 2_163029526 -960.794524840122
12 2_163157556 2_163029526 -960.690126148046
13 2_163158891 2_163029526 -960.623725840449
14 2_163160225 2_163029526 -960.598047849334
15 2_163161559 2_163029526 -960.613241044749
16 2_163162894 2_163029526 -960.666840097251
17 2_163164228 2_163029526 -960.754101590516
18 2_163165562 2_163029526 -960.868667514482
19 2_163166897 2_163029526 -961.003420504317
20 2_163262650 2_163029526 -961.053341400395
21 2_163413317 2_163029526 -960.881858864847
22 2_163495816 2_163029526 -958.818979399111
23 2_163507977 2_163029526 -958.263814014806
24 2_163520139 2_163029526 -957.786296645307
25 2_163582672 2_163029526 -957.484282330049
26 2_164022416 2_163029526 -955.236949296809
27 2_164027702 2_163029526 -954.635035098009
28 2_164032987 2_163029526 -954.397980683491
29 2_164064248 2_163029526 -954.411187676228
30 2_164070405 2_163029526 -954.410279939191
31 2_164076561 2_163029526 -954.409279252026
32 2_164255184 2_163029526 -954.519850800166
33 2_164291807 2_163029526 -939.575479590001
34 2_164314068 2_163029526 -939.351908010081
35 2_164325529 2_163029526 -939.305753198487
36 2_164336991 2_163029526 -939.325372680936
37 2_164348452 2_163029526 -939.845743121338
38 2_164605360 2_163029526 -940.591927147335
39 2_164617986 2_163029526 -940.556724229693
40 2_164628884 2_163029526 -940.535192411944
41 2_164636687 2_163029526 -940.523328811695
42 2_164648869 2_163029526 -940.511434012171
43 2_164668920 2_163029526 -940.536024321625
44 2_164758936 2_163029526 -940.689038234914
45 2_165053217 2_163029526 -936.879305109812
46 2_165121823 2_163029526 -936.818244249678
47 2_165132678 2_163029526 -936.797161492787
48 2_165143532 2_163029526 -933.567071125927
49 2_165154046 2_163029526 -932.957506299908
50 2_165157220 2_163029526 -932.937394859189
51 2_165160395 2_163029526 -932.935882162829
52 2_165163569 2_163029526 -932.896060529115
53 2_165195982 2_163029526 -932.757936154843
54 2_165223558 2_163029526 -932.743109443855
55 2_165251135 2_163029526 -932.75287572138
56 2_165276843 2_163029526 -932.847864317857
57 2_165283031 2_163029526 -932.684944807725
58 2_165290201 2_163029526 -931.442819742132
59 2_165297626 2_163029526 -927.615378645326
60 2_165445995 2_163029526 -927.635266237944
61 2_165451594 2_163029526 -927.835965535609
62 2_165457194 2_163029526 -928.059805682421
63 2_165462793 2_163029526 -928.262242627194
64 2_165468393 2_163029526 -928.472861865318
65 2_165473992 2_163029526 -928.702102089232
66 2_165479592 2_163029526 -928.949194119958
67 2_165485905 2_163029526 -929.725315760606
