Var1 Var2 loglik
1 2_163029526 2_163029526 -945.491568266857
2 2_163045161 2_163029526 -945.489181910523
3 2_163061794 2_163029526 -945.484925621829
4 2_163078427 2_163029526 -944.832490919165
5 2_163095060 2_163029526 -943.756468131271
6 2_163111693 2_163029526 -942.699501451937
7 2_163125708 2_163029526 -941.733573396503
8 2_163137394 2_163029526 -942.49957739316
9 2_163149080 2_163029526 -943.211016915037
10 2_163154021 2_163029526 -943.035410591121
11 2_163156127 2_163029526 -942.887170612093
12 2_163157556 2_163029526 -942.773172245159
13 2_163158891 2_163029526 -942.698795582446
14 2_163160225 2_163029526 -942.667198474704
15 2_163161559 2_163029526 -942.678840557396
16 2_163162894 2_163029526 -942.731400544907
17 2_163164228 2_163029526 -942.820094635669
18 2_163165562 2_163029526 -942.938350073392
19 2_163166897 2_163029526 -943.078683974922
20 2_163262650 2_163029526 -943.1204780023
21 2_163413317 2_163029526 -942.915975407529
22 2_163495816 2_163029526 -940.908059689228
23 2_163507977 2_163029526 -940.347454971079
24 2_163520139 2_163029526 -939.851138176032
25 2_163582672 2_163029526 -939.490486928486
26 2_164022416 2_163029526 -937.156059025435
27 2_164027702 2_163029526 -936.698963834179
28 2_164032987 2_163029526 -936.470119209014
29 2_164064248 2_163029526 -936.48320394899
30 2_164070405 2_163029526 -936.48451000731
31 2_164076561 2_163029526 -936.485716901078
32 2_164255184 2_163029526 -936.694333713877
33 2_164291807 2_163029526 -921.25481208732
34 2_164314068 2_163029526 -921.04284566714
35 2_164325529 2_163029526 -920.984285588857
36 2_164336991 2_163029526 -920.987008013585
37 2_164348452 2_163029526 -921.475141539598
38 2_164605360 2_163029526 -922.203397511797
39 2_164617986 2_163029526 -922.186111012012
40 2_164628884 2_163029526 -922.181786941128
41 2_164636687 2_163029526 -922.181658809879
42 2_164648869 2_163029526 -922.169355911208
43 2_164668920 2_163029526 -922.187643123698
44 2_164758936 2_163029526 -922.317950756218
45 2_165053217 2_163029526 -918.638853748088
46 2_165121823 2_163029526 -918.602061275912
47 2_165132678 2_163029526 -918.578392919572
48 2_165143532 2_163029526 -915.052314601741
49 2_165154046 2_163029526 -914.28230734047
50 2_165157220 2_163029526 -914.265888210268
51 2_165160395 2_163029526 -914.28600173577
52 2_165163569 2_163029526 -914.258739097197
53 2_165195982 2_163029526 -914.131592360758
54 2_165223558 2_163029526 -914.116612082511
55 2_165251135 2_163029526 -914.122183277623
56 2_165276843 2_163029526 -914.224132897631
57 2_165283031 2_163029526 -914.06624243047
58 2_165290201 2_163029526 -912.830895896455
59 2_165297626 2_163029526 -908.891847740905
60 2_165445995 2_163029526 -908.810977354924
61 2_165451594 2_163029526 -909.016781111047
62 2_165457194 2_163029526 -909.247985912559
63 2_165462793 2_163029526 -909.464420915066
64 2_165468393 2_163029526 -909.690764963352
65 2_165473992 2_163029526 -909.936109909717
66 2_165479592 2_163029526 -910.199646688169
67 2_165485905 2_163029526 -911.123796994588
68 2_165495439 2_163029526 -911.222095380994
69 2_165565236 2_163029526 -911.306989370116
70 2_165569910 2_163029526 -911.428345892758
71 2_165574583 2_163029526 -911.633648890655
72 2_165581587 2_163029526 -912.456131484665
73 2_165605467 2_163029526 -912.465414444406
74 2_165629348 2_163029526 -912.460715857536
75 2_165653228 2_163029526 -912.455230222237
76 2_165677109 2_163029526 -912.450537705774
77 2_165700989 2_163029526 -912.423561700703
78 2_165704891 2_163029526 -912.342827619412
79 2_165706625 2_163029526 -912.263164757038
80 2_165708359 2_163029526 -912.185031475666
81 2_165710093 2_163029526 -912.108880318278
82 2_165711827 2_163029526 -912.035148034706
83 2_165713561 2_163029526 -911.877436233417
84 2_165715295 2_163029526 -911.70174001138
85 2_165717029 2_163029526 -911.521875639512
86 2_165718763 2_163029526 -911.328356412406
87 2_165720497 2_163029526 -911.114446800974
88 2_165722231 2_163029526 -910.879094063124
89 2_165723965 2_163029526 -910.630156087322
90 2_165725699 2_163029526 -910.456052395626
91 2_165802549 2_163029526 -910.356657100666
92 2_165851320 2_163029526 -910.286056509632
93 2_165858793 2_163029526 -909.914177184791
94 2_165864624 2_163029526 -908.922588538126
95 2_165868565 2_163029526 -908.008485425181
96 2_165872506 2_163029526 -907.186721627239
97 2_165876447 2_163029526 -906.470714977817
98 2_165880388 2_163029526 -905.871792281481
99 2_165884329 2_163029526 -905.402393186319
100 2_165888270 2_163029526 -905.067763866875
101 2_165892211 2_163029526 -904.917232299551
102 2_165896152 2_163029526 -904.869797650683
103 2_165900093 2_163029526 -904.820247058356
104 2_165912941 2_163029526 -904.785357785617
105 2_165925276 2_163029526 -904.764588337231
106 2_165925359 2_163029526 -904.745501925055
107 2_165925441 2_163029526 -904.726885453291
108 2_165930685 2_163029526 -904.718512977379
109 2_166172164 2_163029526 -904.511222425387
110 2_166181382 2_163029526 -904.142923288321
111 2_166190600 2_163029526 -903.897975844807
112 2_166324274 2_163029526 -903.727746547147
113 2_166325217 2_163029526 -903.762725920632
114 2_166326020 2_163029526 -903.910644806867
115 2_166326823 2_163029526 -904.186946052107
