Var1 Var2 loglik
1 2_163029526 2_163029526 -980.457529508174
2 2_163045161 2_163029526 -980.456068619421
3 2_163061794 2_163029526 -980.453108937379
4 2_163078427 2_163029526 -979.815731230318
5 2_163095060 2_163029526 -978.742663724883
6 2_163111693 2_163029526 -977.6558699494
7 2_163125708 2_163029526 -976.631472194155
8 2_163137394 2_163029526 -977.316530950204
9 2_163149080 2_163029526 -977.98528864619
10 2_163154021 2_163029526 -977.847770860294
11 2_163156127 2_163029526 -977.736339816678
12 2_163157556 2_163029526 -977.656902500233
13 2_163158891 2_163029526 -977.6139043585
14 2_163160225 2_163029526 -977.609700338342
15 2_163161559 2_163029526 -977.644169898188
16 2_163162894 2_163029526 -977.714698533536
17 2_163164228 2_163029526 -977.816519117647
18 2_163165562 2_163029526 -977.943361389971
19 2_163166897 2_163029526 -978.088295845987
20 2_163262650 2_163029526 -978.11582078465
21 2_163413317 2_163029526 -977.849966071916
22 2_163495816 2_163029526 -976.123743128015
23 2_163507977 2_163029526 -975.642074668316
24 2_163520139 2_163029526 -975.225492576597
25 2_163582672 2_163029526 -974.921747082908
26 2_164022416 2_163029526 -972.637677272081
27 2_164027702 2_163029526 -972.147064042153
28 2_164032987 2_163029526 -971.930027939734
29 2_164064248 2_163029526 -971.955102194858
30 2_164070405 2_163029526 -971.954478465274
31 2_164076561 2_163029526 -971.953751983357
32 2_164255184 2_163029526 -972.119837100913
33 2_164291807 2_163029526 -956.56462026832
34 2_164314068 2_163029526 -956.400201039546
35 2_164325529 2_163029526 -956.358578751478
36 2_164336991 2_163029526 -956.392464930979
37 2_164348452 2_163029526 -956.967567539714
38 2_164605360 2_163029526 -957.757443903686
39 2_164617986 2_163029526 -957.724833781515
40 2_164628884 2_163029526 -957.705447480585
41 2_164636687 2_163029526 -957.691715018105
42 2_164648869 2_163029526 -957.670913496483
43 2_164668920 2_163029526 -957.685556134299
44 2_164758936 2_163029526 -957.799204842963
45 2_165053217 2_163029526 -953.901021764721
46 2_165121823 2_163029526 -953.857767641577
47 2_165132678 2_163029526 -953.835724716009
48 2_165143532 2_163029526 -950.320349567143
49 2_165154046 2_163029526 -949.527390943292
50 2_165157220 2_163029526 -949.519998439125
51 2_165160395 2_163029526 -949.519002903119
52 2_165163569 2_163029526 -949.485821770598
53 2_165195982 2_163029526 -949.379586013975
54 2_165223558 2_163029526 -949.3720616987
55 2_165251135 2_163029526 -949.384737674369
56 2_165276843 2_163029526 -949.447585103274
57 2_165283031 2_163029526 -949.222356946811
58 2_165290201 2_163029526 -947.929617778547
59 2_165297626 2_163029526 -943.761305465437
60 2_165445995 2_163029526 -943.577515851421
61 2_165451594 2_163029526 -943.778801897813
62 2_165457194 2_163029526 -944.004621201406
63 2_165462793 2_163029526 -944.20372079397
64 2_165468393 2_163029526 -944.409176665157
65 2_165473992 2_163029526 -944.632987871558
66 2_165479592 2_163029526 -944.87437383442
67 2_165485905 2_163029526 -945.71507881309
68 2_165495439 2_163029526 -945.816722280091
69 2_165565236 2_163029526 -945.926289812388
70 2_165569910 2_163029526 -946.086766200604
71 2_165574583 2_163029526 -946.331363459828
72 2_165581587 2_163029526 -947.192971770707
73 2_165605467 2_163029526 -947.210553008173
74 2_165629348 2_163029526 -947.214929287773
75 2_165653228 2_163029526 -947.218180716464
76 2_165677109 2_163029526 -947.218770249074
77 2_165700989 2_163029526 -947.191391828618
78 2_165704891 2_163029526 -947.109993470326
79 2_165706625 2_163029526 -947.028813023638
80 2_165708359 2_163029526 -946.948294999507
81 2_165710093 2_163029526 -946.868887428566
82 2_165711827 2_163029526 -946.791032719851
83 2_165713561 2_163029526 -946.635674173185
84 2_165715295 2_163029526 -946.466216141354
85 2_165717029 2_163029526 -946.295057625397
86 2_165718763 2_163029526 -946.112339514054
87 2_165720497 2_163029526 -945.910300753866
88 2_165722231 2_163029526 -945.686341771995
89 2_165723965 2_163029526 -945.446635286719
90 2_165725699 2_163029526 -945.279411275518
91 2_165802549 2_163029526 -945.180466101603
92 2_165851320 2_163029526 -945.109534534037
93 2_165858793 2_163029526 -944.713256928813
94 2_165864624 2_163029526 -943.644984130184
95 2_165868565 2_163029526 -942.649152965306
96 2_165872506 2_163029526 -941.741386499045
97 2_165876447 2_163029526 -940.936022642551
98 2_165880388 2_163029526 -940.245428852974
99 2_165884329 2_163029526 -939.687215858668
100 2_165888270 2_163029526 -939.264284615198
101 2_165892211 2_163029526 -939.058160965049
102 2_165896152 2_163029526 -939.006973961752
103 2_165900093 2_163029526 -938.954609011171
104 2_165912941 2_163029526 -938.917333203102
105 2_165925276 2_163029526 -938.895178529252
106 2_165925359 2_163029526 -938.875527606038
107 2_165925441 2_163029526 -938.856437080768
108 2_165930685 2_163029526 -938.821065246259
109 2_166172164 2_163029526 -938.618365770805
110 2_166181382 2_163029526 -938.277561890447
111 2_166190600 2_163029526 -938.054831964621
112 2_166324274 2_163029526 -937.884085265832
113 2_166325217 2_163029526 -937.933608081165
114 2_166326020 2_163029526 -938.098343764041
115 2_166326823 2_163029526 -938.396565750494
116 2_166327627 2_163029526 -938.501715481169
117 2_166328430 2_163029526 -938.420672832715
118 2_166377584 2_163029526 -938.318807070956
119 2_166382507 2_163029526 -938.191252993614
120 2_166387430 2_163029526 -938.173958704687
121 2_166394815 2_163029526 -938.267866719256
122 2_166403288 2_163029526 -938.556673513365
123 2_166407404 2_163029526 -938.991362699526
124 2_166411519 2_163029526 -938.679288856739
125 2_166415634 2_163029526 -938.397158108354
126 2_166419069 2_163029526 -938.145341522668
127 2_166422503 2_163029526 -937.923883128821
128 2_166425938 2_163029526 -937.732541264995
129 2_166429372 2_163029526 -937.570854418345
130 2_166432807 2_163029526 -937.438219502485
131 2_166439999 2_163029526 -937.33391070761
132 2_166448156 2_163029526 -937.256726848877
133 2_166475596 2_163029526 -936.847611494372
134 2_166491355 2_163029526 -935.331167318319
135 2_166507114 2_163029526 -934.55706716395
136 2_166522873 2_163029526 -934.298098841637
