Var1 Var2 loglik
1 2_163029526 2_163029526 -942.853005999057
2 2_163045161 2_163029526 -942.851865892652
3 2_163061794 2_163029526 -942.853617988191
4 2_163078427 2_163029526 -942.420343983421
5 2_163095060 2_163029526 -941.700583431093
6 2_163111693 2_163029526 -941.006867226892
7 2_163125708 2_163029526 -940.452759781459
8 2_163137394 2_163029526 -942.0776609508
9 2_163149080 2_163029526 -943.000514894709
10 2_163154021 2_163029526 -942.948955839546
11 2_163156127 2_163029526 -942.903811005189
12 2_163157556 2_163029526 -942.866060830001
13 2_163158891 2_163029526 -942.83577659738
14 2_163160225 2_163029526 -942.811997974039
15 2_163161559 2_163029526 -942.792798975846
16 2_163162894 2_163029526 -942.77553134839
17 2_163164228 2_163029526 -942.757179434717
18 2_163165562 2_163029526 -942.734773103708
19 2_163166897 2_163029526 -942.705609390594
20 2_163262650 2_163029526 -942.655060630794
21 2_163413317 2_163029526 -942.515687780895
22 2_163495816 2_163029526 -941.646281303038
23 2_163507977 2_163029526 -941.532707508635
24 2_163520139 2_163029526 -941.420018348704
25 2_163582672 2_163029526 -941.22328672866
26 2_164022416 2_163029526 -939.015332786546
27 2_164027702 2_163029526 -937.546564418872
28 2_164032987 2_163029526 -937.307973699091
29 2_164064248 2_163029526 -937.327493891765
30 2_164070405 2_163029526 -937.330092700267
31 2_164076561 2_163029526 -937.332671128231
32 2_164255184 2_163029526 -938.022691957534
33 2_164291807 2_163029526 -926.770540244646
34 2_164314068 2_163029526 -927.107918912062
35 2_164325529 2_163029526 -927.119699252588
36 2_164336991 2_163029526 -927.127590701709
37 2_164348452 2_163029526 -927.228873358854
38 2_164605360 2_163029526 -927.487393588067
39 2_164617986 2_163029526 -927.380150666274
40 2_164628884 2_163029526 -927.280541974028
41 2_164636687 2_163029526 -927.201373717626
42 2_164648869 2_163029526 -927.16652738268
43 2_164668920 2_163029526 -927.133632215233
44 2_164758936 2_163029526 -927.008923201433
45 2_165053217 2_163029526 -922.628810743626
46 2_165121823 2_163029526 -922.574273193182
47 2_165132678 2_163029526 -922.60247080594
48 2_165143532 2_163029526 -920.198144198969
49 2_165154046 2_163029526 -919.699875066052
50 2_165157220 2_163029526 -919.703139876823
