Var1 Var2 loglik
1 2_163029526 2_163029526 -953.472513221815
2 2_163045161 2_163029526 -953.470272487965
3 2_163061794 2_163029526 -953.471286895431
4 2_163078427 2_163029526 -953.017906665599
5 2_163095060 2_163029526 -952.259310679458
6 2_163111693 2_163029526 -951.519947553186
7 2_163125708 2_163029526 -950.909303445105
8 2_163137394 2_163029526 -952.50415978524
9 2_163149080 2_163029526 -953.381352562335
10 2_163154021 2_163029526 -953.320619744758
11 2_163156127 2_163029526 -953.267580016771
12 2_163157556 2_163029526 -953.223485933593
13 2_163158891 2_163029526 -953.188648261373
14 2_163160225 2_163029526 -953.162287260733
15 2_163161559 2_163029526 -953.142577365996
16 2_163162894 2_163029526 -953.126877914882
17 2_163164228 2_163029526 -953.112088148212
18 2_163165562 2_163029526 -953.095071896817
19 2_163166897 2_163029526 -953.072899766216
20 2_163262650 2_163029526 -953.028743186381
21 2_163413317 2_163029526 -952.872882185976
22 2_163495816 2_163029526 -951.940618946651
23 2_163507977 2_163029526 -951.832841235833
24 2_163520139 2_163029526 -951.730901422353
25 2_163582672 2_163029526 -951.539754905074
26 2_164022416 2_163029526 -949.49714408089
27 2_164027702 2_163029526 -947.96618850288
28 2_164032987 2_163029526 -947.714299351037
29 2_164064248 2_163029526 -947.726923653254
30 2_164070405 2_163029526 -947.72969652075
31 2_164076561 2_163029526 -947.732444578234
32 2_164255184 2_163029526 -948.480511514272
33 2_164291807 2_163029526 -937.120281196976
34 2_164314068 2_163029526 -937.476713134721
35 2_164325529 2_163029526 -937.493606191419
36 2_164336991 2_163029526 -937.512755325253
37 2_164348452 2_163029526 -937.650384201058
38 2_164605360 2_163029526 -937.938612513711
39 2_164617986 2_163029526 -937.842106083109
40 2_164628884 2_163029526 -937.753618433
41 2_164636687 2_163029526 -937.68366569484
42 2_164648869 2_163029526 -937.65198324059
43 2_164668920 2_163029526 -937.619254704623
44 2_164758936 2_163029526 -937.494946181268
45 2_165053217 2_163029526 -933.081775386694
46 2_165121823 2_163029526 -933.027443496796
47 2_165132678 2_163029526 -933.053058243296
48 2_165143532 2_163029526 -930.605602162447
49 2_165154046 2_163029526 -930.099811893126
50 2_165157220 2_163029526 -930.101006732528
51 2_165160395 2_163029526 -930.16047186318
52 2_165163569 2_163029526 -930.254683411706
53 2_165195982 2_163029526 -930.326881929381
54 2_165223558 2_163029526 -930.411687435368
55 2_165251135 2_163029526 -930.50721782549
56 2_165276843 2_163029526 -930.700048235008
57 2_165283031 2_163029526 -929.910227284199
58 2_165290201 2_163029526 -927.753147180067
59 2_165297626 2_163029526 -922.574980879284
60 2_165445995 2_163029526 -921.536927493619
61 2_165451594 2_163029526 -921.587767541659
62 2_165457194 2_163029526 -921.651499709497
63 2_165462793 2_163029526 -921.711869462023
64 2_165468393 2_163029526 -921.781974368773
65 2_165473992 2_163029526 -921.865955355152
66 2_165479592 2_163029526 -921.963633717721
67 2_165485905 2_163029526 -921.509388308169
68 2_165495439 2_163029526 -921.539551261009
69 2_165565236 2_163029526 -921.543927398724
70 2_165569910 2_163029526 -921.556777230133
71 2_165574583 2_163029526 -921.701870289933
72 2_165581587 2_163029526 -922.841044481451
73 2_165605467 2_163029526 -922.877934126256
74 2_165629348 2_163029526 -922.907559305257
75 2_165653228 2_163029526 -922.936760673332
76 2_165677109 2_163029526 -922.954295800872
77 2_165700989 2_163029526 -922.947361053596
78 2_165704891 2_163029526 -922.916502518091
79 2_165706625 2_163029526 -922.886207655016
80 2_165708359 2_163029526 -922.856681526197
81 2_165710093 2_163029526 -922.828128905136
82 2_165711827 2_163029526 -922.800751399127
83 2_165713561 2_163029526 -922.667447545208
84 2_165715295 2_163029526 -922.518758095222
85 2_165717029 2_163029526 -922.383570447231
86 2_165718763 2_163029526 -922.262144497858
87 2_165720497 2_163029526 -922.155221832816
88 2_165722231 2_163029526 -922.064128955048
89 2_165723965 2_163029526 -921.99107240247
90 2_165725699 2_163029526 -921.950995048562
91 2_165802549 2_163029526 -921.929932243748
92 2_165851320 2_163029526 -921.897425245262
93 2_165858793 2_163029526 -921.546776635824
94 2_165864624 2_163029526 -920.574667312505
95 2_165868565 2_163029526 -919.660178634454
96 2_165872506 2_163029526 -918.817531347787
97 2_165876447 2_163029526 -918.059962627568
98 2_165880388 2_163029526 -917.399106799512
99 2_165884329 2_163029526 -916.852019968939
100 2_165888270 2_163029526 -916.421483568905
101 2_165892211 2_163029526 -916.209488211455
102 2_165896152 2_163029526 -916.181509609399
103 2_165900093 2_163029526 -916.151807035595
