Var1 Var2 loglik
1 2_163029526 2_163029526 -943.459740216221
2 2_163045161 2_163029526 -943.458920779191
3 2_163061794 2_163029526 -943.460886935283
4 2_163078427 2_163029526 -943.006231452216
5 2_163095060 2_163029526 -942.247739335209
6 2_163111693 2_163029526 -941.510285465178
7 2_163125708 2_163029526 -940.902437166045
8 2_163137394 2_163029526 -942.416797158862
9 2_163149080 2_163029526 -943.281938939638
10 2_163154021 2_163029526 -943.23277504368
11 2_163156127 2_163029526 -943.192610648341
12 2_163157556 2_163029526 -943.162693744183
13 2_163158891 2_163029526 -943.143300655771
14 2_163160225 2_163029526 -943.133583384653
15 2_163161559 2_163029526 -943.131610586548
16 2_163162894 2_163029526 -943.134599806102
17 2_163164228 2_163029526 -943.139276717956
18 2_163165562 2_163029526 -943.142308699409
19 2_163166897 2_163029526 -943.140573378619
20 2_163262650 2_163029526 -943.099633701926
21 2_163413317 2_163029526 -942.89803400388
22 2_163495816 2_163029526 -942.00882711367
23 2_163507977 2_163029526 -941.889992358025
24 2_163520139 2_163029526 -941.779603680616
25 2_163582672 2_163029526 -941.597269245976
26 2_164022416 2_163029526 -939.49186938778
27 2_164027702 2_163029526 -938.004849619561
28 2_164032987 2_163029526 -937.757247694123
29 2_164064248 2_163029526 -937.768171514277
30 2_164070405 2_163029526 -937.770716993485
31 2_164076561 2_163029526 -937.773238978038
32 2_164255184 2_163029526 -938.553939879344
33 2_164291807 2_163029526 -927.162463978903
34 2_164314068 2_163029526 -927.473250349993
35 2_164325529 2_163029526 -927.47655337899
36 2_164336991 2_163029526 -927.48140303624
37 2_164348452 2_163029526 -927.604625305611
38 2_164605360 2_163029526 -927.886321596094
39 2_164617986 2_163029526 -927.789479890655
40 2_164628884 2_163029526 -927.700383151579
41 2_164636687 2_163029526 -927.629502994627
42 2_164648869 2_163029526 -927.596485889122
43 2_164668920 2_163029526 -927.560742362643
44 2_164758936 2_163029526 -927.426863431468
45 2_165053217 2_163029526 -923.086376582258
46 2_165121823 2_163029526 -923.030609158681
47 2_165132678 2_163029526 -923.056746952317
48 2_165143532 2_163029526 -920.58455250323
49 2_165154046 2_163029526 -920.046511369077
50 2_165157220 2_163029526 -920.04311622053
51 2_165160395 2_163029526 -920.101484122782
52 2_165163569 2_163029526 -920.196809992668
53 2_165195982 2_163029526 -920.271915976282
54 2_165223558 2_163029526 -920.357320060221
55 2_165251135 2_163029526 -920.452634383135
56 2_165276843 2_163029526 -920.657624797764
57 2_165283031 2_163029526 -919.900112266888
58 2_165290201 2_163029526 -917.784282032468
59 2_165297626 2_163029526 -912.756255285662
60 2_165445995 2_163029526 -911.783609052111
61 2_165451594 2_163029526 -911.842546911287
62 2_165457194 2_163029526 -911.914220477595
63 2_165462793 2_163029526 -911.981115535433
64 2_165468393 2_163029526 -912.05720993319
65 2_165473992 2_163029526 -912.146917023486
66 2_165479592 2_163029526 -912.250014099595
67 2_165485905 2_163029526 -911.890722252273
68 2_165495439 2_163029526 -911.921184892175
69 2_165565236 2_163029526 -911.931342983066
70 2_165569910 2_163029526 -911.954647689101
71 2_165574583 2_163029526 -912.107124520043
72 2_165581587 2_163029526 -913.231999575801
73 2_165605467 2_163029526 -913.272802767252
74 2_165629348 2_163029526 -913.305845745968
75 2_165653228 2_163029526 -913.338501639446
76 2_165677109 2_163029526 -913.357886246304
77 2_165700989 2_163029526 -913.350202321797
78 2_165704891 2_163029526 -913.3168463494
79 2_165706625 2_163029526 -913.284006073266
80 2_165708359 2_163029526 -913.251892115101
81 2_165710093 2_163029526 -913.220715081033
82 2_165711827 2_163029526 -913.190682538275
83 2_165713561 2_163029526 -913.046182866116
84 2_165715295 2_163029526 -912.883801154626
85 2_165717029 2_163029526 -912.734686816698
86 2_165718763 2_163029526 -912.599194590454
87 2_165720497 2_163029526 -912.478128954315
88 2_165722231 2_163029526 -912.372839659932
89 2_165723965 2_163029526 -912.285630987693
90 2_165725699 2_163029526 -912.234968206464
91 2_165802549 2_163029526 -912.213066221309
92 2_165851320 2_163029526 -912.180809885697
93 2_165858793 2_163029526 -911.830648434054
94 2_165864624 2_163029526 -910.860052087702
95 2_165868565 2_163029526 -909.946165322557
96 2_165872506 2_163029526 -909.103155941969
97 2_165876447 2_163029526 -908.344227982314
98 2_165880388 2_163029526 -907.681004659944
99 2_165884329 2_163029526 -907.131915690287
100 2_165888270 2_163029526 -906.698669938882
101 2_165892211 2_163029526 -906.484107633951
102 2_165896152 2_163029526 -906.454533984242
103 2_165900093 2_163029526 -906.4232470272
104 2_165912941 2_163029526 -906.396282887486
105 2_165925276 2_163029526 -906.37352945531
106 2_165925359 2_163029526 -906.35087435197
107 2_165925441 2_163029526 -906.327629256081
108 2_165930685 2_163029526 -906.178347300358
