Var1 Var2 loglik
1 2_163029526 2_163029526 -953.47185909822
2 2_163045161 2_163029526 -953.470034903721
3 2_163061794 2_163029526 -953.470763241387
4 2_163078427 2_163029526 -953.012927878877
5 2_163095060 2_163029526 -952.259296648775
6 2_163111693 2_163029526 -951.539479479966
7 2_163125708 2_163029526 -950.960502208683
8 2_163137394 2_163029526 -952.497670966472
9 2_163149080 2_163029526 -953.371978914616
10 2_163154021 2_163029526 -953.307455164415
11 2_163156127 2_163029526 -953.251248759692
12 2_163157556 2_163029526 -953.204699701514
13 2_163158891 2_163029526 -953.168131480875
14 2_163160225 2_163029526 -953.140693386844
15 2_163161559 2_163029526 -953.120405517779
16 2_163162894 2_163029526 -953.104405574521
17 2_163164228 2_163029526 -953.089330592166
18 2_163165562 2_163029526 -953.071774235879
19 2_163166897 2_163029526 -953.048580948991
20 2_163262650 2_163029526 -953.008095865811
21 2_163413317 2_163029526 -952.871845780271
22 2_163495816 2_163029526 -951.994520302373
23 2_163507977 2_163029526 -951.882089141222
24 2_163520139 2_163029526 -951.779827014408
25 2_163582672 2_163029526 -951.606019006298
26 2_164022416 2_163029526 -949.616471510115
27 2_164027702 2_163029526 -947.955903327521
28 2_164032987 2_163029526 -947.727631713086
29 2_164064248 2_163029526 -947.751623326441
30 2_164070405 2_163029526 -947.754096076269
31 2_164076561 2_163029526 -947.756546163625
32 2_164255184 2_163029526 -948.48257810645
33 2_164291807 2_163029526 -937.156157532468
34 2_164314068 2_163029526 -937.48796935263
35 2_164325529 2_163029526 -937.49301557299
36 2_164336991 2_163029526 -937.515176537057
37 2_164348452 2_163029526 -937.721167708605
38 2_164605360 2_163029526 -938.065706686628
39 2_164617986 2_163029526 -937.959833493414
40 2_164628884 2_163029526 -937.862413686479
41 2_164636687 2_163029526 -937.783192690718
42 2_164648869 2_163029526 -937.742831241356
43 2_164668920 2_163029526 -937.712207218786
44 2_164758936 2_163029526 -937.597412739307
45 2_165053217 2_163029526 -933.229645102861
46 2_165121823 2_163029526 -933.17741552857
47 2_165132678 2_163029526 -933.201749331651
48 2_165143532 2_163029526 -930.674189124571
49 2_165154046 2_163029526 -930.113634428027
50 2_165157220 2_163029526 -930.083354138712
51 2_165160395 2_163029526 -930.113700683748
52 2_165163569 2_163029526 -930.16999340172
53 2_165195982 2_163029526 -930.208012530776
54 2_165223558 2_163029526 -930.290499249161
55 2_165251135 2_163029526 -930.389362886064
56 2_165276843 2_163029526 -930.570164871763
57 2_165283031 2_163029526 -929.763800493268
58 2_165290201 2_163029526 -927.598859544214
59 2_165297626 2_163029526 -922.388199635033
60 2_165445995 2_163029526 -921.323963653511
61 2_165451594 2_163029526 -921.388850294219
62 2_165457194 2_163029526 -921.467033713947
63 2_165462793 2_163029526 -921.540262434105
64 2_165468393 2_163029526 -921.622369186979
65 2_165473992 2_163029526 -921.717901862673
66 2_165479592 2_163029526 -921.826661803334
67 2_165485905 2_163029526 -921.469913163424
68 2_165495439 2_163029526 -921.497498787301
69 2_165565236 2_163029526 -921.514207784611
70 2_165569910 2_163029526 -921.545927653602
71 2_165574583 2_163029526 -921.713770175086
72 2_165581587 2_163029526 -922.9008959224
73 2_165605467 2_163029526 -922.938173747982
74 2_165629348 2_163029526 -922.968455175845
75 2_165653228 2_163029526 -922.998175048518
76 2_165677109 2_163029526 -923.016069059666
77 2_165700989 2_163029526 -923.008811285635
78 2_165704891 2_163029526 -922.976681003405
79 2_165706625 2_163029526 -922.945140928295
80 2_165708359 2_163029526 -922.914400026595
81 2_165710093 2_163029526 -922.884667329257
82 2_165711827 2_163029526 -922.856149080755
83 2_165713561 2_163029526 -922.713033540075
84 2_165715295 2_163029526 -922.552976084123
85 2_165717029 2_163029526 -922.407393426955
86 2_165718763 2_163029526 -922.276786365704
87 2_165720497 2_163029526 -922.162104044927
88 2_165722231 2_163029526 -922.064793404483
89 2_165723965 2_163029526 -921.987020592265
90 2_165725699 2_163029526 -921.942164311563
91 2_165802549 2_163029526 -921.920694694388
92 2_165851320 2_163029526 -921.887302636497
93 2_165858793 2_163029526 -921.538542920224
94 2_165864624 2_163029526 -920.578298023634
95 2_165868565 2_163029526 -919.675694302897
96 2_165872506 2_163029526 -918.844924533106
97 2_165876447 2_163029526 -918.099204022211
98 2_165880388 2_163029526 -917.450151336805
99 2_165884329 2_163029526 -916.916014119971
100 2_165888270 2_163029526 -916.498485525137
101 2_165892211 2_163029526 -916.291702708761
102 2_165896152 2_163029526 -916.258594731684
103 2_165900093 2_163029526 -916.22397892019
104 2_165912941 2_163029526 -916.195825675524
105 2_165925276 2_163029526 -916.173674410656
106 2_165925359 2_163029526 -916.151093622634
107 2_165925441 2_163029526 -916.127720471083
108 2_165930685 2_163029526 -915.968825598475
109 2_166172164 2_163029526 -915.716710868724
110 2_166181382 2_163029526 -915.284520097079
111 2_166190600 2_163029526 -914.929081269731
112 2_166324274 2_163029526 -914.604640268217
113 2_166325217 2_163029526 -914.152699881429
114 2_166326020 2_163029526 -913.894680259889
115 2_166326823 2_163029526 -913.89473730911
116 2_166327627 2_163029526 -913.94329508594
117 2_166328430 2_163029526 -913.903531060582
118 2_166377584 2_163029526 -913.854287990915
119 2_166382507 2_163029526 -913.806861019572
120 2_166387430 2_163029526 -913.857260038503
121 2_166394815 2_163029526 -914.004819696527
122 2_166403288 2_163029526 -914.249259734303
123 2_166407404 2_163029526 -914.716571597053
124 2_166411519 2_163029526 -914.421622596973
125 2_166415634 2_163029526 -914.142501722843
126 2_166419069 2_163029526 -913.878910880561
127 2_166422503 2_163029526 -913.630861932791
128 2_166425938 2_163029526 -913.39882000784
129 2_166429372 2_163029526 -913.183792791532
130 2_166432807 2_163029526 -912.987334164151
131 2_166439999 2_163029526 -912.811639159306
132 2_166448156 2_163029526 -912.660578048493
133 2_166475596 2_163029526 -912.022986245351
134 2_166491355 2_163029526 -909.794665421106
135 2_166507114 2_163029526 -908.412536311453
136 2_166522873 2_163029526 -907.474086782411
137 2_166537635 2_163029526 -907.169712062778
138 2_166552260 2_163029526 -907.148608249694
139 2_166566886 2_163029526 -906.721126399295
140 2_166581511 2_163029526 -906.819827328646
141 2_166592132 2_163029526 -906.212104143653
142 2_166599166 2_163029526 -905.67716099063
143 2_166606199 2_163029526 -905.387820850239
144 2_166613233 2_163029526 -905.373848291272
145 2_166623650 2_163029526 -904.257382900751
146 2_166754477 2_163029526 -903.783518873518
147 2_166783106 2_163029526 -903.839769892795
148 2_166802407 2_163029526 -903.692687533835
149 2_166805057 2_163029526 -903.538816578845
150 2_166807706 2_163029526 -903.453858785741
151 2_166811338 2_163029526 -903.48071920497
152 2_166839967 2_163029526 -903.511556569633
153 2_166951357 2_163029526 -903.07330549525
154 2_166992184 2_163029526 -903.072842218408
155 2_167033011 2_163029526 -902.667486844589
156 2_167073838 2_163029526 -896.421536104103
157 2_167142758 2_163029526 -895.304329897288
158 2_167274124 2_163029526 -895.039737090857
159 2_167282638 2_163029526 -894.108310522723
160 2_167286179 2_163029526 -893.397308144991
161 2_167289719 2_163029526 -892.922904880243
162 2_167293260 2_163029526 -892.694227423474
163 2_167306473 2_163029526 -892.618742154804
164 2_167322761 2_163029526 -892.620039533415
165 2_167349466 2_163029526 -892.626606416715
