Var1 Var2 loglik
1 2_163029526 2_163029526 -933.628791223156
2 2_163045161 2_163029526 -933.627714600168
3 2_163061794 2_163029526 -933.63002177964
4 2_163078427 2_163029526 -933.18016257675
5 2_163095060 2_163029526 -932.430225401603
6 2_163111693 2_163029526 -931.70415247619
7 2_163125708 2_163029526 -931.112529000053
8 2_163137394 2_163029526 -932.6874326927
9 2_163149080 2_163029526 -933.556373059219
10 2_163154021 2_163029526 -933.501590347695
11 2_163156127 2_163029526 -933.455578018156
12 2_163157556 2_163029526 -933.419553015347
13 2_163158891 2_163029526 -933.393764943318
14 2_163160225 2_163029526 -933.377350197017
15 2_163161559 2_163029526 -933.368380802156
16 2_163162894 2_163029526 -933.364100526161
17 2_163164228 2_163029526 -933.361286211307
18 2_163165562 2_163029526 -933.356678309334
19 2_163166897 2_163029526 -933.34723324251
20 2_163262650 2_163029526 -933.308042718963
21 2_163413317 2_163029526 -933.133290136155
22 2_163495816 2_163029526 -932.25487965372
23 2_163507977 2_163029526 -932.145129254013
24 2_163520139 2_163029526 -932.044578759195
25 2_163582672 2_163029526 -931.864937439815
26 2_164022416 2_163029526 -929.757497293479
27 2_164027702 2_163029526 -928.261234269107
28 2_164032987 2_163029526 -928.025099266748
29 2_164064248 2_163029526 -928.04068355655
30 2_164070405 2_163029526 -928.043224249612
31 2_164076561 2_163029526 -928.045743033979
32 2_164255184 2_163029526 -928.793605951846
33 2_164291807 2_163029526 -917.499102232043
34 2_164314068 2_163029526 -917.831594767954
35 2_164325529 2_163029526 -917.838215509292
36 2_164336991 2_163029526 -917.847211426475
37 2_164348452 2_163029526 -917.974808977467
38 2_164605360 2_163029526 -918.256696677747
39 2_164617986 2_163029526 -918.164071653452
40 2_164628884 2_163029526 -918.07951048273
41 2_164636687 2_163029526 -918.013917829407
42 2_164648869 2_163029526 -917.986360998151
43 2_164668920 2_163029526 -917.953079796415
44 2_164758936 2_163029526 -917.827535385066
45 2_165053217 2_163029526 -913.429359102882
46 2_165121823 2_163029526 -913.37292269599
47 2_165132678 2_163029526 -913.399556115184
48 2_165143532 2_163029526 -910.986637740166
49 2_165154046 2_163029526 -910.484300807565
50 2_165157220 2_163029526 -910.485020217114
51 2_165160395 2_163029526 -910.544414449573
52 2_165163569 2_163029526 -910.632547190751
53 2_165195982 2_163029526 -910.705497611979
54 2_165223558 2_163029526 -910.790692811424
55 2_165251135 2_163029526 -910.886028448549
56 2_165276843 2_163029526 -911.088688605862
57 2_165283031 2_163029526 -910.325942402293
58 2_165290201 2_163029526 -908.20395701595
59 2_165297626 2_163029526 -903.223478133826
60 2_165445995 2_163029526 -902.26567652758
61 2_165451594 2_163029526 -902.327633732934
62 2_165457194 2_163029526 -902.402043604963
63 2_165462793 2_163029526 -902.475477431708
64 2_165468393 2_163029526 -902.559040343393
65 2_165473992 2_163029526 -902.656092909678
66 2_165479592 2_163029526 -902.766401003101
67 2_165485905 2_163029526 -902.349046877359
68 2_165495439 2_163029526 -902.383680323856
69 2_165565236 2_163029526 -902.388272736168
70 2_165569910 2_163029526 -902.400983938164
71 2_165574583 2_163029526 -902.543804199246
72 2_165581587 2_163029526 -903.663763450374
73 2_165605467 2_163029526 -903.703130636731
74 2_165629348 2_163029526 -903.734520806263
75 2_165653228 2_163029526 -903.765454282621
76 2_165677109 2_163029526 -903.783974472393
77 2_165700989 2_163029526 -903.776556934256
78 2_165704891 2_163029526 -903.743975597173
79 2_165706625 2_163029526 -903.711938702083
80 2_165708359 2_163029526 -903.680660025238
81 2_165710093 2_163029526 -903.650353029119
82 2_165711827 2_163029526 -903.621227794254
83 2_165713561 2_163029526 -903.481599051952
84 2_165715295 2_163029526 -903.324851340538
85 2_165717029 2_163029526 -903.180967145262
86 2_165718763 2_163029526 -903.050266475438
87 2_165720497 2_163029526 -902.933656202853
88 2_165722231 2_163029526 -902.832714025089
89 2_165723965 2_163029526 -902.749988508314
90 2_165725699 2_163029526 -902.702698729464
91 2_165802549 2_163029526 -902.6790438485
92 2_165851320 2_163029526 -902.646402882766
93 2_165858793 2_163029526 -902.299467206775
94 2_165864624 2_163029526 -901.333377789086
95 2_165868565 2_163029526 -900.4225344301
96 2_165872506 2_163029526 -899.58099314301
97 2_165876447 2_163029526 -898.821884908893
98 2_165880388 2_163029526 -898.156804440044
99 2_165884329 2_163029526 -897.605191742922
100 2_165888270 2_163029526 -897.167935885184
101 2_165892211 2_163029526 -896.953159496077
102 2_165896152 2_163029526 -896.929777995407
103 2_165900093 2_163029526 -896.903966673943
104 2_165912941 2_163029526 -896.881150655066
105 2_165925276 2_163029526 -896.861454977977
106 2_165925359 2_163029526 -896.841621604256
107 2_165925441 2_163029526 -896.820895715092
108 2_165930685 2_163029526 -896.670988519424
109 2_166172164 2_163029526 -896.39211698648
110 2_166181382 2_163029526 -895.882341826135
111 2_166190600 2_163029526 -895.432658942097
112 2_166324274 2_163029526 -895.100344551351
113 2_166325217 2_163029526 -894.647948799755
114 2_166326020 2_163029526 -894.379319993694
115 2_166326823 2_163029526 -894.360782230902
116 2_166327627 2_163029526 -894.399095234724
117 2_166328430 2_163029526 -894.358384376382
118 2_166377584 2_163029526 -894.304015838224
119 2_166382507 2_163029526 -894.235453194943
120 2_166387430 2_163029526 -894.263134458783
121 2_166394815 2_163029526 -894.386560283872
122 2_166403288 2_163029526 -894.585564842809
123 2_166407404 2_163029526 -895.005595105645
124 2_166411519 2_163029526 -894.722542051577
125 2_166415634 2_163029526 -894.455528418695
126 2_166419069 2_163029526 -894.204060094134
127 2_166422503 2_163029526 -893.967905777865
128 2_166425938 2_163029526 -893.747252454822
129 2_166429372 2_163029526 -893.542813360882
130 2_166432807 2_163029526 -893.355855179035
131 2_166439999 2_163029526 -893.188304468015
132 2_166448156 2_163029526 -893.043717599659
133 2_166475596 2_163029526 -892.384081099691
134 2_166491355 2_163029526 -890.12005546961
135 2_166507114 2_163029526 -888.69042007196
136 2_166522873 2_163029526 -887.704186714476
137 2_166537635 2_163029526 -887.422464419929
138 2_166552260 2_163029526 -887.400612608054
139 2_166566886 2_163029526 -886.960521461964
140 2_166581511 2_163029526 -887.081080207583
141 2_166592132 2_163029526 -886.54160462251
142 2_166599166 2_163029526 -886.069399347071
143 2_166606199 2_163029526 -885.816217480755
144 2_166613233 2_163029526 -885.807877805019
145 2_166623650 2_163029526 -884.807620693974
146 2_166754477 2_163029526 -884.416514108946
147 2_166783106 2_163029526 -884.475752887011
148 2_166802407 2_163029526 -884.307675827139
149 2_166805057 2_163029526 -884.123624468042
150 2_166807706 2_163029526 -884.007322692989
151 2_166811338 2_163029526 -884.022732604795
152 2_166839967 2_163029526 -884.053259665963
153 2_166951357 2_163029526 -883.676824703454
154 2_166992184 2_163029526 -883.677836964731
155 2_167033011 2_163029526 -883.22749404483
