Var1 Var2 loglik
1 2_163029526 2_163029526 -931.168567583668
2 2_163045161 2_163029526 -931.166168526503
3 2_163061794 2_163029526 -931.166674731537
4 2_163078427 2_163029526 -930.718377311264
5 2_163095060 2_163029526 -929.971866108617
6 2_163111693 2_163029526 -929.248499971113
7 2_163125708 2_163029526 -928.65961262122
8 2_163137394 2_163029526 -930.387926592168
9 2_163149080 2_163029526 -931.247211209749
10 2_163154021 2_163029526 -931.174804989594
11 2_163156127 2_163029526 -931.109510540824
12 2_163157556 2_163029526 -931.052530768068
13 2_163158891 2_163029526 -931.00411388037
14 2_163160225 2_163029526 -930.96341785173
15 2_163161559 2_163029526 -930.928573016861
16 2_163162894 2_163029526 -930.896930692255
17 2_163164228 2_163029526 -930.865430131156
18 2_163165562 2_163029526 -930.83102909467
19 2_163166897 2_163029526 -930.790946413764
20 2_163262650 2_163029526 -930.754851179355
21 2_163413317 2_163029526 -930.677869295818
22 2_163495816 2_163029526 -929.746952068135
23 2_163507977 2_163029526 -929.651765032833
24 2_163520139 2_163029526 -929.555630433958
25 2_163582672 2_163029526 -929.355036701012
26 2_164022416 2_163029526 -926.960706929785
27 2_164027702 2_163029526 -925.352338641555
28 2_164032987 2_163029526 -925.073505049322
29 2_164064248 2_163029526 -925.076195299385
30 2_164070405 2_163029526 -925.079291240143
31 2_164076561 2_163029526 -925.082351969517
32 2_164255184 2_163029526 -925.814465450808
33 2_164291807 2_163029526 -914.386037938524
34 2_164314068 2_163029526 -914.744947966051
35 2_164325529 2_163029526 -914.775058365376
36 2_164336991 2_163029526 -914.795218433555
37 2_164348452 2_163029526 -914.884248277927
38 2_164605360 2_163029526 -915.135857561253
39 2_164617986 2_163029526 -915.032266877364
40 2_164628884 2_163029526 -914.93831040942
41 2_164636687 2_163029526 -914.86328997472
42 2_164648869 2_163029526 -914.826214005925
43 2_164668920 2_163029526 -914.795928950048
44 2_164758936 2_163029526 -914.678974040809
45 2_165053217 2_163029526 -910.418419767415
46 2_165121823 2_163029526 -910.362355256424
47 2_165132678 2_163029526 -910.387526129656
48 2_165143532 2_163029526 -907.988835447089
49 2_165154046 2_163029526 -907.536754000479
50 2_165157220 2_163029526 -907.541561860538
51 2_165160395 2_163029526 -907.604985409841
52 2_165163569 2_163029526 -907.70027663237
53 2_165195982 2_163029526 -907.770684683522
54 2_165223558 2_163029526 -907.85778105369
55 2_165251135 2_163029526 -907.957386683761
56 2_165276843 2_163029526 -908.162063058809
57 2_165283031 2_163029526 -907.336205612073
58 2_165290201 2_163029526 -905.176204116625
59 2_165297626 2_163029526 -900.187021973238
60 2_165445995 2_163029526 -899.261475094059
61 2_165451594 2_163029526 -899.320677474308
62 2_165457194 2_163029526 -899.393459214392
63 2_165462793 2_163029526 -899.458033028104
64 2_165468393 2_163029526 -899.531511913864
65 2_165473992 2_163029526 -899.619458269808
66 2_165479592 2_163029526 -899.721682715391
67 2_165485905 2_163029526 -899.28516541597
68 2_165495439 2_163029526 -899.32266183055
69 2_165565236 2_163029526 -899.328539079509
70 2_165569910 2_163029526 -899.354596738953
71 2_165574583 2_163029526 -899.509419821249
72 2_165581587 2_163029526 -900.602162591835
73 2_165605467 2_163029526 -900.631399945348
74 2_165629348 2_163029526 -900.651880413991
75 2_165653228 2_163029526 -900.671901154238
76 2_165677109 2_163029526 -900.683808692769
77 2_165700989 2_163029526 -900.674822329734
78 2_165704891 2_163029526 -900.640645049928
79 2_165706625 2_163029526 -900.607325413595
80 2_165708359 2_163029526 -900.575096520257
81 2_165710093 2_163029526 -900.544188357723
82 2_165711827 2_163029526 -900.514823901632
83 2_165713561 2_163029526 -900.381872619425
84 2_165715295 2_163029526 -900.23437775547
85 2_165717029 2_163029526 -900.100061850505
86 2_165718763 2_163029526 -899.978309472461
87 2_165720497 2_163029526 -899.868995597938
88 2_165722231 2_163029526 -899.772845545994
89 2_165723965 2_163029526 -899.691847691806
90 2_165725699 2_163029526 -899.638788998926
91 2_165802549 2_163029526 -899.61049805378
92 2_165851320 2_163029526 -899.575041590052
93 2_165858793 2_163029526 -899.225746078686
94 2_165864624 2_163029526 -898.252188768366
95 2_165868565 2_163029526 -897.337614739672
96 2_165872506 2_163029526 -896.49629650154
97 2_165876447 2_163029526 -895.741480842066
98 2_165880388 2_163029526 -895.084767108951
99 2_165884329 2_163029526 -894.540663983306
100 2_165888270 2_163029526 -894.113829899812
