Var1 Var2 loglik
1 2_163029526 2_163029526 -945.499224373808
2 2_163045161 2_163029526 -945.498737380495
3 2_163061794 2_163029526 -945.501615193847
4 2_163078427 2_163029526 -945.079927566683
5 2_163095060 2_163029526 -944.362936164403
6 2_163111693 2_163029526 -943.650103937401
7 2_163125708 2_163029526 -943.042816890095
8 2_163137394 2_163029526 -944.511830440135
9 2_163149080 2_163029526 -945.341823960402
10 2_163154021 2_163029526 -945.293277956951
11 2_163156127 2_163029526 -945.251901688963
12 2_163157556 2_163029526 -945.218872339651
13 2_163158891 2_163029526 -945.194492966942
14 2_163160225 2_163029526 -945.178045461034
15 2_163161559 2_163029526 -945.167826512185
16 2_163162894 2_163029526 -945.161357321018
17 2_163164228 2_163029526 -945.155712364945
18 2_163165562 2_163029526 -945.147914380308
19 2_163166897 2_163029526 -945.135158287521
20 2_163262650 2_163029526 -945.091787090232
21 2_163413317 2_163029526 -944.907592492498
22 2_163495816 2_163029526 -944.010821551864
23 2_163507977 2_163029526 -943.8825507756
24 2_163520139 2_163029526 -943.765993629054
25 2_163582672 2_163029526 -943.574107052792
26 2_164022416 2_163029526 -941.749007882437
27 2_164027702 2_163029526 -940.321613079479
28 2_164032987 2_163029526 -940.069333792717
29 2_164064248 2_163029526 -940.081676055793
30 2_164070405 2_163029526 -940.084319626623
31 2_164076561 2_163029526 -940.086938364615
32 2_164255184 2_163029526 -940.729565272095
33 2_164291807 2_163029526 -929.889227205568
34 2_164314068 2_163029526 -930.186605131765
35 2_164325529 2_163029526 -930.190274335864
36 2_164336991 2_163029526 -930.200787219121
37 2_164348452 2_163029526 -930.343151457869
38 2_164605360 2_163029526 -930.620770080289
39 2_164617986 2_163029526 -930.523939908675
40 2_164628884 2_163029526 -930.434034542098
41 2_164636687 2_163029526 -930.362101101227
42 2_164648869 2_163029526 -930.32915960872
43 2_164668920 2_163029526 -930.299969440035
44 2_164758936 2_163029526 -930.194958060514
45 2_165053217 2_163029526 -925.882467407846
46 2_165121823 2_163029526 -925.829130117278
47 2_165132678 2_163029526 -925.854112801322
48 2_165143532 2_163029526 -923.354977296235
49 2_165154046 2_163029526 -922.80128556243
50 2_165157220 2_163029526 -922.814118050067
51 2_165160395 2_163029526 -922.8835016967
52 2_165163569 2_163029526 -922.973698492645
53 2_165195982 2_163029526 -923.051410125941
54 2_165223558 2_163029526 -923.133565012548
55 2_165251135 2_163029526 -923.223672375209
56 2_165276843 2_163029526 -923.407890863545
57 2_165283031 2_163029526 -922.626772937442
58 2_165290201 2_163029526 -920.48383555395
59 2_165297626 2_163029526 -915.332860110883
60 2_165445995 2_163029526 -914.266307900974
61 2_165451594 2_163029526 -914.338702620066
62 2_165457194 2_163029526 -914.422498783441
63 2_165462793 2_163029526 -914.504116160889
64 2_165468393 2_163029526 -914.594909100121
65 2_165473992 2_163029526 -914.698318143949
66 2_165479592 2_163029526 -914.814147426866
67 2_165485905 2_163029526 -914.45999806719
68 2_165495439 2_163029526 -914.489302080498
69 2_165565236 2_163029526 -914.49145475433
70 2_165569910 2_163029526 -914.511934816521
71 2_165574583 2_163029526 -914.66736680387
72 2_165581587 2_163029526 -915.838073353144
73 2_165605467 2_163029526 -915.876321359341
74 2_165629348 2_163029526 -915.908347122969
75 2_165653228 2_163029526 -915.939635584433
76 2_165677109 2_163029526 -915.958110847688
77 2_165700989 2_163029526 -915.952858061121
78 2_165704891 2_163029526 -915.926355641748
79 2_165706625 2_163029526 -915.900295959601
80 2_165708359 2_163029526 -915.874847050095
81 2_165710093 2_163029526 -915.85017719425
82 2_165711827 2_163029526 -915.826452978107
83 2_165713561 2_163029526 -915.711813414597
84 2_165715295 2_163029526 -915.585346807603
85 2_165717029 2_163029526 -915.472139029308
86 2_165718763 2_163029526 -915.372546788923
87 2_165720497 2_163029526 -915.287282684474
88 2_165722231 2_163029526 -915.217477137269
89 2_165723965 2_163029526 -915.164974049553
90 2_165725699 2_163029526 -915.144357904445
91 2_165802549 2_163029526 -915.136113944601
92 2_165851320 2_163029526 -915.110275823955
93 2_165858793 2_163029526 -914.763583802035
94 2_165864624 2_163029526 -913.791261417902
95 2_165868565 2_163029526 -912.870377085985
96 2_165872506 2_163029526 -912.014951326456
97 2_165876447 2_163029526 -911.238174305941
98 2_165880388 2_163029526 -910.551796661221
99 2_165884329 2_163029526 -909.974214885666
100 2_165888270 2_163029526 -909.50763645129
101 2_165892211 2_163029526 -909.272045847808
102 2_165896152 2_163029526 -909.246536122545
103 2_165900093 2_163029526 -909.219226174382
104 2_165912941 2_163029526 -909.195489975708
105 2_165925276 2_163029526 -909.175033784504
106 2_165925359 2_163029526 -909.154119328771
107 2_165925441 2_163029526 -909.132386051677
108 2_165930685 2_163029526 -908.995111906007
109 2_166172164 2_163029526 -908.760913111313
110 2_166181382 2_163029526 -908.33069136081
111 2_166190600 2_163029526 -907.93157241566
112 2_166324274 2_163029526 -907.613372093957
113 2_166325217 2_163029526 -907.185804537325
114 2_166326020 2_163029526 -906.940653924318
115 2_166326823 2_163029526 -906.937662277849
116 2_166327627 2_163029526 -906.981301805316
117 2_166328430 2_163029526 -906.942240979249
118 2_166377584 2_163029526 -906.892052363611
119 2_166382507 2_163029526 -906.837707412081
120 2_166387430 2_163029526 -906.877433398044
121 2_166394815 2_163029526 -907.010631540153
122 2_166403288 2_163029526 -907.226248138783
123 2_166407404 2_163029526 -907.654949288921
124 2_166411519 2_163029526 -907.365951211367
125 2_166415634 2_163029526 -907.093270465291
126 2_166419069 2_163029526 -906.83662232473
127 2_166422503 2_163029526 -906.595933420523
128 2_166425938 2_163029526 -906.371476759946
129 2_166429372 2_163029526 -906.163967184684
130 2_166432807 2_163029526 -905.974585118429
