Var1 Var2 loglik
1 2_163029526 2_163029526 -979.346458296647
2 2_163045161 2_163029526 -979.346150850987
3 2_163061794 2_163029526 -979.343574855742
4 2_163078427 2_163029526 -978.689593205581
5 2_163095060 2_163029526 -977.584803708311
6 2_163111693 2_163029526 -976.462185218123
7 2_163125708 2_163029526 -975.394167562016
8 2_163137394 2_163029526 -976.075147405049
9 2_163149080 2_163029526 -976.716987151029
10 2_163154021 2_163029526 -976.551824185082
11 2_163156127 2_163029526 -976.413147705765
12 2_163157556 2_163029526 -976.307756030745
13 2_163158891 2_163029526 -976.241068739297
14 2_163160225 2_163029526 -976.216406149152
15 2_163161559 2_163029526 -976.234500285235
16 2_163162894 2_163029526 -976.293378912569
17 2_163164228 2_163029526 -976.38863507322
18 2_163165562 2_163029526 -976.514050336828
19 2_163166897 2_163029526 -976.662442886101
20 2_163262650 2_163029526 -976.711281120335
21 2_163413317 2_163029526 -976.496998028349
22 2_163495816 2_163029526 -974.598009521658
23 2_163507977 2_163029526 -974.0723057514
24 2_163520139 2_163029526 -973.610880008473
25 2_163582672 2_163029526 -973.288827048713
26 2_164022416 2_163029526 -970.868593318319
27 2_164027702 2_163029526 -970.387740994715
28 2_164032987 2_163029526 -970.139980804924
29 2_164064248 2_163029526 -970.144966916804
30 2_164070405 2_163029526 -970.144317844707
31 2_164076561 2_163029526 -970.143553932388
32 2_164255184 2_163029526 -970.34575339985
33 2_164291807 2_163029526 -955.088006233127
34 2_164314068 2_163029526 -954.857428644337
35 2_164325529 2_163029526 -954.800205732346
36 2_164336991 2_163029526 -954.816305022761
37 2_164348452 2_163029526 -955.373283140855
38 2_164605360 2_163029526 -956.160545443367
39 2_164617986 2_163029526 -956.140287140987
40 2_164628884 2_163029526 -956.13253282334
41 2_164636687 2_163029526 -956.128776936749
42 2_164648869 2_163029526 -956.113806340908
43 2_164668920 2_163029526 -956.127948617171
44 2_164758936 2_163029526 -956.237785917054
45 2_165053217 2_163029526 -952.760410549363
46 2_165121823 2_163029526 -952.719050469393
47 2_165132678 2_163029526 -952.696650576777
48 2_165143532 2_163029526 -949.109155167951
49 2_165154046 2_163029526 -948.347268409255
50 2_165157220 2_163029526 -948.363664834464
51 2_165160395 2_163029526 -948.391175122312
52 2_165163569 2_163029526 -948.368505594142
53 2_165195982 2_163029526 -948.256830008197
54 2_165223558 2_163029526 -948.248820869634
55 2_165251135 2_163029526 -948.261876359074
56 2_165276843 2_163029526 -948.366140942469
57 2_165283031 2_163029526 -948.212960442913
58 2_165290201 2_163029526 -947.007532536917
59 2_165297626 2_163029526 -943.260477442586
60 2_165445995 2_163029526 -943.322701344274
61 2_165451594 2_163029526 -943.540553538198
62 2_165457194 2_163029526 -943.783505390103
63 2_165462793 2_163029526 -944.002536635765
64 2_165468393 2_163029526 -944.228978424062
65 2_165473992 2_163029526 -944.474216870479
66 2_165479592 2_163029526 -944.737441587529
67 2_165485905 2_163029526 -945.632745022356
68 2_165495439 2_163029526 -945.737388251109
