Var1 Var2 loglik
1 2_163029526 2_163029526 -929.515235421354
2 2_163045161 2_163029526 -929.513064030475
3 2_163061794 2_163029526 -929.514275742335
4 2_163078427 2_163029526 -929.061009522721
5 2_163095060 2_163029526 -928.304930044603
6 2_163111693 2_163029526 -927.571320705064
7 2_163125708 2_163029526 -926.973390199741
8 2_163137394 2_163029526 -928.596411355769
9 2_163149080 2_163029526 -929.466120381761
10 2_163154021 2_163029526 -929.407136970425
11 2_163156127 2_163029526 -929.355906528523
12 2_163157556 2_163029526 -929.31336743991
13 2_163158891 2_163029526 -929.279480684763
14 2_163160225 2_163029526 -929.253119628432
15 2_163161559 2_163029526 -929.232158667329
16 2_163162894 2_163029526 -929.213743362769
17 2_163164228 2_163029526 -929.194673004727
18 2_163165562 2_163029526 -929.171834253826
19 2_163166897 2_163029526 -929.142429989096
20 2_163262650 2_163029526 -929.099269606981
21 2_163413317 2_163029526 -928.977540267717
22 2_163495816 2_163029526 -928.042917247696
23 2_163507977 2_163029526 -927.918983426193
24 2_163520139 2_163029526 -927.802105245291
25 2_163582672 2_163029526 -927.60526789052
26 2_164022416 2_163029526 -925.275986062699
27 2_164027702 2_163029526 -923.811233787369
28 2_164032987 2_163029526 -923.561906632298
29 2_164064248 2_163029526 -923.568290119524
30 2_164070405 2_163029526 -923.571318620862
31 2_164076561 2_163029526 -923.574318054967
32 2_164255184 2_163029526 -924.277257777597
33 2_164291807 2_163029526 -912.849088358184
34 2_164314068 2_163029526 -913.195371633179
35 2_164325529 2_163029526 -913.216153486421
36 2_164336991 2_163029526 -913.242864210507
37 2_164348452 2_163029526 -913.407777312402
38 2_164605360 2_163029526 -913.723009755229
39 2_164617986 2_163029526 -913.630315999772
40 2_164628884 2_163029526 -913.546986412453
41 2_164636687 2_163029526 -913.481881418425
42 2_164648869 2_163029526 -913.451579793068
43 2_164668920 2_163029526 -913.421897382604
44 2_164758936 2_163029526 -913.311135471342
45 2_165053217 2_163029526 -908.967935186998
