Var1 Var2 loglik
1 2_163029526 2_163029526 -906.616267057381
2 2_163045161 2_163029526 -906.613282375054
3 2_163061794 2_163029526 -906.612978257661
4 2_163078427 2_163029526 -906.16655284238
5 2_163095060 2_163029526 -905.428962505685
6 2_163111693 2_163029526 -904.720664195345
7 2_163125708 2_163029526 -904.151307394398
8 2_163137394 2_163029526 -905.855160175783
9 2_163149080 2_163029526 -906.701550652964
10 2_163154021 2_163029526 -906.620777230079
11 2_163156127 2_163029526 -906.547979234594
12 2_163157556 2_163029526 -906.48459137997
13 2_163158891 2_163029526 -906.431084946802
14 2_163160225 2_163029526 -906.386811157136
15 2_163161559 2_163029526 -906.350042644059
16 2_163162894 2_163029526 -906.318205434946
17 2_163164228 2_163029526 -906.288238677821
18 2_163165562 2_163029526 -906.257028105718
19 2_163166897 2_163029526 -906.22167715744
20 2_163262650 2_163029526 -906.188472538509
21 2_163413317 2_163029526 -906.119327907965
22 2_163495816 2_163029526 -905.080152903391
23 2_163507977 2_163029526 -904.956587367595
24 2_163520139 2_163029526 -904.844793533655
25 2_163582672 2_163029526 -904.649348082639
26 2_164022416 2_163029526 -902.256499371852
27 2_164027702 2_163029526 -900.704561375778
28 2_164032987 2_163029526 -900.415889920776
29 2_164064248 2_163029526 -900.40428064495
30 2_164070405 2_163029526 -900.406494036041
31 2_164076561 2_163029526 -900.408700119255
32 2_164255184 2_163029526 -901.065541786206
33 2_164291807 2_163029526 -889.893858733198
34 2_164314068 2_163029526 -890.237343159502
35 2_164325529 2_163029526 -890.266798675922
36 2_164336991 2_163029526 -890.305519033255
37 2_164348452 2_163029526 -890.495406010248
38 2_164605360 2_163029526 -890.824653588448
39 2_164617986 2_163029526 -890.736036112684
40 2_164628884 2_163029526 -890.656540688463
41 2_164636687 2_163029526 -890.595868997509
42 2_164648869 2_163029526 -890.571039627706
43 2_164668920 2_163029526 -890.540156211559
44 2_164758936 2_163029526 -890.418387061099
45 2_165053217 2_163029526 -886.013364965008
46 2_165121823 2_163029526 -885.952097714132
47 2_165132678 2_163029526 -885.977005644566
48 2_165143532 2_163029526 -883.701614049847
49 2_165154046 2_163029526 -883.298320018572
50 2_165157220 2_163029526 -883.311060491257
51 2_165160395 2_163029526 -883.377267106354
52 2_165163569 2_163029526 -883.460606519367
53 2_165195982 2_163029526 -883.524170271446
54 2_165223558 2_163029526 -883.605413483414
55 2_165251135 2_163029526 -883.698169527853
56 2_165276843 2_163029526 -883.888828024623
57 2_165283031 2_163029526 -883.126221358135
58 2_165290201 2_163029526 -881.010095625151
