Var1 Var2 loglik
1 2_163029526 2_163029526 -948.246258910345
2 2_163045161 2_163029526 -948.24389030215
3 2_163061794 2_163029526 -948.239226554942
4 2_163078427 2_163029526 -947.568948646402
5 2_163095060 2_163029526 -946.444909861828
6 2_163111693 2_163029526 -945.312098176104
7 2_163125708 2_163029526 -944.246799690818
8 2_163137394 2_163029526 -944.824123132784
9 2_163149080 2_163029526 -945.490788355858
10 2_163154021 2_163029526 -945.374181652843
11 2_163156127 2_163029526 -945.286403548591
12 2_163157556 2_163029526 -945.233110163674
13 2_163158891 2_163029526 -945.218335427322
14 2_163160225 2_163029526 -945.243876451201
15 2_163161559 2_163029526 -945.308946966953
16 2_163162894 2_163029526 -945.410217574739
17 2_163164228 2_163029526 -945.542221695591
18 2_163165562 2_163029526 -945.698066660791
19 2_163166897 2_163029526 -945.870323149614
20 2_163262650 2_163029526 -945.898939253455
21 2_163413317 2_163029526 -945.579419418144
22 2_163495816 2_163029526 -943.779099622933
23 2_163507977 2_163029526 -943.241014998761
24 2_163520139 2_163029526 -942.76581280022
25 2_163582672 2_163029526 -942.429078040268
26 2_164022416 2_163029526 -940.186450203552
27 2_164027702 2_163029526 -939.622727859668
28 2_164032987 2_163029526 -939.38536256513
29 2_164064248 2_163029526 -939.389957650652
30 2_164070405 2_163029526 -939.391037625173
31 2_164076561 2_163029526 -939.392028847355
32 2_164255184 2_163029526 -939.806131053252
33 2_164291807 2_163029526 -924.479612466828
34 2_164314068 2_163029526 -924.25961894014
35 2_164325529 2_163029526 -924.187945755575
36 2_164336991 2_163029526 -924.176034171358
37 2_164348452 2_163029526 -924.633387211136
38 2_164605360 2_163029526 -925.331291641221
39 2_164617986 2_163029526 -925.297169692538
40 2_164628884 2_163029526 -925.27498787816
41 2_164636687 2_163029526 -925.258629340996
42 2_164648869 2_163029526 -925.237909013141
43 2_164668920 2_163029526 -925.247413525118
44 2_164758936 2_163029526 -925.338740551503
45 2_165053217 2_163029526 -921.680511704685
46 2_165121823 2_163029526 -921.619507981759
47 2_165132678 2_163029526 -921.59239184285
48 2_165143532 2_163029526 -918.127056187658
49 2_165154046 2_163029526 -917.400041941036
50 2_165157220 2_163029526 -917.370671345869
51 2_165160395 2_163029526 -917.348701112383
52 2_165163569 2_163029526 -917.291110092649
53 2_165195982 2_163029526 -917.171039413111
54 2_165223558 2_163029526 -917.159808686482
55 2_165251135 2_163029526 -917.170234203847
56 2_165276843 2_163029526 -917.281080602177
57 2_165283031 2_163029526 -917.127058014432
58 2_165290201 2_163029526 -915.901498566
59 2_165297626 2_163029526 -911.888100361015
