Var1 Var2 loglik
1 2_163029526 2_163029526 -1000.18274834861
2 2_163045161 2_163029526 -1000.18079549689
3 2_163061794 2_163029526 -1000.17633506786
4 2_163078427 2_163029526 -999.484111526792
5 2_163095060 2_163029526 -998.324537783328
6 2_163111693 2_163029526 -997.158073540187
7 2_163125708 2_163029526 -996.059601480577
8 2_163137394 2_163029526 -996.755342097822
9 2_163149080 2_163029526 -997.40984608866
10 2_163154021 2_163029526 -997.242481242228
11 2_163156127 2_163029526 -997.102758111823
12 2_163157556 2_163029526 -996.997489605221
13 2_163158891 2_163029526 -996.932022096584
14 2_163160225 2_163029526 -996.90951263091
15 2_163161559 2_163029526 -996.930452108371
16 2_163162894 2_163029526 -996.992575521758
17 2_163164228 2_163029526 -997.09116591341
18 2_163165562 2_163029526 -997.219714442448
19 2_163166897 2_163029526 -997.370800278084
20 2_163262650 2_163029526 -997.419805468168
21 2_163413317 2_163029526 -997.217865270641
22 2_163495816 2_163029526 -995.276831598507
23 2_163507977 2_163029526 -994.756631822738
24 2_163520139 2_163029526 -994.305096571432
25 2_163582672 2_163029526 -993.994492297951
26 2_164022416 2_163029526 -991.509677847238
27 2_164027702 2_163029526 -990.910588103801
28 2_164032987 2_163029526 -990.669888324481
29 2_164064248 2_163029526 -990.679847614897
30 2_164070405 2_163029526 -990.679577964373
31 2_164076561 2_163029526 -990.679212446335
32 2_164255184 2_163029526 -990.994668627912
33 2_164291807 2_163029526 -976.039900369865
34 2_164314068 2_163029526 -975.823750335235
35 2_164325529 2_163029526 -975.745790925844
36 2_164336991 2_163029526 -975.747791711721
37 2_164348452 2_163029526 -976.318837170657
38 2_164605360 2_163029526 -977.113483050987
39 2_164617986 2_163029526 -977.077886654941
40 2_164628884 2_163029526 -977.053690062193
41 2_164636687 2_163029526 -977.035769240731
42 2_164648869 2_163029526 -977.015775822141
43 2_164668920 2_163029526 -977.026886110126
44 2_164758936 2_163029526 -977.123102813823
45 2_165053217 2_163029526 -973.391181882355
46 2_165121823 2_163029526 -973.342537463224
47 2_165132678 2_163029526 -973.31542700824
48 2_165143532 2_163029526 -969.704899627456
49 2_165154046 2_163029526 -968.959987059575
50 2_165157220 2_163029526 -968.9678412716
51 2_165160395 2_163029526 -968.993990908554
52 2_165163569 2_163029526 -968.972174851534
53 2_165195982 2_163029526 -968.861145770522
54 2_165223558 2_163029526 -968.846960183561
55 2_165251135 2_163029526 -968.852202022778
56 2_165276843 2_163029526 -968.923845360457
57 2_165283031 2_163029526 -968.688543816628
58 2_165290201 2_163029526 -967.394523479164
59 2_165297626 2_163029526 -963.588142457072
60 2_165445995 2_163029526 -963.619595301441
61 2_165451594 2_163029526 -963.820036075272
62 2_165457194 2_163029526 -964.045557575765
63 2_165462793 2_163029526 -964.248429475317
64 2_165468393 2_163029526 -964.459791970127
65 2_165473992 2_163029526 -964.690892622504
66 2_165479592 2_163029526 -964.941015539197
67 2_165485905 2_163029526 -965.736908986961
68 2_165495439 2_163029526 -965.841666016897
69 2_165565236 2_163029526 -965.935670754002
70 2_165569910 2_163029526 -966.061079010504
71 2_165574583 2_163029526 -966.251011695078
72 2_165581587 2_163029526 -966.925393001282
73 2_165605467 2_163029526 -966.943074168059
74 2_165629348 2_163029526 -966.949642496288
75 2_165653228 2_163029526 -966.955096611385
76 2_165677109 2_163029526 -966.956750373298
77 2_165700989 2_163029526 -966.92783365541
78 2_165704891 2_163029526 -966.841184415357
79 2_165706625 2_163029526 -966.755138536182
80 2_165708359 2_163029526 -966.670182985515
81 2_165710093 2_163029526 -966.58680501736
82 2_165711827 2_163029526 -966.505482049956
83 2_165713561 2_163029526 -966.337462071633
84 2_165715295 2_163029526 -966.152211494997
85 2_165717029 2_163029526 -965.965158017786
86 2_165718763 2_163029526 -965.767622840733
87 2_165720497 2_163029526 -965.553405656104
88 2_165722231 2_163029526 -965.321519556658
89 2_165723965 2_163029526 -965.079535027508
90 2_165725699 2_163029526 -964.920016310465
91 2_165802549 2_163029526 -964.828043790924
92 2_165851320 2_163029526 -964.761623608722
93 2_165858793 2_163029526 -964.385901913697
94 2_165864624 2_163029526 -963.382640802445
95 2_165868565 2_163029526 -962.457680968475
96 2_165872506 2_163029526 -961.625888691092
