Var1 Var2 loglik
1 2_163029526 2_163029526 -975.83632034441
2 2_163045161 2_163029526 -975.835664251767
3 2_163061794 2_163029526 -975.83296346474
4 2_163078427 2_163029526 -975.155643289104
5 2_163095060 2_163029526 -974.000964132455
6 2_163111693 2_163029526 -972.814518711567
7 2_163125708 2_163029526 -971.671467234798
8 2_163137394 2_163029526 -972.23737779888
9 2_163149080 2_163029526 -972.868792789191
10 2_163154021 2_163029526 -972.715321540685
11 2_163156127 2_163029526 -972.589577652595
12 2_163157556 2_163029526 -972.498246379934
13 2_163158891 2_163029526 -972.446549627706
14 2_163160225 2_163029526 -972.437529558761
15 2_163161559 2_163029526 -972.471576945218
16 2_163162894 2_163029526 -972.546344094687
17 2_163164228 2_163029526 -972.657050788872
18 2_163165562 2_163029526 -972.797141066438
19 2_163166897 2_163029526 -972.959149386213
20 2_163262650 2_163029526 -972.994847958296
21 2_163413317 2_163029526 -972.723029408132
22 2_163495816 2_163029526 -970.958324254024
23 2_163507977 2_163029526 -970.461143475257
24 2_163520139 2_163029526 -970.032518772847
25 2_163582672 2_163029526 -969.727802269549
26 2_164022416 2_163029526 -967.784053809291
27 2_164027702 2_163029526 -967.226246455497
28 2_164032987 2_163029526 -967.000317599468
29 2_164064248 2_163029526 -967.014301176323
30 2_164070405 2_163029526 -967.014456311284
31 2_164076561 2_163029526 -967.014506645935
32 2_164255184 2_163029526 -967.222853466164
33 2_164291807 2_163029526 -951.659199574783
34 2_164314068 2_163029526 -951.430975274237
35 2_164325529 2_163029526 -951.363378623485
36 2_164336991 2_163029526 -951.372652490806
37 2_164348452 2_163029526 -951.933205344007
38 2_164605360 2_163029526 -952.716879868275
39 2_164617986 2_163029526 -952.689985957679
40 2_164628884 2_163029526 -952.674980550943
41 2_164636687 2_163029526 -952.665145767411
42 2_164648869 2_163029526 -952.648398475482
43 2_164668920 2_163029526 -952.664654940154
44 2_164758936 2_163029526 -952.787646640605
45 2_165053217 2_163029526 -949.006784411048
46 2_165121823 2_163029526 -948.956470976875
47 2_165132678 2_163029526 -948.936241290102
48 2_165143532 2_163029526 -945.371475246776
49 2_165154046 2_163029526 -944.635447740143
50 2_165157220 2_163029526 -944.643359988537
51 2_165160395 2_163029526 -944.667793479719
52 2_165163569 2_163029526 -944.665986613236
53 2_165195982 2_163029526 -944.568073786622
54 2_165223558 2_163029526 -944.563054956201
55 2_165251135 2_163029526 -944.57816127723
56 2_165276843 2_163029526 -944.676354939064
57 2_165283031 2_163029526 -944.49530652173
58 2_165290201 2_163029526 -943.21199574552
59 2_165297626 2_163029526 -939.020941745476
60 2_165445995 2_163029526 -938.859382828617
61 2_165451594 2_163029526 -939.048729123607
62 2_165457194 2_163029526 -939.262687719587
63 2_165462793 2_163029526 -939.455610466663
64 2_165468393 2_163029526 -939.656774565068
65 2_165473992 2_163029526 -939.876818312297
66 2_165479592 2_163029526 -940.115008181625
67 2_165485905 2_163029526 -940.936779062906
68 2_165495439 2_163029526 -941.034807562719
69 2_165565236 2_163029526 -941.130798359199
70 2_165569910 2_163029526 -941.25648444981
71 2_165574583 2_163029526 -941.452011618164
72 2_165581587 2_163029526 -942.191753893135
73 2_165605467 2_163029526 -942.216202920286
74 2_165629348 2_163029526 -942.227807738671
75 2_165653228 2_163029526 -942.238118028029
76 2_165677109 2_163029526 -942.242338828155
77 2_165700989 2_163029526 -942.213014866919
78 2_165704891 2_163029526 -942.124747057537
79 2_165706625 2_163029526 -942.036452807811
80 2_165708359 2_163029526 -941.948608829097
81 2_165710093 2_163029526 -941.861699274506
82 2_165711827 2_163029526 -941.77620569403
83 2_165713561 2_163029526 -941.602566933501
84 2_165715295 2_163029526 -941.40966943766
85 2_165717029 2_163029526 -941.212537957311
86 2_165718763 2_163029526 -941.001913484859
87 2_165720497 2_163029526 -940.771095052099
88 2_165722231 2_163029526 -940.518863447942
89 2_165723965 2_163029526 -940.253119483629
90 2_165725699 2_163029526 -940.073720651287
91 2_165802549 2_163029526 -939.971188276592
92 2_165851320 2_163029526 -939.899886384408
93 2_165858793 2_163029526 -939.520336500473
94 2_165864624 2_163029526 -938.506423702504
95 2_165868565 2_163029526 -937.57068819263
96 2_165872506 2_163029526 -936.728217388299
97 2_165876447 2_163029526 -935.992648927176
98 2_165880388 2_163029526 -935.375506597963
99 2_165884329 2_163029526 -934.895625394734
100 2_165888270 2_163029526 -934.55303737398
101 2_165892211 2_163029526 -934.401160151113
102 2_165896152 2_163029526 -934.358477835584
103 2_165900093 2_163029526 -934.313144484267
