Var1 Var2 loglik
1 2_163029526 2_163029526 -953.815847328816
2 2_163045161 2_163029526 -953.814484516852
3 2_163061794 2_163029526 -953.816047426303
4 2_163078427 2_163029526 -953.356775756615
5 2_163095060 2_163029526 -952.583584908215
6 2_163111693 2_163029526 -951.822694041905
7 2_163125708 2_163029526 -951.183868019737
8 2_163137394 2_163029526 -952.754036174265
9 2_163149080 2_163029526 -953.619929846271
10 2_163154021 2_163029526 -953.565716368495
11 2_163156127 2_163029526 -953.520257776614
12 2_163157556 2_163029526 -953.484784767624
13 2_163158891 2_163029526 -953.45955752112
14 2_163160225 2_163029526 -953.443717072823
15 2_163161559 2_163029526 -953.435332321619
16 2_163162894 2_163029526 -953.431636072686
17 2_163164228 2_163029526 -953.429386383816
18 2_163165562 2_163029526 -953.42529995135
19 2_163166897 2_163029526 -953.416309606215
20 2_163262650 2_163029526 -953.382636022988
21 2_163413317 2_163029526 -953.225599344985
22 2_163495816 2_163029526 -952.301800309573
23 2_163507977 2_163029526 -952.207348549616
24 2_163520139 2_163029526 -952.11978217973
25 2_163582672 2_163029526 -951.942033393321
26 2_164022416 2_163029526 -949.919457939222
27 2_164027702 2_163029526 -948.401201378234
28 2_164032987 2_163029526 -948.148215819158
29 2_164064248 2_163029526 -948.156558913903
30 2_164070405 2_163029526 -948.159273995391
31 2_164076561 2_163029526 -948.161964634435
32 2_164255184 2_163029526 -948.935273159134
33 2_164291807 2_163029526 -937.671049684058
34 2_164314068 2_163029526 -937.990928619895
35 2_164325529 2_163029526 -938.006072676175
36 2_164336991 2_163029526 -938.034543507218
37 2_164348452 2_163029526 -938.224927583104
38 2_164605360 2_163029526 -938.551547901654
39 2_164617986 2_163029526 -938.461775212444
40 2_164628884 2_163029526 -938.380113178859
41 2_164636687 2_163029526 -938.316320876848
42 2_164648869 2_163029526 -938.288016755722
43 2_164668920 2_163029526 -938.256230510218
44 2_164758936 2_163029526 -938.137455939379
45 2_165053217 2_163029526 -933.833768580074
46 2_165121823 2_163029526 -933.776014647128
47 2_165132678 2_163029526 -933.799702084875
48 2_165143532 2_163029526 -931.284924652903
49 2_165154046 2_163029526 -930.728955389616
50 2_165157220 2_163029526 -930.725077466856
51 2_165160395 2_163029526 -930.776406430577
52 2_165163569 2_163029526 -930.851557080468
53 2_165195982 2_163029526 -930.916650451042
54 2_165223558 2_163029526 -930.998647422521
55 2_165251135 2_163029526 -931.091400835709
56 2_165276843 2_163029526 -931.28470609178
57 2_165283031 2_163029526 -930.523532589118
58 2_165290201 2_163029526 -928.415869501914
59 2_165297626 2_163029526 -923.340871621621
60 2_165445995 2_163029526 -922.354198045606
61 2_165451594 2_163029526 -922.42437558647
62 2_165457194 2_163029526 -922.507390267292
63 2_165462793 2_163029526 -922.588265851525
64 2_165468393 2_163029526 -922.679015959435
65 2_165473992 2_163029526 -922.783379040568
66 2_165479592 2_163029526 -922.901121680665
67 2_165485905 2_163029526 -922.568444419818
68 2_165495439 2_163029526 -922.603071807548
69 2_165565236 2_163029526 -922.601386907744
70 2_165569910 2_163029526 -922.605268267088
71 2_165574583 2_163029526 -922.737103344827
72 2_165581587 2_163029526 -923.837276788333
73 2_165605467 2_163029526 -923.87463984704
74 2_165629348 2_163029526 -923.905218572156
75 2_165653228 2_163029526 -923.935430547738
76 2_165677109 2_163029526 -923.953404949742
77 2_165700989 2_163029526 -923.945031345222
78 2_165704891 2_163029526 -923.910974464263
79 2_165706625 2_163029526 -923.877236028163
80 2_165708359 2_163029526 -923.844031625669
81 2_165710093 2_163029526 -923.811579747386
82 2_165711827 2_163029526 -923.780098696559
83 2_165713561 2_163029526 -923.644273596459
84 2_165715295 2_163029526 -923.49287145355
85 2_165717029 2_163029526 -923.354330944642
86 2_165718763 2_163029526 -923.228963858057
87 2_165720497 2_163029526 -923.117539840622
88 2_165722231 2_163029526 -923.021388037563
89 2_165723965 2_163029526 -922.942809180676
90 2_165725699 2_163029526 -922.900488180197
91 2_165802549 2_163029526 -922.880956239107
92 2_165851320 2_163029526 -922.848747007374
93 2_165858793 2_163029526 -922.499642405833
94 2_165864624 2_163029526 -921.533685095214
95 2_165868565 2_163029526 -920.6240530584
96 2_165872506 2_163029526 -919.784827627069
97 2_165876447 2_163029526 -919.029136217295
98 2_165880388 2_163029526 -918.368539407335
99 2_165884329 2_163029526 -917.822420487587
100 2_165888270 2_163029526 -917.3916018138
101 2_165892211 2_163029526 -917.178572968128
102 2_165896152 2_163029526 -917.149392990341
103 2_165900093 2_163029526 -917.118153425888
104 2_165912941 2_163029526 -917.091998480539
105 2_165925276 2_163029526 -917.070879964763
106 2_165925359 2_163029526 -917.049815003635
107 2_165925441 2_163029526 -917.028060170679
108 2_165930685 2_163029526 -916.880190728293
109 2_166172164 2_163029526 -916.617084010806
110 2_166181382 2_163029526 -916.141750087443
111 2_166190600 2_163029526 -915.72505849766
112 2_166324274 2_163029526 -915.420255807094
113 2_166325217 2_163029526 -914.972739474073
114 2_166326020 2_163029526 -914.705593472004
115 2_166326823 2_163029526 -914.684417733931
116 2_166327627 2_163029526 -914.720479706541
117 2_166328430 2_163029526 -914.679707128417
118 2_166377584 2_163029526 -914.623606489872
119 2_166382507 2_163029526 -914.547842572283
120 2_166387430 2_163029526 -914.568598927496
121 2_166394815 2_163029526 -914.685461791798
122 2_166403288 2_163029526 -914.868641533824
123 2_166407404 2_163029526 -915.268775769706
124 2_166411519 2_163029526 -914.971177228331
125 2_166415634 2_163029526 -914.688769984051
126 2_166419069 2_163029526 -914.421143525967
127 2_166422503 2_163029526 -914.168171049575
128 2_166425938 2_163029526 -913.930162778891
129 2_166429372 2_163029526 -913.707970013095
130 2_166432807 2_163029526 -913.503006615672
131 2_166439999 2_163029526 -913.317344872113
132 2_166448156 2_163029526 -913.154655637959
133 2_166475596 2_163029526 -912.507831639722
134 2_166491355 2_163029526 -910.315662669987
135 2_166507114 2_163029526 -908.957136590014
136 2_166522873 2_163029526 -908.04267247993
137 2_166537635 2_163029526 -907.775224092959
138 2_166552260 2_163029526 -907.754240972562
139 2_166566886 2_163029526 -907.336368726209
140 2_166581511 2_163029526 -907.436669415935
141 2_166592132 2_163029526 -906.910134527906
142 2_166599166 2_163029526 -906.454492957174
143 2_166606199 2_163029526 -906.20762961345
144 2_166613233 2_163029526 -906.182463575563
145 2_166623650 2_163029526 -905.07896706715
146 2_166754477 2_163029526 -904.614703188417
147 2_166783106 2_163029526 -904.675824737894
148 2_166802407 2_163029526 -904.512803592391
149 2_166805057 2_163029526 -904.3338258454
150 2_166807706 2_163029526 -904.221231418409
151 2_166811338 2_163029526 -904.237920177143
152 2_166839967 2_163029526 -904.267949331409
153 2_166951357 2_163029526 -903.893997069197
154 2_166992184 2_163029526 -903.893833008328
155 2_167033011 2_163029526 -903.428632908058
156 2_167073838 2_163029526 -897.226510757934
157 2_167142758 2_163029526 -896.188358417496
158 2_167274124 2_163029526 -896.011471122543
159 2_167282638 2_163029526 -895.125447091527
160 2_167286179 2_163029526 -894.459276560361
161 2_167289719 2_163029526 -894.028891645348
162 2_167293260 2_163029526 -893.852944378538
163 2_167306473 2_163029526 -893.865310990182
164 2_167322761 2_163029526 -893.885756466614
165 2_167349466 2_163029526 -893.894241049895
166 2_167360748 2_163029526 -893.899231233538
167 2_167372030 2_163029526 -893.904630841917
