Var1 Var2 loglik
1 2_163029526 2_163029526 -987.625666346151
2 2_163045161 2_163029526 -987.624385516833
3 2_163061794 2_163029526 -987.621163624786
4 2_163078427 2_163029526 -987.013893756323
5 2_163095060 2_163029526 -985.976661996231
6 2_163111693 2_163029526 -984.907246789966
7 2_163125708 2_163029526 -983.870647996447
8 2_163137394 2_163029526 -984.695415156282
9 2_163149080 2_163029526 -985.258468493828
10 2_163154021 2_163029526 -985.137044944923
11 2_163156127 2_163029526 -985.040948440524
12 2_163157556 2_163029526 -984.975486072984
13 2_163158891 2_163029526 -984.944416556352
14 2_163160225 2_163029526 -984.94937959173
15 2_163161559 2_163029526 -984.989594370047
16 2_163162894 2_163029526 -985.061925657581
17 2_163164228 2_163029526 -985.161291008052
18 2_163165562 2_163029526 -985.281350357463
19 2_163166897 2_163029526 -985.415343242109
20 2_163262650 2_163029526 -985.492759146842
21 2_163413317 2_163029526 -985.40351321712
22 2_163495816 2_163029526 -983.534089783325
23 2_163507977 2_163029526 -983.035348803042
24 2_163520139 2_163029526 -982.600296669721
25 2_163582672 2_163029526 -982.340156875633
26 2_164022416 2_163029526 -980.032757307339
27 2_164027702 2_163029526 -979.559526364555
28 2_164032987 2_163029526 -979.263898983564
29 2_164064248 2_163029526 -979.239870200098
30 2_164070405 2_163029526 -979.238019053977
31 2_164076561 2_163029526 -979.236046255523
32 2_164255184 2_163029526 -979.260904138894
33 2_164291807 2_163029526 -964.395564590074
34 2_164314068 2_163029526 -964.115734386093
35 2_164325529 2_163029526 -964.050973200625
36 2_164336991 2_163029526 -964.080944507116
37 2_164348452 2_163029526 -964.712466536681
38 2_164605360 2_163029526 -965.516812740545
39 2_164617986 2_163029526 -965.503228417391
40 2_164628884 2_163029526 -965.500681080189
41 2_164636687 2_163029526 -965.499843259499
42 2_164648869 2_163029526 -965.485822789631
43 2_164668920 2_163029526 -965.495707506586
44 2_164758936 2_163029526 -965.575412707399
45 2_165053217 2_163029526 -962.393647726665
46 2_165121823 2_163029526 -962.320521420558
47 2_165132678 2_163029526 -962.286878281803
48 2_165143532 2_163029526 -958.871909333793
49 2_165154046 2_163029526 -958.225865145879
50 2_165157220 2_163029526 -958.231385493166
51 2_165160395 2_163029526 -958.245290458328
52 2_165163569 2_163029526 -958.2360159474
53 2_165195982 2_163029526 -958.106672903159
54 2_165223558 2_163029526 -958.076822909157
55 2_165251135 2_163029526 -958.06665369082
56 2_165276843 2_163029526 -958.117397915998
57 2_165283031 2_163029526 -957.866836305803
58 2_165290201 2_163029526 -956.594280076099
59 2_165297626 2_163029526 -952.516722370517
60 2_165445995 2_163029526 -952.385386700602
61 2_165451594 2_163029526 -952.54987679565
62 2_165457194 2_163029526 -952.739305766348
63 2_165462793 2_163029526 -952.905970298143
64 2_165468393 2_163029526 -953.080623852596
65 2_165473992 2_163029526 -953.274580216413
66 2_165479592 2_163029526 -953.487236261417
67 2_165485905 2_163029526 -953.927938010635
68 2_165495439 2_163029526 -954.026782163613
69 2_165565236 2_163029526 -954.097702090322
70 2_165569910 2_163029526 -954.195452848367
71 2_165574583 2_163029526 -954.359375512365
72 2_165581587 2_163029526 -954.98615957075
73 2_165605467 2_163029526 -954.987808144056
74 2_165629348 2_163029526 -954.980388194662
75 2_165653228 2_163029526 -954.970852029568
76 2_165677109 2_163029526 -954.963748130566
77 2_165700989 2_163029526 -954.934535508519
78 2_165704891 2_163029526 -954.848401412508
79 2_165706625 2_163029526 -954.76291298569
80 2_165708359 2_163029526 -954.67856736105
81 2_165710093 2_163029526 -954.595860960135
82 2_165711827 2_163029526 -954.515278902845
83 2_165713561 2_163029526 -954.394278467654
84 2_165715295 2_163029526 -954.267120586548
85 2_165717029 2_163029526 -954.13384359761
86 2_165718763 2_163029526 -953.98136910351
87 2_165720497 2_163029526 -953.799227191329
88 2_165722231 2_163029526 -953.583538731469
89 2_165723965 2_163029526 -953.341267194459
90 2_165725699 2_163029526 -953.170215263023
91 2_165802549 2_163029526 -953.071190290694
92 2_165851320 2_163029526 -952.998947085569
93 2_165858793 2_163029526 -952.629905687955
94 2_165864624 2_163029526 -951.621937079931
95 2_165868565 2_163029526 -950.690190769641
96 2_165872506 2_163029526 -949.849392404681
97 2_165876447 2_163029526 -949.112861349603
98 2_165880388 2_163029526 -948.491868199453
99 2_165884329 2_163029526 -947.99390099483
100 2_165888270 2_163029526 -947.627895351257
101 2_165892211 2_163029526 -947.461306438332
102 2_165896152 2_163029526 -947.418750185983
103 2_165900093 2_163029526 -947.372525812091
104 2_165912941 2_163029526 -947.336279838396
105 2_165925276 2_163029526 -947.310860840515
106 2_165925359 2_163029526 -947.288160751223
107 2_165925441 2_163029526 -947.266123913852
108 2_165930685 2_163029526 -947.262788759027
109 2_166172164 2_163029526 -947.132190923043
110 2_166181382 2_163029526 -946.938550814225
111 2_166190600 2_163029526 -946.870050398179
112 2_166324274 2_163029526 -946.795685991198
113 2_166325217 2_163029526 -946.81035343581
114 2_166326020 2_163029526 -946.927977888003
115 2_166326823 2_163029526 -947.167656759205
116 2_166327627 2_163029526 -947.239937528461
117 2_166328430 2_163029526 -947.14765235266
118 2_166377584 2_163029526 -947.025543643611
119 2_166382507 2_163029526 -946.845017703866
120 2_166387430 2_163029526 -946.772543223285
121 2_166394815 2_163029526 -946.809379453192
122 2_166403288 2_163029526 -947.039902048082
123 2_166407404 2_163029526 -947.409959499446
124 2_166411519 2_163029526 -947.072472405596
125 2_166415634 2_163029526 -946.761161395238
126 2_166419069 2_163029526 -946.476423600595
127 2_166422503 2_163029526 -946.218398178565
128 2_166425938 2_163029526 -945.98701084455
129 2_166429372 2_163029526 -945.782040423947
130 2_166432807 2_163029526 -945.603190852889
131 2_166439999 2_163029526 -945.450046109067
132 2_166448156 2_163029526 -945.321343465724
133 2_166475596 2_163029526 -944.945733406788
134 2_166491355 2_163029526 -943.65429387722
135 2_166507114 2_163029526 -943.060507307484
136 2_166522873 2_163029526 -942.968191188208
137 2_166537635 2_163029526 -943.075929362742
138 2_166552260 2_163029526 -943.041911347327
139 2_166566886 2_163029526 -942.93128970972
140 2_166581511 2_163029526 -942.780167388212
141 2_166592132 2_163029526 -942.368183670456
142 2_166599166 2_163029526 -942.095110185672
143 2_166606199 2_163029526 -941.99993049424
144 2_166613233 2_163029526 -941.874706284386
145 2_166623650 2_163029526 -939.726563112321
146 2_166754477 2_163029526 -938.591302220522
147 2_166783106 2_163029526 -938.624633362628
148 2_166802407 2_163029526 -938.570505701023
149 2_166805057 2_163029526 -938.51615239697
150 2_166807706 2_163029526 -938.496197131187
151 2_166811338 2_163029526 -938.546365454179
152 2_166839967 2_163029526 -938.591278224421
153 2_166951357 2_163029526 -938.175863497576
154 2_166992184 2_163029526 -938.142107964795
155 2_167033011 2_163029526 -938.34372740132
156 2_167073838 2_163029526 -931.676563032142
157 2_167142758 2_163029526 -930.723632173271
158 2_167274124 2_163029526 -928.893756155833
159 2_167282638 2_163029526 -927.742548359123
160 2_167286179 2_163029526 -926.783020767229
161 2_167289719 2_163029526 -926.032562510808
162 2_167293260 2_163029526 -925.432112057586
163 2_167306473 2_163029526 -925.019567973194
164 2_167322761 2_163029526 -924.897760751855
165 2_167349466 2_163029526 -924.855210034452
166 2_167360748 2_163029526 -924.835133105603
167 2_167372030 2_163029526 -924.815627448524
168 2_167396998 2_163029526 -924.789337213786
169 2_167523201 2_163029526 -923.182714590507
170 2_167545144 2_163029526 -922.840516508117
171 2_167556235 2_163029526 -922.322219772233
172 2_167567326 2_163029526 -922.036256866561
173 2_167647654 2_163029526 -920.059885534638
174 2_167755373 2_163029526 -920.041540079349
175 2_167788738 2_163029526 -920.018678429543
176 2_167822104 2_163029526 -919.996936795741
177 2_167836721 2_163029526 -919.867238298211
178 2_167845502 2_163029526 -919.720189375482
179 2_167854284 2_163029526 -919.592572215707
180 2_167858563 2_163029526 -919.485022144103
181 2_163029526 2_163045161 -987.482717053668
182 2_163045161 2_163045161 -987.481438102952
183 2_163061794 2_163045161 -987.478217653037
184 2_163078427 2_163045161 -986.871201070086
185 2_163095060 2_163045161 -985.834401560031
186 2_163111693 2_163045161 -984.765424868521
187 2_163125708 2_163045161 -983.729122508203
188 2_163137394 2_163045161 -984.55325124178
189 2_163149080 2_163045161 -985.115818162001
190 2_163154021 2_163045161 -984.994495783229
191 2_163156127 2_163045161 -984.898478029522
192 2_163157556 2_163045161 -984.833068106711
193 2_163158891 2_163045161 -984.802022039304
194 2_163160225 2_163045161 -984.806978545561
195 2_163161559 2_163045161 -984.847157785825
196 2_163162894 2_163045161 -984.919427405866
197 2_163164228 2_163045161 -985.018709483708
198 2_163165562 2_163045161 -985.138669537274
199 2_163166897 2_163045161 -985.272553082602
200 2_163262650 2_163045161 -985.349827314016
201 2_163413317 2_163045161 -985.260753984532
202 2_163495816 2_163045161 -983.392003811774
203 2_163507977 2_163045161 -982.893989366647
204 2_163520139 2_163045161 -982.459577299544
205 2_163582672 2_163045161 -982.199583481336
206 2_164022416 2_163045161 -979.886508299328
207 2_164027702 2_163045161 -979.411958174511
208 2_164032987 2_163045161 -979.116453406049
209 2_164064248 2_163045161 -979.092461714484
210 2_164070405 2_163045161 -979.09058040495
211 2_164076561 2_163045161 -979.088577913628
212 2_164255184 2_163045161 -979.114343644047
213 2_164291807 2_163045161 -964.250187119176
214 2_164314068 2_163045161 -963.969973322111
215 2_164325529 2_163045161 -963.905134101306
216 2_164336991 2_163045161 -963.934698377072
217 2_164348452 2_163045161 -964.564764963344
218 2_164605360 2_163045161 -965.368490031156
219 2_164617986 2_163045161 -965.354941514272
220 2_164628884 2_163045161 -965.352470889678
221 2_164636687 2_163045161 -965.351701457839
222 2_164648869 2_163045161 -965.337654937547
223 2_164668920 2_163045161 -965.347518613096
224 2_164758936 2_163045161 -965.427045335905
225 2_165053217 2_163045161 -962.242471988115
226 2_165121823 2_163045161 -962.169431600916
227 2_165132678 2_163045161 -962.135831240536
228 2_165143532 2_163045161 -958.719786244044
229 2_165154046 2_163045161 -958.072743952903
230 2_165157220 2_163045161 -958.078323522915
231 2_165160395 2_163045161 -958.092194381581
232 2_165163569 2_163045161 -958.082755501253
233 2_165195982 2_163045161 -957.953388799347
234 2_165223558 2_163045161 -957.923580407074
235 2_165251135 2_163045161 -957.913462217674
236 2_165276843 2_163045161 -957.964035082203
237 2_165283031 2_163045161 -957.712891189801
238 2_165290201 2_163045161 -956.439637691304
239 2_165297626 2_163045161 -952.359008612756
240 2_165445995 2_163045161 -952.226570266578
241 2_165451594 2_163045161 -952.391223589132
242 2_165457194 2_163045161 -952.580828939912
243 2_165462793 2_163045161 -952.74772847142
244 2_165468393 2_163045161 -952.922642400657
245 2_165473992 2_163045161 -953.116870813003
246 2_165479592 2_163045161 -953.329808470121
247 2_165485905 2_163045161 -953.772375208643
248 2_165495439 2_163045161 -953.87137141943
249 2_165565236 2_163045161 -953.942513780289
250 2_165569910 2_163045161 -954.040549653271
