Var1 Var2 loglik
1 2_163029526 2_163029526 -819.856635929274
2 2_163045161 2_163029526 -819.853489526054
3 2_163061794 2_163029526 -819.854195582304
4 2_163078427 2_163029526 -819.393427326688
5 2_163095060 2_163029526 -818.621748231813
6 2_163111693 2_163029526 -817.870803214241
7 2_163125708 2_163029526 -817.255589036194
8 2_163137394 2_163029526 -818.972690093394
9 2_163149080 2_163029526 -819.837913935851
10 2_163154021 2_163029526 -819.774793888277
11 2_163156127 2_163029526 -819.719681191932
12 2_163157556 2_163029526 -819.67362940418
13 2_163158891 2_163029526 -819.636675047753
14 2_163160225 2_163029526 -819.607717938564
15 2_163161559 2_163029526 -819.584610805053
16 2_163162894 2_163029526 -819.564436916987
17 2_163164228 2_163029526 -819.543907928975
18 2_163165562 2_163029526 -819.519813195234
19 2_163166897 2_163029526 -819.489238555044
20 2_163262650 2_163029526 -819.459221908385
21 2_163413317 2_163029526 -819.386666984838
22 2_163495816 2_163029526 -818.531361882608
23 2_163507977 2_163029526 -818.436638425841
24 2_163520139 2_163029526 -818.341371517845
25 2_163582672 2_163029526 -818.131071311178
26 2_164022416 2_163029526 -815.974890428159
27 2_164027702 2_163029526 -814.376613250618
28 2_164032987 2_163029526 -814.132356511726
29 2_164064248 2_163029526 -814.145473126818
30 2_164070405 2_163029526 -814.14796407616
31 2_164076561 2_163029526 -814.150436100926
32 2_164255184 2_163029526 -814.843000401763
33 2_164291807 2_163029526 -803.689985138265
34 2_164314068 2_163029526 -804.033470730109
35 2_164325529 2_163029526 -804.067419170905
36 2_164336991 2_163029526 -804.12815316548
37 2_164348452 2_163029526 -804.411295287013
38 2_164605360 2_163029526 -804.815703185065
39 2_164617986 2_163029526 -804.732206686479
40 2_164628884 2_163029526 -804.658148803104
41 2_164636687 2_163029526 -804.601380738455
42 2_164648869 2_163029526 -804.576275034661
43 2_164668920 2_163029526 -804.54788688458
44 2_164758936 2_163029526 -804.437511728907
45 2_165053217 2_163029526 -799.863015178716
46 2_165121823 2_163029526 -799.813325390781
47 2_165132678 2_163029526 -799.831976413723
48 2_165143532 2_163029526 -797.143272794617
49 2_165154046 2_163029526 -796.518289248929
50 2_165157220 2_163029526 -796.5008124521
51 2_165160395 2_163029526 -796.535619807894
52 2_165163569 2_163029526 -796.590687565487
53 2_165195982 2_163029526 -796.64035971513
54 2_165223558 2_163029526 -796.717345388207
55 2_165251135 2_163029526 -796.807027940441
56 2_165276843 2_163029526 -796.9917205779
57 2_165283031 2_163029526 -796.159858768102
58 2_165290201 2_163029526 -793.987520024218
59 2_165297626 2_163029526 -788.786842454714
60 2_165445995 2_163029526 -787.706754086035
61 2_165451594 2_163029526 -787.768852852883
62 2_165457194 2_163029526 -787.844591563028
63 2_165462793 2_163029526 -787.918977005537
64 2_165468393 2_163029526 -788.003765766818
65 2_165473992 2_163029526 -788.102732856394
66 2_165479592 2_163029526 -788.215698501616
67 2_165485905 2_163029526 -787.732322841048
68 2_165495439 2_163029526 -787.763336452004
69 2_165565236 2_163029526 -787.759255931706
70 2_165569910 2_163029526 -787.775400443167
71 2_165574583 2_163029526 -787.925456007607
72 2_165581587 2_163029526 -789.056103348981
73 2_165605467 2_163029526 -789.082649421274
74 2_165629348 2_163029526 -789.102088894717
75 2_165653228 2_163029526 -789.120782400793
76 2_165677109 2_163029526 -789.132009338926
77 2_165700989 2_163029526 -789.122659326237
78 2_165704891 2_163029526 -789.085980361775
79 2_165706625 2_163029526 -789.050005099138
80 2_165708359 2_163029526 -789.014981404044
81 2_165710093 2_163029526 -788.981157024799
82 2_165711827 2_163029526 -788.948775860812
83 2_165713561 2_163029526 -788.795131646069
84 2_165715295 2_163029526 -788.62164745282
85 2_165717029 2_163029526 -788.461139348065
86 2_165718763 2_163029526 -788.313932790045
87 2_165720497 2_163029526 -788.180972446725
88 2_165722231 2_163029526 -788.063942056383
89 2_165723965 2_163029526 -787.965516276699
90 2_165725699 2_163029526 -787.901104692225
91 2_165802549 2_163029526 -787.875452120021
92 2_165851320 2_163029526 -787.840731451575
93 2_165858793 2_163029526 -787.470534829795
94 2_165864624 2_163029526 -786.440442488378
95 2_165868565 2_163029526 -785.466258337643
96 2_165872506 2_163029526 -784.562759900129
97 2_165876447 2_163029526 -783.743788854924
98 2_165880388 2_163029526 -783.021610771044
99 2_165884329 2_163029526 -782.409131331759
100 2_165888270 2_163029526 -781.913810216162
101 2_165892211 2_163029526 -781.661779334515
102 2_165896152 2_163029526 -781.624132930045
103 2_165900093 2_163029526 -781.582869189733
104 2_165912941 2_163029526 -781.551510920825
105 2_165925276 2_163029526 -781.530363008713
106 2_165925359 2_163029526 -781.509694194226
107 2_165925441 2_163029526 -781.488387302296
108 2_165930685 2_163029526 -781.341469206955
109 2_166172164 2_163029526 -781.085653336843
110 2_166181382 2_163029526 -780.642166944988
111 2_166190600 2_163029526 -780.278820987441
112 2_166324274 2_163029526 -779.986539747264
113 2_166325217 2_163029526 -779.544160127749
114 2_166326020 2_163029526 -779.293033659205
115 2_166326823 2_163029526 -779.301879518793
116 2_166327627 2_163029526 -779.353622431514
117 2_166328430 2_163029526 -779.312078195955
118 2_166377584 2_163029526 -779.243557839886
119 2_166382507 2_163029526 -779.116365786313
120 2_166387430 2_163029526 -779.089089208601
121 2_166394815 2_163029526 -779.16171397592
122 2_166403288 2_163029526 -779.309319199801
123 2_166407404 2_163029526 -779.689225475184
124 2_166411519 2_163029526 -779.369510216039
125 2_166415634 2_163029526 -779.062958034727
126 2_166419069 2_163029526 -778.76931704609
127 2_166422503 2_163029526 -778.48879816393
128 2_166425938 2_163029526 -778.22223039465
129 2_166429372 2_163029526 -777.971144248258
130 2_166432807 2_163029526 -777.737750011572
131 2_166439999 2_163029526 -777.524959708471
132 2_166448156 2_163029526 -777.33716391533
133 2_166475596 2_163029526 -776.624749289521
134 2_166491355 2_163029526 -774.374891786294
135 2_166507114 2_163029526 -772.975255315493
136 2_166522873 2_163029526 -772.033843140654
137 2_166537635 2_163029526 -771.784417472332
138 2_166552260 2_163029526 -771.759943189024
