Var1 Var2 loglik
1 2_163029526 2_163029526 -943.029700276825
2 2_163045161 2_163029526 -943.026604741486
3 2_163061794 2_163029526 -943.026152336269
4 2_163078427 2_163029526 -942.570823344435
5 2_163095060 2_163029526 -941.814906155402
6 2_163111693 2_163029526 -941.084042012991
7 2_163125708 2_163029526 -940.490921650351
8 2_163137394 2_163029526 -942.104016507258
9 2_163149080 2_163029526 -942.963849592645
10 2_163154021 2_163029526 -942.893833984742
11 2_163156127 2_163029526 -942.832499103618
12 2_163157556 2_163029526 -942.781291248916
13 2_163158891 2_163029526 -942.740691045061
14 2_163160225 2_163029526 -942.710047983744
15 2_163161559 2_163029526 -942.687611209062
16 2_163162894 2_163029526 -942.67075339915
17 2_163164228 2_163029526 -942.656324558845
18 2_163165562 2_163029526 -942.641085819893
19 2_163166897 2_163029526 -942.621974396039
20 2_163262650 2_163029526 -942.588717617899
21 2_163413317 2_163029526 -942.474208230607
22 2_163495816 2_163029526 -941.460216237556
23 2_163507977 2_163029526 -941.323317702251
24 2_163520139 2_163029526 -941.195623361181
25 2_163582672 2_163029526 -940.998978521654
26 2_164022416 2_163029526 -938.781665167485
27 2_164027702 2_163029526 -937.299821163871
28 2_164032987 2_163029526 -937.017781481009
29 2_164064248 2_163029526 -937.007967599824
30 2_164070405 2_163029526 -937.010309046488
31 2_164076561 2_163029526 -937.012643010299
32 2_164255184 2_163029526 -937.698454859329
33 2_164291807 2_163029526 -926.497385971751
34 2_164314068 2_163029526 -926.797421391239
35 2_164325529 2_163029526 -926.802522117495
36 2_164336991 2_163029526 -926.812970502758
37 2_164348452 2_163029526 -926.958384147016
38 2_164605360 2_163029526 -927.254395093604
39 2_164617986 2_163029526 -927.166253654357
40 2_164628884 2_163029526 -927.08612342082
41 2_164636687 2_163029526 -927.024125645157
42 2_164648869 2_163029526 -926.998258653462
43 2_164668920 2_163029526 -926.967625446885
44 2_164758936 2_163029526 -926.851659982227
45 2_165053217 2_163029526 -922.602249402372
46 2_165121823 2_163029526 -922.532751509281
47 2_165132678 2_163029526 -922.557939462514
48 2_165143532 2_163029526 -920.1334031294
49 2_165154046 2_163029526 -919.681012679051
50 2_165157220 2_163029526 -919.698074013403
51 2_165160395 2_163029526 -919.773855245391
52 2_165163569 2_163029526 -919.870040347434
53 2_165195982 2_163029526 -919.943116938144
54 2_165223558 2_163029526 -920.027092078564
55 2_165251135 2_163029526 -920.120900329075
56 2_165276843 2_163029526 -920.331101376739
57 2_165283031 2_163029526 -919.5590885759
58 2_165290201 2_163029526 -917.394247799753
59 2_165297626 2_163029526 -912.430175981977
60 2_165445995 2_163029526 -911.515845608268
61 2_165451594 2_163029526 -911.583073752403
62 2_165457194 2_163029526 -911.663247536408
63 2_165462793 2_163029526 -911.74350943031
64 2_165468393 2_163029526 -911.834293006583
65 2_165473992 2_163029526 -911.93882233688
66 2_165479592 2_163029526 -912.056898694645
67 2_165485905 2_163029526 -911.610845796397
68 2_165495439 2_163029526 -911.646054326307
69 2_165565236 2_163029526 -911.642495727839
70 2_165569910 2_163029526 -911.650179058778
71 2_165574583 2_163029526 -911.78669449273
72 2_165581587 2_163029526 -912.880015963313
73 2_165605467 2_163029526 -912.909284624656
74 2_165629348 2_163029526 -912.931783561863
75 2_165653228 2_163029526 -912.953801832159
76 2_165677109 2_163029526 -912.967300921576
77 2_165700989 2_163029526 -912.959432787027
78 2_165704891 2_163029526 -912.926103039844
79 2_165706625 2_163029526 -912.89321333203
80 2_165708359 2_163029526 -912.860986941536
81 2_165710093 2_163029526 -912.829649337217
82 2_165711827 2_163029526 -912.799425065686
83 2_165713561 2_163029526 -912.663182834941
84 2_165715295 2_163029526 -912.510993702844
85 2_165717029 2_163029526 -912.371998366171
86 2_165718763 2_163029526 -912.246849012003
87 2_165720497 2_163029526 -912.136679205525
88 2_165722231 2_163029526 -912.043103363212
89 2_165723965 2_163029526 -911.968433973947
90 2_165725699 2_163029526 -911.927505825009
91 2_165802549 2_163029526 -911.908132618561
92 2_165851320 2_163029526 -911.877425042461
93 2_165858793 2_163029526 -911.530511248802
94 2_165864624 2_163029526 -910.561292085795
95 2_165868565 2_163029526 -909.649611332517
96 2_165872506 2_163029526 -908.809564445951
97 2_165876447 2_163029526 -908.054255508474
98 2_165880388 2_163029526 -907.395184577876
99 2_165884329 2_163029526 -906.849167084226
100 2_165888270 2_163029526 -906.418921889745
101 2_165892211 2_163029526 -906.20815988209
102 2_165896152 2_163029526 -906.182858621257
103 2_165900093 2_163029526 -906.155359462691
104 2_165912941 2_163029526 -906.132033809069
105 2_165925276 2_163029526 -906.113265240844
106 2_165925359 2_163029526 -906.094715362537
107 2_165925441 2_163029526 -906.075531267052
108 2_165930685 2_163029526 -905.92627786805
109 2_166172164 2_163029526 -905.650266769893
110 2_166181382 2_163029526 -905.159718271889
111 2_166190600 2_163029526 -904.750456688983
112 2_166324274 2_163029526 -904.440159931375
113 2_166325217 2_163029526 -904.04107497635
114 2_166326020 2_163029526 -903.835778705442
115 2_166326823 2_163029526 -903.877147438452
116 2_166327627 2_163029526 -903.941027773809
117 2_166328430 2_163029526 -903.904265366888
118 2_166377584 2_163029526 -903.847219276367
119 2_166382507 2_163029526 -903.75277386397
120 2_166387430 2_163029526 -903.754870145278
121 2_166394815 2_163029526 -903.853220370437
122 2_166403288 2_163029526 -904.045558713475
123 2_166407404 2_163029526 -904.458554959756
124 2_166411519 2_163029526 -904.16648118534
125 2_166415634 2_163029526 -903.890808839376
126 2_166419069 2_163029526 -903.631140742122
127 2_166422503 2_163029526 -903.387314843613
128 2_166425938 2_163029526 -903.159552727546
129 2_166429372 2_163029526 -902.948563529017
130 2_166432807 2_163029526 -902.755571376386
131 2_166439999 2_163029526 -902.582424403008
132 2_166448156 2_163029526 -902.432558754595
133 2_166475596 2_163029526 -901.773580416014
134 2_166491355 2_163029526 -899.536512965313
135 2_166507114 2_163029526 -898.122942608693
136 2_166522873 2_163029526 -897.157501965284
137 2_166537635 2_163029526 -896.910778156936
138 2_166552260 2_163029526 -896.892212969224
139 2_166566886 2_163029526 -896.464298074657
140 2_166581511 2_163029526 -896.559198711109
141 2_166592132 2_163029526 -896.120929177322
142 2_166599166 2_163029526 -895.787689253625
143 2_166606199 2_163029526 -895.649793667315
144 2_166613233 2_163029526 -895.644416041078
145 2_166623650 2_163029526 -894.652389147396
146 2_166754477 2_163029526 -894.301821710844
147 2_166783106 2_163029526 -894.364956298308
148 2_166802407 2_163029526 -894.23113195572
149 2_166805057 2_163029526 -894.08928173562
150 2_166807706 2_163029526 -894.011894794907
151 2_166811338 2_163029526 -894.040802938049
152 2_166839967 2_163029526 -894.06994576793
153 2_166951357 2_163029526 -893.690952814687
154 2_166992184 2_163029526 -893.691186002153
155 2_167033011 2_163029526 -893.305406118418
156 2_167073838 2_163029526 -886.95009310026
157 2_167142758 2_163029526 -885.973877626905
158 2_167274124 2_163029526 -885.829882430545
159 2_167282638 2_163029526 -884.919875144901
160 2_167286179 2_163029526 -884.225826725157
161 2_167289719 2_163029526 -883.764265237926
162 2_167293260 2_163029526 -883.554145762525
163 2_167306473 2_163029526 -883.537928591968
164 2_167322761 2_163029526 -883.54873810637
165 2_167349466 2_163029526 -883.555499511318
166 2_167360748 2_163029526 -883.562208443662
167 2_167372030 2_163029526 -883.569208711798
168 2_167396998 2_163029526 -883.5693797582
169 2_167523201 2_163029526 -881.901249272497
170 2_167545144 2_163029526 -881.851344769042
171 2_167556235 2_163029526 -880.870692916275
172 2_167567326 2_163029526 -879.859776741899
173 2_167647654 2_163029526 -879.247270934397
174 2_167755373 2_163029526 -879.244805324094
175 2_167788738 2_163029526 -879.228701485896
176 2_167822104 2_163029526 -879.212738482968
177 2_167836721 2_163029526 -878.97961505811
178 2_167845502 2_163029526 -878.703060760159
179 2_167854284 2_163029526 -878.455299266377
180 2_167858563 2_163029526 -878.237453627007
181 2_163029526 2_163045161 -942.978331388521
182 2_163045161 2_163045161 -942.975268031221
183 2_163061794 2_163045161 -942.97484262577
184 2_163078427 2_163045161 -942.51957495352
185 2_163095060 2_163045161 -941.763743308256
186 2_163111693 2_163045161 -941.032949539757
187 2_163125708 2_163045161 -940.439846623801
188 2_163137394 2_163045161 -942.052899812986
189 2_163149080 2_163045161 -942.912790503613
190 2_163154021 2_163045161 -942.842831127174
191 2_163156127 2_163045161 -942.781550795305
192 2_163157556 2_163045161 -942.730395426945
193 2_163158891 2_163045161 -942.689845252405
194 2_163160225 2_163045161 -942.659249404249
195 2_163161559 2_163045161 -942.636856712776
196 2_163162894 2_163045161 -942.620039610838
197 2_163164228 2_163045161 -942.605647950113
198 2_163165562 2_163045161 -942.590442793389
199 2_163166897 2_163045161 -942.571361627102
200 2_163262650 2_163045161 -942.53806161562
201 2_163413317 2_163045161 -942.423430616929
