Var1 Var2 loglik
1 2_163029526 2_163029526 -855.290575462766
2 2_163045161 2_163029526 -855.287519290305
3 2_163061794 2_163029526 -855.288257436769
4 2_163078427 2_163029526 -854.837320867816
5 2_163095060 2_163029526 -854.086987034001
6 2_163111693 2_163029526 -853.363205479822
7 2_163125708 2_163029526 -852.777252740616
8 2_163137394 2_163029526 -854.51805965989
9 2_163149080 2_163029526 -855.34497708512
10 2_163154021 2_163029526 -855.275890361464
11 2_163156127 2_163029526 -855.214948182688
12 2_163157556 2_163029526 -855.163000801957
13 2_163158891 2_163029526 -855.119885395724
14 2_163160225 2_163029526 -855.084331410571
15 2_163161559 2_163029526 -855.05407601902
16 2_163162894 2_163029526 -855.026162646347
17 2_163164228 2_163029526 -854.997342898429
18 2_163165562 2_163029526 -854.9645211668
19 2_163166897 2_163029526 -854.924967481095
20 2_163262650 2_163029526 -854.878662322062
21 2_163413317 2_163029526 -854.778039370157
22 2_163495816 2_163029526 -853.775625915476
23 2_163507977 2_163029526 -853.661833875568
24 2_163520139 2_163029526 -853.538581134446
25 2_163582672 2_163029526 -853.300385997551
26 2_164022416 2_163029526 -850.574252558561
27 2_164027702 2_163029526 -849.15849665118
28 2_164032987 2_163029526 -848.8338689708
29 2_164064248 2_163029526 -848.813800446177
30 2_164070405 2_163029526 -848.815496354292
31 2_164076561 2_163029526 -848.817194264539
32 2_164255184 2_163029526 -849.499931143201
33 2_164291807 2_163029526 -838.015483637178
34 2_164314068 2_163029526 -838.399061510225
35 2_164325529 2_163029526 -838.446673989267
36 2_164336991 2_163029526 -838.489490800059
37 2_164348452 2_163029526 -838.619720994426
38 2_164605360 2_163029526 -838.902354566067
39 2_164617986 2_163029526 -838.824375528317
40 2_164628884 2_163029526 -838.75496590079
41 2_164636687 2_163029526 -838.702111275229
42 2_164648869 2_163029526 -838.679910017113
43 2_164668920 2_163029526 -838.644544045142
44 2_164758936 2_163029526 -838.504970704161
45 2_165053217 2_163029526 -834.408401457651
46 2_165121823 2_163029526 -834.314988128873
47 2_165132678 2_163029526 -834.348691418641
48 2_165143532 2_163029526 -831.927578054571
49 2_165154046 2_163029526 -831.472294098142
50 2_165157220 2_163029526 -831.509036872506
51 2_165160395 2_163029526 -831.605553601522
52 2_165163569 2_163029526 -831.709483071383
53 2_165195982 2_163029526 -831.806008962199
54 2_165223558 2_163029526 -831.903696198818
55 2_165251135 2_163029526 -832.010549822257
56 2_165276843 2_163029526 -832.203893580597
57 2_165283031 2_163029526 -831.468784737111
58 2_165290201 2_163029526 -829.43393108347
59 2_165297626 2_163029526 -824.682626089687
60 2_165445995 2_163029526 -823.921722946365
61 2_165451594 2_163029526 -824.031816046849
62 2_165457194 2_163029526 -824.155927407329
63 2_165462793 2_163029526 -824.267971922805
64 2_165468393 2_163029526 -824.387887329169
65 2_165473992 2_163029526 -824.522232066132
66 2_165479592 2_163029526 -824.670741230806
67 2_165485905 2_163029526 -824.08247983058
68 2_165495439 2_163029526 -824.127307526053
69 2_165565236 2_163029526 -824.147034058898
70 2_165569910 2_163029526 -824.204080536261
71 2_165574583 2_163029526 -824.384871510834
72 2_165581587 2_163029526 -825.465015282838
73 2_165605467 2_163029526 -825.492073059516
74 2_165629348 2_163029526 -825.510570301557
75 2_165653228 2_163029526 -825.528913704431
76 2_165677109 2_163029526 -825.540081929794
77 2_165700989 2_163029526 -825.529502663562
78 2_165704891 2_163029526 -825.494059093521
79 2_165706625 2_163029526 -825.459341423553
80 2_165708359 2_163029526 -825.425606405643
81 2_165710093 2_163029526 -825.393111035962
82 2_165711827 2_163029526 -825.362107827718
83 2_165713561 2_163029526 -825.237715777465
84 2_165715295 2_163029526 -825.10098309513
85 2_165717029 2_163029526 -824.976736511004
86 2_165718763 2_163029526 -824.864003311186
87 2_165720497 2_163029526 -824.762236945448
88 2_165722231 2_163029526 -824.671798575262
89 2_165723965 2_163029526 -824.594386908461
90 2_165725699 2_163029526 -824.539419049988
91 2_165802549 2_163029526 -824.513688464085
92 2_165851320 2_163029526 -824.477311461786
93 2_165858793 2_163029526 -824.120862340717
94 2_165864624 2_163029526 -823.140630682095
95 2_165868565 2_163029526 -822.22024578189
96 2_165872506 2_163029526 -821.373879572477
97 2_165876447 2_163029526 -820.614638379981
98 2_165880388 2_163029526 -819.953948778649
99 2_165884329 2_163029526 -819.407625806519
100 2_165888270 2_163029526 -818.979098112193
101 2_165892211 2_163029526 -818.766936576561
102 2_165896152 2_163029526 -818.734744466093
103 2_165900093 2_163029526 -818.701454705117
104 2_165912941 2_163029526 -818.677718862867
105 2_165925276 2_163029526 -818.662869031797
106 2_165925359 2_163029526 -818.648044409712
107 2_165925441 2_163029526 -818.63302492704
108 2_165930685 2_163029526 -818.474014629657
109 2_166172164 2_163029526 -818.176173263046
110 2_166181382 2_163029526 -817.656268038317
111 2_166190600 2_163029526 -817.244674608527
112 2_166324274 2_163029526 -817.01298395821
113 2_166325217 2_163029526 -816.570846433828
114 2_166326020 2_163029526 -816.29363982993
115 2_166326823 2_163029526 -816.253181821722
116 2_166327627 2_163029526 -816.28407018483
117 2_166328430 2_163029526 -816.251698818036
118 2_166377584 2_163029526 -816.186252112732
119 2_166382507 2_163029526 -816.038673031602
120 2_166387430 2_163029526 -815.988656662184
121 2_166394815 2_163029526 -816.036439555892
122 2_166403288 2_163029526 -816.107372322004
123 2_166407404 2_163029526 -816.397648918064
124 2_166411519 2_163029526 -816.107808957163
125 2_166415634 2_163029526 -815.831318712993
126 2_166419069 2_163029526 -815.567494331009
127 2_166422503 2_163029526 -815.315995687018
128 2_166425938 2_163029526 -815.077001469302
129 2_166429372 2_163029526 -814.851328695655
130 2_166432807 2_163029526 -814.640459214668
131 2_166439999 2_163029526 -814.446644155654
132 2_166448156 2_163029526 -814.273925852358
133 2_166475596 2_163029526 -813.586053423371
134 2_166491355 2_163029526 -811.48823664443
135 2_166507114 2_163029526 -810.170796487818
136 2_166522873 2_163029526 -809.312808599129
137 2_166537635 2_163029526 -809.167052553016
138 2_166552260 2_163029526 -809.155892854275
139 2_166566886 2_163029526 -808.81917350839
140 2_166581511 2_163029526 -808.949320071676
141 2_166592132 2_163029526 -808.577995472852
142 2_166599166 2_163029526 -808.244223242042
143 2_166606199 2_163029526 -808.027763783294
144 2_166613233 2_163029526 -807.958692617752
145 2_166623650 2_163029526 -806.988904260088
146 2_166754477 2_163029526 -806.683979655117
147 2_166783106 2_163029526 -806.763333932866
148 2_166802407 2_163029526 -806.617979372091
149 2_166805057 2_163029526 -806.456552271457
150 2_166807706 2_163029526 -806.361714939243
151 2_166811338 2_163029526 -806.40061529982
152 2_166839967 2_163029526 -806.447029625406
153 2_166951357 2_163029526 -806.079372735673
154 2_166992184 2_163029526 -806.07965433133
155 2_167033011 2_163029526 -805.7743230056
156 2_167073838 2_163029526 -799.26254294604
157 2_167142758 2_163029526 -798.274639336227
158 2_167274124 2_163029526 -797.953245041674
159 2_167282638 2_163029526 -797.077438590914
160 2_167286179 2_163029526 -796.415848306847
161 2_167289719 2_163029526 -795.985557312284
162 2_167293260 2_163029526 -795.819894560075
163 2_167306473 2_163029526 -795.901244561589
164 2_167322761 2_163029526 -795.941959546548
165 2_167349466 2_163029526 -795.957351530483
166 2_167360748 2_163029526 -795.966803700218
167 2_167372030 2_163029526 -795.976817213069
168 2_167396998 2_163029526 -795.980695077707
169 2_167523201 2_163029526 -794.522630566462
170 2_167545144 2_163029526 -794.429237916078
171 2_167556235 2_163029526 -793.348985087724
172 2_167567326 2_163029526 -792.236872103437
173 2_167647654 2_163029526 -791.537082162255
174 2_167755373 2_163029526 -791.535837774439
175 2_167788738 2_163029526 -791.523179637646
176 2_167822104 2_163029526 -791.510777128513
177 2_167836721 2_163029526 -791.277521056924
178 2_167845502 2_163029526 -790.999768467454
179 2_167854284 2_163029526 -790.750943599889
180 2_167858563 2_163029526 -790.532170038794
181 2_163029526 2_163045161 -855.272015329482
182 2_163045161 2_163045161 -855.269024774705
183 2_163061794 2_163045161 -855.269832144271
184 2_163078427 2_163045161 -854.81905135584
185 2_163095060 2_163045161 -854.068898798934
186 2_163111693 2_163045161 -853.345268032953
187 2_163125708 2_163045161 -852.759358626074
188 2_163137394 2_163045161 -854.500451585756
189 2_163149080 2_163045161 -855.327618073554
190 2_163154021 2_163045161 -855.258590434566
191 2_163156127 2_163045161 -855.197702120441
192 2_163157556 2_163045161 -855.145803334387
193 2_163158891 2_163045161 -855.102731467849
194 2_163160225 2_163045161 -855.067216454305
195 2_163161559 2_163045161 -855.036996178113
196 2_163162894 2_163045161 -855.009114908062
197 2_163164228 2_163045161 -854.980325148881
198 2_163165562 2_163045161 -854.947532110757
199 2_163166897 2_163045161 -854.908006460804
200 2_163262650 2_163045161 -854.861658669864
201 2_163413317 2_163045161 -854.760877533829
202 2_163495816 2_163045161 -853.758498547511
203 2_163507977 2_163045161 -853.64472078394
204 2_163520139 2_163045161 -853.521491871957
205 2_163582672 2_163045161 -853.283278212678
206 2_164022416 2_163045161 -850.555562204648
207 2_164027702 2_163045161 -849.139573180888
208 2_164032987 2_163045161 -848.814925625056
209 2_164064248 2_163045161 -848.794867910165
210 2_164070405 2_163045161 -848.796558593387
211 2_164076561 2_163045161 -848.798251057779
212 2_164255184 2_163045161 -849.480432490318
213 2_164291807 2_163045161 -837.996065630156
214 2_164314068 2_163045161 -838.379567985168
215 2_164325529 2_163045161 -838.427190875145
216 2_164336991 2_163045161 -838.469908238847
217 2_164348452 2_163045161 -838.599642550017
218 2_164605360 2_163045161 -838.882022145643
219 2_164617986 2_163045161 -838.803986371568
220 2_164628884 2_163045161 -838.734537179625
221 2_164636687 2_163045161 -838.68166949673
222 2_164648869 2_163045161 -838.659480110071
223 2_164668920 2_163045161 -838.624118145656
224 2_164758936 2_163045161 -838.484549215244
225 2_165053217 2_163045161 -834.387907513647
226 2_165121823 2_163045161 -834.294538156908
227 2_165132678 2_163045161 -834.328274475783
228 2_165143532 2_163045161 -831.907056014721
229 2_165154046 2_163045161 -831.451592683308
230 2_165157220 2_163045161 -831.48836292737
231 2_165160395 2_163045161 -831.584827055261
232 2_165163569 2_163045161 -831.688685900554
233 2_165195982 2_163045161 -831.785179623808
234 2_165223558 2_163045161 -831.882867999574
235 2_165251135 2_163045161 -831.989721951622
236 2_165276843 2_163045161 -832.182891403451
237 2_165283031 2_163045161 -831.447484427922
238 2_165290201 2_163045161 -829.412574578324
239 2_165297626 2_163045161 -824.661209958173
240 2_165445995 2_163045161 -823.900452803279
241 2_165451594 2_163045161 -824.010678614673
242 2_165457194 2_163045161 -824.134924878962
243 2_165462793 2_163045161 -824.247087029616
244 2_165468393 2_163045161 -824.367115406534
245 2_165473992 2_163045161 -824.501572118666
246 2_165479592 2_163045161 -824.65019115829
247 2_165485905 2_163045161 -824.062376208264
248 2_165495439 2_163045161 -824.107299676945
249 2_165565236 2_163045161 -824.127131475219
250 2_165569910 2_163045161 -824.184303827988
