Var1 Var2 loglik
1 2_163029526 2_163029526 -954.251483300797
2 2_163045161 2_163029526 -954.248814767089
3 2_163061794 2_163029526 -954.24338112882
4 2_163078427 2_163029526 -953.60614942434
5 2_163095060 2_163029526 -952.541573739391
6 2_163111693 2_163029526 -951.471434567514
7 2_163125708 2_163029526 -950.459905198246
8 2_163137394 2_163029526 -951.129965519451
9 2_163149080 2_163029526 -951.788326742233
10 2_163154021 2_163029526 -951.627294333771
11 2_163156127 2_163029526 -951.492021691351
12 2_163157556 2_163029526 -951.389251396634
13 2_163158891 2_163029526 -951.324449655081
14 2_163160225 2_163029526 -951.301090741573
15 2_163161559 2_163029526 -951.320154641193
16 2_163162894 2_163029526 -951.379985740223
17 2_163164228 2_163029526 -951.476526438252
18 2_163165562 2_163029526 -951.603901120922
19 2_163166897 2_163029526 -951.75527103476
20 2_163262650 2_163029526 -951.776097809053
21 2_163413317 2_163029526 -951.487675786217
22 2_163495816 2_163029526 -949.861130635114
23 2_163507977 2_163029526 -949.267301257797
24 2_163520139 2_163029526 -948.732031375566
25 2_163582672 2_163029526 -948.371626990205
26 2_164022416 2_163029526 -946.723106878105
27 2_164027702 2_163029526 -946.252391929316
28 2_164032987 2_163029526 -945.936644598436
29 2_164064248 2_163029526 -945.869863396614
30 2_164070405 2_163029526 -945.869142749435
31 2_164076561 2_163029526 -945.868325583581
32 2_164255184 2_163029526 -946.018938192825
33 2_164291807 2_163029526 -930.816266349356
34 2_164314068 2_163029526 -930.527881960448
35 2_164325529 2_163029526 -930.446367754676
36 2_164336991 2_163029526 -930.413176114849
37 2_164348452 2_163029526 -930.814854868851
38 2_164605360 2_163029526 -931.476572361665
39 2_164617986 2_163029526 -931.439043205622
40 2_164628884 2_163029526 -931.413424630229
41 2_164636687 2_163029526 -931.39679068379
42 2_164648869 2_163029526 -931.381222471982
43 2_164668920 2_163029526 -931.403092566856
44 2_164758936 2_163029526 -931.560718492385
45 2_165053217 2_163029526 -928.735357616407
46 2_165121823 2_163029526 -928.700944096391
47 2_165132678 2_163029526 -928.675565350282
48 2_165143532 2_163029526 -925.310684206549
49 2_165154046 2_163029526 -924.570930418573
50 2_165157220 2_163029526 -924.566865489296
51 2_165160395 2_163029526 -924.616561779533
52 2_165163569 2_163029526 -924.651759961251
53 2_165195982 2_163029526 -924.567931600638
54 2_165223558 2_163029526 -924.562397936333
55 2_165251135 2_163029526 -924.573826939613
56 2_165276843 2_163029526 -924.66568142457
57 2_165283031 2_163029526 -924.534982607779
58 2_165290201 2_163029526 -923.362036170171
59 2_165297626 2_163029526 -919.255933295596
60 2_165445995 2_163029526 -919.093760734718
61 2_165451594 2_163029526 -919.295253716814
62 2_165457194 2_163029526 -919.522068571868
63 2_165462793 2_163029526 -919.731578459328
64 2_165468393 2_163029526 -919.95005796182
65 2_165473992 2_163029526 -920.187176879542
66 2_165479592 2_163029526 -920.442095682893
67 2_165485905 2_163029526 -921.701643992918
68 2_165495439 2_163029526 -921.814050713367
69 2_165565236 2_163029526 -921.904415629076
70 2_165569910 2_163029526 -922.01038215721
71 2_165574583 2_163029526 -922.176901386952
72 2_165581587 2_163029526 -922.821088060035
73 2_165605467 2_163029526 -922.838170653438
74 2_165629348 2_163029526 -922.842681941297
75 2_165653228 2_163029526 -922.846682536587
76 2_165677109 2_163029526 -922.848788834719
77 2_165700989 2_163029526 -922.824824687128
78 2_165704891 2_163029526 -922.748874295609
79 2_165706625 2_163029526 -922.673359920054
80 2_165708359 2_163029526 -922.598701915317
81 2_165710093 2_163029526 -922.525320052467
82 2_165711827 2_163029526 -922.453625125628
83 2_165713561 2_163029526 -922.28918137767
84 2_165715295 2_163029526 -922.103041674076
85 2_165717029 2_163029526 -921.910221505611
86 2_165718763 2_163029526 -921.700020958863
87 2_165720497 2_163029526 -921.464292119771
88 2_165722231 2_163029526 -921.200757068574
89 2_165723965 2_163029526 -920.916721045329
90 2_165725699 2_163029526 -920.704565743067
91 2_165802549 2_163029526 -920.588763751517
92 2_165851320 2_163029526 -920.511480690565
93 2_165858793 2_163029526 -920.142370131256
94 2_165864624 2_163029526 -919.169069311752
95 2_165868565 2_163029526 -918.272024482897
96 2_165872506 2_163029526 -917.465738551879
97 2_165876447 2_163029526 -916.763302432906
98 2_165880388 2_163029526 -916.17575878449
99 2_165884329 2_163029526 -915.729465762761
100 2_165888270 2_163029526 -915.417443683767
101 2_165892211 2_163029526 -915.288225046907
102 2_165896152 2_163029526 -915.255167599543
103 2_165900093 2_163029526 -915.217971527674
104 2_165912941 2_163029526 -915.191526768776
105 2_165925276 2_163029526 -915.176603412602
106 2_165925359 2_163029526 -915.165143435858
107 2_165925441 2_163029526 -915.154245766147
108 2_165930685 2_163029526 -915.131092176342
109 2_166172164 2_163029526 -914.911382440447
110 2_166181382 2_163029526 -914.507327208154
111 2_166190600 2_163029526 -914.215893942333
112 2_166324274 2_163029526 -913.989208925708
113 2_166325217 2_163029526 -914.039185532624
114 2_166326020 2_163029526 -914.176727520957
115 2_166326823 2_163029526 -914.414731887727
116 2_166327627 2_163029526 -914.482530889265
117 2_166328430 2_163029526 -914.394627039471
118 2_166377584 2_163029526 -914.282513358053
119 2_166382507 2_163029526 -914.128753760687
120 2_166387430 2_163029526 -914.080713232318
121 2_166394815 2_163029526 -914.139522053369
122 2_166403288 2_163029526 -914.347603089399
123 2_166407404 2_163029526 -914.680769005699
124 2_166411519 2_163029526 -914.410554844302
125 2_166415634 2_163029526 -914.167864098006
126 2_166419069 2_163029526 -913.952982659291
127 2_166422503 2_163029526 -913.765851883487
128 2_166425938 2_163029526 -913.606107322013
129 2_166429372 2_163029526 -913.473147980911
130 2_166432807 2_163029526 -913.36622312937
131 2_166439999 2_163029526 -913.284456949863
132 2_166448156 2_163029526 -913.226464228578
133 2_166475596 2_163029526 -912.913934946425
134 2_166491355 2_163029526 -911.575792143371
135 2_166507114 2_163029526 -910.954463544994
136 2_166522873 2_163029526 -910.826187060858
137 2_166537635 2_163029526 -910.872432118148
138 2_166552260 2_163029526 -910.833835577636
139 2_166566886 2_163029526 -910.669315774596
140 2_166581511 2_163029526 -910.539492638981
141 2_166592132 2_163029526 -910.114012520257
142 2_166599166 2_163029526 -909.784805517387
143 2_166606199 2_163029526 -909.617861918594
144 2_166613233 2_163029526 -909.468749492444
145 2_166623650 2_163029526 -907.637146247618
146 2_166754477 2_163029526 -906.756008470351
147 2_166783106 2_163029526 -906.806121929132
148 2_166802407 2_163029526 -906.78363733192
149 2_166805057 2_163029526 -906.766419019456
150 2_166807706 2_163029526 -906.785312142201
151 2_166811338 2_163029526 -906.873787834724
152 2_166839967 2_163029526 -906.942616407231
153 2_166951357 2_163029526 -906.613116114755
154 2_166992184 2_163029526 -906.57820224824
155 2_167033011 2_163029526 -906.732075427755
156 2_167073838 2_163029526 -899.820908728236
157 2_167142758 2_163029526 -898.830090482258
158 2_167274124 2_163029526 -897.068863549954
159 2_167282638 2_163029526 -895.990808639625
160 2_167286179 2_163029526 -895.097954815214
161 2_167289719 2_163029526 -894.406945663102
162 2_167293260 2_163029526 -893.846069785118
163 2_167306473 2_163029526 -893.458934524294
164 2_167322761 2_163029526 -893.318737556815
165 2_167349466 2_163029526 -893.259857468527
166 2_167360748 2_163029526 -893.233387136432
167 2_167372030 2_163029526 -893.207366123715
168 2_167396998 2_163029526 -893.174724793347
169 2_167523201 2_163029526 -891.643881981907
170 2_167545144 2_163029526 -891.339447129481
171 2_167556235 2_163029526 -890.755162643906
172 2_167567326 2_163029526 -890.325885057733
173 2_167647654 2_163029526 -887.987354756849
174 2_167755373 2_163029526 -887.969194044721
175 2_167788738 2_163029526 -887.950951546791
176 2_167822104 2_163029526 -887.933998767851
177 2_167836721 2_163029526 -887.805240608075
178 2_167845502 2_163029526 -887.657425759086
179 2_167854284 2_163029526 -887.528494721094
180 2_167858563 2_163029526 -887.419088847474
181 2_163029526 2_163045161 -954.243192432502
182 2_163045161 2_163045161 -954.24051216839
183 2_163061794 2_163045161 -954.235064354979
184 2_163078427 2_163045161 -953.597753430759
185 2_163095060 2_163045161 -952.533062570999
186 2_163111693 2_163045161 -951.46281751653
187 2_163125708 2_163045161 -950.451284424597
188 2_163137394 2_163045161 -951.121738398406
189 2_163149080 2_163045161 -951.780579901294
190 2_163154021 2_163045161 -951.61952368274
191 2_163156127 2_163045161 -951.484232108189
192 2_163157556 2_163045161 -951.381448025276
193 2_163158891 2_163045161 -951.3166375249
194 2_163160225 2_163045161 -951.293274378611
195 2_163161559 2_163045161 -951.312337695417
196 2_163162894 2_163045161 -951.372170712301
197 2_163164228 2_163045161 -951.468714536422
198 2_163165562 2_163045161 -951.596092268451
199 2_163166897 2_163045161 -951.747464004696
200 2_163262650 2_163045161 -951.768327622826
201 2_163413317 2_163045161 -951.480151049267
202 2_163495816 2_163045161 -949.854127124767
203 2_163507977 2_163045161 -949.260712717304
204 2_163520139 2_163045161 -948.725652893987
205 2_163582672 2_163045161 -948.365177424948
206 2_164022416 2_163045161 -946.714110387844
207 2_164027702 2_163045161 -946.242807008175
208 2_164032987 2_163045161 -945.927195133306
209 2_164064248 2_163045161 -945.8604072328
210 2_164070405 2_163045161 -945.859701081897
211 2_164076561 2_163045161 -945.858898441987
212 2_164255184 2_163045161 -946.009453199374
213 2_164291807 2_163045161 -930.806268724604
214 2_164314068 2_163045161 -930.517831923489
215 2_164325529 2_163045161 -930.436308517608
216 2_164336991 2_163045161 -930.403072043753
217 2_164348452 2_163045161 -930.804629045505
218 2_164605360 2_163045161 -931.466327616018
219 2_164617986 2_163045161 -931.428799951088
220 2_164628884 2_163045161 -931.403193130762
221 2_164636687 2_163045161 -931.386573136203
222 2_164648869 2_163045161 -931.371003547994
223 2_164668920 2_163045161 -931.392862288302
224 2_164758936 2_163045161 -931.550417435689
225 2_165053217 2_163045161 -928.723835335447
226 2_165121823 2_163045161 -928.689410518178
227 2_165132678 2_163045161 -928.664024094175
228 2_165143532 2_163045161 -925.299249697664
229 2_165154046 2_163045161 -924.559136297613
230 2_165157220 2_163045161 -924.554987775495
231 2_165160395 2_163045161 -924.60458727412
232 2_165163569 2_163045161 -924.639592988074
233 2_165195982 2_163045161 -924.555782319618
234 2_165223558 2_163045161 -924.550265197113
235 2_165251135 2_163045161 -924.561709540639
