Var1 Var2 loglik
1 2_163029526 2_163029526 -966.715389632659
2 2_163045161 2_163029526 -966.714658821701
3 2_163061794 2_163029526 -966.712430236124
4 2_163078427 2_163029526 -966.076627386894
5 2_163095060 2_163029526 -965.006753393836
6 2_163111693 2_163029526 -963.928322695459
7 2_163125708 2_163029526 -962.912571751409
8 2_163137394 2_163029526 -963.733572405017
9 2_163149080 2_163029526 -964.375356591604
10 2_163154021 2_163029526 -964.188105783196
11 2_163156127 2_163029526 -964.025435534689
12 2_163157556 2_163029526 -963.894075102588
13 2_163158891 2_163029526 -963.799402519981
14 2_163160225 2_163029526 -963.744742111729
15 2_163161559 2_163029526 -963.730895077993
16 2_163162894 2_163029526 -963.756036647639
17 2_163164228 2_163029526 -963.815989810075
18 2_163165562 2_163029526 -963.904839868681
19 2_163166897 2_163029526 -964.015738898545
20 2_163262650 2_163029526 -964.070526404841
21 2_163413317 2_163029526 -963.977654200126
22 2_163495816 2_163029526 -962.07414754105
23 2_163507977 2_163029526 -961.587394337107
24 2_163520139 2_163029526 -961.16566063524
25 2_163582672 2_163029526 -960.856804694636
26 2_164022416 2_163029526 -958.437551736828
27 2_164027702 2_163029526 -957.903967303203
28 2_164032987 2_163029526 -957.645321299069
29 2_164064248 2_163029526 -957.647268223792
30 2_164070405 2_163029526 -957.64746147234
31 2_164076561 2_163029526 -957.647533011583
32 2_164255184 2_163029526 -957.786899228419
33 2_164291807 2_163029526 -942.05221984368
34 2_164314068 2_163029526 -941.870261940289
35 2_164325529 2_163029526 -941.847505937501
36 2_164336991 2_163029526 -941.888970056937
37 2_164348452 2_163029526 -942.424812437587
38 2_164605360 2_163029526 -943.181060690193
39 2_164617986 2_163029526 -943.150630329722
40 2_164628884 2_163029526 -943.133327483237
41 2_164636687 2_163029526 -943.12266855567
42 2_164648869 2_163029526 -943.106952329522
43 2_164668920 2_163029526 -943.119098837351
44 2_164758936 2_163029526 -943.211055480647
45 2_165053217 2_163029526 -939.69219139854
46 2_165121823 2_163029526 -939.658038173179
47 2_165132678 2_163029526 -939.637449856126
48 2_165143532 2_163029526 -936.086359309158
49 2_165154046 2_163029526 -935.42001646825
50 2_165157220 2_163029526 -935.466773824644
51 2_165160395 2_163029526 -935.523000666868
52 2_165163569 2_163029526 -935.536669450481
53 2_165195982 2_163029526 -935.450904669253
54 2_165223558 2_163029526 -935.450234218068
55 2_165251135 2_163029526 -935.470329240177
56 2_165276843 2_163029526 -935.567285625442
57 2_165283031 2_163029526 -935.374213992934
58 2_165290201 2_163029526 -934.121019343098
59 2_165297626 2_163029526 -930.410865516386
60 2_165445995 2_163029526 -930.473070459659
