Var1 Var2 loglik
1 2_163029526 2_163029526 -938.704889125238
2 2_163045161 2_163029526 -938.704758883696
3 2_163061794 2_163029526 -938.702513629342
4 2_163078427 2_163029526 -938.033650568728
5 2_163095060 2_163029526 -936.900576807503
6 2_163111693 2_163029526 -935.74486091736
7 2_163125708 2_163029526 -934.632240920553
8 2_163137394 2_163029526 -935.248913906476
9 2_163149080 2_163029526 -935.851940747815
10 2_163154021 2_163029526 -935.695934219448
11 2_163156127 2_163029526 -935.568238273152
12 2_163157556 2_163029526 -935.475480635608
13 2_163158891 2_163029526 -935.422784564044
14 2_163160225 2_163029526 -935.413062126512
15 2_163161559 2_163029526 -935.446558592437
16 2_163162894 2_163029526 -935.520784335555
17 2_163164228 2_163029526 -935.630839112159
18 2_163165562 2_163029526 -935.770082668462
19 2_163166897 2_163029526 -935.931022412878
20 2_163262650 2_163029526 -935.975232558235
21 2_163413317 2_163029526 -935.726518412068
22 2_163495816 2_163029526 -933.893928574707
23 2_163507977 2_163029526 -933.381207991558
24 2_163520139 2_163029526 -932.948137775202
25 2_163582672 2_163029526 -932.657888046984
26 2_164022416 2_163029526 -930.507396235037
27 2_164027702 2_163029526 -929.964088186391
28 2_164032987 2_163029526 -929.695707138572
29 2_164064248 2_163029526 -929.677695431955
30 2_164070405 2_163029526 -929.677803872319
31 2_164076561 2_163029526 -929.67782181217
32 2_164255184 2_163029526 -929.948240844884
33 2_164291807 2_163029526 -915.006256469343
34 2_164314068 2_163029526 -914.79708779962
35 2_164325529 2_163029526 -914.727971223528
36 2_164336991 2_163029526 -914.7312520142
37 2_164348452 2_163029526 -915.279642514721
38 2_164605360 2_163029526 -916.056940647033
39 2_164617986 2_163029526 -916.020059446002
40 2_164628884 2_163029526 -915.99457099803
41 2_164636687 2_163029526 -915.975163176023
42 2_164648869 2_163029526 -915.953419627362
43 2_164668920 2_163029526 -915.971649308829
44 2_164758936 2_163029526 -916.09949064206
45 2_165053217 2_163029526 -912.378522768214
46 2_165121823 2_163029526 -912.336356251207
47 2_165132678 2_163029526 -912.312627768436
48 2_165143532 2_163029526 -908.699942784977
49 2_165154046 2_163029526 -907.928552097087
50 2_165157220 2_163029526 -907.940873343966
51 2_165160395 2_163029526 -907.965742610812
52 2_165163569 2_163029526 -907.946660189182
53 2_165195982 2_163029526 -907.835638630747
54 2_165223558 2_163029526 -907.825348632965
55 2_165251135 2_163029526 -907.835800254408
56 2_165276843 2_163029526 -907.931066569169
57 2_165283031 2_163029526 -907.735042934763
58 2_165290201 2_163029526 -906.464891923672
59 2_165297626 2_163029526 -902.498639328524
60 2_165445995 2_163029526 -902.446469610064
61 2_165451594 2_163029526 -902.644998870791
62 2_165457194 2_163029526 -902.868223327715
63 2_165462793 2_163029526 -903.072724433469
64 2_165468393 2_163029526 -903.285940856599
65 2_165473992 2_163029526 -903.517910171204
66 2_165479592 2_163029526 -903.767895162859
67 2_165485905 2_163029526 -904.579124676919
68 2_165495439 2_163029526 -904.680841943412
69 2_165565236 2_163029526 -904.782833001992
70 2_165569910 2_163029526 -904.923193825741
71 2_165574583 2_163029526 -905.142250008191
72 2_165581587 2_163029526 -905.955166359957
73 2_165605467 2_163029526 -905.973445661644
74 2_165629348 2_163029526 -905.979195161404
75 2_165653228 2_163029526 -905.98377066241
76 2_165677109 2_163029526 -905.985090322248
77 2_165700989 2_163029526 -905.958728259246
78 2_165704891 2_163029526 -905.876631554838
79 2_165706625 2_163029526 -905.794869637236
80 2_165708359 2_163029526 -905.713887184986
81 2_165710093 2_163029526 -905.634131258376
82 2_165711827 2_163029526 -905.556042224773
83 2_165713561 2_163029526 -905.39831833883
84 2_165715295 2_163029526 -905.223890553074
85 2_165717029 2_163029526 -905.046548721813
86 2_165718763 2_163029526 -904.858181242761
87 2_165720497 2_163029526 -904.653160881165
88 2_165722231 2_163029526 -904.430891105434
89 2_165723965 2_163029526 -904.198889573551
90 2_165725699 2_163029526 -904.045591175549
91 2_165802549 2_163029526 -903.955398596709
92 2_165851320 2_163029526 -903.887754659627
93 2_165858793 2_163029526 -903.506669176669
94 2_165864624 2_163029526 -902.489762190659
95 2_165868565 2_163029526 -901.549690083253
96 2_165872506 2_163029526 -900.701490462058
97 2_165876447 2_163029526 -899.958778752699
98 2_165880388 2_163029526 -899.333086065686
99 2_165884329 2_163029526 -898.842067876417
100 2_165888270 2_163029526 -898.486776683729
101 2_165892211 2_163029526 -898.323631272924
102 2_165896152 2_163029526 -898.275676279045
103 2_165900093 2_163029526 -898.225806667578
104 2_165912941 2_163029526 -898.189236424671
105 2_165925276 2_163029526 -898.165780845593
106 2_165925359 2_163029526 -898.144415439059
107 2_165925441 2_163029526 -898.123670873758
108 2_165930685 2_163029526 -898.10037810326
109 2_166172164 2_163029526 -897.88920526742
110 2_166181382 2_163029526 -897.512875650252
111 2_166190600 2_163029526 -897.245507282804
112 2_166324274 2_163029526 -897.053139306215
113 2_166325217 2_163029526 -897.175253350615
114 2_166326020 2_163029526 -897.412406412311
115 2_166326823 2_163029526 -897.768128262812
116 2_166327627 2_163029526 -897.898446129198
117 2_166328430 2_163029526 -897.827972579056
118 2_166377584 2_163029526 -897.722008911639
119 2_166382507 2_163029526 -897.535461535833
120 2_166387430 2_163029526 -897.45678124436
121 2_166394815 2_163029526 -897.487428627363
122 2_166403288 2_163029526 -897.707106803014
123 2_166407404 2_163029526 -898.066668506836
124 2_166411519 2_163029526 -897.741419625857
125 2_166415634 2_163029526 -897.445182810907
126 2_166419069 2_163029526 -897.178549183397
127 2_166422503 2_163029526 -896.941793474866
128 2_166425938 2_163029526 -896.734899279321
129 2_166429372 2_163029526 -896.557609640658
130 2_166432807 2_163029526 -896.409491758988
131 2_166439999 2_163029526 -896.289922877741
132 2_166448156 2_163029526 -896.19756865786
133 2_166475596 2_163029526 -895.806841240446
134 2_166491355 2_163029526 -894.44887414254
135 2_166507114 2_163029526 -893.799992717736
136 2_166522873 2_163029526 -893.658096174
137 2_166537635 2_163029526 -893.809927027384
138 2_166552260 2_163029526 -893.78821024571
139 2_166566886 2_163029526 -893.702941616046
140 2_166581511 2_163029526 -893.593340520844
141 2_166592132 2_163029526 -893.258987999771
142 2_166599166 2_163029526 -893.045314065774
143 2_166606199 2_163029526 -892.96803776228
144 2_166613233 2_163029526 -892.82302906539
145 2_166623650 2_163029526 -890.828377250191
146 2_166754477 2_163029526 -889.866558850257
147 2_166783106 2_163029526 -889.932076026905
148 2_166802407 2_163029526 -889.921513963866
149 2_166805057 2_163029526 -889.914815165377
150 2_166807706 2_163029526 -889.94309787202
151 2_166811338 2_163029526 -890.034771297336
152 2_166839967 2_163029526 -890.108700555268
153 2_166951357 2_163029526 -889.715497558569
154 2_166992184 2_163029526 -889.689104455341
155 2_167033011 2_163029526 -889.814010579325
156 2_167073838 2_163029526 -883.171660460683
157 2_167142758 2_163029526 -882.100413658914
158 2_167274124 2_163029526 -880.288570347879
159 2_167282638 2_163029526 -879.127312079207
160 2_167286179 2_163029526 -878.152000657596
161 2_167289719 2_163029526 -877.380532907899
162 2_167293260 2_163029526 -876.760616874819
163 2_167306473 2_163029526 -876.315502787339
164 2_167322761 2_163029526 -876.192847384799
165 2_167349466 2_163029526 -876.156321156208
166 2_167360748 2_163029526 -876.141651013966
167 2_167372030 2_163029526 -876.127419309307
168 2_167396998 2_163029526 -876.106384483696
169 2_167523201 2_163029526 -874.574956236011
170 2_167545144 2_163029526 -874.221293951984
171 2_167556235 2_163029526 -873.650632898384
172 2_167567326 2_163029526 -873.299762309399
173 2_167647654 2_163029526 -871.042288410183
174 2_167755373 2_163029526 -871.031486807047
175 2_167788738 2_163029526 -871.01818362185
176 2_167822104 2_163029526 -871.005992875125
177 2_167836721 2_163029526 -870.866216595393
178 2_167845502 2_163029526 -870.702648420635
179 2_167854284 2_163029526 -870.558219236304
180 2_167858563 2_163029526 -870.433662370601
181 2_163029526 2_163045161 -938.679959868888
182 2_163045161 2_163045161 -938.67984105191
183 2_163061794 2_163045161 -938.677608199315
184 2_163078427 2_163045161 -938.008776176745
185 2_163095060 2_163045161 -936.875732847582
186 2_163111693 2_163045161 -935.720033267356
187 2_163125708 2_163045161 -934.607433253171
188 2_163137394 2_163045161 -935.224214523876
189 2_163149080 2_163045161 -935.82729616477
190 2_163154021 2_163045161 -935.671290951039
191 2_163156127 2_163045161 -935.54359645681
192 2_163157556 2_163045161 -935.45084070412
193 2_163158891 2_163045161 -935.398147244232
194 2_163160225 2_163045161 -935.388428391142
195 2_163161559 2_163045161 -935.421929581168
196 2_163162894 2_163045161 -935.496161251035
197 2_163164228 2_163045161 -935.606223102302
198 2_163165562 2_163045161 -935.745474722441
199 2_163166897 2_163045161 -935.90642323478
200 2_163262650 2_163045161 -935.950678706437
201 2_163413317 2_163045161 -935.701995596671
202 2_163495816 2_163045161 -933.869335556804
203 2_163507977 2_163045161 -933.356516963001
204 2_163520139 2_163045161 -932.923364309089
205 2_163582672 2_163045161 -932.633099078854
206 2_164022416 2_163045161 -930.483314708
207 2_164027702 2_163045161 -929.940121916195
208 2_164032987 2_163045161 -929.67171852678
209 2_164064248 2_163045161 -929.65369621482
210 2_164070405 2_163045161 -929.653806518825
211 2_164076561 2_163045161 -929.653826223114
212 2_164255184 2_163045161 -929.92383268182
213 2_164291807 2_163045161 -914.982285501868
214 2_164314068 2_163045161 -914.773133876662
215 2_164325529 2_163045161 -914.704029258172
216 2_164336991 2_163045161 -914.707347290069
217 2_164348452 2_163045161 -915.255840425711
218 2_164605360 2_163045161 -916.033149344797
219 2_164617986 2_163045161 -915.996260639811
220 2_164628884 2_163045161 -915.970759305847
221 2_164636687 2_163045161 -915.95133638588
222 2_164648869 2_163045161 -915.929585066534
223 2_164668920 2_163045161 -915.947818750204
224 2_164758936 2_163045161 -916.075691136006
225 2_165053217 2_163045161 -912.355146373527
226 2_165121823 2_163045161 -912.312966143273
227 2_165132678 2_163045161 -912.289234080052
228 2_165143532 2_163045161 -908.676573337401
229 2_165154046 2_163045161 -907.905194902153
230 2_165157220 2_163045161 -907.917535444912
231 2_165160395 2_163045161 -907.942468724141
232 2_165163569 2_163045161 -907.923480377309
233 2_165195982 2_163045161 -907.812485897591
234 2_165223558 2_163045161 -907.80219494675
235 2_165251135 2_163045161 -907.812640866148
236 2_165276843 2_163045161 -907.907951546321
237 2_165283031 2_163045161 -907.712020336215
238 2_165290201 2_163045161 -906.441961258503
239 2_165297626 2_163045161 -902.476123423182
