Var1 Var2 loglik
1 2_163029526 2_163029526 -933.746361367759
2 2_163045161 2_163029526 -933.74558633689
3 2_163061794 2_163029526 -933.742538237312
4 2_163078427 2_163029526 -933.079566600577
5 2_163095060 2_163029526 -931.961604088045
6 2_163111693 2_163029526 -930.827795894874
7 2_163125708 2_163029526 -929.752067115921
8 2_163137394 2_163029526 -930.442196460595
9 2_163149080 2_163029526 -931.082903908889
10 2_163154021 2_163029526 -930.923487634674
11 2_163156127 2_163029526 -930.791418395021
12 2_163157556 2_163029526 -930.693280370944
13 2_163158891 2_163029526 -930.634199718398
14 2_163160225 2_163029526 -930.617144911746
15 2_163161559 2_163029526 -930.642470606343
16 2_163162894 2_163029526 -930.707841029104
17 2_163164228 2_163029526 -930.808538118662
18 2_163165562 2_163029526 -930.938114146255
19 2_163166897 2_163029526 -931.089258846369
20 2_163262650 2_163029526 -931.142647723727
21 2_163413317 2_163029526 -930.946590595872
22 2_163495816 2_163029526 -929.03971806997
23 2_163507977 2_163029526 -928.517750721099
24 2_163520139 2_163029526 -928.063954500975
25 2_163582672 2_163029526 -927.751042111659
26 2_164022416 2_163029526 -925.400024582316
27 2_164027702 2_163029526 -924.885862134589
28 2_164032987 2_163029526 -924.639085943241
29 2_164064248 2_163029526 -924.642639494877
30 2_164070405 2_163029526 -924.642639452704
31 2_164076561 2_163029526 -924.642534355966
32 2_164255184 2_163029526 -924.832282625538
33 2_164291807 2_163029526 -909.560692432962
34 2_164314068 2_163029526 -909.338262624065
35 2_164325529 2_163029526 -909.278573145144
36 2_164336991 2_163029526 -909.293644629217
37 2_164348452 2_163029526 -909.853302983731
38 2_164605360 2_163029526 -910.636411206069
39 2_164617986 2_163029526 -910.609833027089
40 2_164628884 2_163029526 -910.595547437196
41 2_164636687 2_163029526 -910.58658931844
42 2_164648869 2_163029526 -910.57048960429
43 2_164668920 2_163029526 -910.5855091128
44 2_164758936 2_163029526 -910.698381972961
45 2_165053217 2_163029526 -907.105543198743
46 2_165121823 2_163029526 -907.055023552173
47 2_165132678 2_163029526 -907.030962329702
48 2_165143532 2_163029526 -903.43867323697
49 2_165154046 2_163029526 -902.691511840711
50 2_165157220 2_163029526 -902.701561048281
51 2_165160395 2_163029526 -902.724562664165
52 2_165163569 2_163029526 -902.702450018207
53 2_165195982 2_163029526 -902.5885254437
54 2_165223558 2_163029526 -902.578834843685
55 2_165251135 2_163029526 -902.590752372726
56 2_165276843 2_163029526 -902.692477297165
57 2_165283031 2_163029526 -902.514789509675
58 2_165290201 2_163029526 -901.267190936502
59 2_165297626 2_163029526 -897.398557992583
60 2_165445995 2_163029526 -897.391298704021
61 2_165451594 2_163029526 -897.593228072667
62 2_165457194 2_163029526 -897.820197226466
63 2_165462793 2_163029526 -898.025703494383
64 2_165468393 2_163029526 -898.239438577765
65 2_165473992 2_163029526 -898.472224472262
66 2_165479592 2_163029526 -898.723309101427
67 2_165485905 2_163029526 -899.532378145903
68 2_165495439 2_163029526 -899.634348303812
69 2_165565236 2_163029526 -899.731596370915
70 2_165569910 2_163029526 -899.867158386188
71 2_165574583 2_163029526 -900.073810941018
72 2_165581587 2_163029526 -900.806417852674
73 2_165605467 2_163029526 -900.818919879594
74 2_165629348 2_163029526 -900.818932930494
75 2_165653228 2_163029526 -900.817818420327
76 2_165677109 2_163029526 -900.815780923855
77 2_165700989 2_163029526 -900.784646328602
78 2_165704891 2_163029526 -900.692979033855
79 2_165706625 2_163029526 -900.601569928057
80 2_165708359 2_163029526 -900.510929572354
81 2_165710093 2_163029526 -900.421573440847
82 2_165711827 2_163029526 -900.334011332004
83 2_165713561 2_163029526 -900.166747836979
84 2_165715295 2_163029526 -899.983127401875
85 2_165717029 2_163029526 -899.796113360556
86 2_165718763 2_163029526 -899.596295758542
87 2_165720497 2_163029526 -899.376698853774
88 2_165722231 2_163029526 -899.135740360505
89 2_165723965 2_163029526 -898.880809131822
90 2_165725699 2_163029526 -898.706460610564
91 2_165802549 2_163029526 -898.604834295271
92 2_165851320 2_163029526 -898.532830144137
93 2_165858793 2_163029526 -898.147337639469
94 2_165864624 2_163029526 -897.114414051096
95 2_165868565 2_163029526 -896.158374720645
96 2_165872506 2_163029526 -895.294499292683
97 2_165876447 2_163029526 -894.536650150943
98 2_165880388 2_163029526 -893.896600363154
99 2_165884329 2_163029526 -893.392604509163
100 2_165888270 2_163029526 -893.025592362639
101 2_165892211 2_163029526 -892.856443856465
102 2_165896152 2_163029526 -892.810065996207
103 2_165900093 2_163029526 -892.761824792459
104 2_165912941 2_163029526 -892.726593358212
105 2_165925276 2_163029526 -892.704498996186
106 2_165925359 2_163029526 -892.684722478067
107 2_165925441 2_163029526 -892.665458558601
108 2_165930685 2_163029526 -892.6357162448
109 2_166172164 2_163029526 -892.43790243703
110 2_166181382 2_163029526 -892.111380161429
111 2_166190600 2_163029526 -891.920596914632
112 2_166324274 2_163029526 -891.798120608154
113 2_166325217 2_163029526 -891.885451426222
114 2_166326020 2_163029526 -892.090690424752
115 2_166326823 2_163029526 -892.422017615424
116 2_166327627 2_163029526 -892.542589318096
117 2_166328430 2_163029526 -892.468418154038
118 2_166377584 2_163029526 -892.363312990744
119 2_166382507 2_163029526 -892.194806775983
120 2_166387430 2_163029526 -892.135349967943
121 2_166394815 2_163029526 -892.186188628488
122 2_166403288 2_163029526 -892.447673663823
123 2_166407404 2_163029526 -892.852751368544
124 2_166411519 2_163029526 -892.52125671608
125 2_166415634 2_163029526 -892.218399235712
126 2_166419069 2_163029526 -891.944721960902
127 2_166422503 2_163029526 -891.700462870406
128 2_166425938 2_163029526 -891.485588311343
129 2_166429372 2_163029526 -891.299849843062
130 2_166432807 2_163029526 -891.142852770735
131 2_166439999 2_163029526 -891.014053012805
132 2_166448156 2_163029526 -890.912306480538
133 2_166475596 2_163029526 -890.492540148136
134 2_166491355 2_163029526 -889.022980720897
135 2_166507114 2_163029526 -888.274617356294
136 2_166522873 2_163029526 -888.038309854738
137 2_166537635 2_163029526 -888.136806055877
138 2_166552260 2_163029526 -888.111266160321
139 2_166566886 2_163029526 -888.046518346856
140 2_166581511 2_163029526 -887.928173478896
141 2_166592132 2_163029526 -887.552957400874
142 2_166599166 2_163029526 -887.293218573327
