Var1 Var2 loglik
1 2_163029526 2_163029526 -953.588440960052
2 2_163045161 2_163029526 -953.589028137553
3 2_163061794 2_163029526 -953.586696565024
4 2_163078427 2_163029526 -952.931018867017
5 2_163095060 2_163029526 -951.824101574585
6 2_163111693 2_163029526 -950.704592130232
7 2_163125708 2_163029526 -949.648299450469
8 2_163137394 2_163029526 -950.468782539756
9 2_163149080 2_163029526 -951.116981270119
10 2_163154021 2_163029526 -950.939315591425
11 2_163156127 2_163029526 -950.788733946017
12 2_163157556 2_163029526 -950.671771154265
13 2_163158891 2_163029526 -950.593403642882
14 2_163160225 2_163029526 -950.556365483319
15 2_163161559 2_163029526 -950.560733633783
16 2_163162894 2_163029526 -950.603906782581
17 2_163164228 2_163029526 -950.680972805467
18 2_163165562 2_163029526 -950.785405216767
19 2_163166897 2_163029526 -950.909901746061
20 2_163262650 2_163029526 -950.973443475679
21 2_163413317 2_163029526 -950.867477446558
22 2_163495816 2_163029526 -948.674678290579
23 2_163507977 2_163029526 -948.135522662185
24 2_163520139 2_163029526 -947.664488630088
25 2_163582672 2_163029526 -947.329179369285
26 2_164022416 2_163029526 -944.769377461012
27 2_164027702 2_163029526 -944.232955767459
28 2_164032987 2_163029526 -943.971740998834
29 2_164064248 2_163029526 -943.975863830902
30 2_164070405 2_163029526 -943.975831838201
31 2_164076561 2_163029526 -943.975684766873
32 2_164255184 2_163029526 -944.16960079168
33 2_164291807 2_163029526 -929.975048493399
34 2_164314068 2_163029526 -929.779222796409
35 2_164325529 2_163029526 -929.7440589338
36 2_164336991 2_163029526 -929.782088818318
37 2_164348452 2_163029526 -930.345865726015
38 2_164605360 2_163029526 -931.104896903312
39 2_164617986 2_163029526 -931.047381802866
40 2_164628884 2_163029526 -931.002812703561
41 2_164636687 2_163029526 -930.969514512459
42 2_164648869 2_163029526 -930.944753165135
43 2_164668920 2_163029526 -930.957563555794
44 2_164758936 2_163029526 -931.056271107642
45 2_165053217 2_163029526 -927.18529929845
46 2_165121823 2_163029526 -927.133675479142
47 2_165132678 2_163029526 -927.112071359529
48 2_165143532 2_163029526 -923.45740373793
49 2_165154046 2_163029526 -922.702454985105
50 2_165157220 2_163029526 -922.714692100199
51 2_165160395 2_163029526 -922.751956493301
52 2_165163569 2_163029526 -922.746808711707
53 2_165195982 2_163029526 -922.642027625866
54 2_165223558 2_163029526 -922.635487944008
55 2_165251135 2_163029526 -922.649957726066
56 2_165276843 2_163029526 -922.741409632221
57 2_165283031 2_163029526 -922.526935027295
58 2_165290201 2_163029526 -921.231001022179
59 2_165297626 2_163029526 -917.489852509551
60 2_165445995 2_163029526 -917.554811394301
61 2_165451594 2_163029526 -917.750122156665
62 2_165457194 2_163029526 -917.969146505245
63 2_165462793 2_163029526 -918.168953208653
64 2_165468393 2_163029526 -918.377204338518
65 2_165473992 2_163029526 -918.603885613346
66 2_165479592 2_163029526 -918.848274441322
67 2_165485905 2_163029526 -919.491921764819
68 2_165495439 2_163029526 -919.589790475367
69 2_165565236 2_163029526 -919.659824014721
70 2_165569910 2_163029526 -919.770963605232
71 2_165574583 2_163029526 -919.965553695109
72 2_165581587 2_163029526 -920.738260055289
73 2_165605467 2_163029526 -920.738271961307
74 2_165629348 2_163029526 -920.727451032998
75 2_165653228 2_163029526 -920.715285788402
76 2_165677109 2_163029526 -920.706177467895
77 2_165700989 2_163029526 -920.6711833202
78 2_165704891 2_163029526 -920.57479774822
79 2_165706625 2_163029526 -920.478167521046
80 2_165708359 2_163029526 -920.381834567896
81 2_165710093 2_163029526 -920.286353160848
82 2_165711827 2_163029526 -920.192278002804
83 2_165713561 2_163029526 -920.02058728053
84 2_165715295 2_163029526 -919.833829012762
85 2_165717029 2_163029526 -919.644622198362
86 2_165718763 2_163029526 -919.443401241153
87 2_165720497 2_163029526 -919.222649350685
88 2_165722231 2_163029526 -918.979975812904
89 2_165723965 2_163029526 -918.722056582286
90 2_165725699 2_163029526 -918.547287455851
91 2_165802549 2_163029526 -918.45179351695
92 2_165851320 2_163029526 -918.382962759942
93 2_165858793 2_163029526 -917.992940940584
94 2_165864624 2_163029526 -916.937990073618
95 2_165868565 2_163029526 -915.958007996992
96 2_165872506 2_163029526 -915.068339844918
97 2_165876447 2_163029526 -914.282940409168
98 2_165880388 2_163029526 -913.613703129028
99 2_165884329 2_163029526 -913.081273902349
100 2_165888270 2_163029526 -912.684736171889
101 2_165892211 2_163029526 -912.496256733931
102 2_165896152 2_163029526 -912.44865726469
103 2_165900093 2_163029526 -912.399242581827
104 2_165912941 2_163029526 -912.363787046218
105 2_165925276 2_163029526 -912.343055454932
106 2_165925359 2_163029526 -912.325211319735
107 2_165925441 2_163029526 -912.307981361087
108 2_165930685 2_163029526 -912.271550619786
109 2_166172164 2_163029526 -912.085151328423
110 2_166181382 2_163029526 -911.798316546814
111 2_166190600 2_163029526 -911.660998204178
112 2_166324274 2_163029526 -911.55304601853
113 2_166325217 2_163029526 -911.655552946557
114 2_166326020 2_163029526 -911.877153328328
115 2_166326823 2_163029526 -912.230647713124
116 2_166327627 2_163029526 -912.348260826219
117 2_166328430 2_163029526 -912.252023187294
118 2_166377584 2_163029526 -912.137844646515
