Var1 Var2 loglik
1 2_163029526 2_163029526 -983.875483779571
2 2_163045161 2_163029526 -983.874908131811
3 2_163061794 2_163029526 -983.872035123003
4 2_163078427 2_163029526 -983.214881811971
5 2_163095060 2_163029526 -982.106592494063
6 2_163111693 2_163029526 -980.982757315615
7 2_163125708 2_163029526 -979.918091288669
8 2_163137394 2_163029526 -980.62396342352
9 2_163149080 2_163029526 -981.270608218064
10 2_163154021 2_163029526 -981.111799428672
11 2_163156127 2_163029526 -980.98012185475
12 2_163157556 2_163029526 -980.882111857768
13 2_163158891 2_163029526 -980.822852829091
14 2_163160225 2_163029526 -980.805281101671
15 2_163161559 2_163029526 -980.829734849139
16 2_163162894 2_163029526 -980.893880533184
17 2_163164228 2_163029526 -980.993021697844
18 2_163165562 2_163029526 -981.120749382925
19 2_163166897 2_163029526 -981.269802326703
20 2_163262650 2_163029526 -981.32214122243
21 2_163413317 2_163029526 -981.126677916022
22 2_163495816 2_163029526 -979.207065156974
23 2_163507977 2_163029526 -978.683014764306
24 2_163520139 2_163029526 -978.228348782501
25 2_163582672 2_163029526 -977.919627652866
26 2_164022416 2_163029526 -975.576311982719
27 2_164027702 2_163029526 -975.07674302684
28 2_164032987 2_163029526 -974.833499386581
29 2_164064248 2_163029526 -974.839142643939
30 2_164070405 2_163029526 -974.839134488339
31 2_164076561 2_163029526 -974.839021500784
32 2_164255184 2_163029526 -975.007554862926
33 2_164291807 2_163029526 -959.736184575379
34 2_164314068 2_163029526 -959.513812860402
35 2_164325529 2_163029526 -959.455636900226
36 2_164336991 2_163029526 -959.472331696329
37 2_164348452 2_163029526 -960.034809939197
38 2_164605360 2_163029526 -960.819058759832
39 2_164617986 2_163029526 -960.791855560921
40 2_164628884 2_163029526 -960.776962045467
41 2_164636687 2_163029526 -960.767566332665
42 2_164648869 2_163029526 -960.75143953898
43 2_164668920 2_163029526 -960.767384378251
44 2_164758936 2_163029526 -960.884371695013
45 2_165053217 2_163029526 -957.266056562766
46 2_165121823 2_163029526 -957.216904208071
47 2_165132678 2_163029526 -957.193325118662
48 2_165143532 2_163029526 -953.642677050403
49 2_165154046 2_163029526 -952.911042821284
50 2_165157220 2_163029526 -952.922061927222
51 2_165160395 2_163029526 -952.94690975739
52 2_165163569 2_163029526 -952.927232643365
53 2_165195982 2_163029526 -952.815550263881
54 2_165223558 2_163029526 -952.805974528541
55 2_165251135 2_163029526 -952.81741264706
56 2_165276843 2_163029526 -952.916425749185
57 2_165283031 2_163029526 -952.738820704639
58 2_165290201 2_163029526 -951.491225181788
59 2_165297626 2_163029526 -947.631280630205
60 2_165445995 2_163029526 -947.625356932602
61 2_165451594 2_163029526 -947.825644230204
62 2_165457194 2_163029526 -948.050594163031
63 2_165462793 2_163029526 -948.255676478541
64 2_165468393 2_163029526 -948.469281217366
65 2_165473992 2_163029526 -948.701736491433
66 2_165479592 2_163029526 -948.952291142887
67 2_165485905 2_163029526 -949.722859725307
68 2_165495439 2_163029526 -949.825203970388
69 2_165565236 2_163029526 -949.922493355848
70 2_165569910 2_163029526 -950.058000561485
71 2_165574583 2_163029526 -950.265019611121
72 2_165581587 2_163029526 -951.000174477653
73 2_165605467 2_163029526 -951.012264371842
74 2_165629348 2_163029526 -951.01200112901
75 2_165653228 2_163029526 -951.010629730446
76 2_165677109 2_163029526 -951.008423216021
77 2_165700989 2_163029526 -950.978115172614
78 2_165704891 2_163029526 -950.888460459394
79 2_165706625 2_163029526 -950.799023839098
80 2_165708359 2_163029526 -950.710302014064
81 2_165710093 2_163029526 -950.622796708081
82 2_165711827 2_163029526 -950.53700435405
83 2_165713561 2_163029526 -950.36971315176
84 2_165715295 2_163029526 -950.185200821931
85 2_165717029 2_163029526 -949.997108928022
86 2_165718763 2_163029526 -949.796453904321
87 2_165720497 2_163029526 -949.57674298694
88 2_165722231 2_163029526 -949.336799648872
89 2_165723965 2_163029526 -949.084226693258
90 2_165725699 2_163029526 -948.913562590387
91 2_165802549 2_163029526 -948.814054503215
92 2_165851320 2_163029526 -948.743231846579
93 2_165858793 2_163029526 -948.360222771363
94 2_165864624 2_163029526 -947.332804030012
95 2_165868565 2_163029526 -946.381770131788
96 2_165872506 2_163029526 -945.522315315516
97 2_165876447 2_163029526 -944.768227265367
98 2_165880388 2_163029526 -944.131218807046
99 2_165884329 2_163029526 -943.629074092507
100 2_165888270 2_163029526 -943.263055240874
101 2_165892211 2_163029526 -943.09440881972
102 2_165896152 2_163029526 -943.048656948006
103 2_165900093 2_163029526 -943.000985721294
104 2_165912941 2_163029526 -942.966241612357
105 2_165925276 2_163029526 -942.944545004806
106 2_165925359 2_163029526 -942.925132324834
107 2_165925441 2_163029526 -942.906223176633
108 2_165930685 2_163029526 -942.877705090123
109 2_166172164 2_163029526 -942.682834146771
110 2_166181382 2_163029526 -942.362696847485
111 2_166190600 2_163029526 -942.17776282931
112 2_166324274 2_163029526 -942.054065779925
113 2_166325217 2_163029526 -942.138966219339
114 2_166326020 2_163029526 -942.341904096982
115 2_166326823 2_163029526 -942.670725721045
116 2_166327627 2_163029526 -942.789636461698
117 2_166328430 2_163029526 -942.714402161889
118 2_166377584 2_163029526 -942.609270888513
119 2_166382507 2_163029526 -942.444190223635
120 2_166387430 2_163029526 -942.38767969976
121 2_166394815 2_163029526 -942.440947788107
122 2_166403288 2_163029526 -942.706104354303
123 2_166407404 2_163029526 -943.114189898924
124 2_166411519 2_163029526 -942.783948026886
125 2_166415634 2_163029526 -942.482397874248
126 2_166419069 2_163029526 -942.210065369643
127 2_166422503 2_163029526 -941.967164827418
128 2_166425938 2_163029526 -941.753633277808
129 2_166429372 2_163029526 -941.569189073865
130 2_166432807 2_163029526 -941.413402779835
131 2_166439999 2_163029526 -941.285695809508
132 2_166448156 2_163029526 -941.184886374797
133 2_166475596 2_163029526 -940.764974313826
134 2_166491355 2_163029526 -939.286374448794
135 2_166507114 2_163029526 -938.527933621157
136 2_166522873 2_163029526 -938.280315264403
137 2_166537635 2_163029526 -938.374809706377
138 2_166552260 2_163029526 -938.349209650436
139 2_166566886 2_163029526 -938.289071691845
140 2_166581511 2_163029526 -938.176152824024
141 2_166592132 2_163029526 -937.797556423419
142 2_166599166 2_163029526 -937.531436461689
143 2_166606199 2_163029526 -937.413483267481
144 2_166613233 2_163029526 -937.261826016695
145 2_166623650 2_163029526 -935.208014401745
146 2_166754477 2_163029526 -934.202584858807
147 2_166783106 2_163029526 -934.264671715312
148 2_166802407 2_163029526 -934.246566190836
149 2_166805057 2_163029526 -934.232861660126
150 2_166807706 2_163029526 -934.256383703749
151 2_166811338 2_163029526 -934.345795975127
152 2_166839967 2_163029526 -934.417665280367
153 2_166951357 2_163029526 -934.024783555098
154 2_166992184 2_163029526 -933.998436707655
155 2_167033011 2_163029526 -934.168051302478
156 2_167073838 2_163029526 -927.695964576414
157 2_167142758 2_163029526 -926.665859265716
158 2_167274124 2_163029526 -924.83682652891
159 2_167282638 2_163029526 -923.66953486496
160 2_167286179 2_163029526 -922.689888139694
161 2_167289719 2_163029526 -921.916105734543
162 2_167293260 2_163029526 -921.299406537643
163 2_167306473 2_163029526 -920.868885559441
164 2_167322761 2_163029526 -920.755180285784
165 2_167349466 2_163029526 -920.723052870612
166 2_167360748 2_163029526 -920.709549468071
167 2_167372030 2_163029526 -920.6965043925
168 2_167396998 2_163029526 -920.676166316364
169 2_167523201 2_163029526 -918.919371167145
170 2_167545144 2_163029526 -918.619788676825
171 2_167556235 2_163029526 -918.111318237753
172 2_167567326 2_163029526 -917.807650976978
173 2_167647654 2_163029526 -915.549894793982
174 2_167755373 2_163029526 -915.539427414578
175 2_167788738 2_163029526 -915.526279544857
176 2_167822104 2_163029526 -915.51428853663
177 2_167836721 2_163029526 -915.38261532877
178 2_167845502 2_163029526 -915.230389588212
179 2_167854284 2_163029526 -915.098152438001
180 2_167858563 2_163029526 -914.986586013613
181 2_163029526 2_163045161 -983.799842560877
182 2_163045161 2_163045161 -983.799267524432
183 2_163061794 2_163045161 -983.796395301544
184 2_163078427 2_163045161 -983.139243080768
185 2_163095060 2_163045161 -982.030954793788
186 2_163111693 2_163045161 -980.907120712088
187 2_163125708 2_163045161 -979.842454670941
188 2_163137394 2_163045161 -980.548359920239
