Var1 Var2 loglik
1 2_163029526 2_163029526 -959.878026560668
2 2_163045161 2_163029526 -959.876891076875
3 2_163061794 2_163029526 -959.873432382165
4 2_163078427 2_163029526 -959.206392160821
5 2_163095060 2_163029526 -958.085458704027
6 2_163111693 2_163029526 -956.953603797543
7 2_163125708 2_163029526 -955.884459424513
8 2_163137394 2_163029526 -956.610311408538
9 2_163149080 2_163029526 -957.272662874411
10 2_163154021 2_163029526 -957.107435634529
11 2_163156127 2_163029526 -956.969694982211
12 2_163157556 2_163029526 -956.866153249723
13 2_163158891 2_163029526 -956.802059875624
14 2_163160225 2_163029526 -956.780490994323
15 2_163161559 2_163029526 -956.801882852994
16 2_163162894 2_163029526 -956.863948146875
17 2_163164228 2_163029526 -956.961982324456
18 2_163165562 2_163029526 -957.089518396022
19 2_163166897 2_163029526 -957.239200520813
20 2_163262650 2_163029526 -957.288687947773
21 2_163413317 2_163029526 -957.084860562014
22 2_163495816 2_163029526 -955.145911292663
23 2_163507977 2_163029526 -954.620788939893
24 2_163520139 2_163029526 -954.166688568553
25 2_163582672 2_163029526 -953.853085149597
26 2_164022416 2_163029526 -951.384548095339
27 2_164027702 2_163029526 -950.864066242821
28 2_164032987 2_163029526 -950.615440750735
29 2_164064248 2_163029526 -950.619369925709
30 2_164070405 2_163029526 -950.619573368948
31 2_164076561 2_163029526 -950.619674389245
32 2_164255184 2_163029526 -950.836792301332
33 2_164291807 2_163029526 -935.408107648671
34 2_164314068 2_163029526 -935.188020082467
35 2_164325529 2_163029526 -935.130866078344
36 2_164336991 2_163029526 -935.140429246791
37 2_164348452 2_163029526 -935.665904792804
38 2_164605360 2_163029526 -936.430006535196
39 2_164617986 2_163029526 -936.404653300867
40 2_164628884 2_163029526 -936.392096189119
41 2_164636687 2_163029526 -936.384882154979
42 2_164648869 2_163029526 -936.369467663633
43 2_164668920 2_163029526 -936.384516961788
44 2_164758936 2_163029526 -936.496882376348
45 2_165053217 2_163029526 -932.839239288945
46 2_165121823 2_163029526 -932.791105753877
47 2_165132678 2_163029526 -932.767080745274
48 2_165143532 2_163029526 -929.167552275481
49 2_165154046 2_163029526 -928.428841895128
50 2_165157220 2_163029526 -928.44229327638
51 2_165160395 2_163029526 -928.465721748855
52 2_165163569 2_163029526 -928.441282318231
53 2_165195982 2_163029526 -928.331616642792
54 2_165223558 2_163029526 -928.322820971116
55 2_165251135 2_163029526 -928.33488928533
56 2_165276843 2_163029526 -928.443873186983
57 2_165283031 2_163029526 -928.271241071955
58 2_165290201 2_163029526 -927.021842940774
59 2_165297626 2_163029526 -923.174157379767
60 2_165445995 2_163029526 -923.202248101222
61 2_165451594 2_163029526 -923.409278388442
62 2_165457194 2_163029526 -923.641821598775
63 2_165462793 2_163029526 -923.852167730178
64 2_165468393 2_163029526 -924.070841668379
65 2_165473992 2_163029526 -924.308957678717
66 2_165479592 2_163029526 -924.565746639305
67 2_165485905 2_163029526 -925.404789506484
68 2_165495439 2_163029526 -925.509357271887
69 2_165565236 2_163029526 -925.610167381051
70 2_165569910 2_163029526 -925.753189822809
71 2_165574583 2_163029526 -925.96978939957
72 2_165581587 2_163029526 -926.724412641135
73 2_165605467 2_163029526 -926.735717463469
74 2_165629348 2_163029526 -926.734026857807
75 2_165653228 2_163029526 -926.731320136712
76 2_165677109 2_163029526 -926.728362370722
77 2_165700989 2_163029526 -926.697060177534
78 2_165704891 2_163029526 -926.60403293377
79 2_165706625 2_163029526 -926.511240113865
80 2_165708359 2_163029526 -926.419199348279
81 2_165710093 2_163029526 -926.328433178924
82 2_165711827 2_163029526 -926.239458300175
83 2_165713561 2_163029526 -926.074788924662
84 2_165715295 2_163029526 -925.895302725931
85 2_165717029 2_163029526 -925.712861562386
86 2_165718763 2_163029526 -925.517845355922
87 2_165720497 2_163029526 -925.303019513052
88 2_165722231 2_163029526 -925.066552173296
89 2_165723965 2_163029526 -924.815697528895
90 2_165725699 2_163029526 -924.646537696417
91 2_165802549 2_163029526 -924.546278872688
92 2_165851320 2_163029526 -924.474488641491
93 2_165858793 2_163029526 -924.087498375089
94 2_165864624 2_163029526 -923.049226429715
95 2_165868565 2_163029526 -922.088910254559
96 2_165872506 2_163029526 -921.221939907301
97 2_165876447 2_163029526 -920.462262813059
98 2_165880388 2_163029526 -919.821706486268
99 2_165884329 2_163029526 -919.318522206733
100 2_165888270 2_163029526 -918.953654017941
101 2_165892211 2_163029526 -918.786808886967
102 2_165896152 2_163029526 -918.740375837367
103 2_165900093 2_163029526 -918.691712555251
104 2_165912941 2_163029526 -918.656239914832
105 2_165925276 2_163029526 -918.634167447936
106 2_165925359 2_163029526 -918.614480313491
107 2_165925441 2_163029526 -918.595279428301
108 2_165930685 2_163029526 -918.567713448287
109 2_166172164 2_163029526 -918.374622678087
110 2_166181382 2_163029526 -918.056232762453
111 2_166190600 2_163029526 -917.870418394956
112 2_166324274 2_163029526 -917.745703856078
113 2_166325217 2_163029526 -917.841189864891
114 2_166326020 2_163029526 -918.057810382262
115 2_166326823 2_163029526 -918.401740087991
116 2_166327627 2_163029526 -918.528368181137
117 2_166328430 2_163029526 -918.45525952089
118 2_166377584 2_163029526 -918.353121749553
