Var1 Var2 loglik
1 2_163029526 2_163029526 -955.815450276807
2 2_163045161 2_163029526 -955.813219983788
3 2_163061794 2_163029526 -955.813682262492
4 2_163078427 2_163029526 -955.357061867526
5 2_163095060 2_163029526 -954.594433332224
6 2_163111693 2_163029526 -953.849898364149
7 2_163125708 2_163029526 -953.23587346708
8 2_163137394 2_163029526 -954.837848519987
9 2_163149080 2_163029526 -955.738346773861
10 2_163154021 2_163029526 -955.687081763809
11 2_163156127 2_163029526 -955.643956316283
12 2_163157556 2_163029526 -955.609967207138
13 2_163158891 2_163029526 -955.585142636715
14 2_163160225 2_163029526 -955.568418933849
15 2_163161559 2_163029526 -955.55771080405
16 2_163162894 2_163029526 -955.550167668358
17 2_163164228 2_163029526 -955.542544722898
18 2_163165562 2_163029526 -955.531635104058
19 2_163166897 2_163029526 -955.514526195503
20 2_163262650 2_163029526 -955.467566761489
21 2_163413317 2_163029526 -955.290310716947
22 2_163495816 2_163029526 -954.364745257894
23 2_163507977 2_163029526 -954.253390984369
24 2_163520139 2_163029526 -954.152349802999
25 2_163582672 2_163029526 -953.976344673405
26 2_164022416 2_163029526 -952.041736806573
27 2_164027702 2_163029526 -950.564957261853
28 2_164032987 2_163029526 -950.324656131434
29 2_164064248 2_163029526 -950.342111828003
30 2_164070405 2_163029526 -950.344804799869
31 2_164076561 2_163029526 -950.347470281425
32 2_164255184 2_163029526 -951.08276748041
33 2_164291807 2_163029526 -940.030379299325
34 2_164314068 2_163029526 -940.375920612732
35 2_164325529 2_163029526 -940.391273250301
36 2_164336991 2_163029526 -940.408379856625
37 2_164348452 2_163029526 -940.534286531796
38 2_164605360 2_163029526 -940.805364563008
39 2_164617986 2_163029526 -940.713938053477
40 2_164628884 2_163029526 -940.630867589577
41 2_164636687 2_163029526 -940.566407052871
42 2_164648869 2_163029526 -940.53866366549
43 2_164668920 2_163029526 -940.50903708423
44 2_164758936 2_163029526 -940.39918965737
45 2_165053217 2_163029526 -935.94682843525
46 2_165121823 2_163029526 -935.894719469812
47 2_165132678 2_163029526 -935.91908477792
48 2_165143532 2_163029526 -933.551379133869
49 2_165154046 2_163029526 -933.063902718062
50 2_165157220 2_163029526 -933.062697970358
51 2_165160395 2_163029526 -933.11827053306
52 2_165163569 2_163029526 -933.204643454768
53 2_165195982 2_163029526 -933.275142920798
54 2_165223558 2_163029526 -933.357452211879
55 2_165251135 2_163029526 -933.449712384527
56 2_165276843 2_163029526 -933.659528613866
57 2_165283031 2_163029526 -932.880019570095
58 2_165290201 2_163029526 -930.709191613151
59 2_165297626 2_163029526 -925.600804780254
60 2_165445995 2_163029526 -924.542880733457
61 2_165451594 2_163029526 -924.592861336171
62 2_165457194 2_163029526 -924.654189618319
63 2_165462793 2_163029526 -924.718234004631
64 2_165468393 2_163029526 -924.792878960941
65 2_165473992 2_163029526 -924.880303245463
66 2_165479592 2_163029526 -924.980310787504
67 2_165485905 2_163029526 -924.550185009959
68 2_165495439 2_163029526 -924.577884387914
69 2_165565236 2_163029526 -924.584208189879
70 2_165569910 2_163029526 -924.601098071255
71 2_165574583 2_163029526 -924.753676448126
72 2_165581587 2_163029526 -925.923682265337
73 2_165605467 2_163029526 -925.962282937175
74 2_165629348 2_163029526 -925.993894210361
75 2_165653228 2_163029526 -926.025097435628
76 2_165677109 2_163029526 -926.043999912197
77 2_165700989 2_163029526 -926.03668928368
78 2_165704891 2_163029526 -926.002645128049
79 2_165706625 2_163029526 -925.968818310612
80 2_165708359 2_163029526 -925.935420809498
81 2_165710093 2_163029526 -925.902668024507
82 2_165711827 2_163029526 -925.870776252815
83 2_165713561 2_163029526 -925.728187844862
84 2_165715295 2_163029526 -925.568515233788
85 2_165717029 2_163029526 -925.422371181059
86 2_165718763 2_163029526 -925.290728776574
87 2_165720497 2_163029526 -925.174949954207
88 2_165722231 2_163029526 -925.076704402312
