Var1 Var2 loglik
1 2_163029526 2_163029526 -975.838313289222
2 2_163045161 2_163029526 -975.837950233564
3 2_163061794 2_163029526 -975.835233549947
4 2_163078427 2_163029526 -975.199212854184
5 2_163095060 2_163029526 -974.122054799799
6 2_163111693 2_163029526 -973.024301866675
7 2_163125708 2_163029526 -971.968717076208
8 2_163137394 2_163029526 -972.648829402941
9 2_163149080 2_163029526 -973.247986953172
10 2_163154021 2_163029526 -973.072162931419
11 2_163156127 2_163029526 -972.921641907488
12 2_163157556 2_163029526 -972.803236168924
13 2_163158891 2_163029526 -972.722438175655
14 2_163160225 2_163029526 -972.68270400765
15 2_163161559 2_163029526 -972.684960349693
16 2_163162894 2_163029526 -972.727475052669
17 2_163164228 2_163029526 -972.806107391674
18 2_163165562 2_163029526 -972.914907840004
19 2_163166897 2_163029526 -973.046944395097
20 2_163262650 2_163029526 -973.101036174369
21 2_163413317 2_163029526 -972.952569815991
22 2_163495816 2_163029526 -971.083688850213
23 2_163507977 2_163029526 -970.563903125245
24 2_163520139 2_163029526 -970.109424060806
25 2_163582672 2_163029526 -969.7882484424
26 2_164022416 2_163029526 -967.691889497435
27 2_164027702 2_163029526 -967.225224515098
28 2_164032987 2_163029526 -966.971518549756
29 2_164064248 2_163029526 -966.968986936977
30 2_164070405 2_163029526 -966.968887918519
31 2_164076561 2_163029526 -966.968691605647
32 2_164255184 2_163029526 -967.169693265788
33 2_164291807 2_163029526 -952.208162034766
34 2_164314068 2_163029526 -951.973234356529
35 2_164325529 2_163029526 -951.916210052663
36 2_164336991 2_163029526 -951.917226782818
37 2_164348452 2_163029526 -952.38727964062
38 2_164605360 2_163029526 -953.089981888163
39 2_164617986 2_163029526 -953.069449319063
40 2_164628884 2_163029526 -953.060728045864
41 2_164636687 2_163029526 -953.056525968215
42 2_164648869 2_163029526 -953.043582983989
43 2_164668920 2_163029526 -953.059079223225
44 2_164758936 2_163029526 -953.169821591726
45 2_165053217 2_163029526 -949.896961782203
46 2_165121823 2_163029526 -949.854609289937
47 2_165132678 2_163029526 -949.83394023842
48 2_165143532 2_163029526 -946.422362502852
49 2_165154046 2_163029526 -945.756131726087
50 2_165157220 2_163029526 -945.77918812547
51 2_165160395 2_163029526 -945.81871555081
52 2_165163569 2_163029526 -945.807501380482
53 2_165195982 2_163029526 -945.695690925267
54 2_165223558 2_163029526 -945.686114449019
55 2_165251135 2_163029526 -945.696935713557
56 2_165276843 2_163029526 -945.7836678653
57 2_165283031 2_163029526 -945.606031457936
58 2_165290201 2_163029526 -944.371403022799
59 2_165297626 2_163029526 -940.409522630373
60 2_165445995 2_163029526 -940.292167747456
61 2_165451594 2_163029526 -940.489389529279
62 2_165457194 2_163029526 -940.710884347329
63 2_165462793 2_163029526 -940.915190152906
64 2_165468393 2_163029526 -941.128393315308
65 2_165473992 2_163029526 -941.360055120177
66 2_165479592 2_163029526 -941.60945720169
67 2_165485905 2_163029526 -942.41218517321
68 2_165495439 2_163029526 -942.507282613186
69 2_165565236 2_163029526 -942.603698947803
70 2_165569910 2_163029526 -942.748357631541
71 2_165574583 2_163029526 -942.961814772268
72 2_165581587 2_163029526 -943.661458053665
73 2_165605467 2_163029526 -943.666209983192
74 2_165629348 2_163029526 -943.658501217555
75 2_165653228 2_163029526 -943.649874044929
76 2_165677109 2_163029526 -943.643772678077
77 2_165700989 2_163029526 -943.615411239868
78 2_165704891 2_163029526 -943.530366375423
79 2_165706625 2_163029526 -943.445599169987
80 2_165708359 2_163029526 -943.361568983391
81 2_165710093 2_163029526 -943.278739371397
82 2_165711827 2_163029526 -943.197568603641
83 2_165713561 2_163029526 -943.035631878049
84 2_165715295 2_163029526 -942.851285863916
85 2_165717029 2_163029526 -942.656805410066
86 2_165718763 2_163029526 -942.443188879851
87 2_165720497 2_163029526 -942.204738624926
88 2_165722231 2_163029526 -941.941865444553
89 2_165723965 2_163029526 -941.664321196724
90 2_165725699 2_163029526 -941.472220109327
91 2_165802549 2_163029526 -941.359133265743
92 2_165851320 2_163029526 -941.284941563469
93 2_165858793 2_163029526 -940.910086918235
94 2_165864624 2_163029526 -939.900355266974
95 2_165868565 2_163029526 -938.965880581938
96 2_165872506 2_163029526 -938.121558556131
97 2_165876447 2_163029526 -937.380902888683
98 2_165880388 2_163029526 -936.755392351294
99 2_165884329 2_163029526 -936.256374151056
100 2_165888270 2_163029526 -935.890227342763
101 2_165892211 2_163029526 -935.721325085588
102 2_165896152 2_163029526 -935.677958546341
103 2_165900093 2_163029526 -935.632654872032
104 2_165912941 2_163029526 -935.601750514023
105 2_165925276 2_163029526 -935.585280566742
106 2_165925359 2_163029526 -935.571086547872
107 2_165925441 2_163029526 -935.557499610158
108 2_165930685 2_163029526 -935.543530969153
109 2_166172164 2_163029526 -935.327378739696
110 2_166181382 2_163029526 -934.951816083978
111 2_166190600 2_163029526 -934.72005054079
112 2_166324274 2_163029526 -934.575531354668
113 2_166325217 2_163029526 -934.622847247051
114 2_166326020 2_163029526 -934.774875348705
115 2_166326823 2_163029526 -935.04479089307
116 2_166327627 2_163029526 -935.138112971298
117 2_166328430 2_163029526 -935.063298371167
118 2_166377584 2_163029526 -934.94988364165
119 2_166382507 2_163029526 -934.743555663905
120 2_166387430 2_163029526 -934.644000348341
121 2_166394815 2_163029526 -934.652827511552
122 2_166403288 2_163029526 -934.858337532897
123 2_166407404 2_163029526 -935.203105196553
124 2_166411519 2_163029526 -934.881910270065
125 2_166415634 2_163029526 -934.588825109281
126 2_166419069 2_163029526 -934.324359879072
127 2_166422503 2_163029526 -934.088724048619
128 2_166425938 2_163029526 -933.881859993372
129 2_166429372 2_163029526 -933.703501040761
130 2_166432807 2_163029526 -933.553241097541
131 2_166439999 2_163029526 -933.43051667663
132 2_166448156 2_163029526 -933.334048477965
133 2_166475596 2_163029526 -932.95521423393
134 2_166491355 2_163029526 -931.62285116615
135 2_166507114 2_163029526 -930.990453476881
136 2_166522873 2_163029526 -930.858431958506
137 2_166537635 2_163029526 -930.994617900241
138 2_166552260 2_163029526 -930.969904550219
139 2_166566886 2_163029526 -930.939827812084
140 2_166581511 2_163029526 -930.816279789947
141 2_166592132 2_163029526 -930.425904375185
142 2_166599166 2_163029526 -930.148318647416
143 2_166606199 2_163029526 -930.026672773619
144 2_166613233 2_163029526 -929.882196484718
145 2_166623650 2_163029526 -927.999564015771
146 2_166754477 2_163029526 -927.127209908649
147 2_166783106 2_163029526 -927.195390487908
148 2_166802407 2_163029526 -927.165341031325
149 2_166805057 2_163029526 -927.130590745156
150 2_166807706 2_163029526 -927.129548865549
151 2_166811338 2_163029526 -927.2122390211
152 2_166839967 2_163029526 -927.285281221301
153 2_166951357 2_163029526 -926.836695404432
154 2_166992184 2_163029526 -926.808709294522
155 2_167033011 2_163029526 -926.989456884617
156 2_167073838 2_163029526 -920.704867743765
157 2_167142758 2_163029526 -919.740812490069
158 2_167274124 2_163029526 -917.983973526927
159 2_167282638 2_163029526 -916.842143541015
160 2_167286179 2_163029526 -915.881682784443
161 2_167289719 2_163029526 -915.120160498207
162 2_167293260 2_163029526 -914.514272023339
163 2_167306473 2_163029526 -914.077268065333
164 2_167322761 2_163029526 -913.952527368449
165 2_167349466 2_163029526 -913.912873324008
166 2_167360748 2_163029526 -913.895197996844
167 2_167372030 2_163029526 -913.877984701343
168 2_167396998 2_163029526 -913.853967455874
169 2_167523201 2_163029526 -912.243655883854
170 2_167545144 2_163029526 -911.920646957915
171 2_167556235 2_163029526 -911.376372503484
172 2_167567326 2_163029526 -911.037820186161
173 2_167647654 2_163029526 -908.814744572787
174 2_167755373 2_163029526 -908.802175673054
175 2_167788738 2_163029526 -908.788835671823
176 2_167822104 2_163029526 -908.776746972316
177 2_167836721 2_163029526 -908.648811164597
178 2_167845502 2_163029526 -908.501148581977
179 2_167854284 2_163029526 -908.373039006375
180 2_167858563 2_163029526 -908.265110898534
181 2_163029526 2_163045161 -975.76179027415
182 2_163045161 2_163045161 -975.761433091921
183 2_163061794 2_163045161 -975.758723287563
