Var1 Var2 loglik
1 2_163029526 2_163029526 -949.796356746339
2 2_163045161 2_163029526 -949.796011865565
3 2_163061794 2_163029526 -949.793046284518
4 2_163078427 2_163029526 -949.119292241476
5 2_163095060 2_163029526 -947.982987151892
6 2_163111693 2_163029526 -946.830390035674
7 2_163125708 2_163029526 -945.737837214438
8 2_163137394 2_163029526 -946.388736708887
9 2_163149080 2_163029526 -947.022684567132
10 2_163154021 2_163029526 -946.865818166026
11 2_163156127 2_163029526 -946.736913823663
12 2_163157556 2_163029526 -946.642595514575
13 2_163158891 2_163029526 -946.588003766321
14 2_163160225 2_163029526 -946.576089619724
15 2_163161559 2_163029526 -946.607155748993
16 2_163162894 2_163029526 -946.678782349545
17 2_163164228 2_163029526 -946.786142164427
18 2_163165562 2_163029526 -946.922663699434
19 2_163166897 2_163029526 -947.080912707482
20 2_163262650 2_163029526 -947.129236805681
21 2_163413317 2_163029526 -946.89624192172
22 2_163495816 2_163029526 -944.978072114767
23 2_163507977 2_163029526 -944.45497332904
24 2_163520139 2_163029526 -944.000050316731
25 2_163582672 2_163029526 -943.684229282267
26 2_164022416 2_163029526 -941.310926090988
27 2_164027702 2_163029526 -940.79161019317
28 2_164032987 2_163029526 -940.539890504054
29 2_164064248 2_163029526 -940.541000521033
30 2_164070405 2_163029526 -940.541198652457
31 2_164076561 2_163029526 -940.541303200407
32 2_164255184 2_163029526 -940.78359436626
33 2_164291807 2_163029526 -925.634892465029
34 2_164314068 2_163029526 -925.415229868516
35 2_164325529 2_163029526 -925.353553098702
36 2_164336991 2_163029526 -925.366958381838
37 2_164348452 2_163029526 -925.926215592945
38 2_164605360 2_163029526 -926.71037280883
39 2_164617986 2_163029526 -926.683884219292
40 2_164628884 2_163029526 -926.669512135768
41 2_164636687 2_163029526 -926.660111466603
42 2_164648869 2_163029526 -926.643137452087
43 2_164668920 2_163029526 -926.659688359814
44 2_164758936 2_163029526 -926.781756014397
45 2_165053217 2_163029526 -923.176830814655
46 2_165121823 2_163029526 -923.117035362593
47 2_165132678 2_163029526 -923.094419131416
48 2_165143532 2_163029526 -919.517979640226
49 2_165154046 2_163029526 -918.775962951626
50 2_165157220 2_163029526 -918.780862542245
51 2_165160395 2_163029526 -918.799558367618
52 2_165163569 2_163029526 -918.777541283618
53 2_165195982 2_163029526 -918.664917286217
54 2_165223558 2_163029526 -918.657143724703
55 2_165251135 2_163029526 -918.67106961023
56 2_165276843 2_163029526 -918.7774829746
57 2_165283031 2_163029526 -918.601019946479
58 2_165290201 2_163029526 -917.343071836753
59 2_165297626 2_163029526 -913.447814617776
60 2_165445995 2_163029526 -913.440692446133
61 2_165451594 2_163029526 -913.645756519148
62 2_165457194 2_163029526 -913.875848940293
63 2_165462793 2_163029526 -914.083070595729
64 2_165468393 2_163029526 -914.29797615674
65 2_165473992 2_163029526 -914.5317118366
66 2_165479592 2_163029526 -914.783513170742
67 2_165485905 2_163029526 -915.581446586351
68 2_165495439 2_163029526 -915.685762514352
69 2_165565236 2_163029526 -915.788534689978
70 2_165569910 2_163029526 -915.930047933965
71 2_165574583 2_163029526 -916.142094595662
72 2_165581587 2_163029526 -916.884234440171
73 2_165605467 2_163029526 -916.902345927089
74 2_165629348 2_163029526 -916.907594032718
75 2_165653228 2_163029526 -916.911734403983
76 2_165677109 2_163029526 -916.912835448283
77 2_165700989 2_163029526 -916.882550490525
78 2_165704891 2_163029526 -916.791952874957
79 2_165706625 2_163029526 -916.701525581139
80 2_165708359 2_163029526 -916.611769916381
81 2_165710093 2_163029526 -916.523192919676
82 2_165711827 2_163029526 -916.436297031822
83 2_165713561 2_163029526 -916.267213522308
84 2_165715295 2_163029526 -916.081097757023
85 2_165717029 2_163029526 -915.891657488612
86 2_165718763 2_163029526 -915.689615170081
87 2_165720497 2_163029526 -915.468083041768
88 2_165722231 2_163029526 -915.225489470113
89 2_165723965 2_163029526 -914.969130931489
