Var1 Var2 loglik
1 2_163029526 2_163029526 -922.060836100553
2 2_163045161 2_163029526 -922.057361115468
3 2_163061794 2_163029526 -922.072460110996
4 2_163078427 2_163029526 -922.081438362226
5 2_163095060 2_163029526 -922.284261231826
6 2_163111693 2_163029526 -922.804967617223
7 2_163125708 2_163029526 -923.30553421077
8 2_163137394 2_163029526 -919.160479462087
9 2_163149080 2_163029526 -920.089816596716
10 2_163154021 2_163029526 -920.120814369084
11 2_163156127 2_163029526 -920.167858165369
12 2_163157556 2_163029526 -920.229006833692
13 2_163158891 2_163029526 -920.302294122464
14 2_163160225 2_163029526 -920.385909925344
15 2_163161559 2_163029526 -920.478391006645
16 2_163162894 2_163029526 -920.578754639131
17 2_163164228 2_163029526 -920.686533974168
18 2_163165562 2_163029526 -920.801762036453
19 2_163166897 2_163029526 -920.924257320219
20 2_163262650 2_163029526 -919.466868504587
21 2_163413317 2_163029526 -917.447699098356
22 2_163495816 2_163029526 -915.79685456388
23 2_163507977 2_163029526 -915.64300358356
24 2_163520139 2_163029526 -915.590849116353
25 2_163582672 2_163029526 -915.317684238821
26 2_164022416 2_163029526 -902.185108325537
27 2_164027702 2_163029526 -900.411447876738
28 2_164032987 2_163029526 -901.455962921353
29 2_164064248 2_163029526 -902.956629194709
30 2_164070405 2_163029526 -902.953767277568
31 2_164076561 2_163029526 -902.951558218815
32 2_164255184 2_163029526 -908.714526712705
33 2_164291807 2_163029526 -922.86457973186
34 2_164314068 2_163029526 -924.355937489382
35 2_164325529 2_163029526 -924.543719620293
36 2_164336991 2_163029526 -924.875073667613
37 2_164348452 2_163029526 -925.62937239293
38 2_164605360 2_163029526 -926.267550053137
39 2_164617986 2_163029526 -926.237874837267
40 2_164628884 2_163029526 -926.212486578294
41 2_164636687 2_163029526 -926.188078905149
42 2_164648869 2_163029526 -926.16253381067
43 2_164668920 2_163029526 -925.734583175884
44 2_164758936 2_163029526 -924.250624848714
45 2_165053217 2_163029526 -922.781867855201
46 2_165121823 2_163029526 -922.820819180399
47 2_165132678 2_163029526 -922.916957806856
48 2_165143532 2_163029526 -923.17086868384
49 2_165154046 2_163029526 -922.99528413304
50 2_165157220 2_163029526 -923.842447297577
51 2_165160395 2_163029526 -924.959619724799
52 2_165163569 2_163029526 -926.212533295577
53 2_165195982 2_163029526 -927.747580398797
54 2_165223558 2_163029526 -928.011371944719
55 2_165251135 2_163029526 -928.017401485607
56 2_165276843 2_163029526 -927.884677687301
57 2_165283031 2_163029526 -928.567813123778
58 2_165290201 2_163029526 -928.732705913881
59 2_165297626 2_163029526 -932.7724003185
60 2_165445995 2_163029526 -935.175911220896
61 2_165451594 2_163029526 -935.283397941787
62 2_165457194 2_163029526 -935.400100460305
63 2_165462793 2_163029526 -935.449077238401
64 2_165468393 2_163029526 -935.481208048508
65 2_165473992 2_163029526 -935.515634347185
66 2_165479592 2_163029526 -935.552291437779
67 2_165485905 2_163029526 -942.039451030446
68 2_165495439 2_163029526 -942.179026633024
69 2_165565236 2_163029526 -942.282439347261
70 2_165569910 2_163029526 -942.5644017869
71 2_165574583 2_163029526 -942.830096522989
72 2_165581587 2_163029526 -942.353059693157
73 2_165605467 2_163029526 -942.430969761067
74 2_165629348 2_163029526 -942.508584321021
75 2_165653228 2_163029526 -942.611384949576
76 2_165677109 2_163029526 -942.685841742445
77 2_165700989 2_163029526 -942.667272306905
78 2_165704891 2_163029526 -942.618294532068
79 2_165706625 2_163029526 -942.572751196281
80 2_165708359 2_163029526 -942.531036586425
81 2_165710093 2_163029526 -942.493509525016
82 2_165711827 2_163029526 -942.460486223283
83 2_165713561 2_163029526 -942.13443389809
84 2_165715295 2_163029526 -941.736277742758
85 2_165717029 2_163029526 -941.371921291881
86 2_165718763 2_163029526 -941.078435330019
87 2_165720497 2_163029526 -940.890426683598
88 2_165722231 2_163029526 -940.829892975264
89 2_165723965 2_163029526 -940.894492952607
90 2_165725699 2_163029526 -940.894044024686
91 2_165802549 2_163029526 -940.785095164112
92 2_165851320 2_163029526 -940.738780204051
93 2_165858793 2_163029526 -940.750891485867
94 2_165864624 2_163029526 -940.724683454765
95 2_165868565 2_163029526 -940.725964596365
96 2_165872506 2_163029526 -940.755113524864
97 2_165876447 2_163029526 -940.812249870913
98 2_165880388 2_163029526 -940.897228337937
99 2_165884329 2_163029526 -940.992808086549
100 2_165888270 2_163029526 -941.138740312776
101 2_165892211 2_163029526 -941.314826895953
102 2_165896152 2_163029526 -941.49294878545
103 2_165900093 2_163029526 -941.683699235942
104 2_165912941 2_163029526 -941.857335817264
105 2_165925276 2_163029526 -942.008056798455
106 2_165925359 2_163029526 -942.154282433615
107 2_165925441 2_163029526 -942.304291316951
108 2_165930685 2_163029526 -942.387389835205
109 2_166172164 2_163029526 -942.174855521367
110 2_166181382 2_163029526 -941.797286512499
111 2_166190600 2_163029526 -941.719832496538
112 2_166324274 2_163029526 -942.485163822744
113 2_166325217 2_163029526 -942.794268562624
114 2_166326020 2_163029526 -943.189062809545
115 2_166326823 2_163029526 -943.669938947242
116 2_166327627 2_163029526 -943.890093269828
117 2_166328430 2_163029526 -943.90630622098
118 2_166377584 2_163029526 -943.963799869968
119 2_166382507 2_163029526 -944.162862605135
120 2_166387430 2_163029526 -944.375527004443
121 2_166394815 2_163029526 -944.601309148527
122 2_166403288 2_163029526 -945.189423016237
123 2_166407404 2_163029526 -945.822963210233
124 2_166411519 2_163029526 -946.059769858412
125 2_166415634 2_163029526 -946.378121397928
126 2_166419069 2_163029526 -946.782879456528
127 2_166422503 2_163029526 -947.276584382645
128 2_166425938 2_163029526 -947.858884964035
129 2_166429372 2_163029526 -948.526174546733
130 2_166432807 2_163029526 -949.271582667634
131 2_166439999 2_163029526 -950.085443863582
132 2_166448156 2_163029526 -950.956723039848
133 2_166475596 2_163029526 -951.690676003265
134 2_166491355 2_163029526 -951.42782994849
135 2_166507114 2_163029526 -951.387287381279
136 2_166522873 2_163029526 -951.400123606777
137 2_166537635 2_163029526 -951.432377362746
138 2_166552260 2_163029526 -951.467076826824
139 2_166566886 2_163029526 -953.096181222817
140 2_166581511 2_163029526 -953.088164274274
141 2_166592132 2_163029526 -953.911710212027
142 2_166599166 2_163029526 -955.13731074831
143 2_166606199 2_163029526 -956.265691408473
144 2_166613233 2_163029526 -956.652402080343
145 2_166623650 2_163029526 -957.059816522622
146 2_166754477 2_163029526 -958.061214360792
147 2_166783106 2_163029526 -958.328305768716
148 2_166802407 2_163029526 -958.639856230808
149 2_166805057 2_163029526 -959.005699180263
150 2_166807706 2_163029526 -959.428366697156
151 2_166811338 2_163029526 -959.905424143516
152 2_166839967 2_163029526 -960.291645190095
153 2_166951357 2_163029526 -960.519986076382
154 2_166992184 2_163029526 -960.526568395049
155 2_167033011 2_163029526 -960.582769511097
156 2_167073838 2_163029526 -961.788154336401
157 2_167142758 2_163029526 -963.908372126763
158 2_167274124 2_163029526 -964.621173484284
159 2_167282638 2_163029526 -963.70415188431
160 2_167286179 2_163029526 -962.847605187859
161 2_167289719 2_163029526 -962.080932147085
162 2_167293260 2_163029526 -961.499116325755
163 2_167306473 2_163029526 -961.369921638376
164 2_167322761 2_163029526 -961.375709046901
165 2_167349466 2_163029526 -961.389998701232
166 2_167360748 2_163029526 -961.395544477378
167 2_167372030 2_163029526 -961.404200105151
168 2_167396998 2_163029526 -961.41624115988
169 2_167523201 2_163029526 -961.614445489944
170 2_167545144 2_163029526 -961.618648913724
171 2_167556235 2_163029526 -961.352150752745
172 2_167567326 2_163029526 -961.033853914338
173 2_167647654 2_163029526 -962.617018227537
174 2_167755373 2_163029526 -962.610841399034
175 2_167788738 2_163029526 -962.598755360188
176 2_167822104 2_163029526 -962.587343198554
177 2_167836721 2_163029526 -962.60456542503
178 2_167845502 2_163029526 -962.635092119337
179 2_167854284 2_163029526 -962.670599526522
180 2_167858563 2_163029526 -962.710836183393
181 2_163029526 2_163045161 -922.009425591593
182 2_163045161 2_163045161 -922.006470714348
183 2_163061794 2_163045161 -922.022088942091
184 2_163078427 2_163045161 -922.031798492198
185 2_163095060 2_163045161 -922.235443225276
186 2_163111693 2_163045161 -922.75693952339
187 2_163125708 2_163045161 -923.258341676952
188 2_163137394 2_163045161 -919.115728333257
189 2_163149080 2_163045161 -920.046139733385
190 2_163154021 2_163045161 -920.077812891322
191 2_163156127 2_163045161 -920.125514161632
192 2_163157556 2_163045161 -920.187302292766
193 2_163158891 2_163045161 -920.261211531225
194 2_163160225 2_163045161 -920.345432862453
195 2_163161559 2_163045161 -920.438504607162
196 2_163162894 2_163045161 -920.539445875277
197 2_163164228 2_163045161 -920.647791739947
198 2_163165562 2_163045161 -920.763577008608
199 2_163166897 2_163045161 -920.886622102908
200 2_163262650 2_163045161 -919.429335535484
201 2_163413317 2_163045161 -917.411634170376
202 2_163495816 2_163045161 -915.761816895249
203 2_163507977 2_163045161 -915.609000368189
204 2_163520139 2_163045161 -915.557562665442
205 2_163582672 2_163045161 -915.284963842043
206 2_164022416 2_163045161 -902.143681126267
207 2_164027702 2_163045161 -900.365175211594
208 2_164032987 2_163045161 -901.409461148858
209 2_164064248 2_163045161 -902.910206355886
210 2_164070405 2_163045161 -902.907326255575
211 2_164076561 2_163045161 -902.905096010877
212 2_164255184 2_163045161 -908.663781716347
213 2_164291807 2_163045161 -922.805857585366
214 2_164314068 2_163045161 -924.296027462872
215 2_164325529 2_163045161 -924.483711259961
216 2_164336991 2_163045161 -924.815343920131
217 2_164348452 2_163045161 -925.571813606314
218 2_164605360 2_163045161 -926.211870522449
219 2_164617986 2_163045161 -926.182305611676
220 2_164628884 2_163045161 -926.157065171376
221 2_164636687 2_163045161 -926.132810810394
222 2_164648869 2_163045161 -926.107334062142
223 2_164668920 2_163045161 -925.679376769303
224 2_164758936 2_163045161 -924.194986942508
225 2_165053217 2_163045161 -922.721156913796
226 2_165121823 2_163045161 -922.759981580582
227 2_165132678 2_163045161 -922.855995993336
228 2_165143532 2_163045161 -923.109462858574
229 2_165154046 2_163045161 -922.9312219799
230 2_165157220 2_163045161 -923.777353149292
231 2_165160395 2_163045161 -924.893477446601
232 2_165163569 2_163045161 -926.145295820432
233 2_165195982 2_163045161 -927.678788981747
234 2_165223558 2_163045161 -927.942149554081
235 2_165251135 2_163045161 -927.947968668919
236 2_165276843 2_163045161 -927.815881556116
237 2_165283031 2_163045161 -928.497928890133
238 2_165290201 2_163045161 -928.662467349358
239 2_165297626 2_163045161 -932.702179566773
240 2_165445995 2_163045161 -935.106483970103
241 2_165451594 2_163045161 -935.213920448895
242 2_165457194 2_163045161 -935.330575250925
243 2_165462793 2_163045161 -935.37956267008
244 2_165468393 2_163045161 -935.41173539371
245 2_165473992 2_163045161 -935.44622136756
246 2_165479592 2_163045161 -935.482954826708
247 2_165485905 2_163045161 -941.978157972907
248 2_165495439 2_163045161 -942.117547329333
249 2_165565236 2_163045161 -942.220642205643
250 2_165569910 2_163045161 -942.50211539913
251 2_165574583 2_163045161 -942.76731252196
252 2_165581587 2_163045161 -942.290112529336
253 2_165605467 2_163045161 -942.367729512135
254 2_165629348 2_163045161 -942.445154985535
255 2_165653228 2_163045161 -942.547766443593
256 2_165677109 2_163045161 -942.622090350163
257 2_165700989 2_163045161 -942.603541504143
258 2_165704891 2_163045161 -942.554693660103
259 2_165706625 2_163045161 -942.509274919398
260 2_165708359 2_163045161 -942.467678669356
261 2_165710093 2_163045161 -942.430262934638
262 2_165711827 2_163045161 -942.397343227128
263 2_165713561 2_163045161 -942.072166770627
264 2_165715295 2_163045161 -941.674981320776
265 2_165717029 2_163045161 -941.311410508331
266 2_165718763 2_163045161 -941.018462406609
267 2_165720497 2_163045161 -940.830708510314
268 2_165722231 2_163045161 -940.77015183335
269 2_165723965 2_163045161 -940.834501809299
270 2_165725699 2_163045161 -940.833771168224
271 2_165802549 2_163045161 -940.724412390843
272 2_165851320 2_163045161 -940.677811944481
273 2_165858793 2_163045161 -940.689904639172
274 2_165864624 2_163045161 -940.663746168465
275 2_165868565 2_163045161 -940.665076477855
276 2_165872506 2_163045161 -940.694273501587
277 2_165876447 2_163045161 -940.751456155862
278 2_165880388 2_163045161 -940.836478407265
279 2_165884329 2_163045161 -940.932068052049
280 2_165888270 2_163045161 -941.07797965198
281 2_165892211 2_163045161 -941.253981261431
282 2_165896152 2_163045161 -941.431936561187
283 2_165900093 2_163045161 -941.622517466798
284 2_165912941 2_163045161 -941.795981189617
285 2_165925276 2_163045161 -941.946513141344
286 2_165925359 2_163045161 -942.092545681955
287 2_165925441 2_163045161 -942.242348042149
288 2_165930685 2_163045161 -942.325423645511
289 2_166172164 2_163045161 -942.112625050725
290 2_166181382 2_163045161 -941.734137598147
291 2_166190600 2_163045161 -941.655050295177
292 2_166324274 2_163045161 -942.418332956646
293 2_166325217 2_163045161 -942.727803305818
294 2_166326020 2_163045161 -943.123186991052
295 2_166326823 2_163045161 -943.604840035811
296 2_166327627 2_163045161 -943.825362793877
297 2_166328430 2_163045161 -943.841584680475
298 2_166377584 2_163045161 -943.899164173164
299 2_166382507 2_163045161 -944.09862890889
300 2_166387430 2_163045161 -944.311699100473
301 2_166394815 2_163045161 -944.537888821852
