Var1 Var2 loglik
1 2_163029526 2_163029526 -844.555901784596
2 2_163045161 2_163029526 -844.554420362975
3 2_163061794 2_163029526 -844.556965334791
4 2_163078427 2_163029526 -844.077435255618
5 2_163095060 2_163029526 -843.528898625802
6 2_163111693 2_163029526 -843.34499653199
7 2_163125708 2_163029526 -843.582736369907
8 2_163137394 2_163029526 -844.548652072989
9 2_163149080 2_163029526 -842.744051055529
10 2_163154021 2_163029526 -842.014138065677
11 2_163156127 2_163029526 -841.367522178102
12 2_163157556 2_163029526 -840.821882183191
13 2_163158891 2_163029526 -840.392358649405
14 2_163160225 2_163029526 -840.089919078063
15 2_163161559 2_163029526 -839.920084141461
16 2_163162894 2_163029526 -839.882317079889
17 2_163164228 2_163029526 -839.970230930004
18 2_163165562 2_163029526 -840.172565367655
19 2_163166897 2_163029526 -840.475072973701
20 2_163262650 2_163029526 -840.510492336997
21 2_163413317 2_163029526 -839.425074831485
22 2_163495816 2_163029526 -835.921904831206
23 2_163507977 2_163029526 -834.78622836509
24 2_163520139 2_163029526 -834.319280232619
25 2_163582672 2_163029526 -834.393477002074
26 2_164022416 2_163029526 -813.401504801433
27 2_164027702 2_163029526 -810.51820664699
28 2_164032987 2_163029526 -810.453257236846
29 2_164064248 2_163029526 -810.510885675617
30 2_164070405 2_163029526 -810.507712280813
31 2_164076561 2_163029526 -810.50469924759
32 2_164255184 2_163029526 -809.999005975218
33 2_164291807 2_163029526 -791.727670702662
34 2_164314068 2_163029526 -791.393631662938
35 2_164325529 2_163029526 -791.350290294278
36 2_164336991 2_163029526 -791.062000290854
37 2_164348452 2_163029526 -790.197825681959
38 2_164605360 2_163029526 -790.182137443446
39 2_164617986 2_163029526 -789.980318053981
40 2_164628884 2_163029526 -789.849151465015
41 2_164636687 2_163029526 -789.765272181579
42 2_164648869 2_163029526 -789.692893975093
43 2_164668920 2_163029526 -789.660833105459
44 2_164758936 2_163029526 -789.459641925987
45 2_165053217 2_163029526 -782.231402554977
46 2_165121823 2_163029526 -782.273015384686
47 2_165132678 2_163029526 -782.281653588562
48 2_165143532 2_163029526 -783.284414053927
49 2_165154046 2_163029526 -783.698489350031
50 2_165157220 2_163029526 -783.808334920732
51 2_165160395 2_163029526 -783.880568369851
52 2_165163569 2_163029526 -784.327237437056
53 2_165195982 2_163029526 -784.434203693337
54 2_165223558 2_163029526 -784.424261989707
55 2_165251135 2_163029526 -784.416432484431
56 2_165276843 2_163029526 -784.19544538895
57 2_165283031 2_163029526 -785.070381909487
58 2_165290201 2_163029526 -786.975852569598
59 2_165297626 2_163029526 -799.056053409509
60 2_165445995 2_163029526 -808.206614120416
61 2_165451594 2_163029526 -808.312739438363
62 2_165457194 2_163029526 -808.481536438026
63 2_165462793 2_163029526 -808.638681890825
64 2_165468393 2_163029526 -808.807540238131
65 2_165473992 2_163029526 -809.004566299499
66 2_165479592 2_163029526 -809.23016659969
67 2_165485905 2_163029526 -811.100650086824
68 2_165495439 2_163029526 -811.195885169269
69 2_165565236 2_163029526 -811.155231379578
70 2_165569910 2_163029526 -811.110322659248
71 2_165574583 2_163029526 -811.117103302076
72 2_165581587 2_163029526 -811.154517711742
73 2_165605467 2_163029526 -811.149132429281
74 2_165629348 2_163029526 -811.151512015423
75 2_165653228 2_163029526 -811.155599871566
76 2_165677109 2_163029526 -811.157019545478
77 2_165700989 2_163029526 -811.128586414218
78 2_165704891 2_163029526 -811.097779904902
79 2_165706625 2_163029526 -811.073572086952
80 2_165708359 2_163029526 -811.056190417698
81 2_165710093 2_163029526 -811.045797645761
82 2_165711827 2_163029526 -811.042490430213
83 2_165713561 2_163029526 -810.969993334891
84 2_165715295 2_163029526 -810.940439351174
85 2_165717029 2_163029526 -810.977624350816
86 2_165718763 2_163029526 -811.076378984093
87 2_165720497 2_163029526 -811.229503308932
88 2_165722231 2_163029526 -811.429177743607
89 2_165723965 2_163029526 -811.664510870742
90 2_165725699 2_163029526 -811.810852676587
91 2_165802549 2_163029526 -811.752070353207
92 2_165851320 2_163029526 -811.697558959821
93 2_165858793 2_163029526 -811.67798391525
94 2_165864624 2_163029526 -811.75037198312
95 2_165868565 2_163029526 -811.913607737261
96 2_165872506 2_163029526 -812.168219538815
97 2_165876447 2_163029526 -812.512729483967
98 2_165880388 2_163029526 -812.943632948148
99 2_165884329 2_163029526 -813.502473565052
100 2_165888270 2_163029526 -814.151467834372
101 2_165892211 2_163029526 -814.608438065325
102 2_165896152 2_163029526 -814.688703457304
103 2_165900093 2_163029526 -814.774763418346
104 2_165912941 2_163029526 -814.85436760683
105 2_165925276 2_163029526 -814.926304570308
106 2_165925359 2_163029526 -814.998382420004
107 2_165925441 2_163029526 -815.069576848194
108 2_165930685 2_163029526 -815.140282703044
109 2_166172164 2_163029526 -815.22729425712
110 2_166181382 2_163029526 -815.511213507106
111 2_166190600 2_163029526 -815.981745554193
112 2_166324274 2_163029526 -816.66077647382
113 2_166325217 2_163029526 -817.557631865628
114 2_166326020 2_163029526 -818.814251277925
115 2_166326823 2_163029526 -820.376464331736
116 2_166327627 2_163029526 -821.075643292166
117 2_166328430 2_163029526 -821.073477858068
118 2_166377584 2_163029526 -821.094431330183
119 2_166382507 2_163029526 -821.211996727466
120 2_166387430 2_163029526 -821.401123248316
121 2_166394815 2_163029526 -821.661605543869
122 2_166403288 2_163029526 -822.459453798329
123 2_166407404 2_163029526 -823.597113521723
124 2_166411519 2_163029526 -824.027157559607
125 2_166415634 2_163029526 -824.510369215052
126 2_166419069 2_163029526 -825.044829913261
127 2_166422503 2_163029526 -825.627256786284
128 2_166425938 2_163029526 -826.252982712399
129 2_166429372 2_163029526 -826.916093742982
130 2_166432807 2_163029526 -827.609704761964
131 2_166439999 2_163029526 -828.326332383463
132 2_166448156 2_163029526 -829.058224794446
133 2_166475596 2_163029526 -829.558239152227
134 2_166491355 2_163029526 -828.584368145402
135 2_166507114 2_163029526 -828.328707177682
136 2_166522873 2_163029526 -828.438934808631
137 2_166537635 2_163029526 -828.422231011406
138 2_166552260 2_163029526 -828.44099035811
139 2_166566886 2_163029526 -828.445029979094
140 2_166581511 2_163029526 -828.610659561742
141 2_166592132 2_163029526 -828.987734686044
142 2_166599166 2_163029526 -829.586340699064
143 2_166606199 2_163029526 -830.158903432844
144 2_166613233 2_163029526 -830.306371864415
145 2_166623650 2_163029526 -831.042840266221
146 2_166754477 2_163029526 -832.167918666197
147 2_166783106 2_163029526 -832.174533916939
148 2_166802407 2_163029526 -832.319056338556
149 2_166805057 2_163029526 -832.573001240274
150 2_166807706 2_163029526 -832.898854882815
151 2_166811338 2_163029526 -833.056663964107
152 2_166839967 2_163029526 -833.088443865045
153 2_166951357 2_163029526 -833.206879433924
154 2_166992184 2_163029526 -833.200931649149
155 2_167033011 2_163029526 -833.140296432738
156 2_167073838 2_163029526 -829.687216094005
157 2_167142758 2_163029526 -829.798362331548
158 2_167274124 2_163029526 -829.653619580275
159 2_167282638 2_163029526 -828.95928382672
160 2_167286179 2_163029526 -828.433857544051
161 2_167289719 2_163029526 -828.09059056739
162 2_167293260 2_163029526 -827.871055075208
163 2_167306473 2_163029526 -828.058058605769
164 2_167322761 2_163029526 -828.080032926725
165 2_167349466 2_163029526 -828.062042183415
166 2_167360748 2_163029526 -828.050924610371
167 2_167372030 2_163029526 -828.039856594186
168 2_167396998 2_163029526 -828.026020557808
169 2_167523201 2_163029526 -828.072781214564
170 2_167545144 2_163029526 -827.967863965193
171 2_167556235 2_163029526 -827.82711741197
172 2_167567326 2_163029526 -827.769105512187
173 2_167647654 2_163029526 -828.889924384348
174 2_167755373 2_163029526 -828.884406975803
175 2_167788738 2_163029526 -828.867961359694
176 2_167822104 2_163029526 -828.850515897122
177 2_167836721 2_163029526 -828.834762445052
178 2_167845502 2_163029526 -828.824073434167
179 2_167854284 2_163029526 -828.81818192555
180 2_167858563 2_163029526 -828.816867392482
181 2_163029526 2_163045161 -844.375487814862
182 2_163045161 2_163045161 -844.373520068465
183 2_163061794 2_163045161 -844.375595037341
184 2_163078427 2_163045161 -843.895751673423
185 2_163095060 2_163045161 -843.346985810652
186 2_163111693 2_163045161 -843.162843181413
187 2_163125708 2_163045161 -843.400370260839
188 2_163137394 2_163045161 -844.372200089874
189 2_163149080 2_163045161 -842.573932498782
190 2_163154021 2_163045161 -841.844353302129
191 2_163156127 2_163045161 -841.198055097357
192 2_163157556 2_163045161 -840.652709083781
193 2_163158891 2_163045161 -840.223449517461
194 2_163160225 2_163045161 -839.921239689407
195 2_163161559 2_163045161 -839.751598741505
196 2_163162894 2_163045161 -839.713991253822
197 2_163164228 2_163045161 -839.802034274158
198 2_163165562 2_163045161 -840.004473539943
199 2_163166897 2_163045161 -840.307069627178
200 2_163262650 2_163045161 -840.343744191131
201 2_163413317 2_163045161 -839.261108024595
202 2_163495816 2_163045161 -835.757788976624
203 2_163507977 2_163045161 -834.62280964188
204 2_163520139 2_163045161 -834.156948770505
205 2_163582672 2_163045161 -834.232420068434
206 2_164022416 2_163045161 -813.224464621786
207 2_164027702 2_163045161 -810.338002343763
208 2_164032987 2_163045161 -810.273031901393
209 2_164064248 2_163045161 -810.330589079615
210 2_164070405 2_163045161 -810.327375835311
211 2_164076561 2_163045161 -810.32432527411
212 2_164255184 2_163045161 -809.82145984939
213 2_164291807 2_163045161 -791.552037931039
214 2_164314068 2_163045161 -791.216504707816
215 2_164325529 2_163045161 -791.173062266184
216 2_164336991 2_163045161 -790.884538553714
217 2_164348452 2_163045161 -790.020719514327
218 2_164605360 2_163045161 -790.00645063409
219 2_164617986 2_163045161 -789.804721373195
220 2_164628884 2_163045161 -789.67379673018
221 2_164636687 2_163045161 -789.590185433036
222 2_164648869 2_163045161 -789.51783445979
223 2_164668920 2_163045161 -789.485975412554
224 2_164758936 2_163045161 -789.285668126781
225 2_165053217 2_163045161 -782.052161726807
226 2_165121823 2_163045161 -782.093774383385
227 2_165132678 2_163045161 -782.102421789618
228 2_165143532 2_163045161 -783.103663619947
229 2_165154046 2_163045161 -783.51270999247
230 2_165157220 2_163045161 -783.621967809698
231 2_165160395 2_163045161 -783.693912614028
232 2_165163569 2_163045161 -784.14042443427
233 2_165195982 2_163045161 -784.247065455727
234 2_165223558 2_163045161 -784.237107771949
235 2_165251135 2_163045161 -784.229320915709
236 2_165276843 2_163045161 -784.009190191908
237 2_165283031 2_163045161 -784.883761196425
238 2_165290201 2_163045161 -786.788894834035
239 2_165297626 2_163045161 -798.867774911204
240 2_165445995 2_163045161 -808.019532163103
241 2_165451594 2_163045161 -808.125653763002
242 2_165457194 2_163045161 -808.29449351834
243 2_165462793 2_163045161 -808.451706360408
244 2_165468393 2_163045161 -808.620692144068
245 2_165473992 2_163045161 -808.81791488235
246 2_165479592 2_163045161 -809.043780917981
247 2_165485905 2_163045161 -810.915044655639
248 2_165495439 2_163045161 -811.010559470513
249 2_165565236 2_163045161 -810.970366963336
250 2_165569910 2_163045161 -810.926148906845
251 2_165574583 2_163045161 -810.933728820215
252 2_165581587 2_163045161 -810.972009096995
253 2_165605467 2_163045161 -810.96672676258
