Var1 Var2 loglik
1 2_163029526 2_163029526 -908.320214761363
2 2_163045161 2_163029526 -908.303217794739
3 2_163061794 2_163029526 -908.286998975996
4 2_163078427 2_163029526 -907.957806791005
5 2_163095060 2_163029526 -907.452186466895
6 2_163111693 2_163029526 -906.981003939729
7 2_163125708 2_163029526 -906.51710272945
8 2_163137394 2_163029526 -904.355411613495
9 2_163149080 2_163029526 -902.010970992019
10 2_163154021 2_163029526 -901.981075489384
11 2_163156127 2_163029526 -901.97485982912
12 2_163157556 2_163029526 -901.991429351223
13 2_163158891 2_163029526 -902.029193023054
14 2_163160225 2_163029526 -902.085970877509
15 2_163161559 2_163029526 -902.159186299726
16 2_163162894 2_163029526 -902.246111736214
17 2_163164228 2_163029526 -902.34413292339
18 2_163165562 2_163029526 -902.450954140481
19 2_163166897 2_163029526 -902.56472376143
20 2_163262650 2_163029526 -901.858537160719
21 2_163413317 2_163029526 -900.198439116901
22 2_163495816 2_163029526 -898.846679551679
23 2_163507977 2_163029526 -899.051025119418
24 2_163520139 2_163029526 -899.362866080649
25 2_163582672 2_163029526 -899.697791617943
26 2_164022416 2_163029526 -902.530004005951
27 2_164027702 2_163029526 -901.858663449517
28 2_164032987 2_163029526 -901.619912667333
29 2_164064248 2_163029526 -902.000973847312
30 2_164070405 2_163029526 -902.001566309037
31 2_164076561 2_163029526 -902.002360020467
32 2_164255184 2_163029526 -901.857154223741
33 2_164291807 2_163029526 -896.692904269319
34 2_164314068 2_163029526 -896.32709748484
35 2_164325529 2_163029526 -895.988083573116
36 2_164336991 2_163029526 -895.698579884711
37 2_164348452 2_163029526 -895.534810030721
38 2_164605360 2_163029526 -895.497953040616
39 2_164617986 2_163029526 -895.787489237511
40 2_164628884 2_163029526 -896.083378179976
41 2_164636687 2_163029526 -896.383664590253
42 2_164648869 2_163029526 -896.622987283428
43 2_164668920 2_163029526 -896.411280864554
44 2_164758936 2_163029526 -895.684603622254
45 2_165053217 2_163029526 -894.140881330095
46 2_165121823 2_163029526 -894.015735385019
47 2_165132678 2_163029526 -893.984141871492
48 2_165143532 2_163029526 -893.537802681485
49 2_165154046 2_163029526 -892.700446329608
50 2_165157220 2_163029526 -891.388569645033
51 2_165160395 2_163029526 -890.187799909491
52 2_165163569 2_163029526 -888.27333747357
53 2_165195982 2_163029526 -887.232842042906
54 2_165223558 2_163029526 -886.997022878611
55 2_165251135 2_163029526 -886.861515767899
56 2_165276843 2_163029526 -885.535570667743
57 2_165283031 2_163029526 -884.562325893407
58 2_165290201 2_163029526 -883.16905334523
59 2_165297626 2_163029526 -875.635599534063
60 2_165445995 2_163029526 -873.696939087553
61 2_165451594 2_163029526 -873.359566956326
62 2_165457194 2_163029526 -873.037061093588
63 2_165462793 2_163029526 -872.7762849312
64 2_165468393 2_163029526 -872.534575270558
65 2_165473992 2_163029526 -872.299642326154
66 2_165479592 2_163029526 -872.072191895156
67 2_165485905 2_163029526 -868.786444042061
68 2_165495439 2_163029526 -868.723792196301
69 2_165565236 2_163029526 -868.515686569364
70 2_165569910 2_163029526 -868.198659798879
71 2_165574583 2_163029526 -868.019492709382
72 2_165581587 2_163029526 -867.139098819285
73 2_165605467 2_163029526 -866.933111344836
74 2_165629348 2_163029526 -866.847578114776
75 2_165653228 2_163029526 -866.820781955713
76 2_165677109 2_163029526 -866.83141645627
77 2_165700989 2_163029526 -866.767315475525
78 2_165704891 2_163029526 -866.708127641375
79 2_165706625 2_163029526 -866.672288265033
80 2_165708359 2_163029526 -866.660401691577
81 2_165710093 2_163029526 -866.672775972175
82 2_165711827 2_163029526 -866.709409963748
83 2_165713561 2_163029526 -866.356836368797
84 2_165715295 2_163029526 -865.950001391908
85 2_165717029 2_163029526 -865.631707526177
86 2_165718763 2_163029526 -865.442114453725
87 2_165720497 2_163029526 -865.417211161477
88 2_165722231 2_163029526 -865.577732690143
89 2_165723965 2_163029526 -865.913314201644
90 2_165725699 2_163029526 -866.103762002846
91 2_165802549 2_163029526 -866.255707901055
92 2_165851320 2_163029526 -866.237341568893
93 2_165858793 2_163029526 -865.878395373115
94 2_165864624 2_163029526 -865.363368396951
95 2_165868565 2_163029526 -864.925827840559
96 2_165872506 2_163029526 -864.570654063006
97 2_165876447 2_163029526 -864.301903700554
98 2_165880388 2_163029526 -864.122681564299
99 2_165884329 2_163029526 -863.860884664099
100 2_165888270 2_163029526 -863.710299986857
101 2_165892211 2_163029526 -863.604673164341
102 2_165896152 2_163029526 -863.297486532498
103 2_165900093 2_163029526 -862.982746411122
104 2_165912941 2_163029526 -862.856428227065
105 2_165925276 2_163029526 -862.886168032762
106 2_165925359 2_163029526 -862.921486702948
107 2_165925441 2_163029526 -862.972757965507
108 2_165930685 2_163029526 -863.023149647415
109 2_166172164 2_163029526 -863.015843842386
110 2_166181382 2_163029526 -863.178994609593
111 2_166190600 2_163029526 -863.632009336201
112 2_166324274 2_163029526 -863.816066597281
113 2_166325217 2_163029526 -863.84141124895
114 2_166326020 2_163029526 -863.82829557716
115 2_166326823 2_163029526 -863.792857606171
116 2_166327627 2_163029526 -863.767726855162
117 2_166328430 2_163029526 -863.773299547459
118 2_166377584 2_163029526 -863.791725526613
119 2_166382507 2_163029526 -863.809336680818
120 2_166387430 2_163029526 -863.856906537172
121 2_166394815 2_163029526 -863.933634950823
122 2_166403288 2_163029526 -864.043311340197
123 2_166407404 2_163029526 -864.088700748013
124 2_166411519 2_163029526 -863.250969688814
125 2_166415634 2_163029526 -862.465608419
126 2_166419069 2_163029526 -861.746490160494
127 2_166422503 2_163029526 -861.107421278957
128 2_166425938 2_163029526 -860.561143728989
129 2_166429372 2_163029526 -860.11825056761
130 2_166432807 2_163029526 -859.786259459742
131 2_166439999 2_163029526 -859.568993150721
132 2_166448156 2_163029526 -859.466394323936
133 2_166475596 2_163029526 -859.29138771287
134 2_166491355 2_163029526 -857.763463431626
135 2_166507114 2_163029526 -856.878589724734
136 2_166522873 2_163029526 -856.297067115397
137 2_166537635 2_163029526 -856.08444055943
138 2_166552260 2_163029526 -856.080465736662
139 2_166566886 2_163029526 -856.635900468673
140 2_166581511 2_163029526 -856.6497427441
141 2_166592132 2_163029526 -855.937343285191
142 2_166599166 2_163029526 -855.341859788968
143 2_166606199 2_163029526 -855.161545845593
144 2_166613233 2_163029526 -855.480098922359
145 2_166623650 2_163029526 -854.80129722991
146 2_166754477 2_163029526 -852.174275836915
147 2_166783106 2_163029526 -851.179972748758
148 2_166802407 2_163029526 -850.327990664978
149 2_166805057 2_163029526 -849.620968774597
150 2_166807706 2_163029526 -849.065462700453
151 2_166811338 2_163029526 -848.661782111127
152 2_166839967 2_163029526 -848.461833802363
153 2_166951357 2_163029526 -847.614144547086
154 2_166992184 2_163029526 -847.612754418265
155 2_167033011 2_163029526 -847.599036850782
156 2_167073838 2_163029526 -846.741516310551
157 2_167142758 2_163029526 -841.45631714395
158 2_167274124 2_163029526 -839.55723445391
159 2_167282638 2_163029526 -839.609644420003
160 2_167286179 2_163029526 -840.323380589115
161 2_167289719 2_163029526 -841.700557399425
162 2_167293260 2_163029526 -843.670959353741
163 2_167306473 2_163029526 -845.975411982254
164 2_167322761 2_163029526 -846.489825596689
165 2_167349466 2_163029526 -846.558735057004
166 2_167360748 2_163029526 -846.639227938729
167 2_167372030 2_163029526 -846.750882419795
168 2_167396998 2_163029526 -846.889831217471
169 2_167523201 2_163029526 -846.441984187574
170 2_167545144 2_163029526 -846.461109582403
171 2_167556235 2_163029526 -846.558388639792
172 2_167567326 2_163029526 -846.654708755722
173 2_167647654 2_163029526 -846.714544151497
174 2_167755373 2_163029526 -846.701751909212
175 2_167788738 2_163029526 -846.663198052493
176 2_167822104 2_163029526 -846.633528569217
177 2_167836721 2_163029526 -846.623913512571
178 2_167845502 2_163029526 -846.626031994928
179 2_167854284 2_163029526 -846.636205791199
180 2_167858563 2_163029526 -846.654295281629
181 2_163029526 2_163045161 -908.292914393645
182 2_163045161 2_163045161 -908.276028918184
183 2_163061794 2_163045161 -908.259919698454
184 2_163078427 2_163045161 -907.930829968489
185 2_163095060 2_163045161 -907.425255947771
186 2_163111693 2_163045161 -906.954083182971
187 2_163125708 2_163045161 -906.490288078899
188 2_163137394 2_163045161 -904.32754017035
189 2_163149080 2_163045161 -901.982274405627
190 2_163154021 2_163045161 -901.952504661972
191 2_163156127 2_163045161 -901.946402779552
192 2_163157556 2_163045161 -901.963074383343
193 2_163158891 2_163045161 -902.000928997195
194 2_163160225 2_163045161 -902.057787449779
195 2_163161559 2_163045161 -902.131074111857
196 2_163162894 2_163045161 -902.218062529618
197 2_163164228 2_163045161 -902.316139560879
198 2_163165562 2_163045161 -902.423010554757
199 2_163166897 2_163045161 -902.536824752026
200 2_163262650 2_163045161 -901.830301076649
201 2_163413317 2_163045161 -900.16978257797
202 2_163495816 2_163045161 -898.817567098605
203 2_163507977 2_163045161 -899.021145851461
204 2_163520139 2_163045161 -899.332071296713
205 2_163582672 2_163045161 -899.666077653081
206 2_164022416 2_163045161 -902.498908692046
207 2_164027702 2_163045161 -901.82782484189
208 2_164032987 2_163045161 -901.589075831984
209 2_164064248 2_163045161 -901.970025962665
210 2_164070405 2_163045161 -901.97062657512
211 2_164076561 2_163045161 -901.971427917499
212 2_164255184 2_163045161 -901.826010073735
213 2_164291807 2_163045161 -896.66132621445
214 2_164314068 2_163045161 -896.295295181483
215 2_164325529 2_163045161 -895.95634680859
216 2_164336991 2_163045161 -895.666924751119
217 2_164348452 2_163045161 -895.50331788172
218 2_164605360 2_163045161 -895.46664678722
219 2_164617986 2_163045161 -895.756076950569
220 2_164628884 2_163045161 -896.051858531155
221 2_164636687 2_163045161 -896.35204316784
222 2_164648869 2_163045161 -896.591294356132
223 2_164668920 2_163045161 -896.379587809238
224 2_164758936 2_163045161 -895.652870922859
225 2_165053217 2_163045161 -894.109159355518
226 2_165121823 2_163045161 -893.984122972969
227 2_165132678 2_163045161 -893.952605862355
228 2_165143532 2_163045161 -893.506241550083
229 2_165154046 2_163045161 -892.669800646543
230 2_165157220 2_163045161 -891.358148271974
231 2_165160395 2_163045161 -890.157562746587
232 2_165163569 2_163045161 -888.243495088929
233 2_165195982 2_163045161 -887.203109397617
234 2_165223558 2_163045161 -886.967345012268
235 2_165251135 2_163045161 -886.831893836014
236 2_165276843 2_163045161 -885.506635967722
237 2_165283031 2_163045161 -884.533554900635
238 2_165290201 2_163045161 -883.140318269785
239 2_165297626 2_163045161 -875.607176620857
240 2_165445995 2_163045161 -873.668416005887
241 2_165451594 2_163045161 -873.331091142862
242 2_165457194 2_163045161 -873.008606797299
243 2_165462793 2_163045161 -872.747821062129
244 2_165468393 2_163045161 -872.506088004874
245 2_165473992 2_163045161 -872.271119944037
246 2_165479592 2_163045161 -872.043622189713
247 2_165485905 2_163045161 -868.758511501043
248 2_165495439 2_163045161 -868.695716173438
249 2_165565236 2_163045161 -868.487468196497
250 2_165569910 2_163045161 -868.170175779112
251 2_165574583 2_163045161 -867.990653263552
252 2_165581587 2_163045161 -867.110081018413
253 2_165605467 2_163045161 -866.904017750686
254 2_165629348 2_163045161 -866.818453129036
255 2_165653228 2_163045161 -866.791621683283
256 2_165677109 2_163045161 -866.80222116116
257 2_165700989 2_163045161 -866.738126905585
258 2_165704891 2_163045161 -866.678937038984
259 2_165706625 2_163045161 -866.643077980885
260 2_165708359 2_163045161 -866.631153791707
261 2_165710093 2_163045161 -866.643472481694
262 2_165711827 2_163045161 -866.680033107564
263 2_165713561 2_163045161 -866.327842674805
264 2_165715295 2_163045161 -865.921451083448
265 2_165717029 2_163045161 -865.603488687202
266 2_165718763 2_163045161 -865.414067588147
267 2_165720497 2_163045161 -865.389142484495
268 2_165722231 2_163045161 -865.549440137811
269 2_165723965 2_163045161 -865.884622564758
270 2_165725699 2_163045161 -866.074681319309
271 2_165802549 2_163045161 -866.226205971794
272 2_165851320 2_163045161 -866.207570419296
273 2_165858793 2_163045161 -865.848630147314
274 2_165864624 2_163045161 -865.333724097067
275 2_165868565 2_163045161 -864.896296901614
276 2_165872506 2_163045161 -864.541227769119
277 2_165876447 2_163045161 -864.272572109249
278 2_165880388 2_163045161 -864.093433442943
279 2_165884329 2_163045161 -863.831736611447
280 2_165888270 2_163045161 -863.68122926317
281 2_165892211 2_163045161 -863.575635059988
282 2_165896152 2_163045161 -863.268414819516
283 2_165900093 2_163045161 -862.953636352532
284 2_165912941 2_163045161 -862.827276490405
285 2_165925276 2_163045161 -862.856951311009
286 2_165925359 2_163045161 -862.892193407543
287 2_165925441 2_163045161 -862.943374855498
288 2_165930685 2_163045161 -862.993715842932
289 2_166172164 2_163045161 -862.986162936835
290 2_166181382 2_163045161 -863.148722361729
