Var1 Var2 loglik
1 2_163029526 2_163029526 -954.242310565189
2 2_163045161 2_163029526 -954.250132675574
3 2_163061794 2_163029526 -954.274137128292
4 2_163078427 2_163029526 -954.163486296066
5 2_163095060 2_163029526 -954.156994194638
6 2_163111693 2_163029526 -954.452291092659
7 2_163125708 2_163029526 -954.763191845202
8 2_163137394 2_163029526 -950.762222345643
9 2_163149080 2_163029526 -951.918619523201
10 2_163154021 2_163029526 -951.969483983781
11 2_163156127 2_163029526 -952.037772527101
12 2_163157556 2_163029526 -952.121852516301
13 2_163158891 2_163029526 -952.219897240622
14 2_163160225 2_163029526 -952.330028475642
15 2_163161559 2_163029526 -952.45049339073
16 2_163162894 2_163029526 -952.579829371876
17 2_163164228 2_163029526 -952.716957195609
18 2_163165562 2_163029526 -952.86124881438
19 2_163166897 2_163029526 -953.011968236519
20 2_163262650 2_163029526 -951.485665769599
21 2_163413317 2_163029526 -949.241424243824
22 2_163495816 2_163029526 -947.588212571722
23 2_163507977 2_163029526 -947.426605045402
24 2_163520139 2_163029526 -947.40141262428
25 2_163582672 2_163029526 -947.260700686359
26 2_164022416 2_163029526 -933.541736178743
27 2_164027702 2_163029526 -931.839465581797
28 2_164032987 2_163029526 -932.817348737089
29 2_164064248 2_163029526 -934.166433545297
30 2_164070405 2_163029526 -934.164651167695
31 2_164076561 2_163029526 -934.163434245673
32 2_164255184 2_163029526 -939.408643498699
33 2_164291807 2_163029526 -951.235483107075
34 2_164314068 2_163029526 -952.385341304292
35 2_164325529 2_163029526 -952.535611415541
36 2_164336991 2_163029526 -952.854895526645
37 2_164348452 2_163029526 -953.733355966059
38 2_164605360 2_163029526 -954.522567646935
39 2_164617986 2_163029526 -954.527816840786
40 2_164628884 2_163029526 -954.542423109844
41 2_164636687 2_163029526 -954.551336796654
42 2_164648869 2_163029526 -954.532362355274
43 2_164668920 2_163029526 -954.095974377327
44 2_164758936 2_163029526 -952.613085769379
45 2_165053217 2_163029526 -951.345883126583
46 2_165121823 2_163029526 -951.353160989978
47 2_165132678 2_163029526 -951.431650583683
48 2_165143532 2_163029526 -951.622079806468
49 2_165154046 2_163029526 -951.486487858637
50 2_165157220 2_163029526 -952.535075755158
51 2_165160395 2_163029526 -953.877523920867
52 2_165163569 2_163029526 -955.576032483156
53 2_165195982 2_163029526 -957.411028461383
54 2_165223558 2_163029526 -957.722582491996
55 2_165251135 2_163029526 -957.735556995824
56 2_165276843 2_163029526 -957.658224840141
57 2_165283031 2_163029526 -958.535777750515
58 2_165290201 2_163029526 -958.885873030123
59 2_165297626 2_163029526 -963.221872282627
60 2_165445995 2_163029526 -965.700071236907
61 2_165451594 2_163029526 -965.853430881146
62 2_165457194 2_163029526 -966.016617817179
63 2_165462793 2_163029526 -966.104231507817
64 2_165468393 2_163029526 -966.173837276513
65 2_165473992 2_163029526 -966.246579062176
66 2_165479592 2_163029526 -966.322140593023
67 2_165485905 2_163029526 -973.721615819574
68 2_165495439 2_163029526 -973.778918623978
69 2_165565236 2_163029526 -973.8505668606
70 2_165569910 2_163029526 -974.100697308708
71 2_165574583 2_163029526 -974.341401232384
72 2_165581587 2_163029526 -973.797633406964
73 2_165605467 2_163029526 -973.862762706776
74 2_165629348 2_163029526 -973.938733490977
75 2_165653228 2_163029526 -974.040402533645
76 2_165677109 2_163029526 -974.113272454426
