Var1 Var2 loglik
1 2_163029526 2_163029526 -961.341984122926
2 2_163045161 2_163029526 -961.296958174502
3 2_163061794 2_163029526 -961.253908300449
4 2_163078427 2_163029526 -961.459788691574
5 2_163095060 2_163029526 -961.805056167843
6 2_163111693 2_163029526 -962.116994986309
7 2_163125708 2_163029526 -962.462869633551
8 2_163137394 2_163029526 -960.818061300201
9 2_163149080 2_163029526 -958.611604230396
10 2_163154021 2_163029526 -958.239350222803
11 2_163156127 2_163029526 -957.889886639305
12 2_163157556 2_163029526 -957.565894210958
13 2_163158891 2_163029526 -957.269077555406
14 2_163160225 2_163029526 -957.000128425267
15 2_163161559 2_163029526 -956.758812931071
16 2_163162894 2_163029526 -956.544171492101
17 2_163164228 2_163029526 -956.354808322201
18 2_163165562 2_163029526 -956.189163390207
19 2_163166897 2_163029526 -956.045362519385
20 2_163262650 2_163029526 -955.627600086209
21 2_163413317 2_163029526 -955.054772251175
22 2_163495816 2_163029526 -952.14678466943
23 2_163507977 2_163029526 -950.612971411356
24 2_163520139 2_163029526 -948.981569580204
25 2_163582672 2_163029526 -947.461491936955
26 2_164022416 2_163029526 -945.062599178905
27 2_164027702 2_163029526 -944.096701424528
28 2_164032987 2_163029526 -943.478308402705
29 2_164064248 2_163029526 -943.326385408505
30 2_164070405 2_163029526 -943.295851960872
31 2_164076561 2_163029526 -943.26531310858
32 2_164255184 2_163029526 -938.70615324693
33 2_164291807 2_163029526 -936.300546092553
34 2_164314068 2_163029526 -936.365042650623
35 2_164325529 2_163029526 -936.643648109901
36 2_164336991 2_163029526 -936.698699055985
37 2_164348452 2_163029526 -935.865566705895
38 2_164605360 2_163029526 -935.802916678787
39 2_164617986 2_163029526 -935.388196633043
40 2_164628884 2_163029526 -935.106716257285
41 2_164636687 2_163029526 -934.988736104326
42 2_164648869 2_163029526 -935.009882268408
43 2_164668920 2_163029526 -934.999171289678
44 2_164758936 2_163029526 -935.131194781308
45 2_165053217 2_163029526 -935.764165612155
46 2_165121823 2_163029526 -935.622396165023
47 2_165132678 2_163029526 -935.404662749408
48 2_165143532 2_163029526 -935.170498973162
49 2_165154046 2_163029526 -933.514261800588
50 2_165157220 2_163029526 -932.673969899737
