Var1 Var2 loglik
1 2_163029526 2_163029526 -982.874916337243
2 2_163045161 2_163029526 -982.841141885814
3 2_163061794 2_163029526 -982.764938838721
4 2_163078427 2_163029526 -981.224181164057
5 2_163095060 2_163029526 -979.189553879236
6 2_163111693 2_163029526 -977.793356501777
7 2_163125708 2_163029526 -977.250648382152
8 2_163137394 2_163029526 -976.957688606225
9 2_163149080 2_163029526 -976.996930098118
10 2_163154021 2_163029526 -976.095920800827
11 2_163156127 2_163029526 -975.36974032385
12 2_163157556 2_163029526 -974.84434472126
13 2_163158891 2_163029526 -974.538419591917
14 2_163160225 2_163029526 -974.460797250297
15 2_163161559 2_163029526 -974.608947602183
16 2_163162894 2_163029526 -974.968942804976
17 2_163164228 2_163029526 -975.5170245222
18 2_163165562 2_163029526 -976.222417466026
19 2_163166897 2_163029526 -977.051737453489
20 2_163262650 2_163029526 -977.580738122927
21 2_163413317 2_163029526 -977.0486070341
22 2_163495816 2_163029526 -970.190494314276
23 2_163507977 2_163029526 -968.765147532745
24 2_163520139 2_163029526 -967.889955384642
25 2_163582672 2_163029526 -967.567530419863
26 2_164022416 2_163029526 -977.3972263798
27 2_164027702 2_163029526 -976.110626797087
28 2_164032987 2_163029526 -975.886286641771
29 2_164064248 2_163029526 -975.770132990779
30 2_164070405 2_163029526 -975.768779515883
31 2_164076561 2_163029526 -975.767620278073
32 2_164255184 2_163029526 -975.153277728251
33 2_164291807 2_163029526 -955.110746324777
34 2_164314068 2_163029526 -954.200434196448
35 2_164325529 2_163029526 -954.214206397505
36 2_164336991 2_163029526 -953.591293631514
37 2_164348452 2_163029526 -950.784947528272
38 2_164605360 2_163029526 -949.372742993314
39 2_164617986 2_163029526 -949.011567657423
40 2_164628884 2_163029526 -948.752264733083
41 2_164636687 2_163029526 -948.628379290046
42 2_164648869 2_163029526 -948.649363882668
43 2_164668920 2_163029526 -948.834428110986
44 2_164758936 2_163029526 -949.743927091019
45 2_165053217 2_163029526 -943.82269340062
46 2_165121823 2_163029526 -943.690980464986
47 2_165132678 2_163029526 -943.457596492513
48 2_165143532 2_163029526 -932.154391225389
49 2_165154046 2_163029526 -929.774280130749
50 2_165157220 2_163029526 -929.175552629173
51 2_165160395 2_163029526 -928.532912680385
52 2_165163569 2_163029526 -928.153974916099
53 2_165195982 2_163029526 -927.95597724728
54 2_165223558 2_163029526 -927.828415312439
55 2_165251135 2_163029526 -927.709116016778
56 2_165276843 2_163029526 -927.588509346016
57 2_165283031 2_163029526 -927.597981734662
58 2_165290201 2_163029526 -923.849436292523
59 2_165297626 2_163029526 -903.022347589768
60 2_165445995 2_163029526 -899.789136766314
61 2_165451594 2_163029526 -899.427318196033
62 2_165457194 2_163029526 -899.178125714547
63 2_165462793 2_163029526 -899.009707808361
64 2_165468393 2_163029526 -898.922839704634
65 2_165473992 2_163029526 -898.92473830145
66 2_165479592 2_163029526 -899.015676628693
67 2_165485905 2_163029526 -895.083632684178
68 2_165495439 2_163029526 -895.395747331844
69 2_165565236 2_163029526 -895.230200780928
70 2_165569910 2_163029526 -894.814892592541
71 2_165574583 2_163029526 -894.560219462528
72 2_165581587 2_163029526 -894.304040500667
73 2_165605467 2_163029526 -894.300399061212
74 2_165629348 2_163029526 -894.321927127684
75 2_165653228 2_163029526 -894.347004587683
76 2_165677109 2_163029526 -894.361345153626
77 2_165700989 2_163029526 -894.258768293815
78 2_165704891 2_163029526 -894.088381173558
79 2_165706625 2_163029526 -893.92892592933
80 2_165708359 2_163029526 -893.781365723697
81 2_165710093 2_163029526 -893.646542874287
82 2_165711827 2_163029526 -893.525157282309
83 2_165713561 2_163029526 -893.075443341342
84 2_165715295 2_163029526 -892.621447653803
85 2_165717029 2_163029526 -892.268769012363
86 2_165718763 2_163029526 -892.022133453097
87 2_165720497 2_163029526 -891.881086093976
88 2_165722231 2_163029526 -891.841888569676
89 2_165723965 2_163029526 -891.901974474872
90 2_165725699 2_163029526 -892.110238031838
91 2_165802549 2_163029526 -892.179704049502
92 2_165851320 2_163029526 -892.201858825077
93 2_165858793 2_163029526 -892.309221936522
94 2_165864624 2_163029526 -892.906698498625
95 2_165868565 2_163029526 -893.888891402998
96 2_165872506 2_163029526 -895.257205210303
97 2_165876447 2_163029526 -897.003278939103
98 2_165880388 2_163029526 -899.10889463444
99 2_165884329 2_163029526 -901.483262555988
100 2_165888270 2_163029526 -904.172541745392
101 2_165892211 2_163029526 -905.939281759754
102 2_165896152 2_163029526 -905.950707229207
103 2_165900093 2_163029526 -905.987892677867
104 2_165912941 2_163029526 -906.025563279015
105 2_165925276 2_163029526 -906.050010925796
106 2_165925359 2_163029526 -906.080837992411
107 2_165925441 2_163029526 -906.117125776527
108 2_165930685 2_163029526 -906.236235437281
109 2_166172164 2_163029526 -906.487690909087
110 2_166181382 2_163029526 -907.158016773332
111 2_166190600 2_163029526 -908.153039794409
112 2_166324274 2_163029526 -909.42891051065
113 2_166325217 2_163029526 -909.492472495176
114 2_166326020 2_163029526 -909.684096568912
115 2_166326823 2_163029526 -910.011377699776
116 2_166327627 2_163029526 -910.169999546402
117 2_166328430 2_163029526 -910.164062449028
118 2_166377584 2_163029526 -910.10315816717
119 2_166382507 2_163029526 -909.950731334278
120 2_166387430 2_163029526 -910.048520048244
121 2_166394815 2_163029526 -910.399521344743
122 2_166403288 2_163029526 -911.137217329699
123 2_166407404 2_163029526 -912.10318336716
124 2_166411519 2_163029526 -912.103849727544
125 2_166415634 2_163029526 -912.175552515072
126 2_166419069 2_163029526 -912.319205196132
127 2_166422503 2_163029526 -912.534850310885
128 2_166425938 2_163029526 -912.821502767699
129 2_166429372 2_163029526 -913.177052531621
130 2_166432807 2_163029526 -913.598269512573
131 2_166439999 2_163029526 -914.080753788093
132 2_166448156 2_163029526 -914.618022689863
133 2_166475596 2_163029526 -915.117047681183
134 2_166491355 2_163029526 -914.074014827767
135 2_166507114 2_163029526 -914.464883239758
136 2_166522873 2_163029526 -915.827407299794
137 2_166537635 2_163029526 -915.974836686959
138 2_166552260 2_163029526 -916.011272126122
139 2_166566886 2_163029526 -916.597901059725
140 2_166581511 2_163029526 -916.624908390637
141 2_166592132 2_163029526 -916.913658259572
142 2_166599166 2_163029526 -917.749949212164
143 2_166606199 2_163029526 -918.732918103611
144 2_166613233 2_163029526 -918.788609924839
145 2_166623650 2_163029526 -920.184814992565
146 2_166754477 2_163029526 -922.497177566569
147 2_166783106 2_163029526 -922.611245506835
