Var1 Var2 loglik
1 2_163029526 2_163029526 -965.319283737991
2 2_163045161 2_163029526 -965.285170551705
3 2_163061794 2_163029526 -965.209198823045
4 2_163078427 2_163029526 -963.69895457568
5 2_163095060 2_163029526 -961.717556845872
6 2_163111693 2_163029526 -960.379161942066
7 2_163125708 2_163029526 -959.893841167965
8 2_163137394 2_163029526 -959.468692949626
9 2_163149080 2_163029526 -959.422841426774
10 2_163154021 2_163029526 -958.513577418972
11 2_163156127 2_163029526 -957.779434577723
12 2_163157556 2_163029526 -957.24613652466
13 2_163158891 2_163029526 -956.932108542608
14 2_163160225 2_163029526 -956.845929648905
15 2_163161559 2_163029526 -956.984861087179
16 2_163162894 2_163029526 -957.334843537698
17 2_163164228 2_163029526 -957.872084245191
18 2_163165562 2_163029526 -958.565874540351
19 2_163166897 2_163029526 -959.383020746327
20 2_163262650 2_163029526 -959.869978553384
21 2_163413317 2_163029526 -959.261644090671
22 2_163495816 2_163029526 -952.137975085211
23 2_163507977 2_163029526 -950.734704303013
24 2_163520139 2_163029526 -949.882818810588
25 2_163582672 2_163029526 -949.5356731772
26 2_164022416 2_163029526 -958.9603542799
27 2_164027702 2_163029526 -957.781429898999
28 2_164032987 2_163029526 -957.567612935917
29 2_164064248 2_163029526 -957.451400163354
30 2_164070405 2_163029526 -957.449410626701
31 2_164076561 2_163029526 -957.447619306341
32 2_164255184 2_163029526 -956.802482380948
33 2_164291807 2_163029526 -937.120343528341
34 2_164314068 2_163029526 -936.216116338737
35 2_164325529 2_163029526 -936.233990039489
36 2_164336991 2_163029526 -935.620900510737
37 2_164348452 2_163029526 -932.849298824965
38 2_164605360 2_163029526 -931.467971934919
39 2_164617986 2_163029526 -931.09906846271
40 2_164628884 2_163029526 -930.834318553098
41 2_164636687 2_163029526 -930.708095592098
42 2_164648869 2_163029526 -930.730214175094
43 2_164668920 2_163029526 -930.921319279824
44 2_164758936 2_163029526 -931.867994950913
45 2_165053217 2_163029526 -925.996909872606
46 2_165121823 2_163029526 -925.856998735674
47 2_165132678 2_163029526 -925.620670446906
48 2_165143532 2_163029526 -914.135225517351
49 2_165154046 2_163029526 -911.654163379252
50 2_165157220 2_163029526 -911.047096770387
51 2_165160395 2_163029526 -910.391066936243
52 2_165163569 2_163029526 -910.000517117795
53 2_165195982 2_163029526 -909.818838405135
54 2_165223558 2_163029526 -909.696487600467
55 2_165251135 2_163029526 -909.578399866001
56 2_165276843 2_163029526 -909.471384383371
57 2_165283031 2_163029526 -909.510080794511
58 2_165290201 2_163029526 -905.769043920437
59 2_165297626 2_163029526 -885.160102360435
60 2_165445995 2_163029526 -882.068968663917
61 2_165451594 2_163029526 -881.719280213976
62 2_165457194 2_163029526 -881.48326489386
63 2_165462793 2_163029526 -881.328580739024
64 2_165468393 2_163029526 -881.255553477504
65 2_165473992 2_163029526 -881.271359801587
66 2_165479592 2_163029526 -881.376193178695
67 2_165485905 2_163029526 -877.487773003459
68 2_165495439 2_163029526 -877.807182149957
69 2_165565236 2_163029526 -877.626076863009
70 2_165569910 2_163029526 -877.175472337095
71 2_165574583 2_163029526 -876.89099689213
72 2_165581587 2_163029526 -876.620520642874
73 2_165605467 2_163029526 -876.621877062368
74 2_165629348 2_163029526 -876.646630257532
75 2_165653228 2_163029526 -876.675177559931
76 2_165677109 2_163029526 -876.691882965016
77 2_165700989 2_163029526 -876.594720897882
78 2_165704891 2_163029526 -876.432558189712
79 2_165706625 2_163029526 -876.281477623235
80 2_165708359 2_163029526 -876.142390095039
81 2_165710093 2_163029526 -876.016084053051
82 2_165711827 2_163029526 -875.903205240411
83 2_165713561 2_163029526 -875.464084031781
84 2_165715295 2_163029526 -875.021007658935
85 2_165717029 2_163029526 -874.678637509472
86 2_165718763 2_163029526 -874.441588446506
87 2_165720497 2_163029526 -874.309636393028
88 2_165722231 2_163029526 -874.279524701538
89 2_165723965 2_163029526 -874.348975802967
90 2_165725699 2_163029526 -874.55881454265
91 2_165802549 2_163029526 -874.625079268945
92 2_165851320 2_163029526 -874.645437809736
93 2_165858793 2_163029526 -874.767085167557
94 2_165864624 2_163029526 -875.409929400111
95 2_165868565 2_163029526 -876.437691607118
96 2_165872506 2_163029526 -877.851168224635
