Var1 Var2 loglik
1 2_163029526 2_163029526 -965.166440589869
2 2_163045161 2_163029526 -965.075407130005
3 2_163061794 2_163029526 -964.992505548749
4 2_163078427 2_163029526 -964.410368941843
5 2_163095060 2_163029526 -963.617752406173
6 2_163111693 2_163029526 -962.970123684662
7 2_163125708 2_163029526 -962.62739719334
8 2_163137394 2_163029526 -962.262504172364
9 2_163149080 2_163029526 -961.521759297945
10 2_163154021 2_163029526 -960.85819303877
11 2_163156127 2_163029526 -960.246781076899
12 2_163157556 2_163029526 -959.694380974062
13 2_163158891 2_163029526 -959.207464689377
14 2_163160225 2_163029526 -958.791695849005
15 2_163161559 2_163029526 -958.451543954295
16 2_163162894 2_163029526 -958.189960717089
17 2_163164228 2_163029526 -958.008247209948
18 2_163165562 2_163029526 -957.906096627501
19 2_163166897 2_163029526 -957.88139762011
20 2_163262650 2_163029526 -957.790608490703
21 2_163413317 2_163029526 -957.802810240929
22 2_163495816 2_163029526 -954.841668980987
23 2_163507977 2_163029526 -953.434255564051
24 2_163520139 2_163029526 -953.133230365745
25 2_163582672 2_163029526 -953.853611469011
26 2_164022416 2_163029526 -941.012106940583
27 2_164027702 2_163029526 -939.479274293278
28 2_164032987 2_163029526 -939.09631302655
29 2_164064248 2_163029526 -938.816117960347
30 2_164070405 2_163029526 -938.826226026824
31 2_164076561 2_163029526 -938.836708368395
32 2_164255184 2_163029526 -935.22452861871
33 2_164291807 2_163029526 -924.706821163013
34 2_164314068 2_163029526 -922.333025666342
35 2_164325529 2_163029526 -921.394042029674
36 2_164336991 2_163029526 -920.246601218859
37 2_164348452 2_163029526 -918.508958525579
38 2_164605360 2_163029526 -918.211779748372
39 2_164617986 2_163029526 -917.700150905871
40 2_164628884 2_163029526 -917.351304869643
41 2_164636687 2_163029526 -917.273094673084
42 2_164648869 2_163029526 -917.468921961336
43 2_164668920 2_163029526 -917.450126970263
44 2_164758936 2_163029526 -917.344695351141
45 2_165053217 2_163029526 -918.472594906099
46 2_165121823 2_163029526 -918.432876386103
47 2_165132678 2_163029526 -918.428759215479
48 2_165143532 2_163029526 -918.054640702814
49 2_165154046 2_163029526 -920.246253195789
50 2_165157220 2_163029526 -920.43387683237
