Var1 Var2 loglik
1 2_163029526 2_163029526 -845.89448537954
2 2_163045161 2_163029526 -845.900196699087
3 2_163061794 2_163029526 -845.926755692556
4 2_163078427 2_163029526 -845.906775000446
5 2_163095060 2_163029526 -846.034944223584
6 2_163111693 2_163029526 -846.465428274036
7 2_163125708 2_163029526 -846.869593509558
8 2_163137394 2_163029526 -843.142914419193
9 2_163149080 2_163029526 -844.486134597569
10 2_163154021 2_163029526 -844.531513955872
11 2_163156127 2_163029526 -844.592393876503
12 2_163157556 2_163029526 -844.667099381841
13 2_163158891 2_163029526 -844.753910462572
14 2_163160225 2_163029526 -844.851202984635
15 2_163161559 2_163029526 -844.957607996727
16 2_163162894 2_163029526 -845.072131921011
17 2_163164228 2_163029526 -845.194190199552
18 2_163165562 2_163029526 -845.323619244024
19 2_163166897 2_163029526 -845.459856349817
20 2_163262650 2_163029526 -844.142846532971
21 2_163413317 2_163029526 -842.493134672929
22 2_163495816 2_163029526 -841.032483024939
23 2_163507977 2_163029526 -841.027411611321
24 2_163520139 2_163029526 -841.163112420919
25 2_163582672 2_163029526 -840.991573357556
26 2_164022416 2_163029526 -826.758480232657
27 2_164027702 2_163029526 -825.012769815742
28 2_164032987 2_163029526 -826.02561773464
29 2_164064248 2_163029526 -827.396396138104
30 2_164070405 2_163029526 -827.396364033721
31 2_164076561 2_163029526 -827.39693903853
32 2_164255184 2_163029526 -833.26995916233
33 2_164291807 2_163029526 -846.004488597491
34 2_164314068 2_163029526 -847.317665020208
35 2_164325529 2_163029526 -847.487106649126
36 2_164336991 2_163029526 -847.786796282449
37 2_164348452 2_163029526 -848.509419596579
38 2_164605360 2_163029526 -849.18089471899
39 2_164617986 2_163029526 -849.211018922943
40 2_164628884 2_163029526 -849.247731179246
41 2_164636687 2_163029526 -849.274289074651
42 2_164648869 2_163029526 -849.265056217777
43 2_164668920 2_163029526 -848.803394667088
44 2_164758936 2_163029526 -847.141006095027
45 2_165053217 2_163029526 -846.071892844742
46 2_165121823 2_163029526 -846.064704358308
47 2_165132678 2_163029526 -846.12838479394
48 2_165143532 2_163029526 -846.323307058411
49 2_165154046 2_163029526 -846.258768571581
50 2_165157220 2_163029526 -847.265313059085
51 2_165160395 2_163029526 -848.53879812791
52 2_165163569 2_163029526 -850.163372106634
53 2_165195982 2_163029526 -851.881415503315
54 2_165223558 2_163029526 -852.164544310315
55 2_165251135 2_163029526 -852.170545159617
56 2_165276843 2_163029526 -852.356744760959
57 2_165283031 2_163029526 -853.438020689659
58 2_165290201 2_163029526 -853.850155379696
59 2_165297626 2_163029526 -858.455981028676
60 2_165445995 2_163029526 -860.97419063897
61 2_165451594 2_163029526 -861.091303515233
62 2_165457194 2_163029526 -861.221521582667
63 2_165462793 2_163029526 -861.284317731775
64 2_165468393 2_163029526 -861.330392383044
65 2_165473992 2_163029526 -861.379531677992
66 2_165479592 2_163029526 -861.431669844332
67 2_165485905 2_163029526 -868.25513928324
68 2_165495439 2_163029526 -868.309036135925
69 2_165565236 2_163029526 -868.353919146526
70 2_165569910 2_163029526 -868.518701093901
71 2_165574583 2_163029526 -868.657062371887
72 2_165581587 2_163029526 -867.962085943281
73 2_165605467 2_163029526 -868.015542846326
74 2_165629348 2_163029526 -868.075022393024
75 2_165653228 2_163029526 -868.157069383329
76 2_165677109 2_163029526 -868.217441206303
77 2_165700989 2_163029526 -868.207086847749
78 2_165704891 2_163029526 -868.184905578177
79 2_165706625 2_163029526 -868.164852998995
80 2_165708359 2_163029526 -868.14719917812
81 2_165710093 2_163029526 -868.132197463749
82 2_165711827 2_163029526 -868.120079359573
83 2_165713561 2_163029526 -867.87467804828
84 2_165715295 2_163029526 -867.562043641336
85 2_165717029 2_163029526 -867.270383371663
86 2_165718763 2_163029526 -867.038285616227
87 2_165720497 2_163029526 -866.904281752949
88 2_165722231 2_163029526 -866.895570173421
89 2_165723965 2_163029526 -867.013332906599
90 2_165725699 2_163029526 -867.029775010654
91 2_165802549 2_163029526 -866.929483135066
92 2_165851320 2_163029526 -866.882463931142
93 2_165858793 2_163029526 -866.894960502743
94 2_165864624 2_163029526 -866.888143455594
95 2_165868565 2_163029526 -866.907819711156
96 2_165872506 2_163029526 -866.954389627825
97 2_165876447 2_163029526 -867.027991280896
98 2_165880388 2_163029526 -867.128487613258
99 2_165884329 2_163029526 -867.262484055421
100 2_165888270 2_163029526 -867.445613807424
101 2_165892211 2_163029526 -867.663091186331
102 2_165896152 2_163029526 -867.872619377805
103 2_165900093 2_163029526 -868.086459278022
104 2_165912941 2_163029526 -868.277918580977
