Var1 Var2 loglik
1 2_163029526 2_163029526 -936.587716354245
2 2_163045161 2_163029526 -936.628516648963
3 2_163061794 2_163029526 -936.666968071279
4 2_163078427 2_163029526 -936.08425028328
5 2_163095060 2_163029526 -935.28277700839
6 2_163111693 2_163029526 -934.766620978316
7 2_163125708 2_163029526 -934.579702677079
8 2_163137394 2_163029526 -933.931426730536
9 2_163149080 2_163029526 -932.766745554747
10 2_163154021 2_163029526 -931.099931423234
11 2_163156127 2_163029526 -929.411067496604
12 2_163157556 2_163029526 -927.748720334813
13 2_163158891 2_163029526 -926.166364635463
14 2_163160225 2_163029526 -924.717559676574
15 2_163161559 2_163029526 -923.450414240537
16 2_163162894 2_163029526 -922.402437103582
17 2_163164228 2_163029526 -921.596876900216
18 2_163165562 2_163029526 -921.041283858818
19 2_163166897 2_163029526 -920.728582696489
20 2_163262650 2_163029526 -920.609004302902
21 2_163413317 2_163029526 -920.491286642812
22 2_163495816 2_163029526 -917.430831028558
23 2_163507977 2_163029526 -916.957181845319
24 2_163520139 2_163029526 -916.875347240884
25 2_163582672 2_163029526 -916.826661639984
26 2_164022416 2_163029526 -911.691980117189
27 2_164027702 2_163029526 -910.683348038865
28 2_164032987 2_163029526 -910.412537986395
29 2_164064248 2_163029526 -910.624589246896
30 2_164070405 2_163029526 -910.633707564729
31 2_164076561 2_163029526 -910.642918817249
32 2_164255184 2_163029526 -909.261743329341
33 2_164291807 2_163029526 -884.511679148305
34 2_164314068 2_163029526 -884.355548662333
35 2_164325529 2_163029526 -884.321709192201
36 2_164336991 2_163029526 -883.810148422245
37 2_164348452 2_163029526 -881.792968773028
38 2_164605360 2_163029526 -880.881005993239
39 2_164617986 2_163029526 -880.894463724307
40 2_164628884 2_163029526 -880.90619705011
41 2_164636687 2_163029526 -880.912526827759
42 2_164648869 2_163029526 -880.911596352212
43 2_164668920 2_163029526 -880.891974575062
44 2_164758936 2_163029526 -880.82271623275
45 2_165053217 2_163029526 -882.757838577648
46 2_165121823 2_163029526 -884.262472813281
47 2_165132678 2_163029526 -884.473596536954
48 2_165143532 2_163029526 -891.676760934904
49 2_165154046 2_163029526 -896.817571432865
50 2_165157220 2_163029526 -897.755428083826
51 2_165160395 2_163029526 -898.893227371117
