Var1 Var2 loglik
1 2_163029526 2_163029526 -912.836226448208
2 2_163045161 2_163029526 -912.833170093125
3 2_163061794 2_163029526 -912.848794668481
4 2_163078427 2_163029526 -912.835854014017
5 2_163095060 2_163029526 -912.989337376051
6 2_163111693 2_163029526 -913.434782742383
7 2_163125708 2_163029526 -913.784465029523
8 2_163137394 2_163029526 -909.999513330941
9 2_163149080 2_163029526 -911.280246658002
10 2_163154021 2_163029526 -911.310402485296
11 2_163156127 2_163029526 -911.354655738957
12 2_163157556 2_163029526 -911.410788598856
13 2_163158891 2_163029526 -911.476647205292
14 2_163160225 2_163029526 -911.550355824739
15 2_163161559 2_163029526 -911.630523117479
16 2_163162894 2_163029526 -911.716379296628
17 2_163164228 2_163029526 -911.807788317278
18 2_163165562 2_163029526 -911.905203313955
19 2_163166897 2_163029526 -912.008923713557
20 2_163262650 2_163029526 -910.798658104095
21 2_163413317 2_163029526 -909.660610337851
22 2_163495816 2_163029526 -908.30273517619
23 2_163507977 2_163029526 -908.266174072113
24 2_163520139 2_163029526 -908.315249148596
25 2_163582672 2_163029526 -908.176455257038
26 2_164022416 2_163029526 -895.486429761681
27 2_164027702 2_163029526 -893.636026852952
28 2_164032987 2_163029526 -894.466153769703
29 2_164064248 2_163029526 -895.79639373193
30 2_164070405 2_163029526 -895.800912052652
31 2_164076561 2_163029526 -895.805956397727
32 2_164255184 2_163029526 -901.673110695994
33 2_164291807 2_163029526 -912.902393940408
34 2_164314068 2_163029526 -914.411619489866
35 2_164325529 2_163029526 -914.618348774223
36 2_164336991 2_163029526 -914.958536869377
37 2_164348452 2_163029526 -915.708304136209
38 2_164605360 2_163029526 -916.393483268504
39 2_164617986 2_163029526 -916.394696794395
40 2_164628884 2_163029526 -916.40315351646
41 2_164636687 2_163029526 -916.408044543371
42 2_164648869 2_163029526 -916.392819757804
43 2_164668920 2_163029526 -915.949041950605
44 2_164758936 2_163029526 -914.389198018544
45 2_165053217 2_163029526 -913.626640891626
46 2_165121823 2_163029526 -913.656229333411
47 2_165132678 2_163029526 -913.744675693337
48 2_165143532 2_163029526 -914.080850049833
49 2_165154046 2_163029526 -913.993407488735
50 2_165157220 2_163029526 -914.827542470099
51 2_165160395 2_163029526 -915.975870305438
52 2_165163569 2_163029526 -917.452549691578
53 2_165195982 2_163029526 -918.995060931622
54 2_165223558 2_163029526 -919.2581924079
55 2_165251135 2_163029526 -919.273044962913
56 2_165276843 2_163029526 -919.462346599723
57 2_165283031 2_163029526 -920.408638259703
58 2_165290201 2_163029526 -920.576996824602
59 2_165297626 2_163029526 -924.371927381126
60 2_165445995 2_163029526 -926.714420487853
61 2_165451594 2_163029526 -926.847752325656
62 2_165457194 2_163029526 -926.986744434226
63 2_165462793 2_163029526 -927.055853773317
64 2_165468393 2_163029526 -927.10877783708
65 2_165473992 2_163029526 -927.164675558543
66 2_165479592 2_163029526 -927.22340628115
67 2_165485905 2_163029526 -934.554471081413
68 2_165495439 2_163029526 -934.631481306842
69 2_165565236 2_163029526 -934.70511612576
70 2_165569910 2_163029526 -934.954881236142
71 2_165574583 2_163029526 -935.173781983654
72 2_165581587 2_163029526 -934.604289130956
73 2_165605467 2_163029526 -934.707507073921
74 2_165629348 2_163029526 -934.81596222813
75 2_165653228 2_163029526 -934.949048848473
76 2_165677109 2_163029526 -935.039370663124
77 2_165700989 2_163029526 -935.026480323129
78 2_165704891 2_163029526 -934.997297798139
79 2_165706625 2_163029526 -934.971479063345
80 2_165708359 2_163029526 -934.949297848602
81 2_165710093 2_163029526 -934.93099484315
82 2_165711827 2_163029526 -934.916771046314
83 2_165713561 2_163029526 -934.649924134815
84 2_165715295 2_163029526 -934.289138675839
85 2_165717029 2_163029526 -933.920428763484
86 2_165718763 2_163029526 -933.580373646345
87 2_165720497 2_163029526 -933.31090550053
88 2_165722231 2_163029526 -933.148544573911
89 2_165723965 2_163029526 -933.109626271662
90 2_165725699 2_163029526 -933.033930163752
91 2_165802549 2_163029526 -932.830660170521
92 2_165851320 2_163029526 -932.736444899619
93 2_165858793 2_163029526 -932.755301643708
94 2_165864624 2_163029526 -932.75697054051
95 2_165868565 2_163029526 -932.787637024357
96 2_165872506 2_163029526 -932.847755736352
97 2_165876447 2_163029526 -932.937503607575
98 2_165880388 2_163029526 -933.056768804535
99 2_165884329 2_163029526 -933.230244239527
100 2_165888270 2_163029526 -933.460787088804
101 2_165892211 2_163029526 -933.724671578035
102 2_165896152 2_163029526 -933.960329270796
103 2_165900093 2_163029526 -934.197349870722
104 2_165912941 2_163029526 -934.411235250153
105 2_165925276 2_163029526 -934.594421482885
106 2_165925359 2_163029526 -934.76934858944
107 2_165925441 2_163029526 -934.94818453911
108 2_165930685 2_163029526 -935.033745065833
109 2_166172164 2_163029526 -934.728675839633
110 2_166181382 2_163029526 -934.173037496373
111 2_166190600 2_163029526 -933.957471141748
112 2_166324274 2_163029526 -934.804190167497
113 2_166325217 2_163029526 -935.183217842864
114 2_166326020 2_163029526 -935.651039403112
115 2_166326823 2_163029526 -936.197280637095
116 2_166327627 2_163029526 -936.448272992921
117 2_166328430 2_163029526 -936.475762341406
118 2_166377584 2_163029526 -936.54237740289
119 2_166382507 2_163029526 -936.743276650795
120 2_166387430 2_163029526 -936.957259000364
121 2_166394815 2_163029526 -937.183891880018
122 2_166403288 2_163029526 -937.753030608254
123 2_166407404 2_163029526 -938.365271918441
124 2_166411519 2_163029526 -938.597348318372
125 2_166415634 2_163029526 -938.908511254739
126 2_166419069 2_163029526 -939.303054959889
127 2_166422503 2_163029526 -939.783005337457
128 2_166425938 2_163029526 -940.347606698421
129 2_166429372 2_163029526 -940.992997872965
130 2_166432807 2_163029526 -941.712236934234
131 2_166439999 2_163029526 -942.495819066431
132 2_166448156 2_163029526 -943.33333985645
133 2_166475596 2_163029526 -944.042752091197
134 2_166491355 2_163029526 -943.882536988766
135 2_166507114 2_163029526 -943.906985270909
136 2_166522873 2_163029526 -943.982976849806
137 2_166537635 2_163029526 -944.053558870356
138 2_166552260 2_163029526 -944.088555506559
139 2_166566886 2_163029526 -945.492527098197
140 2_166581511 2_163029526 -945.501081107589
141 2_166592132 2_163029526 -946.215333870882
142 2_166599166 2_163029526 -947.285679921076
143 2_166606199 2_163029526 -948.276868769193
144 2_166613233 2_163029526 -948.60676478823
145 2_166623650 2_163029526 -948.973020194682
146 2_166754477 2_163029526 -949.989707617637
147 2_166783106 2_163029526 -950.257738960093
148 2_166802407 2_163029526 -950.565999975061
149 2_166805057 2_163029526 -950.925463494247
150 2_166807706 2_163029526 -951.339397736759
151 2_166811338 2_163029526 -951.807163158296
152 2_166839967 2_163029526 -952.181789848366
153 2_166951357 2_163029526 -952.369521546161
154 2_166992184 2_163029526 -952.373189843589
155 2_167033011 2_163029526 -952.41852509824
156 2_167073838 2_163029526 -953.407346971336
157 2_167142758 2_163029526 -955.418699404647
158 2_167274124 2_163029526 -955.947449587273
159 2_167282638 2_163029526 -955.019119292013
160 2_167286179 2_163029526 -954.144787550525
161 2_167289719 2_163029526 -953.35488011847
162 2_167293260 2_163029526 -952.742632838914
163 2_167306473 2_163029526 -952.619684653597
164 2_167322761 2_163029526 -952.600952655207
165 2_167349466 2_163029526 -952.594345229481
166 2_167360748 2_163029526 -952.589825635836
167 2_167372030 2_163029526 -952.588975874626
168 2_167396998 2_163029526 -952.592052382081
169 2_167523201 2_163029526 -952.748203292786
170 2_167545144 2_163029526 -952.765564304862
171 2_167556235 2_163029526 -952.53819586922
172 2_167567326 2_163029526 -952.25627632115
173 2_167647654 2_163029526 -953.638515200154
174 2_167755373 2_163029526 -953.623922337789
175 2_167788738 2_163029526 -953.599828634178
176 2_167822104 2_163029526 -953.576438922769
177 2_167836721 2_163029526 -953.589861565083
178 2_167845502 2_163029526 -953.618710536209
179 2_167854284 2_163029526 -953.652025299749
180 2_167858563 2_163029526 -953.68952235222
181 2_163029526 2_163045161 -912.830612070062
182 2_163045161 2_163045161 -912.827807519392
183 2_163061794 2_163045161 -912.84369574329
184 2_163078427 2_163045161 -912.830970895484
185 2_163095060 2_163045161 -912.98449470783
186 2_163111693 2_163045161 -913.429889811223
187 2_163125708 2_163045161 -913.779819743442
188 2_163137394 2_163045161 -909.996116285577
189 2_163149080 2_163045161 -911.277382552091
190 2_163154021 2_163045161 -911.307841963481
191 2_163156127 2_163045161 -911.352389951453
192 2_163157556 2_163045161 -911.408809643912
193 2_163158891 2_163045161 -911.474948555531
194 2_163160225 2_163045161 -911.548932644868
195 2_163161559 2_163045161 -911.629372424238
196 2_163162894 2_163045161 -911.715499902294
197 2_163164228 2_163045161 -911.807180616672
198 2_163165562 2_163045161 -911.904868892605
199 2_163166897 2_163045161 -912.008864872958
200 2_163262650 2_163045161 -910.798685390259
201 2_163413317 2_163045161 -909.66139533145
202 2_163495816 2_163045161 -908.303334935275
203 2_163507977 2_163045161 -908.266579342933
204 2_163520139 2_163045161 -908.315300376198
205 2_163582672 2_163045161 -908.176168840386
206 2_164022416 2_163045161 -895.482408193738
207 2_164027702 2_163045161 -893.630586268145
208 2_164032987 2_163045161 -894.460691898038
209 2_164064248 2_163045161 -895.791108110761
210 2_164070405 2_163045161 -895.795608499896
211 2_164076561 2_163045161 -895.800633356766
212 2_164255184 2_163045161 -901.664654280017
213 2_164291807 2_163045161 -912.890542950258
214 2_164314068 2_163045161 -914.3994553339
215 2_164325529 2_163045161 -914.606190058665
216 2_164336991 2_163045161 -914.946527937511
217 2_164348452 2_163045161 -915.697246964541
218 2_164605360 2_163045161 -916.383340282561
219 2_164617986 2_163045161 -916.384627667479
220 2_164628884 2_163045161 -916.393181054512
221 2_164636687 2_163045161 -916.398163029877
222 2_164648869 2_163045161 -916.382961166427
223 2_164668920 2_163045161 -915.939196258438
224 2_164758936 2_163045161 -914.379182714916
225 2_165053217 2_163045161 -913.614288595825
226 2_165121823 2_163045161 -913.643792032896
227 2_165132678 2_163045161 -913.732149096157
228 2_165143532 2_163045161 -914.068068586089
229 2_165154046 2_163045161 -913.979226884579
230 2_165157220 2_163045161 -914.812840548049
231 2_165160395 2_163045161 -915.960650794522
232 2_165163569 2_163045161 -917.436735044952
233 2_165195982 2_163045161 -918.97833960578
234 2_165223558 2_163045161 -919.241193451982
235 2_165251135 2_163045161 -919.255888059982
236 2_165276843 2_163045161 -919.445587445231
237 2_165283031 2_163045161 -920.391179538011
238 2_165290201 2_163045161 -920.559427079863
239 2_165297626 2_163045161 -924.355030499283
240 2_165445995 2_163045161 -926.698220494161
241 2_165451594 2_163045161 -926.831468987804
242 2_165457194 2_163045161 -926.970375215267
243 2_165462793 2_163045161 -927.039489697419
244 2_165468393 2_163045161 -927.092452022843
245 2_165473992 2_163045161 -927.148397721625
246 2_165479592 2_163045161 -927.20718541524
247 2_165485905 2_163045161 -934.542088485066
248 2_165495439 2_163045161 -934.619027082399
249 2_165565236 2_163045161 -934.692499687913
250 2_165569910 2_163045161 -934.941905552328
251 2_165574583 2_163045161 -935.160425619457
252 2_165581587 2_163045161 -934.590825056541
253 2_165605467 2_163045161 -934.693879478395
254 2_165629348 2_163045161 -934.802213285919
255 2_165653228 2_163045161 -934.935180628921
256 2_165677109 2_163045161 -935.025420468647
257 2_165700989 2_163045161 -935.012528545706
258 2_165704891 2_163045161 -934.983393785595
259 2_165706625 2_163045161 -934.957622243823
260 2_165708359 2_163045161 -934.935487303981
261 2_165710093 2_163045161 -934.917229332867
262 2_165711827 2_163045161 -934.903049030505
263 2_165713561 2_163045161 -934.6367974786
264 2_165715295 2_163045161 -934.276737108432
265 2_165717029 2_163045161 -933.908691086537
266 2_165718763 2_163045161 -933.56918376169
267 2_165720497 2_163045161 -933.300099615793
268 2_165722231 2_163045161 -933.137932299343
269 2_165723965 2_163045161 -933.099024064304
270 2_165725699 2_163045161 -933.023314783448
271 2_165802549 2_163045161 -932.819919725507
272 2_165851320 2_163045161 -932.725578989269
273 2_165858793 2_163045161 -932.744406463662
274 2_165864624 2_163045161 -932.746079368706
275 2_165868565 2_163045161 -932.776746074983
276 2_165872506 2_163045161 -932.836860832545
277 2_165876447 2_163045161 -932.926600230898
278 2_165880388 2_163045161 -933.045852133331
279 2_165884329 2_163045161 -933.219305542908
280 2_165888270 2_163045161 -933.449809693535
281 2_165892211 2_163045161 -933.713625741228
282 2_165896152 2_163045161 -933.949141961219
283 2_165900093 2_163045161 -934.186008694357
284 2_165912941 2_163045161 -934.399736436161
285 2_165925276 2_163045161 -934.582748096451
286 2_165925359 2_163045161 -934.757495982781
287 2_165925441 2_163045161 -934.936144658763
288 2_165930685 2_163045161 -935.02169007018
289 2_166172164 2_163045161 -934.716612588337
290 2_166181382 2_163045161 -934.160723271941
291 2_166190600 2_163045161 -933.944399732417
292 2_166324274 2_163045161 -934.789661436347
293 2_166325217 2_163045161 -935.168865690549
294 2_166326020 2_163045161 -935.636973044221
295 2_166326823 2_163045161 -936.183587270458
296 2_166327627 2_163045161 -936.43475032703
297 2_166328430 2_163045161 -936.462234040299
298 2_166377584 2_163045161 -936.528878099053
299 2_166382507 2_163045161 -936.729954401762
300 2_166387430 2_163045161 -936.944116726042
301 2_166394815 2_163045161 -937.170931782468
302 2_166403288 2_163045161 -937.740469668993
303 2_166407404 2_163045161 -938.353135903991
304 2_166411519 2_163045161 -938.58501848774
305 2_166415634 2_163045161 -938.895932609556
306 2_166419069 2_163045161 -939.290174202629
307 2_166422503 2_163045161 -939.769773612109
308 2_166425938 2_163045161 -940.333982356325
309 2_166429372 2_163045161 -940.978948965475
310 2_166432807 2_163045161 -941.697743131755
311 2_166439999 2_163045161 -942.480872621854
312 2_166448156 2_163045161 -943.317944670011
313 2_166475596 2_163045161 -944.026879198164
314 2_166491355 2_163045161 -943.866471944668
315 2_166507114 2_163045161 -943.890800665071
316 2_166522873 2_163045161 -943.966673870808
317 2_166537635 2_163045161 -944.03709821692
318 2_166552260 2_163045161 -944.072092528574
319 2_166566886 2_163045161 -945.476533571357
320 2_166581511 2_163045161 -945.485075677711
321 2_166592132 2_163045161 -946.199725008336
322 2_166599166 2_163045161 -947.27070638732
323 2_166606199 2_163045161 -948.262467798899
324 2_166613233 2_163045161 -948.592312697106
325 2_166623650 2_163045161 -948.958459860276
326 2_166754477 2_163045161 -949.975079378246
327 2_166783106 2_163045161 -950.243036788616
328 2_166802407 2_163045161 -950.551197767565
329 2_166805057 2_163045161 -950.910550412621
330 2_166807706 2_163045161 -951.324369544712
331 2_166811338 2_163045161 -951.792013466058
332 2_166839967 2_163045161 -952.166517660678
333 2_166951357 2_163045161 -952.35421942212
334 2_166992184 2_163045161 -952.35788374299
335 2_167033011 2_163045161 -952.403290142134
336 2_167073838 2_163045161 -953.391981840833
337 2_167142758 2_163045161 -955.40107072239
338 2_167274124 2_163045161 -955.92858319704
339 2_167282638 2_163045161 -955.00023822574
340 2_167286179 2_163045161 -954.125976584267
341 2_167289719 2_163045161 -953.336221113629
342 2_167293260 2_163045161 -952.724222797342
343 2_167306473 2_163045161 -952.601606896769
344 2_167322761 2_163045161 -952.582968185415
345 2_167349466 2_163045161 -952.576402541832
346 2_167360748 2_163045161 -952.571927271955
347 2_167372030 2_163045161 -952.571120790815
348 2_167396998 2_163045161 -952.574238409853
349 2_167523201 2_163045161 -952.730321130951
350 2_167545144 2_163045161 -952.747825246111
351 2_167556235 2_163045161 -952.520582962351
352 2_167567326 2_163045161 -952.238738348601
353 2_167647654 2_163045161 -953.620931682442
354 2_167755373 2_163045161 -953.606358862875
355 2_167788738 2_163045161 -953.582285821849
356 2_167822104 2_163045161 -953.558917062019
357 2_167836721 2_163045161 -953.572366902714
358 2_167845502 2_163045161 -953.601245920313
359 2_167854284 2_163045161 -953.634591764327
360 2_167858563 2_163045161 -953.672120748219
361 2_163029526 2_163061794 -912.832523267502
362 2_163045161 2_163061794 -912.829986144749
363 2_163061794 2_163061794 -912.846161276686
364 2_163078427 2_163061794 -912.833640724205
365 2_163095060 2_163061794 -912.987129132372
366 2_163111693 2_163061794 -913.432414906553
367 2_163125708 2_163061794 -913.782595995575
368 2_163137394 2_163061794 -909.999901180112
369 2_163149080 2_163061794 -911.281538280957
370 2_163154021 2_163061794 -911.312257486391
371 2_163156127 2_163061794 -911.35705336174
372 2_163157556 2_163061794 -911.413711191079
373 2_163158891 2_163061794 -911.480081249543
374 2_163160225 2_163061794 -911.554292629152
